N=100
P=100
R=2
11 -1.227893 -1.068678 0.545559 -0.076355 -0.366431 NA -0.059790 0.262313 0.384761 0.078887 0.867786 1.096574 0.391238 -0.645783 1.278887 -2.417688 -0.048665 1.046352 1.418068 -0.369867 -1.348112 -0.497896 -1.003467 0.542747 0.975124 -0.159205 0.446377 -0.002310 -1.267527 0.546613 1.372583 1.482820 -0.697930 NA -0.925468 0.519294 -0.014526 0.542110 2.460256 NA 0.128628 1.191036 1.191811 -2.057692 -0.202777 0.117865 NA 0.213483 NA 0.808552 -0.956460 0.263329 0.244486 0.571743 -0.482825 0.813071 -0.191550 0.376814 0.494901 0.117734 1.923922 -1.364116 -1.853776 -0.642657 0.376729 1.015881 -0.556636 -0.841204 -1.360300 -1.040839 -2.220538 -0.134627 -0.600766 1.148149 0.868771 -0.117350 -0.261260 0.759634 0.925093 -1.055558 NA -0.910503 0.931343 -0.420021 1.279213 -0.260999 -1.452639 -0.592518 0.316308 0.645449 -0.672343 1.282172 -0.488968 1.600636 -0.788700 -1.532482 2.128496 1.772258 -0.934717 -0.181570 1.347560 1.000000
12 NA -0.245313 -0.990886 NA -0.081774 -1.183921 -0.393803 0.425524 -1.819170 -1.360274 1.031732 1.287057 1.014568 -0.182540 0.482342 0.394532 1.648708 -1.364359 -0.921596 -2.154417 0.577845 -1.422784 -1.021977 -0.501694 -0.141908 -0.231545 -1.309218 0.734432 1.021115 1.852878 NA 0.718506 -1.178830 1.515822 -0.692173 -0.326433 -0.130736 -0.818314 -0.467203 NA -0.557985 -0.698140 1.016466 NA 0.918856 -0.906696 -1.591340 0.496665 -0.625741 -1.116119 0.201155 -0.853026 -1.138438 0.751538 0.104257 -3.038536 -0.469743 -0.313908 0.687732 -0.549225 1.866739 0.536516 -0.174471 1.035878 -0.685812 0.675675 -0.186380 -1.444659 -0.241335 -0.953535 -0.084401 NA 1.301248 0.866422 NA 0.345419 -0.752407 -1.603043 2.661977 -0.150113 -0.072957 1.072926 1.014638 -0.172523 0.942558 -0.184311 -1.023521 -1.225708 1.973004 0.646009 -1.036712 -0.297560 -0.112116 -0.400654 -0.562786 -0.033888 1.377616 -0.869263 NA 2.568415 0.555976 1.000000
13 0.838587 -1.535451 -1.978614 0.165649 -0.097765 1.539764 -0.482634 -1.231177 -1.515495 -0.393849 -0.690616 NA 0.739649 -0.835939 -2.042559 -0.047572 -0.314213 -1.044993 NA -1.878360 0.170983 0.634785 -1.144067 0.653027 -0.585756 0.715694 2.103132 0.895442 -0.924564 -0.066015 -0.015376 -0.225168 0.915519 0.057265 NA -0.550797 NA 0.658791 0.911962 -0.191941 -0.951696 -0.676919 -0.839863 0.421338 0.050721 0.387109 -0.207599 0.146495 0.664436 0.131349 -0.190427 0.889274 2.335890 0.287757 1.671973 1.199734 -0.489253 1.694188 0.169460 -0.096431 0.660481 -0.650697 -1.688839 -1.715139 -0.201901 0.045157 -0.179432 NA 0.414634 -0.019676 0.216438 -1.165846 1.613276 1.312615 -1.133025 -0.681634 1.404261 0.325933 0.168723 1.746654 -1.323227 -1.358241 -0.106065 0.045150 0.414520 0.174243 0.501697 0.918014 -0.413801 -0.819832 0.860125 NA -0.363819 -0.343870 NA -0.746619 -1.125475 -0.520138 0.434197 -1.056110 3.861861 1.000000
14 -1.174718 1.088679 -0.380014 -0.228642 0.143511 -1.579672 0.342016 2.354514 2.464431 0.054261 0.438059 -0.358417 1.290255 -0.923158 1.026690 -0.288676 0.281933 0.324651 1.096461 0.482986 -0.165603 -0.232524 -0.799934 -0.498772 -1.188043 -1.005084 NA -0.009026 0.147631 -0.791201 1.005545 -0.156038 -0.269759 -0.606941 0.508741 0.141262 NA 0.762483 0.007619 0.279625 -0.303098 -1.560794 -1.439740 NA 0.952871 0.256222 1.446614 0.197874 -0.682007 -0.529357 -0.246323 0.477808 -0.552593 0.340262 0.426544 0.873690 0.380628 NA -0.031502 -0.199012 1.125310 0.931295 0.443556 1.096589 -0.874130 0.832452 0.636037 0.645033 0.977937 NA 0.748608 1.178144 0.931134 NA 0.006296 -0.079447 -1.300941 -1.259281 -1.060848 NA -0.426001 NA 1.013471 -1.783469 1.694011 -1.449321 -1.634787 -0.584900 -0.624193 0.843208 -1.251377 0.632028 -1.779752 -2.684280 -0.258941 0.944019 0.431169 -0.467607 NA -0.599554 16.270546 1.000000
15 NA -0.868098 0.598018 -2.107650 1.287308 1.099431 0.241771 1.416668 -0.451360 1.246045 0.283413 0.811178 0.756114 -0.470311 0.619538 0.175932 0.240041 -0.136069 -1.276136 0.532043 -0.454863 -1.174914 0.373978 -0.315501 0.457160 -1.064143 -1.458375 0.161054 0.204497 0.460003 -0.801074 -1.568743 0.930002 0.149152 -1.792124 -0.055551 -0.586298 -0.272904 0.790988 0.334657 -0.720366 1.590462 0.062228 0.895316 -1.797986 -0.836868 0.280692 0.623223 0.771500 -0.180331 -0.279876 -0.127195 -0.922059 0.130076 -0.909033 0.796050 -0.129577 -1.127525 0.770477 1.164019 -0.026515 -0.536655 -0.097831 -0.602434 -0.299985 0.802335 -1.223235 -0.214761 -0.639003 0.245230 -0.896282 -1.593594 -2.398185 -0.548543 0.038460 0.684044 -0.599971 -0.473210 0.358259 0.693178 0.958856 -0.279023 0.055981 0.304761 -0.591924 -0.502217 -1.421004 0.458869 0.235526 0.225882 -0.498607 0.308844 -0.043532 -0.612881 -0.049919 0.189062 -1.324896 1.028639 1.080398 -1.340888 4.287841 1.000000
16 -0.159191 -0.008877 0.313775 -0.736717 1.287740 -1.343525 0.436365 -0.986026 -1.312707 -0.772157 0.137115 0.480051 -0.747779 0.384682 -0.097398 0.534705 0.204583 -1.898393 -0.131728 0.669796 NA -2.069200 -0.027313 -0.427907 NA 0.678479 NA NA -2.028935 NA -1.319398 0.616518 -0.579086 -0.389598 1.087934 0.523289 -0.613537 -1.381868 1.192613 0.134528 0.508758 -1.048463 -0.021821 -1.029549 -1.009668 2.077378 NA -0.254508 -0.929795 -1.446369 1.222176 0.233501 1.039967 0.573204 0.647978 -2.137448 1.377145 -0.338421 -0.190383 0.580430 NA 0.349274 1.323272 -1.345859 -0.681378 -0.639521 -1.399975 -2.251371 1.711702 -0.779539 0.399954 1.713875 1.581194 1.020698 1.417380 -2.192529 0.091029 -0.074895 0.046134 -1.080952 2.382137 -0.694467 -1.233464 0.653697 NA -0.694483 -0.359637 0.802862 0.920936 NA -0.537747 -0.628991 1.058591 -0.200770 -2.162933 0.476551 0.328882 -1.213212 1.004156 -2.362358 0.949791 1.000000
17 1.648823 -0.195504 -0.612170 -0.166805 -1.625707 NA -0.048187 NA 0.188273 0.339878 0.674674 0.096944 NA 0.011606 0.196941 -1.733230 1.015016 -0.916392 NA -0.139514 0.025828 1.162029 1.572362 -0.994943 1.303978 -0.331061 -1.726444 0.607304 0.056147 1.209465 -1.414038 -3.022749 -0.774683 2.226518 0.167079 -1.544180 -0.599138 -0.260767 1.542854 4.437595 0.247840 0.143351 1.617483 -0.254422 1.856409 -0.329779 0.398855 0.812322 0.319763 -0.442417 0.693037 NA 0.938740 1.705803 -0.013568 -1.100326 -0.911437 0.099801 -0.090067 -1.169721 0.672741 -0.112484 1.329149 -0.012163 -0.804875 1.838843 -0.488734 NA 0.589015 -1.279335 1.950856 -0.488512 0.639603 NA 0.017892 -0.250595 -1.360290 0.034756 NA 0.170523 1.015499 1.030501 0.020396 0.850856 -1.036117 1.134697 -0.986790 NA -0.309886 1.448084 -1.522591 0.000937 -0.369901 -0.100322 0.886985 NA 0.529971 0.147629 NA 0.508732 0.581058 1.000000
18 -0.865411 NA 0.362586 0.910049 1.319958 2.595896 0.337704 1.566549 -0.158667 0.669438 -0.514732 -0.439446 -1.448717 -1.211422 -0.520002 1.247337 1.072085 -0.178918 -0.540069 0.883759 -0.036875 -0.328261 NA 0.261704 -0.314541 -0.224957 1.406425 0.849067 -1.275552 NA 0.087165 1.803476 -0.080912 1.444023 0.724207 0.260663 -1.323850 -1.173847 0.256103 0.150008 -0.647943 0.635933 0.809651 0.643787 1.080887 0.201187 -0.032871 NA 0.507343 0.206951 -0.883356 -1.183719 0.031156 1.205063 -0.422007 -0.170190 -0.255828 2.008039 NA 2.612206 -1.269159 -1.076190 -1.343427 1.293371 -1.355378 0.634064 1.553687 0.210164 NA 1.281917 0.369167 -1.094598 1.750229 -0.786252 1.109823 0.895893 -0.005125 NA 1.524479 0.982210 1.715815 0.713810 NA -1.111605 0.271787 -0.442100 -0.033051 1.379603 -0.192218 0.545991 -0.104026 -0.126930 0.771558 -0.169402 0.026912 0.854983 0.960991 0.875046 1.403253 -1.115819 29.738711 1.000000
19 -0.926113 -0.568014 -4.174286 0.366633 -2.060206 2.037038 0.325178 1.146563 -1.538249 -1.619145 -0.483040 -0.465189 -0.380904 0.497607 -0.695853 NA NA -0.575342 -1.169988 -0.717226 NA -0.798853 -0.970196 -0.073837 -0.069562 -0.027379 -0.128800 -0.929614 -0.247531 -0.838283 0.926654 -2.051568 0.517223 -0.207735 0.097548 0.837748 NA -1.949560 0.709792 -1.765391 0.464462 -0.899127 0.988993 0.243411 -0.798843 -0.536681 -2.113085 0.598394 -0.883757 1.712730 -0.230939 -1.393427 0.249263 0.979680 0.346873 -0.098509 0.144684 -0.504432 -0.370015 -1.712339 -1.062265 -0.157386 0.459619 -0.019423 -0.296048 -0.437765 0.529880 1.226930 NA 1.204480 1.955486 0.154480 0.363810 0.361202 0.848395 -1.080715 -0.019925 -0.835669 0.346249 1.197875 0.135709 -0.197380 NA -0.820018 -1.593599 1.153733 0.468488 -1.731583 -1.272535 0.911279 0.959083 -1.414790 1.397900 0.343333 0.496171 0.653754 -0.486141 -0.541013 -1.935625 -0.212548 269.500072 1.000000
20 -0.091385 0.903469 -0.623478 -0.177639 1.296763 -0.565214 -0.693314 0.156710 0.540120 1.614338 -0.651413 0.605290 -0.267040 0.827424 1.196616 0.127569 NA 0.899108 -0.974543 -0.907399 -0.512778 -0.012668 0.904472 -0.203072 0.095159 -1.516354 -1.475628 -0.049033 -1.350349 1.168458 2.135221 -0.081763 -0.197825 0.125526 0.171032 1.797716 1.382916 -0.336997 NA -0.410039 1.095888 0.737622 -0.269628 -0.479373 1.968804 -1.016476 0.011356 -0.014172 0.304090 0.791308 1.734154 -0.689557 -2.009401 0.080826 0.861371 -0.214021 -2.410539 -0.481407 -1.010542 -2.112451 0.326269 0.852469 NA 1.633844 -0.778050 -1.647836 1.112578 1.202552 1.309581 0.508504 -1.502950 -0.448054 0.311904 0.140844 1.540238 -1.091343 -1.791414 -0.362241 -2.107794 0.003090 0.585550 0.518936 -0.023423 NA -1.186092 1.049111 2.568902 2.060721 0.352707 -0.847369 1.476982 -0.688831 -1.508459 0.328382 2.369258 0.741150 1.133673 0.011853 0.049549 -0.550395 3.250845 1.000000
21 0.058005 1.589797 2.151335 0.381981 0.303133 1.722046 0.950539 -0.970139 0.011214 -0.458926 0.313975 -1.710478 -0.169353 NA 0.203851 -0.307633 -1.068796 1.325020 -0.816955 -1.503857 0.802727 0.453850 -1.543229 0.213273 1.000416 -0.145299 NA 0.791702 -0.138996 2.879127 1.279981 NA -0.318292 NA -1.528084 0.333479 0.103405 0.657256 -0.809403 0.324008 1.179762 -0.782690 0.232061 -0.282761 1.000790 0.671664 2.159436 -0.484064 0.432459 1.335227 -0.894084 -1.636478 NA -0.826143 -0.350977 0.032541 -0.816261 1.657364 -0.235645 NA -0.509270 0.634956 0.435295 1.224066 -0.009691 0.288515 0.895431 1.427799 -1.799574 -0.535854 0.898971 1.098092 1.608367 0.088275 0.360501 -0.801840 -1.207625 -0.959265 -0.633082 -1.018750 0.354004 0.065157 1.474406 0.505752 -2.775702 2.100060 0.700997 0.970130 0.719930 -0.810651 0.370053 -0.796492 -1.953828 -0.155809 0.961434 0.600620 -1.091677 -0.182906 0.226650 -1.702771 0.588896 1.000000
22 NA -1.103231 -0.338508 -0.808299 -0.342177 -0.236786 1.537761 1.942418 -1.777514 -0.929005 0.943649 -0.615934 -1.115308 0.594423 -0.629611 -0.182571 1.846879 -1.033636 0.477128 -0.366386 0.931629 0.826357 -0.522803 -0.868571 NA -0.675932 0.192321 -0.908422 -0.715305 0.531678 0.544860 0.235693 -0.267849 1.195441 -0.897370 0.741768 -0.469813 1.482572 0.618450 0.403511 -0.590392 0.729651 -0.462162 -0.233086 2.054425 -0.271799 0.602931 0.708893 -1.109796 0.277174 -0.168687 -0.992017 -0.230615 -0.002247 -0.126506 0.023297 -0.527936 -1.143411 -1.469639 0.617157 0.175951 0.168847 1.464589 NA -1.058263 0.536321 -0.928755 -1.081705 -0.421237 -0.331780 NA 0.680241 -0.159279 0.063538 -1.053490 1.234183 -0.551288 1.425520 1.681157 -0.845105 0.981204 -1.678455 0.497721 -0.500598 NA -0.799370 2.839363 -0.429984 1.028023 -2.917564 0.079122 -1.571968 NA 1.471605 0.157148 0.965500 0.785530 -0.141453 1.337641 0.689500 59.567013 1.000000
23 -0.241422 -1.360507 -0.805073 NA NA 1.339894 -0.298119 -1.321882 -0.734376 -0.476188 -0.435313 1.122973 0.971924 1.142235 0.159967 -1.104866 -1.219016 -0.277175 -1.698297 1.096241 -0.544753 0.165230 1.002550 -0.049796 -2.507015 0.108054 0.729446 NA -0.182990 -0.532498 0.973759 -0.155961 -0.144464 -0.684892 0.323402 -0.951400 0.093157 0.509623 NA 1.196504 -0.633723 0.926782 -0.336486 0.681568 0.484169 -0.818407 -0.558807 -0.085508 -0.529550 2.035190 -2.190533 1.219275 0.298461 -0.021097 -1.979691 -0.656850 0.903175 -0.254355 0.840740 -0.130693 -0.469985 1.092803 0.170866 0.801702 0.760437 0.059594 -0.895269 -0.597200 0.160881 -0.166090 0.055865 -0.276426 0.283664 NA -1.040261 1.443468 -0.207120 -0.647664 0.565532 -1.215332 -0.454334 0.107472 -0.218511 NA -1.232856 0.527996 -0.006231 -1.059317 -2.270819 -0.686915 -0.905429 0.580405 -0.051188 1.328120 0.171160 0.906754 -0.996259 -0.851426 -0.236842 -0.794871 3.543091 1.000000
24 0.711954 1.289756 0.629627 -0.423622 -1.190662 -0.295731 0.382102 0.089285 0.667531 -0.533894 1.381690 -0.144220 0.395400 -2.127112 NA 0.386074 -0.294480 -0.331165 -2.649459 0.438725 -0.089184 -1.525848 0.147466 0.455765 NA 0.193956 -0.570349 -0.203251 1.032072 -0.733666 1.085516 0.188947 0.684555 0.865458 -0.426380 1.258559 -0.406026 -1.508287 NA 1.304305 -1.824054 NA 1.198954 -1.990443 0.668708 -0.283280 NA -0.043210 0.738054 -0.428425 0.701219 -1.704809 0.342374 1.022284 NA 0.804460 1.212003 0.744572 0.553936 0.239616 -0.136479 0.518924 0.696952 0.468186 -2.205557 0.933741 0.694712 1.027013 0.708194 -1.219694 -0.729669 -0.448794 0.748764 1.658137 -1.780894 -0.384430 -2.491132 NA -1.088121 -0.171729 -2.114290 0.386388 1.096914 NA -0.532510 -0.069055 -1.145740 -1.429566 0.046525 -0.006725 -1.379965 0.763461 1.116137 -0.696310 -0.626566 -0.234720 -0.616192 1.558412 -0.143473 0.255248 0.083400 1.000000
25 0.753044 NA 0.529839 0.804719 -0.368105 0.923311 NA -2.290904 0.549352 1.449275 1.082944 0.973401 0.528809 -0.168589 -1.184146 -0.561954 1.275558 -0.156712 -0.219276 0.833119 NA 0.943165 1.680064 -1.466563 0.236618 0.362900 -0.812343 NA 0.475465 0.005306 -0.636239 2.239908 2.411025 0.468949 0.957462 0.811356 0.230659 0.511105 -0.915683 -0.492960 -2.373680 0.212930 -0.851329 NA -1.369408 -0.504296 -1.053961 0.854780 1.345853 2.213208 0.285359 -1.570832 -0.406874 -0.508840 NA -0.255924 1.545096 1.873883 -1.619431 -0.598442 1.623716 0.646268 1.049334 -0.601588 -0.733674 0.644385 0.132355 -0.860159 NA 0.452824 1.487688 -0.106811 -0.408860 1.156152 0.951816 -1.508242 -2.021282 -0.831909 0.008040 -0.822368 0.133793 0.099446 0.249283 0.017524 -0.519269 -0.690617 1.447317 -0.976281 0.815165 -0.175026 0.527986 0.057610 -0.080494 -0.382111 0.852873 1.189894 NA -0.409064 -0.479186 0.115665 0.526340 1.000000
