N=100
P=20
R=3
11 -0.229622 -0.848263 -2.028497 0.322403 -0.760386 -1.254261 -0.401172 0.288784 0.915367 -1.327803 -0.973000 -0.212293 0.867274 -0.078945 0.500562 1.202142 -0.797338 -0.664614 -1.149984 0.728020 2.896353 1.000000
12 0.272364 0.669093 0.287256 2.199937 -0.738049 -1.618521 0.280236 -1.429487 -0.059732 0.481222 0.335710 -0.089889 -0.860304 1.393922 -0.167080 1.326731 -0.403477 -0.068642 -1.156302 -0.154868 3.298031 1.000000
13 -0.637033 0.270570 -0.229154 0.176252 0.106801 1.392753 0.129255 -0.776791 1.044925 1.480526 0.426539 -1.874038 0.562127 1.023236 -0.791228 -0.244924 -0.558288 -0.960996 0.132098 -2.206325 2.102506 2.000000
14 0.631414 1.187058 -2.043848 0.427625 0.460415 -0.340964 -0.832546 -0.821345 -0.614979 -2.352291 -0.218376 2.714074 0.690790 -0.399087 0.529964 -0.044107 0.065736 2.112611 -0.347834 -0.425091 1.058982 1.000000
15 -1.417540 -1.692696 -0.801369 -0.958707 -0.899554 -0.408750 0.838215 -0.799792 -1.571004 0.071375 -1.137336 -0.274772 0.351135 -1.272050 -0.779709 -2.482160 0.176667 -0.481947 0.855686 0.301505 2.904936 2.000000
16 -0.123284 -0.580816 -0.223020 2.562833 0.681204 -0.389504 1.393314 1.596612 0.355576 -0.650324 -0.080051 0.086491 -0.713628 2.699686 0.561389 -2.139931 0.403512 0.709349 0.050528 -0.742350 0.014014 2.000000
17 1.022642 0.771680 0.351034 -1.814556 -1.124133 -0.075488 -0.275281 0.896925 -0.093085 0.999152 -0.357091 0.340220 0.877244 -0.526744 1.635118 1.480419 -0.229134 0.534655 -0.843041 -1.353067 4.991333 2.000000
18 1.438574 1.238553 -0.191144 0.348600 1.379739 1.013059 1.950655 -1.949268 -0.474259 -0.146583 -1.115310 0.293799 -3.666041 -0.551192 -2.365415 -0.350303 -0.036455 -0.079035 -0.099483 0.961672 0.315779 1.000000
19 0.252265 -0.724769 0.930431 -1.246686 -0.163336 0.509635 -1.375413 -0.306371 -1.256874 0.697283 -1.375657 0.692859 -0.125732 0.439967 1.104358 0.213008 -0.805976 -0.543383 -1.481343 0.028615 0.541107 1.000000
20 -0.528760 -0.667068 0.959298 0.593434 -1.169489 0.753118 0.901331 1.539672 -0.319572 0.862787 1.298767 -2.400995 0.049708 0.204008 0.653687 -1.345815 -0.724678 -2.022297 -0.543106 1.634581 2.628138 2.000000
21 -0.259839 -0.781630 -1.344245 -0.779312 -0.998414 -0.204889 -0.589594 0.076236 0.511212 -1.200801 -0.478916 0.937385 1.122866 -0.113334 1.912371 0.356246 1.214851 0.326250 0.201701 -1.530075 1.502341 2.000000
22 -0.459163 0.814182 -1.555456 0.197754 -0.701901 -0.886466 -1.205456 -0.426764 1.153815 0.456349 0.481411 -0.065093 -1.059251 -0.071335 1.136374 -0.567273 -0.408854 0.682145 0.229376 -1.276526 1.260172 2.000000
23 -0.303236 -0.713720 0.769494 -0.509575 -0.845902 1.085174 -0.375813 0.765872 2.285254 1.058379 0.641246 0.576144 0.876257 1.037501 0.340583 0.829349 -1.683458 -0.257282 -2.154114 -0.206523 1.481934 2.000000
24 1.372835 -1.183436 0.313745 0.609015 -0.110799 0.634418 1.023533 -0.206657 1.180557 -1.066369 0.850334 1.351584 0.481753 -1.368519 0.017191 1.328155 -0.673459 1.156237 0.697978 1.068494 0.008140 2.000000
25 0.926923 -1.658620 -2.179062 -1.169271 -0.011439 -0.720936 -0.599512 -1.094245 -2.567342 -1.153215 -0.711139 -0.968675 -1.554184 0.855122 0.157974 -0.006534 -3.122526 -0.670453 -0.125511 1.201616 0.221145 2.000000
26 -0.148242 -0.333383 1.435903 0.277177 0.948122 0.517357 -1.055572 1.326592 -0.712770 1.048525 0.784666 -0.798236 -0.590621 -0.239207 -0.027885 0.815414 0.351166 -1.265944 2.304620 -0.378883 3.336308 2.000000
27 0.886355 -1.534378 -0.475319 -1.231030 1.760339 -0.281379 -0.103757 -0.704753 0.246859 0.927326 -0.808750 -0.220707 -0.634055 1.482947 -0.035263 -0.339209 -0.626929 -0.395938 0.496248 1.334901 0.069487 1.000000
28 -0.395057 2.153803 -0.350209 -0.005245 0.180461 -0.378338 -0.723647 0.205626 1.962536 0.059711 -0.559075 0.123665 -0.850847 1.268992 1.031635 0.562031 0.726288 0.069005 -1.339128 -1.273690 1.256872 1.000000
29 -1.711284 1.826038 0.883162 -0.238132 0.603738 -0.002851 -0.518499 -0.963540 2.138534 0.681344 0.198197 -0.473268 -1.071888 -0.324642 2.123012 0.467087 -1.347706 -1.034753 -2.049354 0.796341 3.418296 2.000000
30 0.245364 -0.398800 0.974339 0.305689 -0.023826 -1.091528 0.826239 3.246748 2.220307 -1.473453 -0.624749 0.779335 -0.949830 0.581822 -0.159987 -0.677938 1.381196 1.013989 0.652953 -2.654355 2.545220 2.000000
31 1.247747 0.655295 0.355691 -0.121590 -1.596854 2.370865 0.908345 -0.884621 0.043758 0.022232 -0.607071 -0.359446 0.390399 1.423636 1.086116 0.393692 1.090015 1.015938 -0.533587 0.045391 0.691295 1.000000
32 1.973770 0.068444 -2.035103 -0.513736 1.630575 -0.713306 0.216015 -0.481684 0.288244 2.078449 0.635580 0.442918 0.019383 -2.232819 0.198712 -0.397211 -0.131812 0.260740 -1.085136 0.391673 4.775013 2.000000
33 -0.739044 0.834395 0.273751 -0.535773 -1.090642 -0.793082 0.045113 1.134265 1.108776 -0.355897 0.302222 0.247443 -1.872283 -1.047360 0.290834 -0.163479 1.003703 -0.533540 -1.165825 0.416444 2.573066 1.000000
34 -0.482325 0.017590 0.394977 0.067258 0.567574 -1.221857 -1.511446 -0.802458 2.076099 -0.639380 0.384438 -1.323820 0.377033 0.370858 1.124380 -0.692996 1.229782 0.211381 -1.829756 0.661879 9.439877 2.000000
35 0.548982 0.457199 -2.085235 0.382561 -2.224533 0.819139 0.838150 -0.062716 0.958512 0.728496 0.433112 1.864555 0.879552 -0.964046 0.778793 -0.192559 1.227931 -1.064074 -0.673411 0.698476 7.385739 2.000000
36 -1.264937 -0.917353 0.485842 0.776358 0.966957 -0.138464 1.487382 1.193519 -0.328886 1.049848 0.445204 1.398664 0.305327 -0.413741 0.220453 0.231578 -0.069234 -0.316510 1.092569 0.741137 1.919815 1.000000
37 0.927408 -2.185342 -2.645953 -0.109450 -0.191090 0.800471 1.282075 1.097304 0.398024 -0.051772 2.181908 -1.117882 1.147549 0.669062 -0.614001 -0.080475 1.573847 -0.724493 0.938775 -1.498316 12.295160 2.000000
38 -1.713720 -0.924531 0.271687 -0.071777 0.369296 -0.512846 0.282337 0.239416 0.345087 0.246176 -0.228465 0.836199 0.422776 0.714948 -1.125397 -0.976992 -1.190771 -0.184651 -1.933389 -2.668244 6.341486 1.000000
39 1.390160 1.228437 0.205030 0.730142 -0.924603 0.153363 1.442919 -1.303312 0.037187 0.131065 -1.472594 1.412448 -0.232211 0.708128 -1.373592 0.615339 -0.363495 1.319355 0.296669 -1.169651 2.870332 1.000000
40 -0.080490 -0.818021 0.777251 1.004329 -0.732431 -0.168439 1.121625 2.237356 1.066918 -0.988737 -1.105833 -0.605457 -0.852801 -0.191268 -1.024927 1.078922 0.669764 -1.142759 -1.510497 1.228254 3.634124 2.000000
41 0.513938 0.518170 2.239302 0.630717 -1.727089 0.872846 -1.015445 0.584933 -0.933573 0.696576 1.701721 -1.768501 -0.619845 0.355800 -0.476249 -0.914794 -1.462133 -0.811675 -0.656573 -0.627564 2.162352 2.000000
42 -1.255206 1.072467 0.159484 -0.058868 0.658527 0.378739 0.751097 0.116911 -0.390272 0.285333 2.510157 0.923774 0.648204 0.425411 0.330487 -2.551566 0.514118 1.187319 -0.552175 -0.447637 1.369510 1.000000
43 0.168803 0.077122 0.339684 -1.515610 1.176733 0.209914 -0.098423 0.610969 -0.050684 -0.649339 0.968143 -0.913629 0.683428 -0.173379 -1.368082 -0.006097 -0.193062 -1.999954 1.427227 0.955635 1.208735 1.000000
44 -0.619527 -0.433812 -0.231791 2.794159 -0.053236 0.155859 0.176323 -0.773971 0.018047 -0.123144 0.264771 -2.390163 0.233838 -0.705916 -0.027088 -1.163519 0.289799 0.447782 -1.168133 0.376755 0.212334 2.000000
45 -0.442022 -0.889809 -0.684276 -0.405031 -0.412353 -1.197196 -1.566632 0.519227 0.560720 -0.692376 1.896146 0.441303 0.014749 -0.553282 -0.275102 -1.401040 0.401245 0.662483 -0.866810 -0.378088 2.878584 1.000000
46 -0.016382 -0.611565 1.293118 -1.135945 0.301741 -0.536980 1.086090 -0.132704 0.414955 0.520937 0.647845 -0.253548 -0.023643 0.542890 2.059554 1.684589 0.994911 0.842092 -0.425567 0.154235 1.660539 2.000000
47 -0.793900 0.230570 1.760113 0.518294 0.481911 -0.001515 -1.415041 -1.077960 1.153892 -0.113384 -0.642114 -0.816996 -0.523792 1.302534 0.020553 0.667740 -1.076561 1.123790 0.592774 1.990200 1.183677 1.000000
48 0.327237 0.045369 1.075163 -1.254984 0.503494 0.175356 -0.820003 -1.653953 -0.820479 1.514720 -1.883475 -1.594982 0.797072 -0.442874 -0.838261 1.352931 0.030461 -0.330958 -0.169166 2.926030 0.293419 1.000000
49 1.325136 -0.569625 -1.276717 -1.033716 -0.735398 -0.314664 -0.703707 1.039827 -0.449852 2.469903 -0.040159 0.044721 1.122605 -0.106127 0.850675 -0.385621 0.460370 -0.313822 1.568564 -0.635063 2.166680 2.000000
50 -0.580964 1.085667 0.234447 0.586894 0.573918 -0.081950 -0.154821 -1.167018 1.598881 -0.703087 0.188715 0.566091 0.433169 1.053287 1.004305 -1.012784 1.685881 -1.127084 -0.688192 1.380317 1.451674 1.000000
51 0.796979 -0.213732 -1.181029 -1.282084 1.015257 -0.788921 -0.126591 0.609858 -0.366060 -1.309430 0.362673 -0.798666 -0.849974 -0.483990 -0.904699 -0.835648 1.259852 0.948431 -0.895983 0.201669 2.432278 1.000000
52 -0.366978 -1.265185 1.212687 0.649812 -0.203803 0.545202 1.597673 -0.103958 -0.262305 0.966534 1.154059 0.828764 0.067885 0.561787 2.116361 0.553535 -0.751997 -0.356261 0.525869 0.440674 1.691865 1.000000
53 -0.343277 -0.576919 -0.395598 2.637028 1.673890 0.421616 -1.611145 0.377609 -0.031170 0.172028 -0.980910 -2.519241 2.759291 0.247366 0.336967 -0.297703 2.052375 -2.119478 0.990188 -0.488584 0.543408 1.000000
54 -1.810365 -0.223569 0.412929 -1.434108 1.191415 -1.512869 -0.816766 -0.827764 -1.986032 -0.203432 -0.064589 0.153215 -1.734802 0.127266 0.092991 0.467024 -0.472138 -0.173517 0.633236 -2.365376 0.165745 1.000000
55 -0.143672 0.112280 -0.167453 0.235860 0.884450 0.277047 0.216821 0.094466 -1.232056 1.309288 0.497683 -0.949584 2.300340 -0.703191 0.486618 0.672227 -0.555332 -1.040958 -0.906651 0.825676 1.335747 2.000000
56 1.631761 -2.373196 0.641066 1.198192 0.245374 -1.326719 -0.893506 -0.035537 -1.053057 -0.548713 1.052354 0.122632 -0.191619 -0.439502 -0.662694 -0.267603 0.263975 1.154569 1.445205 1.484101 1.679648 1.000000
57 0.033383 -1.476382 -1.006200 0.114851 -0.437832 -1.012491 -0.894666 -1.551652 0.524595 0.124228 -0.252197 -0.259526 -2.063642 -0.293479 2.311908 1.993234 0.802344 -1.193794 0.773033 0.782266 0.605319 1.000000
58 -0.873424 0.382677 -0.550743 -1.069591 -0.660735 1.535716 -0.315227 0.624399 -0.887136 -0.944186 -1.674071 0.935569 0.433980 -0.133388 0.291716 -1.095433 1.092505 1.844596 0.277845 -1.217282 0.563477 1.000000
59 -0.563939 -0.366974 -0.751542 -0.928900 1.287327 0.097618 -0.165417 0.459852 -0.335579 0.526118 -0.017799 -1.125032 -1.341784 -1.509104 -0.833851 -1.476724 -0.367202 -1.094214 0.677851 0.411931 1.713617 1.000000
60 -1.237778 -0.940842 1.151440 -1.704708 0.933370 0.753214 2.506610 0.239692 1.299858 0.135885 -0.625816 -0.605065 -0.583910 -1.474596 -0.687894 0.679371 1.114557 0.612322 -0.580889 -0.625524 6.484692 2.000000
61 -1.228883 -1.028890 2.856328 0.347781 0.550246 -0.384528 1.096059 0.008773 0.170428 -0.080759 -0.102529 -0.392092 0.675785 1.054723 0.152432 1.009763 -1.897586 -0.646127 0.315594 -1.781699 0.261945 1.000000
62 -0.211471 -1.178943 1.118301 -0.585643 0.760792 -0.139242 -0.575940 0.125662 1.400687 -0.867769 0.254017 -0.576532 0.564194 0.403712 0.676117 -0.946838 1.645841 -0.279736 1.586189 -0.365149 1.136002 1.000000
63 -0.754393 0.099731 1.329064 0.365555 -0.109339 -0.025886 -2.216008 0.383135 0.149408 1.057425 -0.525169 1.471270 0.131348 -0.320508 -0.805249 -0.979239 -1.301082 1.045318 2.050256 2.020460 0.316951 1.000000
64 -0.088080 -0.409485 -0.159096 2.065913 1.079135 0.435954 -0.230271 -0.560791 1.040687 -0.143415 0.474706 -0.266536 1.471243 -0.854036 0.081565 0.846945 0.065352 -0.511988 0.772385 0.604138 0.660739 2.000000
65 0.613451 -0.620783 1.495569 1.453349 -0.309161 0.596583 1.326625 -0.441852 0.595330 0.686791 0.340015 2.064491 0.938393 -0.222170 0.407239 -0.264191 -0.855298 -0.958919 -0.156322 0.161090 0.059406 2.000000
66 -0.511528 -0.412734 -0.105729 -1.036873 -0.053638 -0.107201 0.177505 -1.497807 -0.070663 -0.050615 -0.949000 0.237180 -1.509930 0.855298 -1.536759 1.174905 0.040649 -0.330001 0.972749 -0.152258 4.964263 1.000000
67 -1.747164 -0.780511 2.055592 1.413771 -0.385609 -0.076168 -1.038351 -0.393318 2.687067 -0.184627 0.834291 -0.571791 -0.145954 -0.032209 -0.390697 -0.227202 1.404020 -0.125953 -0.839708 0.274347 3.813593 2.000000
68 2.528167 -0.599480 -3.082945 0.182880 -1.523999 -0.368568 2.084487 3.144084 -0.399474 -0.051065 -1.548630 -2.013289 -1.172288 0.270941 0.598392 -0.580027 0.451844 -0.011450 -0.173396 -0.340186 9.358902 2.000000
69 -0.235582 0.511825 0.750701 -0.459854 -0.419705 -0.671503 -1.062740 0.018867 0.142807 0.722409 -0.144537 -0.450503 -0.676797 -1.599277 -0.494964 -0.248669 1.127933 -0.717561 -0.950380 2.113063 1.450508 1.000000
70 0.213926 0.754894 -0.497427 -1.740756 0.165192 -1.687843 1.536276 0.721508 -0.260657 0.952805 -0.289128 2.400928 -1.050746 -0.265582 -0.714362 -1.620492 0.612828 0.037082 -0.078531 -1.578741 4.099087 2.000000
71 -0.714969 0.494453 -0.123251 -0.533235 -1.498026 1.032394 0.993264 0.857074 0.716612 0.851948 -0.814432 -0.446836 1.534259 -1.323126 -0.825532 -0.617871 0.039805 1.234529 0.830300 -0.667513 6.478499 2.000000
72 -0.777249 -0.637945 0.766698 1.476192 -0.156583 1.283338 -0.894814 0.725906 -0.652788 1.316883 -0.437998 0.196259 -2.004140 1.884586 0.668353 -2.082287 1.265936 -0.431045 0.728250 -1.342397 3.340477 1.000000
73 -2.110041 0.273534 -0.458337 -0.035926 0.482059 -0.080359 0.623870 -0.935203 2.375990 -0.129482 0.380938 -1.294715 -1.122026 0.966128 -0.818696 -2.221256 0.870862 -1.330515 0.047022 0.174335 4.644510 2.000000
74 -0.470638 -0.323627 -0.734753 -0.292652 0.577322 -0.747094 0.374599 -0.649340 -0.997243 0.040585 0.024121 -1.733910 0.780387 0.900693 -1.997288 -0.179537 -0.655609 -0.979851 0.929139 0.240835 9.364664 2.000000
75 0.028123 0.982147 0.560703 0.315076 -0.594482 0.149020 -0.340708 -0.809346 -2.108680 0.555367 -0.638996 0.827183 -0.461688 -0.623038 0.152315 1.213363 -0.417419 -0.866792 -1.235094 -0.334453 2.271024 1.000000
76 -1.742892 -1.203903 -0.834288 -0.060685 0.642685 0.558173 -0.432224 -1.462639 -0.527695 -0.577494 -0.150368 -1.890606 -0.406490 0.649566 2.298831 1.469271 0.417277 -0.621730 1.172066 -0.272228 0.183536 1.000000
77 1.720879 0.025652 0.564279 0.208455 -0.557929 0.061039 -1.551094 0.489162 -0.284157 -1.239187 0.054093 -0.079872 -1.046612 1.144916 -0.705752 1.294764 -0.354745 0.629232 0.680016 0.800594 3.711132 2.000000
78 -0.396860 0.939074 -1.179853 -0.740810 -0.480183 0.827140 -1.051576 0.187133 1.816278 -0.161983 -0.627799 -1.007465 0.732824 -0.525513 -1.303240 -1.191198 0.605959 1.843305 -0.586096 -0.229641 5.482743 2.000000
79 -0.069695 0.185595 -0.879240 -1.100702 0.369479 -1.136049 -0.639817 1.177530 0.745935 -0.711630 -1.217093 0.645148 0.512141 1.013571 0.915832 -0.999996 1.762336 0.604549 0.189397 -1.539468 1.234775 1.000000
80 1.147351 -1.753259 -0.596551 -0.717385 1.273163 -1.066168 -1.349285 0.388287 1.075688 0.965328 -0.292853 0.299060 0.347920 -0.066200 -0.498693 -1.265249 -0.261648 -0.317537 0.060848 1.686342 0.726232 1.000000
81 1.459314 -0.525833 0.730067 -1.526364 -0.005735 0.105208 1.751836 1.024945 0.095211 -0.514736 -0.297006 0.895545 -0.649953 -2.035615 -0.001834 0.899100 1.029787 2.211150 -0.809348 0.174888 2.668106 2.000000
82 0.308295 -0.218685 -1.936962 1.835094 0.542996 -0.121837 -1.389196 0.016707 -0.227574 0.386898 -0.985166 0.220882 0.240875 -0.040085 1.132021 -0.736995 -0.246472 -0.309098 -1.400337 0.832006 0.947902 1.000000
83 -1.554753 0.325379 -1.094226 -0.463684 0.441556 0.891642 0.842812 1.306270 0.270354 0.927669 0.824441 -0.204653 -1.239424 0.962664 0.376415 0.366698 -0.229000 -0.277816 -0.414654 -0.146961 1.331592 2.000000
84 1.518972 0.815772 1.523645 -0.353745 1.294801 0.596333 -0.501102 0.183821 -1.401127 -0.848322 -0.487826 -1.690739 1.090461 -0.517037 0.635239 1.462752 -0.767485 -0.200475 0.641978 0.053340 0.092506 1.000000
85 -0.031702 -0.865964 0.983010 2.146453 0.777509 0.796835 1.492320 -0.010236 -0.204100 0.259818 0.866528 -0.164641 -0.200135 1.105058 1.154581 -0.239885 1.213419 0.216260 -1.178684 1.832666 3.294653 2.000000
86 -0.055981 0.317718 0.741098 -0.944120 -0.587185 0.116816 0.089919 0.353599 0.248446 -0.478610 0.444455 -1.422070 1.539757 -0.625150 -1.222448 -0.047054 1.353456 -0.112205 -0.376798 -0.991987 2.723393 2.000000
87 0.676030 2.243344 -1.211595 0.415376 -0.019946 0.668692 0.181893 0.428414 -1.606921 -1.143937 -0.156696 0.648585 1.700507 0.354423 -0.336047 -0.908242 -0.382753 0.676982 -0.998162 0.451035 2.863908 1.000000
88 0.722588 -0.108300 -0.949964 -0.480387 -0.588856 0.113796 -1.231592 0.212620 -2.163616 1.391596 1.524090 -0.831647 -1.274764 1.653882 -1.392355 0.341359 -0.478391 2.432397 -0.407594 1.508865 5.290886 1.000000
89 0.213617 -0.707443 0.585675 0.253024 -0.422751 -0.289044 -1.004147 1.184264 -0.653028 0.018537 -2.129760 -1.214560 0.918979 -0.730514 -0.801260 1.029338 0.508411 -0.214945 0.242371 -0.907819 5.160317 1.000000
90 -0.243006 -0.422487 0.152555 -0.002307 0.086447 -0.422495 -0.743522 -0.232939 -0.360424 -0.562086 -0.009468 -0.318279 0.658583 -0.348574 0.582168 0.109681 -0.321142 0.748590 -0.212953 -0.473106 2.993532 2.000000
91 -1.532963 1.773581 0.542815 1.080075 -0.041813 1.965022 0.778930 0.091933 -0.319365 -0.185687 1.145371 0.345954 -0.923157 1.046693 -0.708780 -0.909915 0.132127 1.446085 0.418399 -0.983812 0.843312 1.000000
92 0.949732 0.643363 -2.742547 1.194553 -0.357194 -0.171142 1.396046 1.101124 -0.496073 3.448564 1.437461 -1.227770 0.686756 -1.073648 0.111517 -0.889074 -0.619088 0.640110 -0.266553 0.524881 2.389909 1.000000
93 0.348884 -0.045156 0.968028 -1.042546 -0.505238 -1.615703 -0.082292 -1.358943 -1.417237 0.963088 1.839838 -0.069478 -0.215976 0.546969 0.914975 0.714297 -0.685399 -0.877021 1.060910 -2.031342 1.559302 2.000000
94 -0.431473 -1.197711 -0.607434 0.602217 0.284491 0.038169 2.248058 -0.435685 -1.186798 0.590232 0.479444 1.470359 -0.638730 -0.344363 1.024847 0.462869 0.326859 -0.274931 -1.045320 -1.523050 0.861631 2.000000
95 -0.736841 0.043042 -0.438421 0.114185 -0.974558 0.212299 -1.891486 -0.903725 -1.317698 -0.362425 1.451652 1.597663 -0.645296 -0.436433 1.627306 0.231041 -0.730246 -0.722244 -0.616923 0.353390 2.711541 2.000000
96 -0.055559 -0.160927 -0.809679 0.862643 0.264465 1.330439 1.873551 1.691736 1.393831 1.040322 0.318382 -0.098690 -0.689824 0.436457 0.173581 -0.988345 -0.936063 1.151668 -0.027682 -0.932995 11.504829 2.000000
97 -1.357730 -0.673023 -0.706300 2.359823 -1.556604 -0.916954 -1.749994 -0.327373 -0.366708 -0.978890 -0.397252 0.596229 0.281007 0.960989 -0.194214 2.417917 1.217694 0.809112 0.744332 0.699911 3.192422 1.000000
98 -0.680560 -1.004261 -0.248929 0.467461 -0.985415 -0.370167 0.895641 -0.071926 -0.466398 0.649131 -0.456844 -1.084873 1.886904 0.292512 -1.532122 -1.484713 -0.964422 1.076610 -1.283541 -0.721785 1.883777 2.000000
99 0.695301 -0.011966 0.512502 -0.321937 -0.832098 -2.782534 -0.829827 -2.314654 -0.025788 0.644328 -0.404305 -0.797821 -0.611930 1.934767 1.465913 -0.723114 -0.595278 -0.050614 -2.226842 -0.589381 3.068522 1.000000
100 -0.557596 -1.457633 -1.697075 1.111961 0.254006 -0.243064 0.600193 0.322375 -0.218166 1.781051 0.077262 0.361574 -0.979395 0.120665 -0.247202 -1.030104 2.519143 -0.052389 -0.485648 1.750213 1.726278 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   lambda(t|risk 2)=C, <t>=5.000000 for zero covariates
   risk 1: beta[1]=0.100000
   risk 1: beta[2]=0.200000
   risk 1: beta[3]=0.300000
   risk 1: beta[4]=0.400000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.100000
   risk 1: beta[7]=-0.200000
   risk 1: beta[8]=-0.300000
   risk 1: beta[9]=-0.400000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 2: beta[1]=0.010000
   risk 2: beta[2]=0.020000
   risk 2: beta[3]=0.030000
   risk 2: beta[4]=0.040000
   risk 2: beta[5]=0.050000
   risk 2: beta[6]=-0.010000
   risk 2: beta[7]=-0.020000
   risk 2: beta[8]=-0.030000
   risk 2: beta[9]=-0.040000
   risk 2: beta[10]=-0.050000
   risk 2: beta[11]=0.000000
   risk 2: beta[12]=0.000000
   risk 2: beta[13]=0.000000
   risk 2: beta[14]=0.000000
   risk 2: beta[15]=0.000000
   risk 2: beta[16]=0.000000
   risk 2: beta[17]=0.000000
   risk 2: beta[18]=0.000000
   risk 2: beta[19]=0.000000
   risk 2: beta[20]=0.000000
