N=100
P=20
R=2
70 1.920608 0.734263 -0.880962 0.180600 -0.061988 0.321995 0.558437 0.957526 -0.304587 1.028695 0.366923 -0.901906 NA -0.533575 -0.340880 1.326685 -0.464224 -1.020409 0.754455 1.998833 7.094426 1.000000
71 0.555544 -2.226936 0.471540 -0.827540 2.140469 -1.257810 1.099335 -0.777594 -0.346998 0.426453 -2.314468 2.365491 -0.550420 -0.500002 -0.492573 0.434339 NA 0.028304 -1.215495 -0.757614 0.347936 1.000000
72 1.390486 1.297024 -1.282521 -1.154247 -1.035255 -1.990515 1.630934 -1.637812 0.900704 -0.374788 0.560857 1.924352 -2.292904 -0.516993 0.414421 NA 1.506985 -1.166748 0.095025 0.551709 6.430346 1.000000
73 0.275669 -1.212077 -1.395439 -0.074566 1.429165 -0.170232 -1.363521 0.086459 0.965249 0.134309 0.189241 0.805812 0.018938 0.530904 -1.299609 -2.019954 -1.603655 0.634154 -0.243655 0.227396 6.893750 1.000000
74 -1.827082 -0.564766 1.282842 -1.240843 0.327534 -0.798908 0.776137 0.520956 -0.273504 -0.690858 0.818723 0.850679 1.313128 0.502580 0.581189 -0.213992 -0.836756 -1.262242 -2.121668 1.181750 4.987982 1.000000
75 -0.905222 -0.193696 0.093370 NA -0.328105 -0.628785 0.751671 -0.252034 0.858962 0.416664 -1.632101 -1.138334 -1.797360 -0.385490 0.310486 0.903902 -0.167486 -1.086681 -2.680797 0.552177 9.567971 1.000000
76 -2.448970 1.320433 0.812981 0.437143 0.507552 0.484065 0.136639 0.261402 NA 0.506093 0.071473 -0.188335 -0.244945 -0.451326 0.454548 -0.751496 0.232910 -0.434001 1.541824 1.996979 2.184738 1.000000
77 -1.171191 0.799060 NA 0.415558 0.090151 -1.523035 0.516731 -0.749137 -0.216234 -0.864261 -0.835306 -2.035460 0.398707 NA 0.550000 0.620020 0.856374 -0.791624 -1.197945 0.405376 1.137703 1.000000
78 0.766538 0.316435 -0.421013 -0.293664 0.416846 -0.064186 -0.403817 -0.036839 -0.196126 0.510232 0.897229 -0.897407 1.127543 0.346532 -0.140614 -0.692611 -2.153450 1.405190 0.497372 -0.057982 1.412687 1.000000
79 -0.481416 0.533688 -2.276765 -0.080265 0.900446 -0.669930 -0.820528 -1.151365 -0.193033 0.027794 0.557354 -0.006811 0.072546 -0.425340 -0.021284 0.684833 0.088854 1.629001 -0.350530 NA 0.368227 1.000000
80 1.358135 2.508585 0.178147 1.260679 0.086328 -0.980514 1.728424 -0.543870 -2.008962 1.076512 1.113488 -0.792048 0.351027 1.160192 0.282139 -0.477035 0.973207 0.166131 1.090064 1.454053 0.319728 1.000000
81 0.987841 -1.097594 1.943747 NA 1.873159 1.495577 1.688880 -0.980436 0.460757 -0.183076 -1.061661 0.429346 0.881052 0.945802 -0.577866 0.069132 0.324640 -0.040736 0.558427 -0.464032 1.688873 1.000000
82 0.069111 -0.188352 -1.358348 -0.065503 -0.867497 -0.169332 0.578513 -0.004786 0.990149 -0.821900 1.041707 0.088798 -1.405522 0.907428 -1.014619 NA -0.373704 -0.159915 -0.036342 -1.497661 4.472709 1.000000
83 1.235685 0.985881 -1.678252 -0.965616 -0.205539 1.312059 1.606850 -0.881536 -0.418291 0.596060 0.403709 1.610733 -0.546517 -1.861535 0.529161 -1.556301 1.468083 -0.149033 -0.119039 0.250294 21.249783 1.000000
84 -0.424681 -0.968584 -0.096736 1.379467 -0.069046 0.858510 -0.294140 0.887791 0.365115 -1.655269 NA 1.037418 0.189609 -0.379418 1.649029 NA 0.435248 0.111809 -0.337627 -0.883693 3.314376 1.000000
85 -0.779199 NA -0.035782 -2.198871 0.020920 0.006368 -0.635324 0.010372 -0.191716 -2.696773 -0.469035 -0.883527 NA 0.859745 -1.403391 1.389168 -2.511661 -0.486692 -0.253240 -0.820821 5.165012 1.000000
86 0.961648 1.380088 0.530383 -0.007201 1.255225 0.142016 2.107064 -0.465426 0.426844 -0.143803 0.757078 -1.686062 -2.853153 1.651194 0.650237 -0.803841 1.022131 0.328142 1.495359 -0.896859 2.181558 1.000000
87 0.375226 1.105691 0.407213 0.958560 1.055209 -3.511364 -0.360306 -0.635970 -0.420598 NA -0.615601 -0.893848 0.612881 -0.989294 NA NA -0.366536 -0.098785 0.095585 -0.659267 0.036964 1.000000
88 1.206689 0.934124 -2.096145 -0.851127 -2.030851 1.246350 -1.015808 -0.004687 1.512016 -0.542586 0.476800 1.742227 1.571420 -0.571099 0.226936 0.218922 0.544579 -0.262364 0.083565 1.477206 3.010785 1.000000
89 1.867578 -0.222645 1.342504 -0.764828 1.688410 0.309455 -0.657932 0.292200 0.587569 -0.236029 1.642785 -0.915247 0.616221 -0.509528 0.917723 1.145249 0.157532 -0.084361 0.678575 -0.004563 0.157634 1.000000
90 -1.383909 0.891418 -1.335320 -1.481607 1.048014 -1.278873 -0.223735 -0.287385 0.820272 1.070708 0.469937 0.214159 0.974809 -1.756310 -0.997672 0.059962 -1.204281 0.680951 -0.120012 1.245080 13.636611 1.000000
91 -0.437738 0.880203 -0.825274 -1.043082 -1.494418 1.129775 0.455839 -1.511305 -0.464345 -1.199799 -1.103045 -1.643017 0.630786 -0.551150 1.262616 0.332486 NA 1.048906 -0.119551 NA 0.930957 1.000000
92 NA 0.335265 1.572276 -0.803259 -0.075836 -0.829960 -1.935681 NA 0.469406 0.346583 -0.393619 0.296044 -3.234688 -0.065608 -0.732220 -0.308490 -0.085271 -0.927153 0.713332 -0.000416 0.940153 1.000000
93 1.173735 1.697222 0.201765 0.859401 1.008419 0.457421 -0.456489 -0.245218 -1.004667 -0.677353 -2.045418 0.382973 -0.179883 NA -0.260292 -0.768595 -0.220911 1.622155 -0.607926 0.352108 0.061515 1.000000
94 0.658210 0.288027 -1.520922 1.438394 -0.892752 0.148545 0.412071 1.124376 -0.535764 -0.094014 0.311157 -0.503817 -1.902553 -0.588430 -1.446336 0.895506 0.156707 0.837758 -0.951792 -0.666872 8.815722 1.000000
95 -0.245510 -0.403081 -1.074862 -0.727723 -1.633460 -0.773463 NA 1.107671 -0.707766 -0.075945 0.506995 0.193814 1.238432 -0.263619 -2.135322 -1.740485 -0.155006 0.403134 -0.487305 0.347584 71.916609 1.000000
96 0.462769 -0.354074 -0.529837 0.622166 -1.152901 0.935145 -1.412131 -0.941423 -1.164934 -1.149838 -0.078504 1.420577 -0.352259 -0.288819 -1.348956 0.497486 NA 1.725551 0.372646 1.370237 2.368562 1.000000
97 0.681125 -0.649060 -0.098315 -0.485420 1.274230 -1.809871 -0.530974 NA NA 1.925766 -0.970987 0.744633 0.590823 0.479292 1.190835 -0.541201 0.397305 -0.160381 0.413661 -0.664194 0.365279 1.000000
98 -0.680800 0.057005 -0.076307 0.412877 -0.122404 -0.856079 NA -0.876209 0.231597 -0.110294 1.927771 1.410876 2.215143 -1.215795 -2.059822 -0.435131 -0.380254 1.132953 0.879870 -0.039695 1.498716 1.000000
99 NA 0.675510 1.384619 0.573493 0.299941 -0.861070 -0.000722 1.639166 -0.524881 1.640487 NA -1.275920 NA 0.118226 -0.517926 0.552437 0.246735 -0.221518 1.444573 0.467849 0.743040 1.000000
100 1.289171 0.391118 1.377275 0.531158 -0.439794 1.694091 NA -0.196364 0.730943 0.426157 2.126281 -0.832699 -1.323405 -1.004385 1.577993 -0.132513 NA -0.878918 NA -1.222205 7.628517 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
