N=100
P=40
R=2
31 -0.659214 -0.893989 0.934009 -0.729540 0.511854 0.463676 0.394407 0.468007 -0.359360 0.196489 -2.094948 -1.627840 1.709637 2.153080 0.236267 -0.849256 -1.368730 0.408550 1.180239 -0.991373 -1.266276 -0.230420 -1.536818 1.312966 -2.199020 -1.132119 -0.584300 -1.412167 -0.768820 -0.644407 0.011432 0.717020 0.343562 -2.045019 0.143734 0.098136 -1.347995 1.067622 -0.012246 0.476694 18.389218 1.000000
32 -1.169206 -0.517923 0.198831 -0.221534 -0.416792 0.159304 -0.178794 -1.492122 -0.107195 0.406836 -0.294797 0.442487 0.602881 1.065153 1.131118 0.545624 -0.715464 -0.599166 1.345088 -0.114324 0.029984 0.472304 0.788759 0.959910 -0.811204 0.621496 1.070192 -0.345010 0.102750 0.521973 -1.024870 1.098461 -1.916466 0.061671 -0.929443 0.640535 -0.114254 0.760245 -0.527050 -0.434044 7.442074 1.000000
33 -0.408843 -1.159623 1.233060 0.800102 0.392039 -0.058919 1.782136 -0.664839 -0.307507 1.441782 0.078603 1.591773 -0.186278 -0.401880 0.629394 -0.860267 -0.520166 -1.009316 0.005513 1.197915 0.284815 -0.023753 -0.915539 -0.333907 0.158201 -0.172963 1.176592 1.579710 -0.151737 1.396510 -1.188030 0.519619 1.039908 1.461634 -0.002621 2.075698 -0.480219 -0.977399 -0.377198 0.780618 1.109221 1.000000
34 -1.414011 -0.522178 -1.254243 0.150061 -0.356529 -0.097929 0.643699 1.075529 -0.679034 -1.042968 1.311946 -1.199682 0.733942 0.548940 0.149293 0.653042 -1.141144 0.526846 1.014078 -0.263522 -0.082879 1.164743 0.857068 0.342630 -1.301057 -1.475896 -1.026407 0.711334 -0.106453 0.228722 0.912162 -0.039938 0.958178 -1.364475 0.009348 0.838112 0.968084 -0.311421 0.636160 0.496552 6.006004 1.000000
35 -0.181905 1.286415 0.575882 0.115328 -0.953966 0.364527 0.292756 -0.426131 -0.392472 0.300852 2.073168 0.435598 -0.658844 0.013551 0.164272 -1.144666 0.312249 0.976730 -0.191322 -1.214347 -0.561461 -1.793692 0.537322 -0.587280 -0.096506 -0.376163 0.621177 1.546776 -1.482521 -0.033428 1.249837 -0.316057 1.186155 -1.668244 -0.489921 0.908214 0.999415 -0.536216 -1.491186 -0.352904 1.539092 1.000000
36 0.269468 0.434237 -1.775785 0.062461 0.494243 -1.292847 0.183207 0.196645 -0.921143 -0.597781 1.017296 -0.647565 -0.381235 -0.387358 1.118107 -1.786434 0.392206 0.984618 -1.423079 -0.210324 -1.039152 -0.210020 -0.158626 -2.076346 -0.756815 1.346569 -0.006882 0.637725 -0.349352 0.425210 0.865582 0.412050 -0.136954 -1.124808 0.083421 0.520310 -1.175865 0.327898 1.209649 -0.222430 1.985197 1.000000
37 0.943321 0.237537 0.279415 -0.360228 0.677657 0.216125 1.577516 0.847352 -1.025099 0.813916 1.824031 0.617234 -0.141233 -0.136911 0.697247 -0.830385 0.777854 1.386525 -1.556730 0.704214 0.713342 1.595057 -0.746699 -2.622705 -0.099290 -0.995915 -0.237882 0.607766 -2.065364 0.003873 -0.325857 0.299534 0.477816 0.888778 0.685659 -2.343238 0.722161 0.933613 1.959693 1.445719 2.075182 1.000000
38 2.519213 -0.231229 0.337996 0.361125 -0.969343 -0.075753 0.405774 -0.509641 2.941149 -0.449253 0.239248 0.175587 -0.731996 -0.375498 -1.714944 -0.712153 -0.172229 0.507733 1.204148 1.027130 -0.366027 0.234531 -0.839354 -1.816222 0.851603 -0.695788 -1.548185 0.961786 0.629658 1.128028 2.457717 0.003251 0.207540 -1.153414 1.414017 -1.332453 0.903355 1.020038 -0.713909 -0.624838 5.283551 1.000000
39 -0.059514 0.239506 1.459123 1.740944 -1.363776 -0.139900 2.573013 -0.110126 -1.390322 -0.966585 0.917535 1.442841 0.050363 0.076640 -0.528230 -0.803004 0.227891 -0.155898 -0.611706 -1.367138 2.032490 -1.269090 0.376122 -0.758523 -0.858987 -0.201156 2.363707 0.940612 -0.746890 -2.271290 -1.001346 0.435790 -0.997129 0.983541 -0.007243 1.382960 -0.335028 -1.050660 -0.050443 2.003781 5.579408 1.000000
40 -0.096751 0.248106 0.821252 1.429618 0.490414 -0.345853 0.392776 -1.170347 0.006438 2.069309 0.704769 0.091687 -0.535657 2.508751 0.307447 0.888565 -1.314611 0.498998 1.883412 0.451260 -1.226814 1.151215 -0.144786 -0.198488 -0.327636 0.305461 0.159984 1.121750 0.578328 0.835708 -0.808618 -0.242109 -0.050873 -1.230148 1.282025 0.110850 -0.797438 0.572616 2.589107 -1.250596 0.223821 1.000000
41 -0.466596 0.739480 -1.201226 1.004898 -0.102669 1.435457 -0.367093 1.004406 1.795898 0.872881 -0.621879 0.202414 -0.852406 -0.947298 -0.586585 0.653639 -0.348913 1.454244 0.570885 -0.955532 -0.021505 1.231614 -1.980432 -0.623185 0.227571 -0.363818 0.774986 0.420232 -1.283500 0.844951 -0.150804 -1.057717 -0.989189 -1.134219 -0.403545 -2.687817 0.133758 -2.192386 -0.310125 -1.098431 5.280899 1.000000
42 -1.682670 0.173997 -2.569519 -1.156857 -0.371571 -0.203718 1.788218 -0.533870 0.116589 -0.819255 0.357238 -1.364893 0.209273 0.286710 -1.384550 1.796571 -0.465028 1.922257 0.998146 0.141637 -1.102696 -0.442436 -1.198573 -0.131585 -0.414671 -0.158390 -1.393657 -0.334690 0.623224 1.066412 0.268764 -0.231431 0.291419 1.020606 0.248666 0.886939 0.396479 -1.773102 -0.511143 0.700495 11.845888 1.000000
43 -0.715531 -0.606116 -0.131119 -1.432616 -0.562080 -0.276984 -0.065962 0.007877 1.007301 0.443671 -2.061251 -0.688709 -1.781465 -0.055074 -0.185580 -1.327193 -0.178280 -0.472682 -0.225588 -1.867247 -0.707314 -0.171062 -0.475041 -1.543771 0.472050 -0.330189 0.480614 0.713553 -1.326229 -0.935210 -1.730749 1.852072 0.775645 0.235913 0.488939 0.420198 0.588271 -0.015951 0.087664 -0.442736 1.982379 1.000000
44 0.340168 1.539338 -0.470208 -0.811690 0.260421 -0.773048 -0.609491 0.651739 -1.781157 -0.084834 -0.884962 0.420452 -0.315750 -1.286411 -0.121191 1.533715 1.023028 0.868442 -0.061236 0.081617 0.544444 0.920699 -0.240879 -0.144111 -1.114946 0.185215 0.507473 -0.652200 0.310889 -1.723300 -0.522829 0.233643 0.518131 -1.831846 -1.837616 -1.714080 -0.488109 -0.503419 -1.452323 -0.219949 0.854516 1.000000
45 -0.329008 -1.127225 0.525101 0.971564 0.819440 1.277369 0.548764 -2.478299 0.581126 -1.454433 0.401790 -0.809969 0.007137 -1.445165 1.153600 -0.989761 -0.129182 0.660469 0.395871 -0.056666 -0.496082 -0.862019 0.862357 0.048738 1.014046 -1.470391 -0.738384 -0.835395 1.665953 -0.328806 -0.118528 2.193721 0.154403 0.957221 0.882952 1.371560 -1.069474 -1.266510 -1.669761 -2.116819 1.610360 1.000000
46 -0.089143 0.709982 -2.071606 0.958206 -1.389578 1.448312 2.336921 -0.744335 -0.305333 -1.687110 -0.806037 0.829977 -0.960586 -0.177353 0.648688 0.697680 2.670045 -2.870873 -0.802286 -0.857125 0.588191 -0.353005 -1.412042 0.819336 0.513583 2.263755 -1.520676 -0.293334 0.234685 0.891800 -0.469843 0.049046 0.967051 0.498438 0.451857 -0.109086 0.128159 0.752904 -0.353385 0.265551 25.859840 1.000000
47 1.528719 -1.178385 0.866306 0.004937 -0.859370 1.045386 0.472095 -1.180393 0.630488 0.018457 0.289979 1.812138 0.537561 -0.005768 1.400715 0.333466 -1.173235 -0.900920 0.169446 0.531677 1.037778 -0.487496 -1.458049 0.227706 2.125990 -0.100966 -0.024285 -0.671684 -0.828625 1.102993 0.962199 -1.107000 0.708439 0.248227 -0.168120 0.255070 0.344300 -0.172966 1.553976 0.144379 12.425674 1.000000
48 -0.712033 -2.259698 -0.500448 -0.255115 0.173982 -1.153771 0.338791 -0.275634 -0.915594 1.535534 -0.083295 -0.567044 -1.321603 -1.142121 2.651226 1.932662 0.772913 -0.791360 -0.323185 -0.662917 -0.405761 0.781352 0.148308 0.259231 0.345150 -0.971523 0.798530 0.904904 -0.459087 -1.066608 -2.255348 -1.644282 1.648653 -0.909231 0.672088 0.390710 2.120575 -0.419853 -1.176737 -0.058856 6.591955 1.000000
49 -0.531162 0.231353 0.840837 -0.993450 -0.659463 0.410517 -0.254755 -1.547442 0.545563 -0.027655 -0.233984 -0.864531 -0.269881 0.123673 0.290117 -0.714111 -0.399115 -0.257222 1.722178 -0.200302 -0.746512 -1.257097 0.864898 1.177415 -0.314869 0.717290 1.355647 -0.614563 -0.028619 2.378427 -0.222810 0.038927 0.036055 -0.046551 -0.863960 1.319256 1.182424 0.008797 0.643258 -1.123256 0.346542 1.000000
50 1.612961 -0.899048 0.479998 -1.135201 -1.312892 -0.599912 -0.020675 0.883403 -0.944624 0.671341 -0.690947 0.104144 -0.840747 -0.391418 0.522025 -0.498890 0.655099 -2.373246 0.583087 1.776486 1.572212 -0.578958 0.652961 -0.914183 0.523802 1.746346 -0.964442 -0.655721 -0.757865 2.167487 -0.982864 0.848847 -0.948245 0.198748 -1.295405 0.358442 -1.307104 1.101527 -0.877466 -1.459557 7.272919 1.000000
51 -0.006626 -0.159829 0.232099 2.072706 0.367077 -0.273591 -0.203739 1.109314 -1.630853 -0.952181 -1.143931 0.657138 1.299545 0.460161 -0.174759 -1.039924 -0.533505 -0.453428 -0.262052 0.443427 -1.265054 -0.843602 -0.425318 -0.714047 -0.403197 -1.208927 1.703960 -2.044819 -0.551375 -0.686460 0.383810 -0.769090 0.574980 0.275548 0.140446 0.196031 0.460081 -0.341512 0.053111 -0.231607 1.249146 1.000000
52 -1.317918 -0.163422 -1.158881 -0.781920 -0.169917 1.070944 -1.647553 -0.915373 -0.691392 -0.367872 -0.228988 1.184822 -0.852736 0.261369 2.021358 -2.085224 -1.259287 -0.441007 0.976203 0.484228 2.129400 0.515529 -0.146218 0.047453 -0.264086 -2.171226 -0.222322 -0.284206 1.518688 1.951817 -0.257502 1.453293 0.501540 -0.679650 -1.026782 0.290083 0.740553 -0.597071 0.176579 0.400960 1.779496 1.000000
53 -0.475348 1.235993 0.394570 0.623049 -0.641719 -0.663477 0.142188 -1.043106 -0.971127 -1.064787 -0.378596 0.133329 -1.025022 -0.231731 0.698705 -0.375570 -0.600755 1.372867 0.398909 0.303430 1.066384 1.688076 0.074379 0.086135 0.782050 0.130822 1.826618 0.851088 -2.073062 1.698342 0.905277 -2.216334 0.656273 1.060313 0.548025 -1.437966 0.736050 0.023375 -0.476854 1.100963 0.083630 1.000000
54 -0.810238 0.482994 1.686703 -1.274957 -0.248602 0.089933 0.563143 -1.204787 1.010372 1.676321 -0.468887 -0.837793 -0.803412 -1.499889 0.545498 0.611165 -0.949570 0.891296 0.507351 0.209741 -0.613145 -0.188066 0.668436 1.711156 0.037969 -0.362276 -0.456820 0.797075 0.092507 -0.289869 1.654956 0.879110 -0.179656 0.018585 1.623073 -2.920608 0.866163 -0.207557 0.365334 2.346832 31.671627 1.000000
55 1.028844 -0.647718 0.534151 -0.893678 -0.174927 0.735132 -0.521823 -0.114690 -0.829665 -1.184933 1.412402 0.303995 1.780332 0.092057 0.232921 0.025394 0.453715 0.740802 -0.240932 0.331582 -2.431526 0.063446 -0.350382 -0.092068 -0.528170 0.230567 -0.159334 1.969392 0.968099 0.513734 0.131277 0.617319 -0.681623 -0.816527 1.369904 0.303505 1.112115 -0.730734 -1.873368 -0.326462 2.600889 1.000000
56 0.534757 0.644461 -0.495620 -1.159981 0.102527 1.355786 -0.774900 0.981244 0.005606 -0.004411 0.334002 0.342728 0.084723 -0.575234 -0.667002 -1.298558 -2.159321 0.083410 -0.128940 -1.287446 1.888543 1.166155 0.655926 0.717533 0.418754 0.504080 -0.501551 2.009677 1.394146 -0.642342 0.728442 1.820170 0.936798 0.155062 -0.965644 0.513291 -0.914817 1.508992 1.094277 -1.915369 2.756403 1.000000
57 -1.088560 0.562334 -0.761257 -0.032087 -1.345784 -0.439645 0.554964 1.155864 -2.040467 -0.271481 -0.100748 -1.925137 -0.058087 0.980944 -1.664196 0.225739 -0.594080 -0.568674 -1.448220 -0.129419 0.230783 -1.026439 -0.207907 -1.180118 0.703062 1.637306 -0.859175 -0.382893 0.901595 1.848751 -0.851635 0.575535 -0.507838 -1.577064 -0.713317 -0.298999 0.424389 -0.891501 -0.847329 -0.820013 33.134338 1.000000
58 0.632771 -0.226156 -0.262025 -0.969527 -0.475730 -1.508121 -0.369646 0.340115 0.078699 1.682146 -0.080114 0.886921 0.905028 0.172058 0.884748 -0.646884 0.455643 1.314270 0.662521 -0.346503 2.645294 0.753650 0.477659 -0.041044 -0.374128 0.916124 0.374227 -1.321394 0.645355 -0.415292 -0.834739 -0.917454 0.602148 -0.590158 0.836102 1.360649 1.186293 -0.263813 -1.093219 -0.359860 11.998708 1.000000
59 -1.223650 -1.120780 -0.866521 0.281835 2.765934 -0.703704 -0.047915 -1.370168 -1.804889 0.514861 -0.559963 2.823949 -0.222909 -0.564252 -0.383472 1.010346 0.211368 -0.779255 0.898999 0.622796 -1.377313 -0.065326 -1.171264 1.219125 0.245114 0.515729 -0.770384 0.279997 2.281056 2.073570 0.579646 -0.093887 0.502533 -1.071979 -0.163411 1.241323 0.477963 0.164830 -0.545648 0.302038 0.422846 1.000000
60 -1.135006 0.942119 -1.084872 2.124326 -0.737036 -1.726697 0.607083 -1.969519 0.393718 -1.063526 -1.412550 0.185727 0.237159 -1.220307 1.493187 1.690739 -0.045564 -0.159232 1.248613 -0.916783 -0.192089 -0.379552 1.303419 -0.319702 -0.886246 -0.390743 1.258425 -0.161647 0.632959 0.472255 0.590170 0.099816 0.197490 0.873571 0.372346 -0.001596 -0.114679 -0.260814 0.427508 2.291307 1.907166 1.000000
