N=100
P=60
R=2
11 0.365711 -0.916765 0.210279 0.186925 -0.618827 -0.335010 -0.284140 0.279938 -0.176549 -0.710940 -0.307410 1.272985 0.691791 -0.256552 -0.182444 1.447825 0.345878 -1.177326 -1.577372 -0.534841 -0.838062 0.095083 0.604641 -1.041755 -0.194734 0.065397 1.319543 -0.033660 -0.595310 1.017112 1.007584 0.363800 0.113789 0.159916 0.129433 0.503387 -0.959834 0.106672 -0.940923 -0.862770 1.068365 0.465894 -0.415462 1.172764 -0.812163 1.841455 -1.704049 0.645516 0.060846 0.166538 -0.837153 -0.903813 0.936695 -0.154351 -0.377955 -1.111057 -0.916390 -1.044547 -0.284448 1.190304 1.192505 1.000000
12 0.357005 1.832438 -1.131203 0.198921 -0.497838 -0.232888 -0.880889 -0.605132 2.620031 -1.027167 0.535758 -0.593432 -0.223718 0.689501 1.040051 -1.009909 0.114715 -2.307966 -0.061930 0.334087 -0.070586 0.059884 0.558524 0.884275 1.753183 0.241349 -0.650873 1.035404 0.010260 0.022383 1.341092 -0.375318 2.261611 1.786813 0.471980 0.459009 -0.850011 -0.687976 0.442894 -0.902637 -1.015893 0.575432 0.352411 -1.269173 -0.052808 1.613919 -0.055886 -0.251401 1.102075 -1.304266 -0.624137 1.894287 -1.373058 -0.475438 -0.486297 0.395613 -1.704388 -0.844436 0.376163 -0.787460 5.944729 1.000000
13 -1.238578 -1.329318 0.290352 1.292430 -0.907628 1.438347 -0.068969 -0.907252 0.226487 -1.480491 1.073140 0.902591 0.619090 -0.528817 0.901930 -0.178459 0.388317 -0.988220 1.959706 -0.378555 0.874712 -0.936254 1.329731 -2.316229 0.334186 0.226239 2.687741 -0.430090 1.692196 1.666509 -0.331804 1.191948 -0.204047 0.974045 -0.076099 1.794050 0.341385 -1.608435 2.274281 -0.056202 -0.097903 -0.627983 0.156747 1.580369 1.739128 3.678821 0.479871 -1.276650 0.420050 0.000261 0.480556 -0.528769 1.091738 1.801015 -0.713935 0.709450 -0.008668 0.674936 0.253597 0.858645 2.343871 1.000000
14 1.098902 0.106018 0.833240 -0.684331 1.889877 0.244919 0.466703 -1.107408 -0.925951 1.022656 -0.972150 -0.122824 -0.073744 -0.555536 -1.379567 -1.189722 1.214937 -0.850413 -0.851753 -0.120427 0.541453 0.655802 1.956190 1.301199 -0.896278 0.930560 0.263003 -0.446637 -1.361830 0.623309 -1.520552 -0.044964 -0.065312 0.259373 -0.431706 -1.168511 -1.646615 -0.615692 0.197997 0.451726 -1.110711 0.354186 0.041525 0.540687 1.310842 -0.256767 0.878996 0.131221 -0.375589 -1.154735 1.438052 2.688051 0.157909 1.381806 0.776248 -0.100971 -0.602529 1.174976 0.435775 0.334068 3.260487 1.000000
15 0.386352 -0.182162 -1.651339 -0.121252 -0.193915 0.039225 -0.258863 0.778446 0.892792 2.132298 0.311586 0.062589 0.476780 -0.937928 -1.589914 1.084650 0.197700 -1.955833 0.175341 2.051157 1.009674 0.373853 -0.215372 0.224947 0.971502 -1.337503 -0.995702 0.254698 0.475043 -0.227718 -0.894493 -0.517223 0.140149 0.202239 -0.266298 -0.133777 1.701088 -1.360502 0.272401 -0.073322 1.841645 -0.954386 0.415088 -0.938100 -1.462669 0.236378 0.000586 -1.180590 1.866599 0.645085 0.063587 -0.404926 -0.791798 -0.879794 -0.167823 0.607451 1.301347 1.153783 1.227454 1.459860 0.887270 1.000000
16 -0.135233 -2.068973 0.898566 -0.235900 -0.079176 0.241677 0.004336 -0.383784 -0.106749 1.352119 -0.979868 -0.671003 1.286800 -0.791678 1.777103 -0.689320 1.809669 0.042387 -0.983695 0.629413 0.687221 0.826306 0.898413 0.333421 -0.390519 -0.684948 -1.528382 0.124433 -0.612891 -0.213042 -0.834957 -0.682386 1.514362 0.089673 -1.327043 -0.518202 0.861261 0.616747 -0.291006 0.493838 1.841380 -0.533600 -0.311837 0.444244 1.509230 1.949840 -1.121789 0.383611 0.022149 -1.565193 0.304597 -0.240327 1.136653 -0.354375 -0.161091 -0.683016 -0.128869 -2.996621 -1.924774 0.801342 0.788514 1.000000
17 1.181563 2.515993 1.028815 0.971906 -0.156920 1.097601 -0.198583 1.205731 0.000422 -1.253008 -1.006750 1.513902 -0.251380 -0.338039 -0.020022 -0.521751 0.137221 0.072624 -0.873758 1.143183 0.605855 0.778622 0.306025 -2.176035 -0.762195 0.049046 -0.521548 0.545285 -0.285206 1.588019 0.596146 0.700381 -0.428459 1.444266 -0.772277 2.703099 -0.281058 -3.049234 0.854943 0.682272 0.316083 1.123249 -0.389692 0.783331 0.182259 0.619674 0.093733 0.559671 -0.015812 0.416123 0.908982 0.041067 0.673341 0.266390 0.306134 -0.947152 1.000193 -0.727823 1.189583 -0.432174 6.244894 1.000000
18 0.470623 -2.120914 -0.008392 0.515994 1.359270 1.252193 -0.864332 0.424002 0.498006 1.161518 -0.880247 1.052664 0.499591 0.163124 -1.245284 1.142249 -0.593691 0.801810 0.638553 -0.020579 0.743477 0.348392 -0.420690 0.408690 -0.022347 1.198303 -0.369689 -0.661227 -0.619314 1.720097 0.868287 2.762112 0.266763 0.587904 -0.744937 0.785758 -0.446599 0.980153 -1.320402 1.389408 0.464076 0.556523 -0.585421 -1.521197 -0.485498 1.341871 0.107448 0.848619 -0.691016 -1.252484 -1.772401 -3.231108 0.164745 -0.156119 -0.042940 -0.438432 0.466510 0.228317 0.446346 -0.095390 4.822214 1.000000
19 0.813796 0.213510 -0.785925 0.301602 1.790517 -0.109785 1.492074 -0.802333 -1.339129 -0.881486 0.945588 0.281492 -1.379564 -0.402786 -0.454853 0.016202 1.557806 0.313718 -1.362589 -0.202367 0.117523 0.655650 1.081274 -0.262621 0.551132 -0.295062 1.319673 -0.403823 -0.220175 0.639692 0.618661 -0.418676 -0.389220 -0.573404 0.522963 -0.745179 -0.614688 -0.059637 -2.561850 0.290658 -0.357232 0.092396 -0.519005 -0.347697 0.134636 -0.955371 0.919974 1.281332 -0.633978 -0.357781 0.187083 0.041539 -0.097387 0.172507 0.283787 -0.830398 -1.235556 -1.029854 0.914167 -1.510095 7.265200 1.000000
20 0.486956 -0.149626 -0.496723 1.737730 -1.661730 0.283305 0.320085 -1.052838 0.908698 0.048914 0.489592 1.369760 -1.059053 2.194069 0.807530 1.338945 0.416865 1.674149 -0.672445 0.505284 -0.357383 0.567024 -0.151987 0.962470 0.275211 0.613750 -0.722932 -1.063099 -0.397410 1.725949 0.086074 -0.572418 1.091500 -0.409293 -1.360965 1.148317 0.862724 1.873289 -0.050366 1.617309 -0.226203 1.993241 1.560788 -0.433548 1.134278 -0.558735 -0.140108 -2.331218 1.702902 -0.767042 1.547527 -1.430469 -0.961264 -0.516692 -1.503148 -0.107817 -1.214284 0.724019 0.450886 -0.964521 0.861309 1.000000
21 0.747785 0.816282 -1.603779 -1.908149 0.373813 0.249146 -0.096619 0.650305 0.336511 0.044275 -0.205964 -0.733338 0.594033 0.155761 0.020837 1.204706 0.356818 -0.285247 0.802756 -0.259990 -0.295080 0.866413 0.517626 1.565987 0.799407 -0.632766 0.949618 0.195091 0.503145 1.174087 0.874850 -0.535256 -0.041165 -0.558025 1.051944 1.688936 0.222924 0.242461 -0.164495 -0.246592 -0.057430 0.256062 -0.416680 0.115888 -0.403783 0.150883 0.728100 -0.870171 -0.452697 1.019284 0.070583 -1.662221 0.427729 -0.665061 1.237938 -0.308297 -0.729664 -1.370495 0.166761 -1.442073 19.411896 1.000000
22 0.586625 0.184376 -0.984468 -1.164681 0.295734 0.237656 -0.282819 -0.790895 1.473724 1.005899 -0.255849 0.640336 -1.077560 0.140005 0.438694 3.222811 1.192266 0.130299 1.694653 1.049109 0.058514 -1.137568 0.683151 -1.476038 -0.457009 0.262950 0.711004 -0.604202 1.927980 0.603823 -0.065923 0.273023 -0.226150 -0.158079 2.023928 0.319324 -1.821563 0.330060 0.952905 -1.213342 1.412492 -0.517973 0.745733 -1.158370 0.265333 1.241077 -0.214559 0.402311 -0.506391 1.273997 -0.819217 -0.772815 0.679680 0.454986 0.443193 -1.151103 0.453217 1.059174 0.367732 0.275169 0.460229 1.000000
23 -0.282514 1.054087 1.425056 -0.695518 0.195570 1.161784 -0.349686 -0.784237 -0.245536 0.455696 -0.612506 -1.272566 -1.031349 1.071109 0.279431 1.336053 -1.491601 -1.533351 0.501487 1.281353 -1.006764 2.562826 -0.192484 -1.257786 -0.872826 0.192538 1.240905 -1.111989 -0.973407 -0.243748 -0.192630 0.952878 0.631440 0.254290 -0.870873 -0.687120 -1.129132 -0.095431 -0.697415 -0.917643 -0.081340 0.217879 -0.291137 0.560250 0.199201 -0.785084 -0.981109 0.150491 0.567109 1.287475 -0.425615 -0.900765 -0.901913 -0.881820 -0.031975 0.161204 1.379717 -0.261461 -1.044340 0.654717 6.490163 1.000000
24 -0.851245 -1.684704 0.414115 1.484300 -0.404590 -0.565197 -1.204229 0.808563 0.008359 1.084769 0.996278 -0.196648 0.452600 0.610652 0.583664 -0.028285 -0.538980 0.546267 0.015742 0.823040 -0.954226 -0.879269 -1.284050 -0.002748 0.663793 -0.065612 1.813589 -0.576973 -0.689211 0.951630 0.086386 -0.903529 0.728085 -0.890517 -0.609665 0.014632 -0.088648 0.983325 -0.483879 0.156299 -1.145645 2.387165 1.451017 -1.145934 1.899251 0.865844 0.203647 0.128911 0.733974 0.596824 -0.353370 1.115927 -1.356369 -1.679018 0.307839 -0.964851 -1.994441 1.221165 -0.467105 -0.485584 2.583199 1.000000
25 0.866069 -0.410985 -0.694327 -0.401749 -0.127960 -1.294911 -0.574338 -0.180762 -0.707519 -1.568371 0.769473 -0.281465 -0.601089 0.468236 0.667897 -0.183286 -0.523694 2.055856 -0.156603 -0.880234 0.823679 0.122870 0.063144 -0.457551 -0.997220 0.301678 -0.120369 -0.472660 0.599360 0.500093 -1.233969 -0.503497 -0.896047 1.641778 -0.081888 0.990914 -0.867923 1.444321 -1.359600 -0.189209 -0.416625 0.183560 0.472813 0.221820 0.101173 1.459849 -1.211816 0.763334 0.224379 1.517489 1.235397 -0.257160 0.921578 -0.313108 -2.280257 1.514281 0.478528 -0.509475 1.376597 1.166000 6.816481 1.000000
26 -0.486162 0.754945 -0.823779 -1.705546 0.505641 0.332404 0.387097 -0.684752 -0.554805 0.527726 -0.149734 -0.967272 0.298836 1.046414 -0.390386 -0.381732 0.035376 -1.415982 0.655912 0.652412 -0.116521 -1.201066 -0.642620 -0.784848 -0.512343 -0.189959 -1.133956 1.068085 -0.807987 -1.424786 1.210018 -1.336363 -0.094851 0.528675 1.394053 -0.038038 -1.566654 0.937986 0.125420 -0.371269 1.189663 -0.719347 -0.709595 -0.763702 -0.312403 -0.049160 -1.711275 0.008685 0.000520 3.521133 0.670535 -0.587228 -2.215565 -0.454782 -1.120820 0.180363 1.220561 -0.080675 -0.993383 1.005072 0.413154 1.000000
27 0.991213 -0.750461 0.093257 0.552568 -0.822908 1.727959 -0.172921 0.558466 0.753343 1.488908 -0.787750 -0.647081 -0.561657 -0.696294 1.796864 -0.553879 -1.326134 1.905465 -0.019038 -0.784110 0.854003 -0.823929 2.072812 -0.708578 -0.112458 -1.171968 -0.061469 -0.244010 1.681413 -0.056282 -0.127883 0.308171 0.653633 0.234719 -1.446723 -1.329746 -1.461179 -0.291952 2.055783 -0.997787 0.400750 2.698447 0.167987 -0.532449 0.510926 0.771070 -0.923330 0.305842 -1.688273 -2.479705 0.313027 -1.002417 2.392637 1.139679 0.033208 -0.857396 -1.219823 -1.352956 -0.409113 -1.631133 0.282256 1.000000
28 -0.430465 -1.189451 1.470336 -2.093095 0.416739 0.060986 0.343544 0.037101 -0.456258 0.882231 0.172542 0.124632 -0.322142 -1.720868 0.176238 0.022909 0.234670 -0.654975 2.567863 -1.307848 1.598858 -0.379177 -0.752674 -0.305485 0.694658 1.205306 -0.775895 -0.022950 -0.562518 0.719854 -1.097744 0.140446 -0.268898 -1.015785 -1.342421 -0.991093 0.607173 0.773480 -0.158246 -0.713361 0.280123 -0.431126 0.420621 -0.604638 1.760860 1.069923 0.099502 -0.604596 -1.752666 -0.952444 -0.491013 1.091423 1.233108 1.768423 -1.738129 0.527523 -0.053671 0.363735 -1.204761 0.505095 9.293562 1.000000
29 0.464376 0.503907 -0.625196 2.581260 0.699946 0.294393 0.070735 -1.811977 0.617770 2.220620 1.687604 1.143875 -0.823869 1.033078 -1.026334 1.927215 -2.561925 -0.172411 0.099388 0.871049 0.651164 0.254198 -1.073042 1.288053 0.810937 -0.495395 2.184001 0.241350 -0.747781 0.520399 -0.034329 1.299458 -0.334498 0.443034 1.513164 -1.014854 -1.768962 -0.534662 -0.568656 0.116690 -0.980861 -1.118070 1.826230 0.647440 0.618736 -2.179268 -0.612890 2.086999 0.139047 -1.255245 0.437039 -1.598019 1.871448 -0.425019 0.328101 -0.158044 1.471188 0.139195 -0.471812 -0.966754 0.778251 1.000000
30 -0.342221 0.085979 -1.604260 -0.456292 -0.872539 -1.654008 -0.658010 -1.249947 -0.379713 0.415394 -0.871067 0.013238 -0.037702 -1.294766 -0.361251 0.642202 0.416376 0.591354 1.027776 1.527382 -0.089364 -0.713778 0.430986 1.261557 1.782324 0.635650 -0.641850 0.129179 -0.865456 1.974848 1.353242 -0.725657 0.023602 -0.697682 0.809115 1.793617 -0.112600 -0.817618 0.177109 -1.111094 1.340900 0.562905 -0.025041 0.016448 -0.707902 -1.197811 -2.053465 -1.107325 -0.473460 0.292559 -0.544349 -0.370830 -0.128285 0.948577 1.676945 -0.556267 2.175322 -1.319432 -0.450868 -1.296991 1.402463 1.000000
31 0.651762 0.211267 -0.938999 0.219915 0.387081 -1.094046 1.621766 -0.083178 0.087804 -0.279088 -0.881616 -0.269334 -1.534159 -0.071668 -0.757464 -0.046504 0.292644 1.995678 0.164249 -0.424541 -1.557026 0.415448 0.735643 -1.841460 1.148144 0.487516 0.868503 -0.394936 0.798941 -0.508123 0.157593 -0.204268 -0.245861 -0.063337 -0.808573 -1.472122 0.491972 0.022011 0.273912 -0.995531 0.403502 -0.059745 -0.010910 0.161481 -0.532804 1.383603 -0.051739 -0.532839 -0.488845 -0.186410 0.114327 -0.233269 -1.454980 0.320422 0.474245 -0.446896 0.590979 -1.451746 0.367494 -1.471746 1.232416 1.000000
32 1.030163 0.131442 -1.475460 0.631349 0.820646 0.697394 -0.303710 0.795795 1.800361 1.316336 0.761235 0.779699 -1.762913 -0.063765 0.116280 0.674043 0.857003 -1.380099 -0.976980 1.262172 -0.986172 0.981682 -0.552103 -1.757671 1.319592 0.637658 -0.750408 0.484409 0.111345 2.084982 -1.556182 -0.773725 -1.677186 0.519590 0.483372 0.485480 0.628267 0.632763 -0.887230 1.146081 0.243943 0.281301 1.345286 0.097199 -0.523531 1.121074 0.387149 1.145515 0.341950 -0.425556 -1.171509 0.919458 1.211089 -1.534382 1.447777 0.667061 1.601448 -2.077772 0.391815 3.601143 6.109010 1.000000
33 -0.443576 1.140477 -1.117300 1.328811 0.347984 -0.235515 1.359658 1.558053 -0.345676 0.651682 0.327813 -1.201568 0.394252 1.301288 -0.308793 -0.095988 -2.213395 -0.192837 0.662728 0.349577 0.155316 -1.067778 0.067381 1.544811 -0.202824 0.374547 0.131975 0.722206 -0.872969 0.512540 -0.427331 -1.665629 -0.260186 -0.287161 -2.034542 0.863491 0.051185 1.837089 0.669220 -0.175325 0.895437 1.028123 1.115326 0.665569 -0.018780 0.089213 0.948315 0.376786 0.812831 -0.117069 -0.672124 0.883370 -0.899397 -0.592195 0.841006 0.340662 1.304553 1.559484 0.465281 -0.858682 2.935796 1.000000
34 1.262288 -1.369072 0.262221 0.660042 0.687715 -0.541151 2.340157 -1.084066 -0.264286 -0.292550 -0.559400 -0.192612 -0.881691 0.066282 -0.714762 -0.225138 1.100100 0.178128 -0.284621 0.788690 0.692939 0.685971 1.748149 -0.282345 0.108295 0.460936 -1.596890 -0.473156 -0.340995 1.247676 -0.274453 2.317276 0.826618 -1.369756 1.414090 -0.016651 0.645665 -2.088980 1.011213 0.483836 1.763248 0.224200 1.363294 1.329389 1.832443 1.332993 1.225817 -0.882344 0.421490 0.557808 0.336696 -0.474879 -0.082180 1.103105 0.627718 -0.289468 -1.041537 -0.383792 0.841831 2.314650 1.882347 1.000000
35 1.773147 0.714011 1.561890 -1.254259 0.750058 1.415761 -0.318603 -0.306953 -0.149949 -0.415432 0.054172 0.772323 -0.182179 0.483201 0.211639 -0.724161 -0.664016 -0.253109 1.268550 1.557855 -0.229490 1.618048 -0.606533 -0.844500 -0.724399 -0.996414 -0.414647 0.192400 -0.644601 -2.013727 -1.272797 -0.175836 0.185456 0.146881 0.171097 0.490400 -1.213333 -0.091889 -1.376414 -1.449393 -0.598134 0.908220 1.369948 -0.118368 -0.623534 -1.093472 0.182301 1.182820 -0.367349 0.513201 0.442135 0.606160 1.357208 -1.011668 0.905895 0.033268 0.940687 -1.374223 0.330867 -0.839567 1.911636 1.000000
36 -1.674377 0.812933 -0.484319 0.520381 -1.465329 -1.761967 -0.510788 0.212912 -0.272745 -1.082285 -0.469675 0.739505 0.384691 -0.126764 0.140883 0.720187 -0.119637 1.175256 0.989778 0.521285 -0.123298 -1.249796 -0.021849 1.144503 0.634177 0.639236 0.901413 1.149144 1.975548 -0.480437 0.977369 -1.130100 0.690132 -1.201327 1.672645 0.114917 -0.873775 1.560880 -0.464035 1.065404 -0.528425 1.506431 1.026518 0.600815 0.970075 -0.566364 1.345200 1.139507 1.294254 0.736764 0.948833 -0.015970 0.392477 -0.471895 -0.812796 -0.642713 0.267721 0.721402 0.353134 2.045262 2.218859 1.000000
37 -1.010948 -0.267627 1.528000 -0.082285 -0.284747 -1.061905 -1.187151 2.091577 0.554774 -0.764188 1.157662 -0.560988 -0.055625 -2.641274 -1.257304 -1.617326 -1.466983 -0.303553 -2.007778 2.330137 -0.457416 -0.264626 0.250680 0.084273 -0.194457 -1.400317 0.068003 0.571095 1.443072 0.197827 0.012020 -0.946554 0.707744 -0.616973 -1.315779 0.368696 1.040564 0.333952 0.575679 1.349346 0.675682 -0.515300 -0.579361 0.263321 -0.351450 1.243316 -0.705909 0.916332 1.049976 0.388497 -0.078300 -1.408014 -0.221394 1.883022 0.878209 1.069098 1.464142 -2.413919 -0.399122 -0.829228 9.803816 1.000000
38 -0.017051 -1.741121 -0.610003 -0.408554 -0.666025 0.999258 0.574290 0.323312 -0.325536 -0.904560 0.968258 1.514185 -0.309680 -0.348631 -0.352843 -1.695774 0.351663 1.670531 0.550209 -2.030657 0.323413 0.363961 1.069757 -0.281973 0.226577 0.111263 2.096697 -2.042672 0.200495 0.245706 -0.243190 0.905602 -0.195680 -1.159574 0.571229 0.772461 -0.111090 -0.899521 1.251540 0.760055 -0.294516 -0.997697 0.555505 1.955278 -0.041211 0.036219 0.021638 -0.904982 -0.058251 0.961371 0.089563 -1.953318 -0.266092 0.529558 -0.435911 -0.566604 1.142220 -2.827105 0.400913 -0.295793 22.604141 1.000000
39 1.061211 0.527260 0.722306 -0.876125 -0.527745 0.186304 0.865607 0.970177 0.789612 0.240284 -1.291919 -1.067704 0.017209 -2.393359 0.605829 -0.112378 -0.142231 -0.912535 -0.169014 -2.200673 0.493223 0.441235 0.339370 1.012151 0.855270 2.140473 1.065194 -1.762103 2.521593 -0.061908 -0.296040 -0.624067 -0.513939 -0.173852 0.230470 -1.379267 0.213175 -0.698895 -0.717339 0.089890 -0.750452 -0.544051 0.295634 0.245640 -1.889780 -0.487507 0.376422 0.863866 -1.269023 -0.181200 -0.833596 -0.367428 -0.504128 -1.916145 1.968962 -0.255030 0.422692 1.024403 0.345945 0.688720 8.600230 1.000000
40 -1.101643 0.579133 0.772456 -0.967282 0.036619 1.201198 -0.750927 0.356308 -0.120782 -0.243805 -0.561691 -2.036059 1.047336 -1.086512 0.730180 1.102554 -1.712481 1.671935 0.651728 0.204493 0.487513 -0.139959 -1.732824 -0.345722 -1.389766 0.615981 0.397867 -0.628241 0.469138 -0.961668 -0.169097 0.211651 1.029744 1.529155 -0.990443 -1.344183 -1.705582 0.272573 -0.012900 -0.668087 0.249718 1.652166 -1.444537 0.765143 -0.731054 0.649936 -0.135611 -0.153702 -0.671510 0.060951 -1.626662 -0.076948 1.749936 -0.457600 -0.994214 -0.344758 0.301045 -0.282448 1.588269 -1.102166 1.452462 1.000000
