N=100
P=20
R=2
30 0.050643 0.222578 1.727559 0.856129 0.486375 -0.021684 1.719807 0.187700 0.064435 0.545453 0.158340 1.223450 1.376360 -0.815188 0.663220 -0.565077 1.523817 -0.434130 -0.457535 -0.603172 3.371615 1.000000
31 -0.003006 -0.293259 -0.001609 1.340345 0.448594 -0.233301 -0.523059 -1.450335 -0.132427 2.144098 0.262521 -0.762744 -2.348904 0.606439 -0.230410 -0.413386 1.037817 -0.473887 -0.761632 -0.680264 3.446720 1.000000
32 -0.037992 -0.183325 0.932355 0.187118 0.166824 -0.993416 -0.240782 -0.183051 -0.803968 -0.577051 0.202938 -0.750178 -0.298052 -0.971749 0.549419 0.608578 -2.039105 0.465336 -1.780519 0.455217 4.068895 1.000000
33 0.974118 -0.004941 0.029026 1.028359 -1.061288 -0.146644 1.536839 0.244900 1.135948 0.970123 0.201637 0.074073 0.099698 -1.156917 0.143613 -0.444632 -1.004975 0.806343 0.316592 0.708229 0.120341 1.000000
34 2.245390 -0.866417 1.054403 0.392117 0.144515 -0.311795 -0.344492 -0.002383 -0.461642 0.728046 -1.301242 0.736811 -0.053317 -1.187832 -0.257599 0.194316 2.622086 0.347173 0.295901 0.228738 68.798020 1.000000
35 0.509683 -0.435443 -0.441991 0.936106 1.906700 -0.577140 -0.012334 1.067925 -0.269224 -0.053732 -0.670526 0.595475 -0.408755 -1.307836 0.187903 -0.914114 -0.156150 -1.185701 0.414969 -1.937585 0.013146 1.000000
36 -0.449261 0.612532 -0.930786 -1.217266 1.177110 -1.486793 -0.154226 -1.397545 -0.566561 0.545450 -1.389149 0.036145 0.001606 1.278167 0.559615 1.285292 0.131895 -0.361604 1.729136 -1.573413 57.761286 1.000000
37 -0.020979 -0.014573 -0.602591 -0.219130 0.175005 -0.345533 -1.878992 -0.274940 -0.172387 0.018213 -0.198792 0.023643 -0.098339 0.597281 1.481391 -1.135742 -0.185467 0.382543 -1.738625 -0.319364 169.852551 1.000000
38 -0.694582 0.596861 1.660803 2.374568 -0.808358 -1.013183 -0.887779 -0.085427 0.482787 -0.659657 0.565234 -0.667111 0.860502 -0.362032 -0.832227 0.362671 -1.817875 -0.458250 -0.532116 1.510034 0.003121 1.000000
39 -0.970145 0.379437 1.020864 -1.440825 0.503173 0.022896 -0.251269 -1.057737 -0.167040 -0.303091 1.743545 -1.823060 -2.212263 0.737024 0.033038 0.966584 -2.125037 0.875688 -0.380925 0.125245 5.564414 1.000000
40 0.835867 -1.001213 0.796617 0.113402 -1.273939 0.318494 -0.152103 -0.305316 -0.057056 -0.869758 0.058546 -0.586709 0.187365 0.166922 0.507375 0.989888 0.173478 0.922709 -0.367978 -1.138013 47.319373 1.000000
41 0.679161 -0.262008 -1.705463 -0.415636 -2.562012 -0.865347 0.493280 2.749636 1.882903 1.232086 0.096522 0.003692 1.298434 0.106593 -0.224771 0.104370 -0.836247 0.355695 -0.387577 0.140932 0.524030 1.000000
42 1.846617 0.301832 1.130154 -0.811325 -0.711700 0.404877 1.070899 0.406266 2.401215 1.156746 0.290342 0.574794 0.442798 -0.203318 0.276366 1.154137 1.942948 1.422549 0.088028 2.159375 9.260278 1.000000
43 1.976745 0.353283 -0.781183 -0.245308 0.989842 -0.288236 -0.692499 -0.236266 -0.501729 0.423325 0.209326 1.155379 -0.457213 1.261576 -0.390196 -0.180130 0.380609 -1.019127 0.865377 0.516617 33.655222 1.000000
44 -1.299833 -0.307343 -1.807381 0.699503 0.693770 -0.227937 0.740421 -0.409969 0.051763 0.467628 -0.203489 0.054000 -0.600557 -0.254152 0.211298 -1.748951 -1.636842 0.309545 0.284891 0.908698 0.397039 1.000000
45 -0.716892 -0.605030 -0.129740 -0.125352 2.200822 -0.090604 -0.392330 0.004845 1.536580 0.003734 1.573197 -0.373817 0.011366 1.909308 1.555488 0.782587 -0.118975 -0.520270 0.022482 -1.441074 3.482653 1.000000
46 0.532490 -1.014460 1.006716 -0.149834 -1.002624 -0.698054 0.868727 0.181870 0.090582 -0.891432 0.605346 1.338370 -2.196154 -0.355358 0.102762 1.110294 -0.697259 -1.215467 -1.572905 1.688626 1.091237 1.000000
47 -0.835499 1.530215 -2.698070 -0.968647 -0.690097 0.113119 0.173242 1.332804 -1.802095 -0.054681 -0.858274 0.726062 0.530578 -0.586489 -0.364882 -0.352026 1.337747 1.270554 0.722760 -0.526422 39.563539 1.000000
48 0.166247 1.030801 -0.580280 0.173823 -0.865800 -1.038729 -0.264579 -0.489247 -1.383271 0.565137 -0.135121 -0.306018 0.527304 1.314831 -1.227314 -0.295792 -0.229945 1.065049 0.642413 0.432618 41.441879 1.000000
49 0.063488 -0.846294 -0.880611 0.251666 0.831520 0.976215 1.111733 0.966294 0.576684 0.117830 0.783467 -0.635225 1.175259 -0.594249 -0.008586 -0.224756 -0.503269 -0.288553 1.632115 3.320520 0.315492 1.000000
50 0.489453 0.780924 1.835334 -1.153380 2.646299 -0.018426 0.479981 1.139072 1.514175 0.493017 1.138771 0.351802 -0.100784 -1.451045 0.433361 0.769802 1.906979 1.053032 -2.254783 -0.302572 0.515512 1.000000
51 0.408151 -0.832559 1.198104 0.933785 -1.349068 -0.905168 1.177922 -0.108689 1.215753 -0.382927 0.344588 0.779352 -0.556362 -0.061261 1.030069 -1.496690 0.046825 1.539295 0.285759 -0.930438 1.036806 1.000000
52 -0.706606 -1.082877 -0.452255 0.022001 -0.831182 -0.148836 -0.793534 0.769568 -0.150588 0.025485 0.144371 1.602936 0.933693 2.796194 0.091404 1.730861 0.012808 -0.393574 0.383708 -2.306273 350.561755 1.000000
53 -0.728802 0.756179 0.237469 1.170879 1.114252 -0.047146 0.964760 0.091898 -0.727621 -0.617725 -0.682705 -0.677452 -0.557862 -0.247045 0.489616 -0.047561 1.218106 -0.509903 -1.337428 -1.197663 0.087449 1.000000
54 0.434154 -0.196345 -1.154390 -0.848187 -1.206904 1.563319 -0.807008 -0.006662 -0.970566 -1.275469 0.041665 -0.250840 -2.536306 -0.424483 -0.961037 0.229435 -0.347570 0.559912 1.554525 -0.034183 0.252987 1.000000
55 1.709988 -0.858476 2.862059 0.343393 -0.498643 0.173863 1.302548 1.598728 -1.032497 -0.140836 1.305708 -0.330810 -1.350130 -1.035701 0.084220 -0.496821 -0.711100 0.701703 0.981163 -0.968702 0.038513 1.000000
56 -0.570495 0.766776 -0.157557 -0.796817 -0.385949 -1.157847 0.694118 -0.851111 -1.390474 0.945842 1.106473 1.405368 -0.353966 1.971523 1.403846 0.907225 1.270332 -0.585391 0.934076 -0.415066 838.005702 1.000000
57 -0.394555 -2.006056 -1.436551 -1.437652 0.433943 -0.728404 0.681350 1.114076 0.023103 -1.805896 -0.184379 0.166905 -0.138308 -1.075515 -0.713401 -0.072030 -0.125933 0.061465 -0.693368 0.343325 0.505497 1.000000
58 0.112286 0.108068 0.780147 -1.023852 0.602926 -0.782922 0.883958 -2.006640 -2.457435 -1.437489 0.805490 1.480790 -0.250949 1.601129 -1.050279 -0.219340 -1.211203 1.554539 -0.130745 -0.758504 146.030077 1.000000
59 -0.175198 0.227219 0.729084 0.532796 0.280390 -0.899539 0.459978 0.063324 0.426195 -0.660679 0.628178 1.032606 0.166871 1.567344 -0.307334 -0.217634 -2.221352 -0.570898 0.436243 -0.680731 0.084999 1.000000
60 -0.414817 -0.377921 1.181722 -1.135187 -0.126889 -0.749818 -0.467098 -0.738348 1.299677 0.538935 -0.905179 0.328184 -0.501169 -1.350743 1.196374 1.673500 -1.077968 1.497796 -0.772315 -0.747076 24.010893 1.000000
61 -1.805229 -2.624670 -1.507839 0.899611 0.528390 -0.081484 -0.657713 0.620592 0.501781 -0.005649 0.295866 0.613224 -0.759391 0.836830 0.870048 -0.544979 -0.312866 -1.952543 2.469729 -0.825123 0.377772 1.000000
62 -0.918561 0.119048 -0.455584 -2.752678 0.215700 -0.135525 0.745466 0.804417 0.742113 -0.609519 0.457079 1.144554 -0.146634 0.100239 -0.207228 -0.497186 0.875568 0.628351 0.586087 1.351934 14.322523 1.000000
63 -0.068050 -0.196645 -0.763472 -0.235433 -0.626143 -0.824183 -0.595220 0.280107 0.344807 0.717239 -0.840148 -0.467177 0.734875 1.536165 0.027284 -0.169381 1.342702 0.827307 1.083044 0.907546 173.503963 1.000000
64 -0.348862 -1.962126 -1.632607 0.486963 -1.233879 0.008839 -0.056086 -1.136550 -0.922193 -1.080018 -0.336636 -0.549457 0.432669 0.666586 -0.729897 -0.277133 -1.899558 2.123152 -1.653393 -0.045112 329.318651 1.000000
65 -1.233815 -0.706077 -0.484601 -0.040006 0.589291 -1.913484 1.393432 -0.310325 0.498277 0.210972 -0.868153 -0.061818 -1.182730 2.020594 0.128507 -3.082558 -1.418537 0.147398 0.941304 0.767666 0.389729 1.000000
66 0.018866 0.395023 1.295230 0.323868 0.867529 -0.274328 -0.495185 1.872854 -0.283368 0.331994 0.510350 0.733781 -0.405342 -0.444890 -1.084982 1.020618 0.120655 1.103276 1.084298 0.421728 4.639820 1.000000
67 0.007158 -0.715600 -0.434610 -0.799461 -1.438541 -0.688413 -1.638192 1.202242 -1.337206 -1.030241 0.701883 -0.414861 -2.624375 0.457136 -0.210331 -0.037851 1.203361 -0.965640 1.347395 1.905666 37.387817 1.000000
68 0.780411 -0.563880 0.137334 -0.039375 -0.744140 -0.046170 -1.301150 -1.981936 -0.303222 0.512098 -0.068356 -0.347077 -0.351588 0.361016 -0.763635 -0.645156 0.793824 0.185927 -0.672422 0.994957 191.908744 1.000000
69 2.240668 1.888867 -0.091736 1.226711 0.046081 2.096042 1.614303 2.343827 0.523472 -1.002312 -0.091055 0.933123 -0.282466 0.242049 -0.725304 -0.991705 0.324350 0.922194 0.055782 0.819866 0.012574 1.000000
70 -1.362764 -0.357950 -2.120250 0.245164 -1.472913 -0.249056 0.243632 -0.358373 -0.004251 0.054840 -0.197600 1.638135 -0.152799 -0.123981 -0.455782 0.589498 -0.540827 -0.354331 0.477016 -0.777013 3.332330 1.000000
71 -0.618475 -0.281156 0.817158 -0.912838 0.363251 0.897549 -2.157081 -0.219475 -0.443056 -0.981445 -0.023016 1.291718 1.189239 1.022712 -0.366027 0.634882 0.036992 0.990581 -0.895990 1.302042 10.813236 1.000000
72 -1.068943 -1.444514 0.030997 -0.621372 0.548935 0.658398 1.159657 -0.775199 -0.736785 -1.466313 0.607353 -1.684123 0.659041 -1.177274 0.431740 -1.508495 -0.203025 0.114089 -0.015503 -0.586836 3.066857 1.000000
73 -0.319087 -0.860815 1.599637 0.820002 -1.117949 0.870177 -0.736972 0.353747 -1.240887 -1.025275 -1.169904 -0.253166 -0.371082 1.394545 -1.163096 1.346285 -2.184224 0.846546 -0.254793 -0.867808 4.418370 1.000000
74 -1.072742 -1.637470 -0.556205 1.497100 -0.449747 -1.009268 -2.345966 -0.911863 -0.752313 -0.410208 -0.711340 0.519130 -0.114154 1.295946 -0.357519 -1.192393 -0.474807 -1.170993 2.263265 -0.008267 12.716117 1.000000
75 -1.362050 -0.532602 -1.836422 1.722353 -0.457306 -0.697483 0.520640 0.383550 0.560089 0.254517 -1.131191 0.254088 0.615775 -0.037566 0.544430 0.642869 -2.483528 -0.363990 1.047535 0.824965 0.157721 1.000000
76 0.403591 0.756503 1.305298 -0.080376 -2.351517 -0.643958 -0.443048 1.302868 0.024605 2.499151 -0.388126 -0.654582 0.322532 -1.889042 -0.551150 0.507881 -0.315241 -0.701312 -1.313822 0.567182 0.479317 1.000000
77 -0.007163 1.244571 -1.589536 0.061288 1.146977 -1.394962 -0.904863 -0.585050 -0.185931 0.643967 0.204216 -0.973718 1.139654 0.621007 2.540814 1.624142 -0.569457 -0.675337 -1.713613 1.998256 34.470272 1.000000
78 0.471238 -0.385274 -1.404323 -0.373882 0.176825 1.058224 -1.255441 0.068924 -0.968928 -0.071654 -1.284010 0.776906 -0.157516 -0.040424 0.145945 0.690507 0.240497 -1.883835 -0.331417 -2.594995 0.953783 1.000000
79 0.953607 -0.798864 -0.061712 -0.568572 0.250412 1.920243 1.146585 2.124069 -0.702146 0.945077 0.662605 0.000323 0.353740 -0.356954 -1.176868 -0.597295 0.967391 0.814209 1.440655 1.566465 0.175903 1.000000
80 0.263240 -1.267873 0.415088 -2.114899 -0.437003 0.421232 -0.039101 0.752603 2.168498 0.152442 -0.806488 -0.371811 1.007310 -0.461124 1.295284 1.750266 1.313442 -1.581569 0.451859 -0.440722 1.902743 1.000000
81 0.266540 0.598517 0.603380 0.821920 0.526456 0.624099 -0.323646 0.478950 0.056924 -0.191873 0.611515 0.949198 -0.070074 -0.057610 0.893045 -1.363889 0.467720 0.455890 0.603022 -1.011516 0.185786 1.000000
82 -0.994887 1.095534 0.400080 0.135634 -0.654850 1.265780 0.694574 -0.431456 1.189857 -0.486404 -0.265712 -1.296086 0.724059 0.634013 -0.182501 -0.632242 1.012147 1.303772 -1.837173 -0.112528 0.172890 1.000000
83 1.849740 1.096013 -0.436128 0.564947 0.256845 -0.046373 1.731855 -0.459730 1.367866 -1.175333 -0.173212 0.520296 1.447932 -0.313743 0.215499 -1.203702 -0.134230 -0.443966 0.852812 1.160428 0.044183 1.000000
84 -0.981430 0.542600 -1.215435 1.411742 -1.022113 0.857976 -1.423626 -0.080145 -1.346157 -1.234087 1.242981 -0.083334 0.205149 -0.309750 -0.196973 0.135586 -0.573835 -1.323560 0.591076 -0.061801 1.006940 1.000000
85 -0.038422 0.211448 1.238143 2.263595 2.177109 -1.980536 0.529887 1.002207 0.968485 -0.808044 1.612484 -0.997404 0.501060 -0.230566 1.542651 2.463829 0.148514 -0.505340 -0.438798 -1.486705 1.477606 1.000000
86 -0.468711 0.983344 -0.934538 1.322373 -1.354752 1.770348 0.071403 -0.570821 0.457468 0.561868 1.456316 -0.388009 0.170532 -0.885417 2.364413 -1.878845 -1.739713 0.208748 0.005135 -0.422399 0.430695 1.000000
87 -2.257961 -2.560981 0.258093 -0.964971 -0.522575 1.698951 -1.131065 0.904280 0.191230 0.046555 -0.305493 1.318829 0.289863 -0.745990 -0.849659 -0.536376 -1.224382 1.191067 -0.927282 1.069521 8.224081 1.000000
88 -0.071740 -0.067342 -0.099672 -0.989326 -1.803490 1.539676 -0.099938 -0.078111 0.506642 0.507051 -0.800523 -0.712176 1.137503 -0.315552 -0.455513 1.533746 -1.132515 0.866339 0.189368 -0.587037 4.790440 1.000000
89 1.169965 1.675285 0.100864 -0.960229 0.975267 -0.385982 -0.133288 -1.170538 0.335334 -0.903381 1.304288 -0.541657 -0.357706 -1.084323 1.024635 0.191695 1.389195 -1.424311 0.805109 0.884573 0.876766 1.000000
90 -0.887751 0.462206 -0.184353 -0.847315 -0.975942 1.226561 -0.897055 1.214739 -2.547101 1.030112 0.141252 1.703666 3.022484 0.729869 -0.162239 -0.428767 1.226207 -0.665630 0.841744 -0.350588 88.962992 1.000000
91 0.929813 -0.018079 1.011281 1.280072 0.860647 0.926621 -0.284470 -0.856865 -0.859877 0.140404 -0.457183 -0.933447 -0.009274 -0.761460 -0.537607 -0.212774 0.431326 -0.871605 -1.674318 -1.364798 0.464873 1.000000
92 0.551066 -0.814188 0.579202 1.468225 -0.409554 1.191440 1.502525 -0.337320 -1.638044 0.883648 1.630117 -1.057400 -1.291542 -1.379412 0.548153 1.119888 0.358673 -1.437968 0.807784 0.086848 0.055478 1.000000
93 -0.655160 0.687622 -0.029659 -1.274852 0.498872 -0.940324 -0.704500 -0.061440 2.188941 -1.300934 -0.673489 -0.182159 -0.210982 0.716101 1.859299 -0.047885 -0.234294 0.004011 0.755684 -1.077498 2.475250 1.000000
94 -1.408384 -0.560327 0.951592 -0.055219 0.311241 -1.240072 0.858026 0.789381 1.516986 1.076031 0.094646 -1.373208 0.187067 -0.471110 -0.881941 -1.221821 0.590219 -0.131083 0.435238 -0.436437 0.082205 1.000000
95 0.075908 0.735776 2.517010 -0.346509 -0.101564 0.876635 -0.191535 1.837373 -1.043374 -1.895251 -1.844925 -0.313562 0.500066 0.581375 -0.420989 -1.272271 -1.606264 2.116895 -0.948979 -0.758725 0.314951 1.000000
96 0.276543 -0.461108 0.079519 -1.463533 -0.533833 -0.129286 0.885984 0.765140 0.641856 0.914451 0.878838 -0.112045 -1.003269 -0.194478 0.655863 -0.060576 0.778797 -1.319212 1.059655 -0.590639 0.740681 1.000000
97 0.234672 -0.191824 1.444024 -0.215479 -1.245191 1.033511 0.324771 -2.064387 1.197818 0.593855 -0.017039 -0.475501 -0.479601 0.002556 -0.033918 1.810403 1.745095 -1.169055 -1.100160 0.812821 0.396879 1.000000
98 0.971182 0.220594 1.463332 -0.074535 0.031157 -0.738320 -0.723055 -0.753107 -1.391759 -0.458925 -0.400304 -0.923522 1.122623 2.508993 2.252173 -0.490269 -0.437730 -1.834759 0.909261 -0.839529 49.660331 1.000000
99 -2.317506 -1.390843 -2.847407 0.842993 -0.170366 -0.965700 -1.462615 0.500307 0.871834 -1.408291 -0.552248 1.413505 0.108219 1.370099 1.158871 -0.523526 -1.702538 -0.632244 0.704896 -1.996476 5.752274 1.000000
100 0.201834 -0.006885 0.111227 2.100403 1.991320 -0.827058 -2.084839 0.248801 -0.181501 0.019338 0.235789 -1.293602 1.165339 1.575641 0.383484 -1.347972 -1.430003 -1.555751 -0.215945 -0.358252 0.046776 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.100000
   risk 1: beta[2]=0.200000
   risk 1: beta[3]=0.300000
   risk 1: beta[4]=0.400000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=0.600000
   risk 1: beta[7]=0.700000
   risk 1: beta[8]=0.800000
   risk 1: beta[9]=0.900000
   risk 1: beta[10]=-0.100000
   risk 1: beta[11]=-0.200000
   risk 1: beta[12]=-0.300000
   risk 1: beta[13]=-0.400000
   risk 1: beta[14]=-0.500000
   risk 1: beta[15]=-0.600000
   risk 1: beta[16]=-0.700000
   risk 1: beta[17]=-0.800000
   risk 1: beta[18]=-0.900000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
