N=100
P=80
R=2
11 -1.446470 -0.296894 -0.250624 -1.039498 0.767068 -0.086536 1.305263 0.378621 0.584899 0.325849 -1.953437 0.228703 -0.457970 -0.968893 -0.434154 -0.057353 2.199397 0.225768 0.849785 -0.075534 0.907862 -0.538379 1.077604 -1.391464 -1.018058 -2.112661 -0.861672 -0.207528 -0.741617 -1.263545 -0.131224 0.132769 0.553609 -0.129146 -1.230721 0.418007 -0.311863 -1.069669 -0.973712 -0.474921 0.103297 -1.569110 1.013266 -1.236419 -1.683207 -0.586031 1.026091 0.252536 -1.409093 -0.435800 1.156867 -0.335502 0.214380 1.352832 -1.534907 0.026962 -0.423426 1.311241 0.609977 0.618881 1.940672 -0.900007 -1.926822 0.128834 0.224066 0.754190 -0.590581 -0.650966 1.125952 -0.349205 -0.996259 0.996186 -1.724925 0.261584 0.121459 0.053832 -0.006385 0.394502 0.088664 -2.326957 121.791326 1.000000
12 -0.564938 0.165006 -0.116538 -1.566128 -0.151798 0.003223 0.922934 -1.198828 -0.576939 -2.279558 1.320312 -0.408089 -1.910525 0.136185 -0.637894 -0.196730 -0.468706 -1.316499 0.275349 0.036754 0.295980 -0.051418 0.781486 -1.388172 -0.519442 0.314352 0.386406 -0.536448 -1.168000 -0.040715 0.927126 -1.290996 0.729410 0.294749 0.216401 1.051535 -0.465383 -0.097833 0.256028 -0.534534 -0.201609 -0.440586 -0.009656 -0.597926 -1.292475 -1.031435 -0.528890 0.871683 -0.996420 1.267117 -1.724192 -0.744226 1.038831 0.863060 0.147458 0.653224 0.077839 -0.763751 0.137983 -0.530303 -1.076486 -0.249156 -1.556244 0.927739 0.471768 -0.412006 0.369433 -0.452533 -0.334231 -1.442727 -0.506807 -0.126797 -1.183350 -0.317692 -1.583294 0.340128 -0.693591 0.241942 -1.737577 2.710487 0.208315 1.000000
13 0.859832 0.688128 -0.356165 -0.672873 -1.047577 1.042278 -0.410908 0.211324 -0.060705 0.108645 0.620713 -0.958901 0.055488 -0.436436 -0.863506 -1.062429 0.413750 -0.719803 -0.444987 0.319684 -1.098341 -1.404895 -0.811150 2.044679 0.166489 0.346972 0.186872 0.487898 0.609013 -1.378630 -0.882111 2.091344 -0.791560 -1.627566 -0.324482 -0.980142 -0.201659 0.683129 -0.201038 0.748498 0.146127 1.044151 0.130959 2.087446 1.136933 -0.200367 -1.034408 -1.370157 -0.839225 -0.795025 -1.199772 1.855567 0.412558 -0.268420 0.858078 0.200670 -2.337711 -1.154962 -0.581143 -0.870493 -2.113363 0.115831 -0.179506 -2.640927 -0.148505 -0.945913 -0.240502 0.651870 0.477275 0.594568 0.192667 1.675711 0.537684 -0.073525 0.579455 0.388765 0.193917 -1.002682 1.450391 1.179386 23.476048 1.000000
14 -0.109712 -0.570364 -0.678039 1.045418 0.659369 -1.515580 -0.172261 1.421305 -0.878742 0.345050 1.250096 -0.120069 0.254880 1.289697 1.188325 -1.099726 1.342098 0.970236 -1.851446 -0.960064 0.524618 -1.329770 -0.951202 0.447651 -1.579643 -0.025368 -1.244240 -0.255932 2.338207 -1.351858 -0.575565 0.596064 -0.213271 1.401202 1.012802 -0.740409 0.567248 -0.063481 2.477227 -1.925399 0.744654 -0.457856 1.600997 1.659389 0.913805 -0.567142 0.450855 -0.232838 1.526661 0.429202 -0.535364 -0.783023 0.154247 1.955047 1.401706 0.100191 0.558479 0.300298 0.424391 -0.570308 0.235432 0.396555 1.416093 -0.029734 -1.616006 -0.460583 -0.440217 -1.253304 0.047350 0.278628 0.859923 0.954308 0.787014 0.085075 2.491333 0.892455 -2.662896 -0.162235 -0.691029 0.091062 0.694266 1.000000
15 -0.369254 -0.770355 0.964903 -0.412660 0.823024 0.249554 0.880819 0.031591 -0.002900 2.011502 -0.909805 -1.557551 -0.925270 -0.313242 0.979454 -0.094876 -0.030931 -0.800481 -1.048882 -2.604772 0.520270 0.093512 0.369058 0.704323 -0.827211 -0.528824 -1.080291 0.847100 0.647808 -0.151662 0.106592 -1.056785 0.205109 -0.860266 1.109863 0.758613 -0.925388 -0.238152 0.324830 -1.345591 -0.022653 -0.222669 1.339503 -1.032888 -0.618658 -0.674608 1.246024 -0.709949 0.024483 1.719198 0.741986 0.694503 1.354335 0.515927 -0.474185 1.310365 1.315431 2.021843 -0.002688 -0.830678 0.037786 -1.485039 0.170428 1.360070 0.504187 0.285886 -1.492566 1.476175 -0.015022 -1.052753 -1.051567 0.622354 -0.299365 0.179078 -0.232525 -0.542909 -1.090386 1.978652 -0.045145 0.964711 20.412749 1.000000
16 -0.004480 1.252253 -0.321858 1.152039 0.224850 1.165641 -1.383108 1.212657 -0.117610 0.573493 0.033410 -0.337188 0.268481 0.911879 -0.779545 0.597374 0.190626 -0.836778 -1.308720 -0.979325 -0.957057 -1.506253 -1.222363 -0.643747 -1.843140 1.903488 1.364362 -0.968183 -1.089102 0.338445 -0.530703 -1.359446 0.077165 0.166023 -0.357594 0.295404 0.680038 -0.541271 -1.050655 -0.160886 -0.082950 -1.177038 -0.667709 -1.861652 -0.793749 -0.157377 -0.457246 0.058557 0.986746 -0.063223 0.351315 1.150467 2.308230 1.327521 -0.656290 -2.099304 -0.305388 -0.031347 -0.408204 -0.954425 -1.068532 1.099772 -0.048446 1.292187 -2.071976 0.383625 -1.554240 -0.200739 -0.045359 1.077762 0.668799 0.983743 -0.204659 0.039715 -0.234264 0.137533 -0.167730 1.690745 1.236383 -1.306760 3.129857 1.000000
17 0.003192 0.352261 0.068331 -1.771442 -1.565617 0.077633 -1.315885 -1.248465 -1.338195 -0.836209 -0.265384 0.292255 1.284124 0.290730 0.046982 -0.746800 1.722254 -0.126572 -0.569884 -0.729000 -0.193338 -0.653529 1.036351 -0.783402 2.013719 0.996454 -0.756363 -1.328703 0.377766 -0.649785 -0.593919 1.412648 1.826070 0.223137 0.896233 -1.077288 0.051887 0.927656 0.156013 1.232167 0.731968 -1.358161 -1.594930 1.246056 -0.267988 0.584041 -0.278785 0.754187 0.736073 -0.028344 -0.986808 -0.798566 -0.441975 0.453270 -0.491926 1.130188 1.932733 -1.662301 -0.892090 -0.006421 -0.699010 0.852324 1.619061 -0.003280 -0.767948 -1.282225 0.229001 0.822768 0.062112 -0.897134 -0.271537 -1.028542 0.050657 0.748276 -0.531109 0.454997 1.694531 -2.158546 2.340931 -0.770002 1.346356 1.000000
18 -0.350300 0.371974 0.523686 -1.901019 1.627046 -0.407496 0.778734 0.357846 0.218887 -1.364580 0.156855 -0.727498 -1.352095 0.126583 -1.826102 -0.642222 0.192851 -0.622398 0.466912 -0.729289 -0.398816 0.235301 -0.602737 -0.092204 -1.169998 2.303264 0.679660 0.646705 0.482410 -0.899627 0.866766 -0.925135 1.084710 -1.281128 0.747395 -0.581536 -1.179929 0.758621 -0.521744 1.209592 2.317520 -1.512274 -0.089737 -0.396423 -0.501225 0.605865 -0.384767 -1.320058 0.751484 -0.042848 -0.802281 -0.375711 1.066621 -0.064478 0.799087 0.739246 -0.763762 -0.101167 -0.082284 -1.914835 -0.292733 -0.419830 -0.146477 2.173979 -0.448824 -1.083350 -0.029110 -1.736946 0.314257 -2.423864 -0.631155 2.330331 0.853270 0.592489 -0.757984 0.004009 1.118640 1.370667 0.320069 1.615649 2.955916 1.000000
19 0.451568 0.618603 1.302514 2.134508 -1.022581 -1.402306 0.273898 -1.518312 -0.687917 -0.154051 0.387745 -0.822215 -1.220757 1.511640 -0.606724 -0.350177 1.327382 2.691558 1.263377 -0.182989 0.028751 -0.958892 0.463568 2.276930 -2.241599 -0.507526 -0.191001 0.709664 -0.072078 0.516194 -0.734449 -1.374513 -0.177975 -1.714049 -1.384840 0.223700 1.741222 1.690841 1.027377 0.772577 0.277640 -0.061089 1.034487 -1.357197 1.483476 1.984948 -0.697604 -0.355554 0.449698 0.202523 -0.038696 1.329052 0.543321 0.240539 2.054257 -0.564175 -1.090861 0.829612 1.134387 -0.888940 -0.628758 0.420094 -0.235804 0.321758 0.820248 0.113504 0.228704 0.857002 -0.659497 -0.909763 -1.290888 2.638761 -1.423055 0.992982 0.063154 -0.112539 -0.175138 1.326274 -0.128466 -0.165269 0.016035 1.000000
20 -0.215227 -0.329981 -1.671313 -0.330814 1.033448 -0.247836 0.594026 1.070939 1.543608 0.438639 -1.598362 1.586940 -0.612310 0.075879 -0.602019 1.194888 1.767856 0.546992 0.589724 0.012643 0.440808 -0.194157 1.094769 -1.275093 -0.009352 1.232290 -1.073713 0.815786 0.704616 -0.271375 -1.530316 -0.606534 -0.561208 0.503944 -0.149699 -0.296595 -0.854334 0.763207 -0.559667 -0.579209 1.401674 -1.191230 1.636729 1.424865 0.843334 0.055817 -1.210971 -0.398159 -0.510052 -1.179825 0.963321 0.377483 -0.072750 0.101200 0.003624 -0.889016 0.485312 -0.698446 -2.011812 2.445573 0.797470 -2.048308 0.536751 1.318918 0.278241 -0.294073 -0.600832 -0.577803 -1.375288 0.249338 -0.451834 -1.392536 -0.774245 -0.190785 -0.669241 -0.159774 1.100350 -0.589019 0.583500 -0.398400 100.078760 1.000000
21 0.372881 -0.097738 -0.151056 -1.200269 -0.547112 0.314326 -0.151223 -0.223165 -0.434907 -1.356422 -0.547854 0.726246 -0.455901 -0.292847 0.278853 -0.944427 -0.327052 -1.889221 -0.025692 0.578783 0.403329 0.080223 0.515879 -0.242565 -0.015358 -0.582617 0.159998 1.484597 -1.591910 0.612195 -0.492630 0.010257 -1.404685 -0.708742 0.525741 -0.722079 -0.393887 -0.589031 0.453988 -0.960943 -0.655972 -0.793169 -0.137507 -0.222142 0.259207 -2.059503 -1.487430 0.052001 -0.138649 -0.003174 1.352345 0.084670 -1.427670 -2.042521 0.853944 -1.072957 -0.322011 -0.461538 -0.144029 -0.815376 -0.327392 -0.800939 -0.404070 -0.354958 0.543572 1.354605 0.735417 -0.962426 -0.302936 0.449474 0.372925 -0.458783 0.024690 -0.509852 -0.208265 -0.534356 0.348027 -0.829922 -0.323249 -0.358276 1.258495 1.000000
22 -0.409948 2.122847 -1.816064 -1.073801 -0.019448 -1.149107 -0.338294 0.094152 -0.424467 -2.429772 0.109076 0.931952 -0.892654 0.333177 1.267535 -1.061398 1.407383 0.700962 1.630821 0.202845 1.118629 1.678573 0.642671 -0.264208 0.601748 -1.629500 -0.582594 -0.602249 -2.047474 1.088145 -0.876921 -0.889452 3.187348 2.044498 1.011613 0.931931 -0.083189 -0.073721 -0.337971 0.303701 1.763369 0.658716 -0.681896 0.147568 -1.752176 0.363108 0.526955 0.205335 -0.654472 -0.022892 1.745331 0.114385 -1.092691 -1.056842 -0.280484 -2.312388 0.652559 1.096963 -0.544792 -0.171903 0.410998 1.126044 -0.260285 1.509425 0.779549 2.313268 0.408803 0.044282 -1.340794 -0.865135 -0.253875 -1.089956 -0.676778 -0.044683 1.104531 0.387811 -0.840936 -0.433121 -0.663802 -0.796067 0.591722 1.000000
23 -0.519637 -1.447216 -0.407273 1.427417 -0.223498 0.520004 -0.655933 -0.266681 1.024309 0.381778 -0.172587 1.171461 -0.270940 0.749886 1.106635 0.439009 0.948478 0.697769 -0.668476 0.254514 -0.229171 1.059683 0.313751 0.092225 -0.804756 0.704941 -1.384045 -0.133160 0.591551 2.311068 -0.988130 -0.040857 -0.383476 0.114261 0.841627 -0.993764 -0.286811 0.471281 0.329191 0.851458 -1.328008 -0.570538 2.057641 -0.017789 2.361089 -0.615173 1.985291 -1.431343 0.013164 1.907445 0.254450 -0.502658 -0.530736 -1.970747 -1.801410 0.706968 -0.093505 -0.300792 -1.518659 -0.332285 -1.917740 -0.198408 0.478684 1.635788 0.874537 -1.388747 1.735473 -0.571004 0.743809 -0.655241 -0.065722 0.729711 -0.708435 0.043768 -0.773090 -0.760832 1.550801 0.577661 0.218072 -0.274848 21.236665 1.000000
24 -1.323021 0.999695 -0.679168 0.538303 0.216936 -0.679673 -0.937740 0.505397 0.409377 1.805886 -0.195987 0.873072 0.803948 0.381201 -0.324787 -1.280823 0.856361 0.157821 -0.616902 -0.041897 0.126486 1.191129 0.188497 -1.936373 1.141685 -0.235113 0.553763 0.064666 -0.188229 0.298019 0.635311 -1.908455 0.999169 -0.593191 -0.202566 -0.357224 -1.091922 0.203743 -0.052524 0.473337 -1.119724 -0.638851 -1.006941 -0.876303 -0.848254 -1.242731 -0.510181 1.462092 0.711748 -0.325163 -0.911200 -0.258802 0.206712 0.374571 1.021532 0.660782 -0.612833 -1.826565 -0.933261 0.731722 -0.110231 -0.403199 1.489156 -0.180916 -0.031071 0.068326 -0.258931 0.135828 -0.051567 1.537698 0.097131 0.062981 -0.169702 1.199102 -0.689186 0.264691 -1.253571 0.312371 -0.549672 -0.972468 9.409043 1.000000
25 2.182007 -1.130459 0.594511 1.244128 1.738065 0.288360 -0.878344 -0.760801 0.412857 0.787649 0.960312 1.539200 1.417749 -1.757461 0.557404 -0.847138 -2.437001 1.788025 0.183677 1.011116 -0.926467 0.045652 -0.957211 0.558599 0.742999 -0.021431 -0.544690 -0.314755 -0.098617 0.622149 0.716762 0.167506 0.665033 1.479334 1.856505 -1.272613 0.002540 -0.869064 -1.433782 0.129848 -1.029318 -2.340382 -0.394082 1.052724 0.105501 -0.406261 -0.175313 -1.113524 -0.474816 0.396722 1.461402 -0.610336 1.742495 -0.608977 0.425912 1.190738 -0.578401 -1.030164 -0.985433 -0.852367 1.877286 -0.316452 -1.590006 -1.238839 -2.312888 -2.082991 -0.689946 -2.673794 0.908084 0.349000 1.624633 0.343766 0.782448 0.948964 0.729721 -0.360057 0.516235 -0.524421 2.398412 -0.300289 0.082181 1.000000
26 0.575641 -0.481559 -1.179956 -0.641819 -0.920432 -0.329379 -1.311628 0.042518 0.591157 -0.333794 -0.787280 0.437136 1.158079 1.530441 1.261248 -0.823533 1.120963 -0.394712 -0.143693 -0.133401 2.605610 -0.023345 1.391292 1.053890 -0.555100 0.318137 -0.540039 -1.462295 1.578929 0.700514 2.250770 0.631805 -1.687875 -1.833529 -0.996975 -0.691467 0.848416 -0.624982 0.335209 0.947837 1.415555 0.715971 1.136893 -0.187292 0.911136 -0.513459 1.317765 -0.449599 -0.855842 0.723228 0.180902 0.931687 -0.479732 1.490302 0.617318 -2.317037 0.891555 -0.122398 -0.348114 -1.145860 -1.069654 -1.497252 1.835664 1.241182 1.344329 -0.243870 0.608175 2.257872 0.104107 0.238654 0.476526 1.604943 1.388577 -1.644834 -0.885247 2.427197 -0.407534 0.378971 0.385148 -1.393688 12.939925 1.000000
27 0.108151 -0.196098 -1.182129 -1.261803 0.040796 0.528103 0.618652 0.070075 0.948751 0.633795 -1.043272 1.658221 -2.023767 0.875285 0.544851 -1.075043 2.569482 -1.338125 0.432996 0.972602 0.390089 -0.910564 0.356322 1.587193 0.035853 -0.804676 0.213748 -0.502259 -1.642202 0.152131 -0.749401 -1.711552 1.688218 1.251704 -1.074587 -0.771620 0.071802 0.801959 0.501505 0.994989 -0.301955 -0.000447 1.154143 -1.362296 -1.757997 -1.682065 -1.125596 -2.527544 -0.063420 0.025374 -1.041756 0.683641 -0.147090 -1.342317 0.801072 -0.226658 -0.578444 -1.094030 1.240759 1.261149 -0.073354 -0.454201 -0.043735 -0.954806 0.938544 0.207964 0.300268 2.266010 -1.513766 -0.130776 0.835517 -0.526555 -0.668408 0.328146 0.844650 -0.490124 -0.892609 0.388139 0.552966 0.500577 6.772804 1.000000
28 -0.059905 0.403701 0.528305 -0.538020 0.445434 0.346027 -0.715988 -0.680592 -0.036040 0.385696 -0.040958 0.113993 -0.163724 -0.127720 0.353640 0.677939 0.000455 -0.705790 -1.705255 -0.991876 -0.211354 1.960865 -0.801188 -0.848346 0.918215 -0.490115 -0.620176 1.477812 2.011219 -0.900985 -1.274364 -0.367413 0.097037 -0.171949 1.351805 0.786368 -2.271090 -1.008520 -0.344154 -0.542713 0.237106 -0.451311 -2.511594 0.542018 -0.149060 0.014873 -0.345987 2.229294 -0.085582 1.819455 -0.352140 -0.155220 -1.910485 0.270004 0.510945 -0.063974 -0.233179 -0.211808 -0.753697 0.915655 0.913119 0.534642 0.560300 -1.687049 -0.341918 -0.750618 0.132377 1.858548 -1.206419 -0.155968 -1.196974 -0.528622 -1.566654 3.499602 -1.309866 1.332633 -0.716279 -2.433231 1.563231 -1.094415 0.828694 1.000000
29 0.497407 0.520058 -0.623534 0.035112 -0.210322 -0.440523 -1.743212 -0.014855 0.012609 -0.238392 0.921239 0.711136 0.026743 0.273647 -0.551377 0.666194 1.443742 -0.415904 0.940433 0.193075 -0.506601 -0.456550 -1.697943 0.060517 -0.006967 -0.530733 0.698931 -1.405987 2.074710 -0.788886 0.696646 0.898480 -0.603457 -1.436807 -0.689746 0.560437 1.135338 -0.193872 -0.788990 -0.142082 0.534675 1.202788 -0.532808 -0.188770 -0.153091 -1.875500 -0.774539 -1.100976 -0.668099 -1.424171 -2.016500 -1.452438 1.421626 0.924458 -0.656400 -1.379011 -0.102087 -0.616837 -0.869298 -0.752966 0.695181 0.536943 -1.643399 -1.307691 1.056869 2.063650 0.072499 -0.577719 0.717656 -0.351071 0.757894 -0.721346 -1.217297 -0.487053 -0.435547 0.099250 -0.435499 0.266316 1.068964 1.411672 0.060801 1.000000
30 1.311282 -0.118996 0.364699 0.201825 -0.047945 -2.012292 -0.842812 1.529952 -0.428843 -0.983317 -2.401603 0.126639 -1.845758 1.548261 -0.801765 -0.407912 -0.085402 -1.528587 0.508499 0.459420 0.865001 -0.018155 0.097610 -0.973216 0.002671 1.270974 -1.231612 0.609058 0.800801 -0.885840 1.233580 0.564585 1.134281 0.844056 1.724776 0.525382 -1.410357 0.336406 0.007343 -2.168383 -1.049265 -1.063590 0.329405 -1.463050 1.665974 -0.368655 -0.502993 0.086674 -0.372624 -0.879456 0.166990 1.193280 -0.570977 -1.162368 -0.435535 -0.615022 0.861106 -0.305860 1.374604 -0.034193 1.568940 1.131979 -1.382836 1.237522 0.234520 0.485606 1.601752 0.665706 -0.423956 1.486833 0.557882 -2.035524 -1.123009 0.419737 0.257627 -0.528633 0.637192 0.837588 -0.347993 0.014525 0.930624 1.000000
