N=200
P=20
R=2
49 -1.418062 NA -0.517792 0.573223 -0.077448 -0.660304 -0.144677 -0.714824 0.467599 2.297108 -1.156470 0.211145 -0.273188 -1.176666 0.970166 0.417348 -0.754525 -1.757733 0.440975 -0.355883 4.582120 0.000000
50 -0.586988 1.116026 1.035801 0.248935 0.324243 0.213969 -0.626093 -0.220472 -0.458734 0.436922 1.400564 -0.251872 1.279477 0.633023 -1.066221 0.454782 1.284269 0.782073 -1.973989 0.477320 0.031250 1.000000
51 1.388668 0.094684 -0.707458 -0.362279 -0.150813 -1.305696 -0.484473 1.448623 -1.291597 0.914070 -0.629392 0.708046 -0.319931 0.296291 -0.828560 0.836010 -1.004710 -0.527820 1.563241 0.516459 3.622755 1.000000
52 0.170422 0.240442 -0.102686 -0.645560 1.562308 -0.058202 0.091836 1.872771 1.079590 -1.250634 1.699970 NA -1.364900 0.269499 -1.446834 0.823443 0.458683 -1.224900 0.765645 0.367014 7.156340 1.000000
53 -0.770782 -0.619306 1.153931 0.157196 0.055408 0.615371 -0.090809 -2.364056 1.089977 -0.561755 0.245168 0.677855 -0.848448 -0.354210 0.424122 -0.391035 -1.113797 0.650354 -0.026435 -1.170408 0.765012 1.000000
54 0.142016 0.105898 -0.153521 0.600554 -0.038877 -2.317989 NA -1.666637 1.158489 0.275976 -0.184341 1.779022 -0.327616 -0.361292 -0.111962 -1.428607 -0.640809 -0.374832 -0.501715 -2.036023 0.028846 1.000000
55 0.409493 -0.696268 0.434834 0.615958 -0.273684 -0.300337 1.333991 -0.246120 -0.135063 1.035666 -0.174608 -0.657997 -0.030289 1.133698 -0.405631 -0.778190 -0.718264 -0.407942 -0.559550 -0.844742 0.338797 1.000000
56 -0.794327 -0.121307 -0.179790 -0.565073 -0.791267 -0.896210 0.684710 -0.675656 0.986424 -0.013767 -0.359357 -0.976576 NA 0.155414 -0.184270 -0.046138 -0.849390 0.559121 1.853204 NA 5.035667 0.000000
57 -0.284819 -0.370686 0.269039 0.708413 0.417438 0.198661 -0.275498 -0.974546 -0.671213 0.414747 -0.325978 -1.103374 0.198944 -2.067765 0.815225 -1.958247 -0.347001 0.288757 -0.024182 -0.156725 1.196427 1.000000
58 0.943327 0.274485 -0.144334 -0.482063 -0.775283 -0.495559 -1.194574 -0.820151 -0.519686 -2.060510 NA 0.068373 0.198265 -0.700335 -0.489273 -0.654115 1.188106 0.826864 0.749138 1.405066 1.377422 1.000000
59 0.702546 -1.140784 -0.879864 NA -0.333311 1.162369 -1.591548 0.379090 -1.778859 1.597175 -1.886799 -1.572604 1.918673 -0.674266 NA -0.504396 -1.102282 0.465581 -0.774082 0.368568 4.738254 0.000000
60 -0.959074 0.430322 -1.724821 -0.854206 -1.023797 0.539550 -0.765727 -0.508938 0.554926 -1.170127 -2.066557 0.400295 -1.809220 0.483750 0.376838 -0.328242 0.755421 -0.052722 -0.265197 -0.351480 10.662882 0.000000
61 -1.227603 1.710978 0.407107 -2.377473 1.325742 -2.053031 -0.136162 2.048785 0.331874 -1.188801 0.162019 -0.290489 -0.767572 NA -0.003900 0.143987 0.715413 2.259712 -1.043184 -0.541685 0.262346 1.000000
62 -1.507399 0.514966 2.193777 -0.418885 -0.207152 -0.350949 1.164231 -0.657405 0.674951 -0.872864 -0.089842 -1.428261 -1.336638 -1.154577 0.428641 -1.036747 -1.674538 -1.138699 -0.893063 0.556466 2.826287 1.000000
63 1.261179 -0.579896 0.434912 0.088449 -1.483409 NA 0.718933 2.291070 0.990742 -0.188957 1.407843 -0.664979 -0.447640 0.109769 0.473695 -0.163415 1.721171 1.779372 0.965120 1.408130 8.352490 0.000000
64 -1.865383 -1.375231 0.099750 1.138957 0.876986 -0.493199 -0.991235 -2.365253 1.399888 1.020567 0.012884 1.201924 -0.662224 -1.795738 1.967589 -1.204375 0.398619 -0.552326 0.385788 -1.128335 0.371681 1.000000
65 -0.569286 -2.466812 1.622770 2.034364 0.671950 1.342163 0.126204 -0.160812 0.381286 -0.488685 1.154370 -1.047490 0.456489 1.189068 -0.992243 -1.892537 -0.209763 -1.090473 0.267843 -1.593530 0.186388 1.000000
66 -0.934669 1.729553 -0.134748 0.892857 -0.230164 -0.108323 1.520744 0.956140 -0.735888 -2.268053 1.202884 -0.673290 1.050850 0.690421 -1.409413 0.563122 0.613700 0.861444 -1.343435 -0.965929 0.142731 1.000000
67 -0.984132 0.266227 2.597901 -0.044556 NA -0.575288 NA -1.540686 -0.154581 -0.685025 2.462492 1.044542 NA 0.672620 0.472397 1.300732 -0.290662 -1.221214 -2.643140 -0.958695 0.001376 1.000000
68 -1.519352 0.636488 -0.188907 -2.374660 0.987780 -1.329499 -0.661134 0.207527 -0.913109 1.783057 0.392630 NA NA 0.023244 -0.014879 NA 0.645013 0.496387 -0.637298 0.626563 1.408873 1.000000
69 0.938138 -0.175849 -1.560851 NA NA -1.368710 1.563791 0.115809 0.609726 -0.547208 1.047952 -0.454529 NA 1.239163 -0.542125 -1.569900 1.224754 -0.661921 NA -0.735337 2.522175 0.000000
70 -0.766401 -0.425064 0.591461 -0.298953 0.953287 0.319808 1.134344 -0.458738 -1.761354 -0.964486 0.062004 1.046794 0.488379 -0.066511 1.395107 -0.321618 -2.370673 -0.565547 -2.251241 0.068657 0.020698 1.000000
71 -0.858421 -2.314911 -0.854270 -0.593887 -1.395306 -0.335137 0.909135 -0.723005 -0.648579 1.391294 0.690360 -1.785913 -0.382881 -0.143595 -1.401898 -0.056990 -0.991015 -0.928637 -0.672732 0.989824 1.836742 0.000000
72 -0.111050 0.621403 NA -1.265665 -0.441882 0.034608 -1.037902 0.527920 -0.942650 -0.937194 0.644983 -3.107680 -2.863895 0.915551 -1.069576 0.104925 0.279813 NA -0.263347 -3.351146 11.653302 0.000000
73 -0.176636 -0.611183 0.524928 -0.418212 0.754590 -0.415944 1.255622 -1.085231 -0.122627 1.791639 0.394012 -1.094728 0.530601 -0.427172 0.735575 1.783097 -0.513607 NA 1.593529 0.317038 11.108830 0.000000
74 -1.162719 -0.328330 -0.455947 0.251877 1.075520 -0.178614 -1.480572 -1.637950 -0.951589 1.511217 0.879003 -0.919281 -1.140710 0.198482 -0.206074 0.780078 0.158279 -0.971602 -1.328869 0.641760 0.221981 1.000000
75 1.253495 -0.313708 1.026198 0.273748 NA 0.299031 -0.435151 0.122393 0.251626 0.336053 1.199055 -0.269803 -0.768292 1.447427 0.646379 -0.137747 1.161651 -1.625643 -0.485490 -0.831347 0.137681 1.000000
76 0.521899 -0.148782 0.149283 -1.586582 -0.068157 -1.445725 -0.639935 0.061505 0.627459 0.957818 0.703071 -1.888863 1.676851 0.118946 -1.350726 0.663748 -0.453445 0.870779 -0.079101 1.634122 2.242802 0.000000
77 -0.382969 -1.978830 -0.696724 -1.097720 1.255494 0.445729 0.814681 -0.435249 1.004944 -0.076035 0.564573 -0.433528 1.858584 2.443660 0.281565 1.075202 0.009381 -0.388700 0.138392 -1.416965 0.572741 1.000000
78 NA -0.368281 0.086059 -0.347541 -0.462731 -0.258654 NA -0.795361 0.206994 -1.058531 0.942479 0.267318 -0.217642 -0.549426 -1.767600 0.225087 0.214931 0.672982 -1.206389 -0.823858 0.112577 1.000000
79 0.348560 -0.335776 NA 1.278246 0.492714 -0.268531 -1.574711 -0.407668 0.251367 0.490036 0.296365 -0.208259 -0.024908 0.322116 -0.120766 0.649295 0.582443 -1.809929 1.222548 0.572380 0.960322 1.000000
80 -1.663844 -0.310955 -0.472935 0.706794 -0.102237 -0.113874 0.084542 -0.483456 -1.402176 -0.561789 -1.101566 -0.348221 -0.052964 -0.514325 1.266272 -0.062300 0.496495 0.431354 0.373897 1.010306 2.347935 1.000000
81 -0.000699 2.527972 1.116873 0.667823 -0.895993 -0.072694 0.535223 -1.153903 0.557749 1.673911 0.129255 -0.399146 -0.728479 -1.421884 -0.320096 -1.914436 -0.494521 1.393640 -0.099732 -1.091813 1.083745 1.000000
82 -0.649100 0.747564 1.391154 1.182845 0.259744 0.627233 -0.013092 -0.313528 0.341161 -2.352973 0.332914 -0.248079 0.421687 -1.045931 0.291164 0.575796 -0.259082 NA 0.131042 0.776534 1.403085 0.000000
83 NA 1.639321 1.676682 1.112079 -0.900287 0.989305 -0.297450 0.619923 -0.226590 0.584809 0.678720 -0.764121 1.066272 -0.109642 0.157022 0.959165 -0.373736 0.481165 0.237351 0.049576 1.242492 1.000000
84 0.588039 1.143182 1.023429 3.493398 0.353701 0.610883 -0.786871 -1.236433 0.351750 1.156285 1.201681 1.154678 0.133198 -0.368453 -1.701770 NA -0.148938 -0.182574 0.208726 -0.844425 0.005100 1.000000
85 0.580677 1.730654 1.319498 -0.311389 NA -0.675477 -0.671546 0.122917 -0.953177 0.822031 -0.478191 0.002448 -0.832024 0.077513 1.527835 NA NA 0.000908 0.563338 0.962434 0.596989 1.000000
86 1.346360 -0.000221 2.353338 2.200813 0.321647 -1.046581 0.488515 0.849252 0.779596 1.072028 0.039755 0.033139 0.752666 0.266575 0.087303 -1.643475 -0.826960 -0.111257 -0.761170 0.775591 0.053806 1.000000
87 0.038891 -0.218359 -0.125563 0.204159 -1.431605 0.834330 -0.251422 -0.084171 2.000120 -1.892981 0.309248 0.922338 0.935425 -0.673728 0.392461 1.199332 0.977675 -1.297318 0.573183 2.043721 6.913309 0.000000
88 0.082910 -0.322819 -1.070057 2.039246 0.241613 -1.689894 -1.585840 1.859642 -0.522340 -0.210490 0.247333 -0.612149 -0.340547 -1.823234 0.557181 -0.221623 -2.253862 0.437160 0.514611 0.029751 2.727961 1.000000
89 -0.462443 -3.205249 0.538285 -1.223205 -1.820164 0.015336 -0.096761 0.006886 1.654523 -1.017901 0.443269 0.762059 -0.209729 0.370580 0.415129 0.703316 0.460775 -0.216519 -0.266692 0.497725 2.438811 1.000000
90 0.500177 -1.003689 -1.778842 -0.167850 1.893985 -1.032883 -0.812479 -0.520590 1.063827 0.706498 0.207392 0.963735 0.904335 -0.564732 1.023054 -0.813407 1.325551 0.374799 -1.527639 -1.465342 0.056932 1.000000
91 -0.125089 -1.099550 -0.236420 -0.324634 1.347551 1.341403 -1.427341 -0.335724 0.187233 -0.643380 -2.213194 -1.357229 0.490525 0.185390 2.038754 0.387524 1.298480 -0.082735 0.220823 NA 6.711678 1.000000
92 0.742483 -1.377402 2.043088 -2.074452 -0.495233 0.974330 -0.444278 NA -0.582998 0.162228 1.274595 0.273789 -1.765157 0.464051 1.250710 -1.392300 0.265685 -0.673583 -0.390642 0.535296 0.522500 1.000000
93 NA -0.666308 -1.031349 -0.157710 0.535310 1.169008 -0.182365 -0.459286 -0.433944 -0.490485 -2.071470 -1.320642 -0.046439 0.554172 1.423000 0.824362 2.056563 -1.789718 0.608622 -0.191687 5.816216 0.000000
94 -0.327685 -0.567002 -0.911976 0.679005 -0.286611 NA 1.136858 -0.244994 -2.167996 -0.226471 0.191681 0.911328 0.886361 1.742545 -0.442157 2.032979 -1.336215 0.363841 1.859644 2.343985 1.777803 1.000000
95 -0.664427 0.875861 -0.243380 1.589267 0.559978 0.361158 0.456996 -0.462090 0.069400 1.087919 -0.478522 0.067633 -0.408598 -0.367308 0.542729 -0.440454 -0.658292 -1.607869 1.105085 -0.108191 1.793297 1.000000
96 NA 0.349915 0.766315 0.405961 -0.801496 -0.315907 1.316313 0.002770 0.752409 -0.095149 -1.370217 0.099408 0.324836 -0.123088 -1.311407 -0.466964 3.021432 0.033799 -0.785308 0.309556 9.832711 0.000000
97 -0.001612 0.300296 1.151977 NA -0.961567 0.232619 -0.331518 1.042488 -1.180828 2.022819 -0.729306 -0.488157 -1.322439 -1.309363 1.054372 -0.991470 0.670910 -0.472376 0.190709 1.318534 1.270116 0.000000
98 -0.113289 0.542565 0.759358 1.282029 0.555748 1.783786 0.093460 -1.579081 -0.612234 -0.122722 -0.778513 -0.005134 -0.667948 -0.833894 0.283877 -1.317152 -0.826385 0.061486 0.245452 0.454746 1.338835 1.000000
99 -0.078166 0.718380 -2.742703 -1.510342 -1.078011 0.636915 0.283681 0.947131 0.562740 0.131776 0.383243 -0.496415 0.375903 0.702587 0.250862 1.547570 NA -0.279459 -1.555113 -0.194258 1.800375 1.000000
100 0.692290 -0.969828 -1.072348 1.662005 -0.642038 1.665118 -0.720310 NA -0.526591 0.658001 1.267932 -0.520791 -1.447593 0.088471 -1.307222 -0.357283 -0.296975 -0.809450 -0.001633 -0.113939 0.874987 1.000000
101 -1.592371 -0.740475 0.728503 -1.215379 1.425501 -0.061918 0.617753 NA -0.085667 -0.016388 1.136487 2.597585 -0.273235 1.379216 0.190936 0.223901 -0.553660 0.767749 1.089826 0.018016 0.203194 1.000000
102 0.747728 -1.068828 NA 0.059097 -1.106744 1.429024 -0.056080 0.071378 -0.006560 -1.225163 0.004237 0.652144 1.132722 0.728161 0.340668 0.392056 -0.407424 -0.268860 1.561102 -0.331549 1.157075 1.000000
103 0.922494 0.990034 -0.042337 0.217823 -0.153547 1.613153 0.377767 -0.692450 0.574257 0.166762 -0.216961 0.512130 -0.848392 -0.053545 1.330815 -0.045750 0.286183 -0.219624 0.556409 -0.845830 1.547625 1.000000
104 -1.880580 0.914304 2.148720 1.712529 -2.332036 NA 1.333376 1.425356 0.252139 0.530345 2.270763 -0.772951 1.362463 0.900798 1.527858 -0.890398 0.087944 -0.325234 -1.966419 0.042973 0.254823 1.000000
105 0.768432 1.143241 2.094153 1.038227 -0.145914 -1.207138 0.155725 NA 0.283807 0.570971 -0.337406 -1.592135 0.430201 0.410037 0.734619 NA 0.227562 1.101347 0.160898 0.115499 0.331368 1.000000
106 0.410816 0.722734 -0.462866 -0.057666 0.984609 -0.355570 0.912503 0.123991 -0.088500 0.879180 0.342854 -0.362458 0.556711 -0.078540 0.225332 -1.399697 0.705441 1.033768 -0.282257 1.378334 1.820451 1.000000
107 0.331482 0.373413 0.014810 -0.273240 0.696392 0.353253 -1.021435 -0.715648 NA -0.292710 -0.827102 -0.376357 -0.741179 -1.036947 0.029045 1.794204 -0.460808 -0.187827 NA -1.158029 1.186167 1.000000
108 -0.003331 -0.268028 -1.898908 0.157801 1.194583 -2.971092 NA 1.286635 -0.756579 -0.225170 0.558008 1.151220 0.372158 -2.554119 0.305119 0.344718 0.501191 -0.482567 1.321222 1.416615 3.285075 1.000000
109 0.982997 0.211945 0.081543 -0.390241 -0.619655 0.708037 -0.527588 -0.002808 0.542950 0.893654 -1.223259 -0.096894 -0.958507 0.946481 0.046900 -0.467940 0.476266 1.051697 0.239231 -0.882364 0.632835 1.000000
110 0.668223 0.653301 0.460612 0.658568 0.725815 -0.724714 NA 0.255069 0.423666 2.394330 1.371165 0.649684 0.564354 -0.623624 0.869533 -0.961755 -1.849851 1.205278 -1.517141 -0.206699 0.019934 1.000000
111 0.518632 -1.772577 2.026040 0.539203 -1.088144 -0.286839 -0.378599 0.782941 1.083836 -0.087020 NA -0.405471 0.760460 -0.491574 0.752949 0.245072 -0.353252 0.291589 -0.670298 1.780537 1.483157 1.000000
112 NA 2.097373 -0.090982 0.776823 -1.503455 0.083347 -0.425931 -0.854692 1.648019 -0.692877 0.753901 1.101740 -0.799072 2.175325 -1.396844 0.286617 -0.379407 1.594735 0.819559 1.445659 1.352990 1.000000
113 NA 0.272729 0.636603 -0.826521 -0.897526 0.855942 0.397957 0.533967 -0.383561 1.104502 -0.531467 0.675334 -0.987734 0.246454 0.388962 -0.006396 -0.823597 -0.301409 -0.310055 -0.741028 5.359218 0.000000
114 -1.496160 1.869388 -1.028601 NA -0.257067 0.602647 1.025705 -0.395158 -0.910289 -0.897125 -0.132117 -0.753767 -1.013562 1.798401 -3.722823 -1.287275 -0.746563 -1.836430 -1.010449 0.182389 8.897534 0.000000
115 0.578493 0.077168 0.347059 0.929813 -0.700310 0.824390 -1.057339 1.528925 -1.097250 1.084761 -2.515342 0.171733 -0.393190 -1.215016 NA 0.584472 1.136198 -2.258872 0.870711 -0.749393 0.186014 1.000000
116 -0.416027 1.137155 0.463668 2.315133 0.246415 -0.896544 -1.187953 0.952767 -0.385158 0.132795 0.427743 0.764934 -0.905494 0.187869 0.263622 -0.061880 -1.002447 NA 0.843053 0.228163 0.331365 1.000000
117 2.651248 -0.140571 0.972848 1.283305 0.565589 -0.040083 -0.125190 1.494259 -0.207059 1.172357 -0.138180 2.127194 0.277209 -0.217621 0.653478 NA -1.499464 -1.336673 -0.107240 -0.561995 0.069283 1.000000
