N=100
P=80
R=2
18 0.760513 1.275664 0.483176 -0.923273 2.451867 0.353371 0.560424 0.523152 -0.349934 2.271421 0.720094 1.273294 -0.223838 0.564590 0.436588 -1.192171 0.009688 0.787527 0.795353 2.532655 -0.391289 -0.132986 -0.087689 1.040760 1.423549 -0.511425 0.844777 1.317576 1.048635 -0.300259 0.569601 -0.235411 0.926484 0.446963 -2.291891 0.122230 0.714869 0.805817 0.664852 -0.271623 1.484108 1.173070 1.183366 0.288794 -0.042991 -1.740332 0.647880 0.138959 0.329108 -1.056118 -0.999859 0.075388 -0.745682 -0.415991 0.886896 -1.581643 -0.891862 0.668357 -0.052961 -0.543881 0.726392 -1.357845 0.656184 -1.029812 -0.842731 -0.885263 -0.287688 -0.304041 -0.554126 -0.590534 -0.478222 -0.542853 1.573229 1.773822 0.278065 -0.977107 -1.208661 0.751045 -0.139014 -1.511876 7.246763 1.000000
19 2.027398 0.948533 -0.214151 0.884844 0.701899 -0.201373 0.645509 -0.193720 -0.141731 -0.271454 -0.693797 -0.722401 -0.717112 0.013090 1.000423 -0.117148 0.480492 -0.303750 0.399656 0.552768 -1.265232 1.233574 0.095868 -0.076363 0.443215 0.176768 0.328284 1.470189 0.114553 -0.094681 0.238414 -0.501565 2.219447 -1.272849 -0.814882 0.234442 -0.298775 -1.232815 0.142696 0.875230 -0.303699 1.582686 -1.328351 -0.094136 -0.466187 -1.316035 1.126784 0.213004 -0.856086 -0.238645 0.367058 1.662908 0.662155 0.582131 0.886853 -0.042457 2.468202 0.549133 -1.176579 -0.407925 -0.267002 -0.553207 -0.614228 1.025083 0.517033 -0.275494 -0.074200 0.802278 -0.156268 0.614820 0.738772 0.508600 -2.420579 0.037789 -0.105603 -1.267829 0.670716 -0.573157 -0.453949 0.363532 0.021787 1.000000
20 2.007046 0.632247 -0.385920 -1.432742 1.120652 0.470718 -0.268402 1.602812 0.607604 0.463984 -1.492593 -0.663444 0.051781 1.077737 0.294765 -0.262185 2.042386 0.435876 -0.460415 -1.381254 -1.515927 1.761928 -0.770537 2.290837 2.322280 0.126272 -0.537826 -0.159488 0.148533 1.616253 1.389396 2.164681 -0.322583 -0.734374 -1.457186 0.700630 -0.199680 2.235690 -0.005122 0.061858 0.671642 0.170171 0.765740 -1.771934 -1.450063 -0.109138 0.499411 1.684205 0.408816 -0.952557 0.513925 -0.089163 -0.018202 1.503435 -0.445811 -0.051079 -0.210194 -0.266404 0.377355 -1.714177 -1.797524 1.124513 -0.196856 -0.060024 -0.213113 -0.819359 -1.299920 1.548290 0.642025 0.851515 -0.320916 -0.584679 -0.457098 0.656043 -1.137505 -1.504796 -0.540735 -0.197221 -2.158767 0.569699 20.965283 1.000000
21 -0.273006 -0.246969 1.481099 0.742093 -0.053901 -1.228068 1.112021 -0.136911 -0.762778 -0.127991 1.072052 -1.386696 -0.355254 1.209322 -1.266591 0.580173 1.034080 -0.275153 0.159871 -1.792594 0.922540 -0.113475 -1.033011 1.295001 -1.177163 -1.903056 -0.752354 -0.069188 0.808504 1.295883 0.460089 -1.115716 0.991208 -1.367390 -0.729471 0.003805 0.456535 -0.715995 -0.662625 0.246456 -0.179012 1.297944 0.446070 0.035723 -1.206492 0.512295 0.108942 0.429632 -1.630714 -1.582200 -0.497708 0.038333 -0.718262 -0.355626 0.021871 -0.829946 0.133448 -0.642945 0.146677 -1.260724 -0.555278 -0.021027 -1.477733 1.123442 -0.070788 -2.732669 0.829523 -0.839637 -0.138757 0.104091 -0.734695 -0.368466 0.003896 -0.802503 1.610136 0.512989 -0.177532 0.121171 -0.900491 -0.382499 2.453416 1.000000
22 0.725511 -1.641388 0.251656 0.074667 -0.695210 -0.156403 0.056557 -0.767716 0.200547 0.444965 0.114013 -1.201922 -0.694096 -0.118066 0.622226 -1.050079 -0.437235 0.167754 1.034248 -1.629022 0.712792 -0.591655 1.311176 0.094872 -1.046399 0.077148 0.192985 1.345043 -0.948916 -1.835846 0.142802 -0.559811 -1.214787 1.043452 -0.252334 0.859358 -0.070330 -0.359702 -1.621693 0.877246 -0.084035 -0.024459 -0.257559 0.169311 -0.222388 -1.078082 0.048193 1.034799 -0.086239 0.043390 -0.324694 1.751655 0.093237 -0.306404 1.556465 -0.469829 -0.318104 1.815955 -0.520426 0.177815 1.339724 -0.603663 -0.562639 0.813633 -0.079313 0.976472 -1.276028 -1.013241 0.665982 1.449734 0.573048 0.545950 0.216920 -0.824103 0.573449 0.312527 1.135574 -0.490503 0.613082 1.407425 1.960893 1.000000
23 -0.875016 -0.139257 -0.440771 0.801585 -1.229443 -0.073213 -1.178483 -0.648644 -1.656783 -0.995416 -3.276682 0.013702 0.280225 0.427971 -0.873299 -1.328243 0.060035 -0.101086 0.781459 1.060821 -0.105964 1.078919 0.510613 1.312853 0.018847 2.446487 1.774154 0.692575 1.212459 0.628743 -0.575332 -0.754752 -0.238935 -2.031693 0.692705 0.488179 0.083573 -1.632476 -1.172239 1.120789 0.058367 0.323816 -1.277384 -0.793946 -0.698438 -0.421491 -1.268542 0.622960 -0.200551 -0.188025 1.024012 -0.320782 -0.639062 1.315594 -0.584454 1.398196 -1.001018 -0.351541 0.008274 -0.152241 -0.934325 -0.038929 1.783863 1.851797 -0.298557 0.479267 1.119014 -1.532344 0.084152 0.696345 0.864016 0.341914 -0.762155 -0.146651 0.262377 -0.717869 0.618820 -1.096910 -0.539406 0.738005 5.922056 1.000000
24 -1.072016 1.051150 0.594880 1.132645 -0.962709 0.161422 -0.170541 -0.053493 1.623222 1.368976 1.227281 0.424521 1.516274 0.349200 -0.292874 1.869105 -0.917716 1.431047 0.787116 -0.359515 -0.027719 0.725493 -0.354808 0.801895 -0.027816 0.483700 -0.058957 0.159455 -0.841983 0.847442 -0.125019 -0.566596 1.520965 1.525569 1.920805 0.331813 2.492914 2.085161 0.771299 -0.555796 0.754444 -1.034349 -0.125210 1.334100 0.705257 -1.817094 -1.695911 -0.233268 0.683959 -1.247292 -0.239091 -0.980167 0.695289 -1.692323 0.222847 -0.277362 -0.770012 1.056619 -0.137017 0.843224 -2.526137 -0.194319 0.628900 -0.285458 2.871818 -0.571804 -1.349118 -0.713876 -1.283055 0.678436 -1.287955 1.240093 -1.505782 -0.180403 -0.273305 1.694213 0.447538 -0.938731 -1.465238 -1.230432 7.666699 1.000000
25 -0.796586 -1.728999 0.042290 0.752921 0.273458 0.107113 -1.464518 -1.060590 -0.312916 0.549714 -0.637733 0.910036 1.463865 0.736693 -1.177832 -0.915551 0.902169 0.705258 0.658203 0.218052 -1.924808 0.176519 -0.951180 -0.053889 0.618562 -0.440779 3.331413 2.657138 0.706467 -1.565539 0.488260 0.861448 -1.290387 0.896921 -0.191536 -0.162149 0.557979 0.858197 -0.188484 -0.387305 -0.102048 1.469935 0.638711 -1.273648 0.600803 0.489986 -0.847694 1.632112 -1.529542 -0.535060 1.192418 0.395429 -0.478027 0.748569 1.657953 0.345785 -0.008355 0.003128 -0.830117 -0.199468 0.276231 0.052885 -0.381601 -0.717274 0.745909 0.532868 -0.317422 0.834318 -1.455356 -0.147260 0.626969 -0.149678 1.654749 -0.709347 0.314233 0.250045 -1.750306 -0.671688 0.044904 0.600609 2.025261 1.000000
26 0.011691 0.355656 -0.872960 -0.944958 -1.483553 -0.485452 -1.981634 0.738674 -2.965760 -0.019253 -2.049720 -0.500756 -1.197993 0.471196 1.111896 -0.298579 0.235425 0.489607 1.163677 2.039696 -0.737445 -1.555454 -1.915312 -0.271500 0.108786 -1.026793 0.768188 2.081028 -0.197962 -0.142818 0.178435 -1.263095 -1.027929 -1.327842 -0.084913 -0.270256 0.667940 -2.410809 0.368925 1.201193 1.891491 2.037853 1.653308 1.108345 -0.070915 -0.640591 0.617221 0.376496 0.090855 -0.568384 -0.975191 1.187309 0.525886 -0.673538 -1.117567 -0.536376 1.280449 -0.175820 0.080588 1.564149 0.332710 -0.170836 -0.286261 0.929596 -1.522934 -0.262364 -0.387630 1.625508 -0.072620 -0.065636 -0.193984 -0.207565 0.872735 2.389784 -1.114717 0.091979 -0.833406 1.710172 0.903193 0.986238 3.200967 1.000000
27 -0.969501 -1.145581 -1.746140 0.511802 -1.317145 0.637785 -1.203086 1.478513 -0.379347 -0.785186 -1.529057 -1.250556 0.477120 -0.153608 -2.128115 -0.756383 -0.211410 -0.432962 -0.161673 0.076362 0.124705 -0.699969 -1.208676 -0.058362 -0.233563 -1.623961 0.104742 -0.592862 0.092565 1.543900 -0.026778 0.715958 -0.762612 -1.298562 -0.749013 1.468404 0.399533 1.543823 -1.620299 -0.989036 -1.159758 -0.461528 0.339238 0.909457 0.171786 -0.290803 -0.168658 0.463040 -2.038238 -0.432146 0.604280 0.024950 -0.078617 -0.108544 -0.223819 -1.088509 0.741644 -1.235382 -0.220740 0.274412 1.956709 0.897189 -0.558634 0.212033 -1.063395 0.258623 0.194025 0.602850 -1.357925 -1.503161 -1.440873 -0.048432 0.586533 0.591809 -0.840246 -0.006815 -0.208515 0.064555 -0.409304 0.820112 0.960884 1.000000
28 0.406241 0.835065 0.755172 -2.269942 -0.221000 -0.734943 0.359263 -0.910370 0.254101 0.323928 0.144678 0.100471 1.845814 -0.198938 0.108600 0.264997 1.459592 -1.775926 -0.307041 -0.694870 0.971042 -1.120216 0.639501 1.833616 -0.365866 0.717239 0.028397 1.590029 -1.761466 0.576441 0.259344 -0.083374 -1.363360 -0.710595 -1.655244 1.037552 0.136101 0.601779 0.608500 0.607937 -1.184814 1.089525 0.084061 -0.967002 0.768106 1.157403 0.244436 -0.146491 0.939847 -0.673525 -0.184423 -0.949254 -0.833972 1.183881 0.302453 -0.337349 -0.231078 -1.777028 -1.313371 -1.458183 1.401458 -1.015988 1.074856 1.237545 2.153077 -0.962917 -1.690066 0.323082 1.794598 -0.021302 -0.580020 0.709316 -0.783238 0.374603 -0.019982 0.022852 -0.269616 -2.180295 0.114741 0.529891 3.063922 1.000000
29 0.828822 0.059853 1.301902 -0.626890 2.104031 0.504550 1.148791 -0.382398 -1.814456 -1.170750 0.155313 2.105692 0.323821 1.529716 1.413717 0.363707 -1.298842 -0.247069 0.139079 -0.577493 -0.286428 -0.690212 0.642285 -1.102102 -0.264581 -0.323967 -0.565296 -0.700003 -0.796153 0.497585 0.140926 -0.172930 0.514369 -0.751223 0.615864 0.790437 1.001498 -1.763199 1.051896 0.729131 -1.918964 0.181471 0.875151 -0.537559 -0.414519 0.242506 0.525188 0.509958 0.755951 1.082049 1.443673 -0.334388 -0.475391 -0.381975 -1.606887 0.900802 -0.479866 -0.362873 -0.265336 -0.807144 -0.256054 0.357171 -2.298791 -0.107592 -0.840639 -2.890173 -0.914577 -1.115600 0.092658 -0.439892 -0.572413 -0.385002 -0.420434 -0.469886 -0.366531 -1.318312 0.011422 0.682772 0.017210 1.439914 2.171159 1.000000
30 -1.095691 0.853488 0.182788 0.594242 0.432796 -0.641810 0.723351 -0.126715 -0.771775 1.237782 -1.673719 -0.186626 0.354116 0.376182 -0.535355 -0.071404 -1.806966 0.735728 -0.750999 0.303691 0.036576 3.162089 0.382211 -0.723862 0.618186 -0.569843 -0.329595 0.472646 1.336232 -0.595230 0.233362 0.768884 0.796911 -0.712342 0.865251 0.914898 0.780816 2.354232 0.775020 0.232441 0.099373 0.024711 -0.381220 1.924377 -0.241487 1.516169 -0.776215 0.743735 1.616148 -0.317815 0.927338 -2.309109 0.846414 0.463489 0.335359 -0.693043 0.433020 0.394471 -1.175112 -0.398460 1.897304 2.383406 -0.507175 -0.602289 -1.426933 -0.445687 2.550056 -0.556059 0.526259 1.108395 -0.590013 0.158939 -0.285412 2.167710 0.677516 -0.139796 -0.987962 -0.016768 -1.017102 -0.645509 0.274882 1.000000
