N=100
P=40
R=2
24 0.405244 0.514877 -0.458098 -1.228651 -0.358795 -0.395861 0.549724 -0.155241 1.300685 -0.252697 -0.004176 0.951401 0.733690 1.521185 0.839866 -0.638145 1.244523 -0.754074 0.727045 -0.363535 1.014424 0.696988 -1.827505 -0.830147 -0.793229 0.025349 -1.892375 0.421406 -1.895934 -2.066851 -1.521075 -0.201954 0.944771 1.262075 -0.041093 0.676159 -2.167063 0.874904 0.588244 -1.980071 12.924137 1.000000
25 1.674255 0.562265 -0.907526 -0.415608 1.108641 -0.418293 -0.817624 0.863596 -1.130465 0.392137 1.359087 -0.295598 -0.386648 0.814383 -1.394048 -1.569669 0.269177 -0.199980 0.121380 -0.119942 -0.846896 0.829231 0.247098 -0.101965 -0.822299 0.036504 -1.652803 -2.841188 -0.207116 0.109758 1.384797 -0.685043 0.135566 0.415848 -0.435019 -1.608517 1.278736 1.775488 -0.959094 -0.156771 0.784087 1.000000
26 -0.094712 -1.145833 0.467990 -1.125295 1.332378 -0.718395 -1.253705 -0.859250 0.937824 -1.506462 0.073214 0.195932 0.142721 0.957060 0.292081 -0.460445 0.312138 -0.530809 1.666351 -0.745356 0.083492 0.510310 0.296386 1.404364 -1.225016 -0.236294 -1.388105 1.570995 -0.136116 -1.347509 -0.431412 -0.658098 -1.872979 1.185608 -1.197463 0.390574 0.430961 0.617127 -0.402261 -1.248094 0.357414 1.000000
27 0.245350 0.675456 0.146705 -0.511105 -2.563470 0.989828 0.460101 -0.074157 -0.906259 1.686376 -0.992016 0.368160 -1.477266 -0.167156 0.420239 2.208273 0.382613 -0.408217 -0.606713 -0.126903 1.665272 -0.104708 -0.179937 0.597073 1.729113 -0.316066 -2.067769 0.247917 -1.157095 -0.348940 1.302294 0.030416 1.378358 -0.540807 -1.130918 0.966862 -1.392014 0.317136 1.448012 -1.405349 1.404174 1.000000
28 -0.125225 1.420722 0.968903 -0.423934 1.044697 2.029352 -1.792484 -1.201681 -0.901993 -0.755840 -1.700242 0.115926 0.797656 0.639970 -1.402840 -0.403021 -1.022049 0.517594 1.050743 -1.041678 0.789782 1.671921 1.038482 -0.734930 -0.943638 1.772352 0.856637 -0.792578 -0.259375 -1.239900 0.655648 -0.040666 0.261797 0.658946 -1.811335 -0.027530 0.013764 -0.355985 0.649679 -0.320175 5.825259 1.000000
29 1.764095 -1.027866 -0.932811 0.502612 -0.053254 0.160093 -0.017724 -0.742849 -3.164494 1.150667 0.183866 1.139738 0.350215 0.153005 0.329669 -0.429331 0.700686 1.287676 1.104189 0.301954 -0.539886 -0.869008 0.042417 1.104917 -0.334845 0.183447 -0.662988 0.326920 0.418309 0.190979 -1.465373 -2.218060 1.453103 1.346790 -0.096689 0.530124 -0.131670 0.718381 -0.228687 0.937932 2.658786 1.000000
30 -0.142158 0.958582 -1.399199 2.256954 1.189117 1.015977 -1.180672 -1.038701 -1.517460 -0.400909 1.079165 2.719548 0.412984 0.510952 -1.586044 -0.459002 1.706634 0.913415 1.305742 0.106536 0.157223 2.401442 -0.304662 -0.529664 -1.756100 -0.216293 0.000545 1.166664 0.742498 0.263333 -1.426234 2.334778 -0.956400 1.180231 0.979988 -1.216821 0.504450 -2.365490 0.269132 -0.777697 3.905612 1.000000
31 -1.260950 -1.952094 -0.359122 -0.336478 -0.550098 0.932267 0.781620 1.736752 -0.312857 -0.102685 1.515509 -1.365901 -0.339943 0.082946 1.711301 -1.939373 0.988303 0.807845 -1.038727 2.018589 2.949715 0.625273 0.082448 1.392670 -0.524404 2.160122 0.081059 0.014288 0.764394 -0.089711 -0.226605 1.467607 -0.802056 1.823138 0.589892 -0.019482 1.031343 -0.764391 -1.245927 -0.736009 8.113642 1.000000
32 2.506173 -0.447494 0.326367 1.014022 -0.900296 -1.387276 -0.758044 0.099785 0.870532 0.208906 -0.193353 0.779169 -0.649737 -0.472192 0.988418 -1.218117 0.237519 0.691760 1.522519 0.520657 0.459233 -0.007099 -0.162566 1.046111 1.167091 0.083800 -0.861030 -0.007183 -0.147775 0.324939 -1.065060 1.279010 1.472543 1.002552 0.324592 -0.429412 -0.575210 0.446708 2.254556 -0.564147 7.955912 1.000000
33 -0.150812 -0.848475 -0.213947 -0.252930 -1.032820 0.438665 -0.364678 -0.462649 1.163986 -0.504213 0.103056 -0.097082 -1.656281 -1.282467 -0.000544 -0.767085 -0.068560 -0.573584 -1.142591 1.079150 0.867141 -0.656494 0.036718 0.939188 -0.129378 0.132755 0.378683 0.062992 -0.482117 -0.008939 0.098234 0.967253 -0.508750 -0.321355 0.678125 0.717742 -1.798823 -1.060505 -0.272694 0.118790 4.062417 1.000000
34 0.413744 1.171220 -1.600610 0.766182 -0.253170 0.370017 0.426530 0.795899 0.421433 -0.606394 0.109261 -0.135821 -0.494280 0.228243 1.454836 1.340234 -1.277856 0.489719 -0.845015 -0.163780 0.826921 -0.972069 -2.056964 1.337925 0.103632 0.077143 0.651473 -1.189048 -1.659518 -0.199836 -0.314872 0.086939 -0.182770 -0.289430 -0.137065 0.435638 0.931583 0.648910 1.029177 -0.025577 1.600254 1.000000
35 0.471157 2.226354 0.358383 -2.910527 1.478659 0.739501 -0.873730 -0.708074 1.713171 -0.876777 0.974072 -0.051167 1.137189 -1.987789 -0.339550 1.530106 2.187609 -1.327977 -1.464763 -0.538507 3.259471 0.325254 -0.097316 0.177843 0.989720 -0.428865 2.478462 0.260513 0.490614 -0.411912 -1.200137 0.471625 -0.122241 -0.846242 0.352260 0.860028 -0.617863 0.031723 0.438796 0.967022 1.158751 1.000000
36 0.126410 -0.581847 0.427531 -0.145211 1.458372 0.501904 1.606234 -0.587057 -0.842009 0.154647 -0.017864 -1.227647 -0.301965 -0.102254 0.982273 -0.807315 0.338563 -0.407447 -1.611763 -0.399050 1.172610 -0.565955 -0.698565 0.264797 1.154361 -0.542570 0.610276 -1.627350 0.317746 0.331160 0.552091 -2.468427 0.457864 -1.898991 1.963354 0.476927 1.453475 1.747530 0.075886 0.694947 2.202228 1.000000
37 -0.993966 1.942160 0.107257 -0.331521 0.567159 1.566748 -0.993826 1.402498 -0.811846 0.088288 1.066865 1.211009 -1.672217 0.528456 0.232411 0.799966 1.344609 -1.525562 -0.655652 0.474492 -0.777834 0.226902 1.101945 1.068194 -1.583098 0.680014 -0.206761 -1.140211 0.279449 -0.498030 2.184011 -0.067345 -1.332834 -0.104194 0.489044 -0.942435 -0.602238 0.860897 -0.127571 0.596034 9.460432 1.000000
38 -0.140767 -0.607395 -0.535424 0.027678 0.754875 -2.460177 0.717615 -0.419806 0.630350 1.354723 -2.087022 0.542383 1.613823 1.691707 -0.597550 -1.180689 1.666685 -0.772122 0.171416 1.103766 1.195920 2.826603 -0.084485 1.126862 2.085035 0.750032 0.683672 -0.383206 0.915106 1.580606 -0.428617 1.497819 0.166780 -1.154028 -0.251284 0.151548 2.068968 -0.050281 0.262004 0.297805 8.277985 1.000000
39 -0.216717 -0.239708 -1.218823 -0.299482 -0.814878 -0.107182 1.155846 -0.863464 -0.378563 -0.807523 1.029302 -1.048503 0.302230 0.766549 1.568104 1.517374 0.455058 0.560192 -1.361873 2.025654 -0.674614 -1.562953 0.372424 -0.289528 1.706433 1.158371 -1.421961 0.667570 0.010589 -1.002960 2.071777 1.463130 -0.601419 0.829876 0.865118 -0.430583 -0.278375 0.141513 -0.657112 0.083541 2.456699 1.000000
40 -1.131860 -1.226255 0.816285 -0.681119 1.891664 0.903125 -2.322002 0.747957 -1.295900 -0.761979 1.354973 -0.568165 1.661971 0.548747 -0.721147 0.908082 -0.281330 0.043307 0.378394 -0.345683 -0.963466 0.962477 0.259441 0.039304 -0.697759 -0.173580 0.747640 -0.499804 0.567116 -0.162853 -0.733205 -2.008519 -0.477269 0.232892 0.939148 0.520561 -0.010672 0.540674 -1.057441 0.916092 1.224280 1.000000
41 0.865479 -1.307712 -1.277708 1.569973 1.856810 0.197347 -0.761302 -0.602772 0.722558 -1.957963 -1.168522 1.804930 0.095854 -0.136068 0.013057 1.298689 -0.436703 -1.479963 -0.144376 1.023359 -0.506720 -0.019872 -0.604068 -1.076551 -1.848513 -0.834310 0.874753 1.348581 2.072755 -0.366463 -0.355610 0.148350 -1.399307 -0.238789 0.780886 -1.312790 0.125462 0.355989 0.518733 0.444553 4.995152 1.000000
42 0.956124 -0.308174 -0.922122 1.560255 0.618115 0.431294 1.572495 0.735288 0.346434 -1.078888 -0.724176 0.285506 0.254679 -0.937873 0.223044 0.662561 -0.669582 1.782718 0.771285 0.363733 2.102468 -1.227823 0.391636 -0.412806 -0.048833 -0.000819 -0.569252 -0.533397 0.478921 -0.592598 1.058000 -0.234319 -0.652720 0.992195 -0.695302 -1.327336 -0.012776 0.568297 0.035818 1.049897 1.725169 1.000000
43 -0.292623 0.660045 0.847860 0.647695 0.832369 -0.877773 -1.913757 -1.379719 -1.098149 -1.476671 -0.433593 0.180472 1.251843 -0.353861 0.281271 -0.359841 1.140936 -0.566903 0.495640 0.161638 -0.856479 0.111776 -2.061532 0.812845 0.519685 0.081935 0.627439 -2.451162 1.469671 0.742468 -1.245360 0.106589 -2.651038 0.379236 0.488534 -0.932180 -1.213114 -0.360353 -1.297933 -0.082060 2.818974 1.000000
44 1.445731 -0.185625 0.418893 0.046048 -1.832993 -0.650245 1.895324 -0.094502 0.085537 1.334331 -0.724608 -1.816532 1.702726 0.149087 0.462533 1.727823 -0.030965 0.177007 -1.265223 2.314086 0.944926 1.143851 -0.001642 -0.105715 0.892036 -0.351397 1.086010 -0.185882 0.207449 -0.554906 -0.705226 1.704190 -0.401535 -1.429045 -0.926822 0.004437 0.519353 -0.796062 2.224617 -1.351275 10.194399 1.000000
45 -1.061620 -0.362806 0.384975 0.144678 0.337715 0.886002 0.348358 -0.508170 -0.981805 0.701897 1.361342 -1.773931 0.007983 0.395444 -0.028701 -0.036280 -0.676332 1.065638 0.934254 0.830532 -0.395561 1.153828 0.279120 0.759967 0.593203 -0.542533 -0.542047 -0.922394 0.416511 -0.079429 -0.675075 1.243298 -0.596534 -0.452436 -2.011114 -0.723533 1.475092 0.340884 -0.069872 0.864646 2.393130 1.000000
46 1.354105 -1.751263 0.785479 0.683663 0.517129 -0.879731 0.686252 0.516081 -0.224298 0.450715 0.563914 -0.203680 0.094168 -2.146296 -1.272663 0.769365 0.373281 -0.191528 0.773981 -0.392292 0.996336 0.230452 0.024064 0.048331 -0.158362 -1.330637 -0.538768 0.818379 0.150423 -0.665441 -1.820609 -0.960722 -1.574703 -0.369506 -1.774022 0.110829 0.146976 0.513321 0.324603 -0.793546 3.206743 1.000000
47 -0.878596 -0.574364 -1.683196 0.344721 0.859864 0.229265 -1.563136 0.458986 -0.856709 0.003834 -1.124779 -0.453112 -1.258659 0.395908 -0.816874 1.994820 0.462623 1.451385 0.866306 0.310421 0.929694 0.597896 0.769873 -1.964899 0.195718 1.475781 -0.391652 0.258915 -0.253689 -0.365111 -0.200907 0.919509 1.091790 0.327327 0.152111 -1.948124 -0.281561 0.773961 -2.151306 0.461239 6.322027 1.000000
48 0.009479 -0.918141 0.532692 -1.834996 0.506959 0.610790 0.215283 0.190646 1.757810 -0.017696 1.092523 0.536614 0.291648 -0.043868 -2.080007 1.060000 -0.507267 -0.404811 -1.679148 -0.422242 -0.213835 -1.697003 -1.380527 -0.087382 -0.373797 -0.822549 -0.790774 0.618610 1.491834 3.406553 0.765713 -1.264713 -0.473155 0.278878 -0.313187 -0.084208 -1.198324 1.776264 -0.230681 -1.109079 3.460484 1.000000
49 -1.066119 -1.211131 -0.589756 -1.663899 -0.349728 -0.540188 -0.017699 0.897647 -1.229522 -1.278397 -1.387375 -2.434967 1.231391 -1.312920 -0.875599 -0.069539 1.533317 -0.263467 1.703038 0.632310 -0.253037 -1.203393 -1.738573 0.916927 -1.022282 0.964619 0.170130 -0.474371 -0.363054 1.177333 0.795521 -0.841362 0.362615 0.918653 0.376769 -0.574960 -0.950273 -0.035069 -0.326194 0.357322 1.569065 1.000000
50 -1.311486 0.535842 -0.410110 0.068715 -0.598138 0.045024 1.477863 0.315279 1.439123 -1.093904 -0.952745 0.152692 -0.667683 -0.545014 -0.017890 -0.245587 2.303906 0.196321 0.767073 1.019261 -0.592838 -0.543342 0.388097 0.460432 -0.084154 0.488152 0.850423 0.025558 -0.742898 -1.096960 -0.222041 -0.815457 -0.699516 -0.201830 0.601311 0.266089 -1.706047 1.533231 -0.009917 -0.227010 5.048593 1.000000
51 0.074187 2.315807 0.386206 0.124850 -0.433552 -1.035160 -0.491490 -0.898622 -0.205065 0.270415 0.326615 -0.379965 -0.304710 0.350331 0.035626 1.496954 -1.074907 -1.667345 -1.752940 0.746217 -0.183302 -1.578250 0.693884 -0.100432 -0.564762 -0.380795 0.515444 -0.100620 -0.236213 0.731037 -0.667349 2.698118 0.206456 -0.663809 -0.716657 -0.973573 -0.601570 0.345095 -0.110915 -0.439907 0.151482 1.000000
52 -1.160152 -0.930869 0.718289 -0.596382 2.214922 -0.936568 -0.043819 -1.282448 -0.040725 -0.888184 -0.709424 -1.312534 -1.162698 -0.577030 -1.340842 -0.818724 0.786431 -0.431444 0.248937 -0.383108 -1.744934 -0.329920 -1.689627 -0.360855 0.201203 0.427651 -2.245930 -0.461855 1.460262 -0.211281 0.108085 0.315273 1.078154 -0.176549 -0.464181 -1.332923 0.739172 -0.199961 -0.255026 0.534115 1.254239 1.000000
53 -1.279118 -0.617473 1.000669 0.714478 0.778644 -0.527135 0.283912 -0.186359 2.039071 1.858693 -0.435845 -0.019456 0.201472 -0.816223 0.654686 0.199595 0.830539 0.235513 -0.406673 1.394920 1.132660 1.049869 0.478944 0.919062 -1.779008 0.902156 0.138967 1.577337 -0.640211 -1.167192 0.458644 -0.903949 -1.589929 0.142954 -0.180220 0.803667 -0.940123 1.423334 -0.297173 -0.979840 7.366514 1.000000
54 -0.522378 -0.169265 0.222840 -0.466125 -0.400988 0.903486 -0.797325 0.809140 -0.500818 0.781495 0.148393 -0.702921 1.878080 -1.172099 0.839797 0.004288 -0.228192 2.474984 -1.065917 1.795651 -0.821736 0.382953 -0.392682 0.572698 -0.878689 -0.643963 2.277451 0.533562 2.192288 1.187863 0.429669 2.329567 -0.448414 -0.847692 0.232214 -0.304623 0.002961 0.400785 -1.506288 0.095408 4.013676 1.000000
55 -0.075642 1.019132 0.156763 0.455061 0.864189 0.072503 -0.767323 -0.378612 -0.867350 2.125258 -1.186552 0.175422 -0.886445 -1.560059 -0.304476 1.126557 -0.886446 -0.336656 -0.022080 0.093351 0.712058 0.230104 -0.486075 0.458088 0.800116 0.742946 1.853587 -0.882494 0.209580 -0.475391 0.322156 -0.094726 0.669382 -0.850726 -1.575373 1.563758 0.165672 -0.923477 0.053018 -0.873906 0.058442 1.000000
56 0.304711 0.120529 -1.100553 0.102899 -1.266774 -1.016794 -0.449325 1.333901 -2.091814 -0.347336 1.164043 -0.549627 -0.526289 0.308600 0.216939 -0.702417 -0.870793 0.474472 0.594573 0.665032 0.011180 -1.691674 -0.286156 -1.609327 1.584368 0.153231 -2.141518 -0.648681 -1.214212 1.334445 -0.269466 -0.284758 -0.676593 -0.557834 1.076124 -1.389635 -1.399615 -0.502351 1.074489 -0.114988 10.258865 1.000000
57 -0.915913 1.958762 2.494085 0.265828 -2.581687 -0.493827 -0.470868 0.452042 -0.472277 0.053923 -0.117400 0.627824 1.128622 1.267806 -0.035127 1.820995 -1.221427 1.496454 0.547057 -0.035915 -0.790774 -0.744489 -0.167833 -0.646485 -0.305190 -0.880205 0.900223 1.051722 1.141859 1.305288 0.907319 0.469223 -0.218181 0.701058 1.193250 -1.020151 -0.567648 1.655077 -1.128500 1.971586 4.246220 1.000000
58 1.271289 -0.158484 -0.601389 -0.980160 -0.845016 -0.010085 -0.684003 -0.493100 0.940387 2.014886 0.081317 -1.798043 -1.107656 -0.141574 0.464463 0.495061 -0.350123 1.356263 -0.563514 -0.422306 0.581802 -0.966865 1.075404 -0.116021 -0.260492 -0.258816 0.594418 -1.796493 -0.810273 -1.511409 1.412658 0.861973 0.576282 1.048029 -0.087184 -0.575154 0.965106 1.434402 -0.043765 0.577826 1.843971 1.000000
59 0.187909 0.926578 -0.501850 -0.740975 -0.468225 0.952126 1.406151 -0.323118 1.767649 0.871362 1.999319 0.171091 -1.720231 0.905235 0.141865 0.699370 0.438789 -0.173476 0.217968 0.979107 -1.856568 -1.414906 1.293120 -0.642502 0.191531 0.144139 1.203258 1.488654 1.202900 0.560568 -1.123100 0.207742 1.226394 -1.088174 0.879454 -0.334493 -1.719244 0.992989 -0.986124 -0.742646 0.387842 1.000000
60 0.177333 0.080540 1.213129 -0.798906 -1.444188 0.464975 0.375954 1.105773 1.299496 1.062626 -1.283535 2.161180 -0.421728 -1.244721 0.056905 -1.018490 -0.218376 -1.098579 -0.997462 -0.880832 -0.758475 0.445998 0.212760 1.095888 -1.077354 -0.144431 0.646092 -0.039940 0.831528 -1.936346 -0.699990 1.227339 1.708603 0.244144 -0.464674 0.881372 -0.915955 0.532060 0.323302 0.063702 1.408155 1.000000
