N=100
P=60
R=2
11 1.573156 -0.721921 1.265837 0.615835 -1.105343 0.194232 -0.655301 0.306543 0.253706 0.838922 0.635038 -0.123536 1.343103 0.274346 -0.773052 0.854922 -0.338968 0.051109 -0.641757 0.545626 -0.333767 -0.303457 0.205735 -0.489103 0.856450 0.412590 -0.650269 -0.080758 0.089910 0.130989 0.629056 0.549248 -0.001684 -1.421105 0.286335 0.479762 0.468022 0.830939 -0.141232 1.695706 -0.477385 1.143648 -2.009240 0.437628 1.233957 0.247366 -0.138025 1.959479 -1.758886 -0.740783 0.671357 -1.627262 0.437144 -2.008635 1.340233 -1.056750 -0.486640 1.281689 1.518745 -0.286363 0.437956 1.000000
12 0.108183 -0.490949 0.204852 0.843792 -1.460121 -0.405712 -0.118900 0.479491 -0.157702 0.674867 -0.033869 0.993106 0.710991 -0.688732 0.251477 -0.226092 1.542854 -0.261353 -0.200056 -1.609972 0.259008 0.506054 0.123888 -1.495413 -0.721918 1.153880 -3.071346 1.901991 -0.023484 -0.467009 -0.171829 0.639079 -0.549011 0.011816 0.983024 0.342846 -0.461667 -0.511639 -0.850835 1.567361 1.689723 -0.176543 -0.449895 0.263326 -0.085368 -1.320146 0.280991 1.830999 0.717121 -1.729050 -0.535635 -1.116833 -2.034219 0.338058 -0.072329 -1.113583 0.335781 1.497272 2.175973 0.257562 8.755590 1.000000
13 0.178037 0.348251 3.406959 1.316903 -0.632579 1.309361 0.551200 -0.548573 -0.314063 0.393862 -0.586902 -0.105144 0.453244 1.587264 -2.314863 -0.381516 0.157954 -0.908579 0.546592 -0.423340 -0.950163 -0.438245 -1.398078 1.346856 -0.999933 -0.441667 0.044127 0.284082 0.306386 -0.954321 0.479610 -1.328469 0.907148 0.853136 1.269075 -0.068575 1.028287 0.043121 0.651553 0.146242 -0.262227 0.801836 -1.253810 1.092091 -1.189377 -1.982460 -1.377397 1.370955 0.092242 -0.197075 -1.441453 -1.933308 -0.950467 2.346469 0.426097 -1.438642 -0.604191 1.580700 -1.039367 0.913254 1.029251 1.000000
14 -0.049763 0.157974 -0.084921 0.007137 -1.334948 1.317800 -0.679649 -0.387868 -0.117122 -0.427638 1.339082 -1.354525 -0.455877 -0.109971 1.538810 -0.795805 0.852416 0.133127 0.517501 -1.270179 0.288203 0.668091 -1.179323 -0.538670 0.794398 0.929775 -0.564060 -1.444329 1.167720 -2.256245 -0.262570 0.121034 -1.314150 0.247911 -0.551503 1.866270 -0.219898 0.017426 0.500481 0.740466 0.712765 -2.453611 -0.919383 0.472674 0.045391 -1.310385 -1.095040 0.032234 0.031594 -0.350904 -0.813723 1.819817 -0.071668 1.000457 -0.112331 1.523494 -0.802480 -0.633829 1.555597 -0.137295 4.791875 1.000000
15 1.504113 -0.581908 0.089627 0.261296 0.542589 2.446926 0.256958 -1.460673 0.116171 0.301105 -1.087302 -1.148745 0.113764 1.714176 0.104187 -0.531129 0.134824 1.249619 -0.605105 1.257466 0.311475 -0.165345 0.171697 1.329680 0.180306 0.027263 0.808820 0.399784 -0.426071 0.022480 0.375904 -0.959237 0.395058 -1.219047 -0.169562 1.282686 -0.073798 0.327602 -0.412270 0.613872 0.162684 0.021705 -0.344623 0.562773 -1.148829 0.472109 -0.426713 0.515965 0.683520 0.549709 -0.743147 -0.904650 0.733012 -1.053337 -0.493290 -1.080040 -1.366446 2.550599 -1.587518 -2.758684 5.259341 1.000000
16 -0.099438 0.854182 0.264140 -0.950549 -0.469116 1.055429 0.678439 -1.110773 -2.915704 1.640624 -1.424548 -1.274930 1.349115 0.153608 -0.793467 0.145694 -1.745035 -0.677550 -0.721886 -0.786142 0.009123 1.754371 0.860110 -1.439953 0.868745 2.319718 1.487393 -0.138180 -1.066552 -0.544738 1.100305 -2.015848 1.376613 0.902828 -0.155823 -0.820462 0.276691 0.533016 -1.086749 1.242440 -0.315387 0.053176 0.544678 1.659588 -1.273280 -0.089528 -0.901918 0.060418 0.019378 0.090026 0.569197 0.316334 1.305640 -0.443499 -0.055734 -1.317564 -0.680236 1.665847 1.483770 1.240213 5.201665 1.000000
17 0.764327 -0.381505 -0.788429 -0.162425 0.040434 0.473632 -0.434228 0.448995 -0.283446 -0.486757 0.730576 -1.887977 0.326425 -0.985364 1.093612 -0.877845 -1.179982 -1.618545 -0.783872 0.042660 0.135221 0.354893 -1.091992 0.831371 0.529039 -0.695255 -0.880550 -0.931529 -0.893570 -1.888033 0.504771 1.245409 0.016296 0.968708 -0.840125 -0.254630 -1.542127 -0.234848 -1.273494 1.180870 0.421401 0.985638 -0.124938 -0.361582 2.020270 -0.599308 1.084137 -1.323555 -0.535675 -0.995653 1.353269 0.293052 0.345087 -1.414481 0.873265 0.600937 -0.434591 -0.601424 0.027731 0.386493 3.659847 1.000000
18 -0.221112 0.365965 -0.584876 0.037041 1.422507 0.655577 0.090228 0.669650 0.180073 0.177961 -2.089062 -1.084248 0.299532 0.651610 0.892686 -0.405602 1.302693 0.946958 1.306128 0.030326 -0.839586 0.084152 0.233618 -0.700834 0.420338 -1.310629 -2.356821 1.494417 -2.095769 1.462926 0.572058 -1.681772 -0.492164 1.377384 1.419278 0.140210 -0.916162 1.346283 -0.435004 -0.113838 -0.498709 -0.949047 0.028671 -1.644386 -0.015129 -0.238188 -1.142488 1.916513 0.178615 -0.279246 0.887619 0.931290 0.371662 -0.624778 -0.833002 -0.924181 -1.279425 -2.356269 1.221824 -0.987275 2.073233 1.000000
19 -0.790878 0.084875 -1.752235 -1.393562 -0.308759 -0.946450 -0.281444 0.572837 -1.113857 1.245395 0.247529 -1.687681 -0.907030 -0.459457 1.613005 0.643630 0.673434 0.342561 -1.815017 0.508966 -0.940381 -1.731779 1.290546 -0.567466 -1.516754 0.601706 0.235740 -1.319505 -0.179442 0.114628 0.241471 0.893323 0.935142 0.205445 -0.149782 1.135100 -2.752013 -1.027322 1.132983 -0.055838 1.189535 -1.509531 2.716091 -2.148174 0.165155 -0.048594 -1.925682 0.418165 -0.318642 1.821127 0.924870 -0.958923 -0.657617 0.430638 -1.433916 -0.476817 1.510167 -0.206040 -2.152345 -1.289293 6.632848 1.000000
20 0.054541 1.155381 1.147936 -0.665322 -0.622693 -1.282267 -0.849557 0.055486 -0.031466 -0.309145 -0.430581 -0.858575 -0.613142 0.741185 0.383676 -0.130383 -0.306134 -0.999320 -0.307359 -0.100046 -0.138490 0.111041 -0.323111 -0.123328 -0.791935 -0.743130 -0.044835 -1.084817 0.616305 -1.428871 1.081659 -2.424136 0.059687 0.070208 -0.344980 0.645256 0.357541 -0.327552 1.185450 1.064294 0.616297 -0.559929 0.710160 1.067007 -0.786169 2.269344 -0.374749 -0.573486 1.751401 -0.317602 1.340741 -0.459679 1.211526 -0.104466 -0.106037 -2.058364 -0.616288 -0.148404 1.652012 -0.272822 10.422366 1.000000
21 0.377426 -1.506364 -0.996347 0.246421 -0.893997 -1.556991 1.341772 -1.244552 0.925634 -0.497473 -1.220285 -2.202728 -0.993438 -0.703506 1.279462 -1.054475 -0.293438 -1.236200 -0.986719 -0.268582 -0.593224 -2.602800 -1.027811 1.988940 0.546864 2.593671 0.695074 0.721662 -1.519386 -0.832581 0.449167 0.572655 0.375235 -0.899872 0.098166 1.555111 -0.999658 1.139407 0.748646 -1.506427 1.132677 0.460062 -0.104191 0.779997 0.242133 0.759634 1.554120 -2.365487 0.887200 0.678480 0.105172 0.111224 -0.217108 0.938368 0.484887 0.461698 -0.609092 0.793476 0.860602 0.986795 2.307927 1.000000
22 0.066804 -0.737507 1.057556 -0.022571 -0.021196 -0.318118 0.162960 0.189940 0.731268 -0.406316 -0.653876 1.590188 -1.023657 -0.514783 -0.591229 1.067214 -0.652227 -1.021079 1.090605 0.245027 -1.461258 0.320162 1.483484 1.206076 -0.405119 0.344993 0.098584 1.337042 -1.426497 0.718449 -1.156754 -1.130138 1.512086 0.728771 0.437531 -0.235733 0.270950 0.459182 1.984704 0.828048 -0.288329 0.265789 -0.132637 0.514706 0.104237 0.365004 1.621598 3.276162 0.164707 -0.431908 1.109053 -0.499686 0.725431 -0.151108 0.008695 0.121045 -0.710001 1.629991 -2.818320 1.431566 3.938950 1.000000
23 -0.345084 -2.579735 -0.020705 -0.179446 -0.147528 0.948475 -0.428870 1.289976 -0.992356 -0.793359 0.461423 1.645354 -1.144116 0.973577 0.467105 0.179358 -2.791157 -1.473915 0.420324 -0.113939 1.675867 -1.086656 -0.535181 -1.746380 -0.076990 0.322105 0.204442 -1.136908 0.744901 0.159840 0.865776 1.386068 -0.928948 -1.122374 0.099357 1.075648 -2.099493 0.286370 -0.390442 0.311085 -0.599955 -0.735147 1.348831 0.392073 -0.205558 -0.736670 -0.060312 0.526229 0.991918 -0.571110 -0.477169 -1.142148 -1.839888 -0.722590 -0.906591 0.066792 -1.512270 -0.272145 0.442069 -0.888360 2.656551 1.000000
24 -0.383536 -0.634404 0.121158 -0.456661 0.472975 0.356716 -0.489015 0.448720 0.349551 0.545832 0.601980 1.232583 0.541344 0.835047 -1.404933 0.663126 -0.990019 -0.794313 -0.644414 2.109263 0.607558 -0.308678 -0.225028 0.623976 -0.720312 0.912572 2.211321 -1.434305 0.994012 -0.751986 -1.702612 0.241477 0.796113 0.695330 0.454406 1.410031 0.380354 -0.013587 -0.125420 -1.651189 0.718643 0.280851 2.305845 0.771760 -0.507657 -0.166050 0.244033 0.396319 0.727877 0.879601 0.729458 -1.263188 0.731554 1.021201 -1.094031 -0.725337 0.603053 0.163325 0.628763 1.237500 7.806985 1.000000
25 1.060329 -0.088587 0.142136 0.455353 0.222736 0.027758 -0.651047 0.136322 0.090684 -0.654364 -1.006409 0.584944 0.338296 -1.636279 -0.868779 0.352069 -0.247661 0.819154 -0.063659 -0.591780 -0.634732 0.335655 1.188308 0.530803 0.020147 0.211848 -0.473882 1.172828 -0.554333 1.969694 -0.310600 -0.561903 1.955111 1.051713 -0.196345 1.345147 -1.310695 -0.609346 -0.131802 -1.305387 0.966018 -1.592936 -0.231079 0.174866 0.590523 1.076040 0.158714 -0.712995 0.268088 1.074647 0.880382 1.335555 -1.739330 2.159660 0.369443 0.640419 -0.520380 0.873242 0.553935 0.783467 13.625855 1.000000
26 0.514003 0.147294 -0.349413 0.641625 -1.290102 0.962992 -1.101084 -0.740382 -1.103276 -1.010638 -0.075139 -0.513811 0.246175 0.029550 0.740098 0.454002 1.193096 -1.029941 -0.049905 0.179679 -1.050098 -0.500762 0.560218 -1.187683 0.183759 0.680737 -0.134623 0.131075 1.695266 -1.398094 -0.334669 0.886117 2.169819 -0.180551 2.146594 1.144864 -0.639295 -1.137214 -0.047180 1.544876 1.245075 1.440621 0.480051 -0.101046 0.224179 0.289905 -2.508165 -3.213217 -1.060203 0.687123 0.046792 0.809881 -1.305747 -1.802754 1.485282 -0.205783 -1.643055 -0.092037 -1.150912 -0.320238 7.607687 1.000000
27 0.701299 0.626261 1.162774 1.328700 -0.070459 -0.669385 0.033421 -0.530242 -0.694391 0.268585 -0.851860 0.584033 -0.790159 -0.505446 0.075678 0.055215 0.282615 -1.310899 -1.368291 -0.541268 1.049340 -0.555057 0.830259 -1.492488 -0.554782 1.137788 -0.458104 -0.079356 -0.402536 0.748414 1.505830 1.392140 0.844727 -0.016801 -1.326484 0.446177 0.649447 -1.118933 0.328668 0.839648 0.444842 -0.480039 -2.179883 -0.707087 1.175219 1.046693 0.071579 1.323232 -0.983465 -0.451752 0.454835 -0.466869 0.173524 -1.997801 1.084958 0.549654 -0.175316 -2.308995 -0.496421 1.393285 0.434703 1.000000
28 -0.325653 0.579442 -0.736398 -0.107030 -0.274935 -2.359920 -0.163372 0.567403 -0.591045 1.635936 0.604298 0.121729 1.014956 0.274265 -0.235934 -1.172087 -1.210876 -1.475510 -0.579796 -1.209502 1.236014 1.204295 0.730227 -0.438821 -0.743898 1.348486 -0.217277 -1.512260 0.404685 1.168168 0.445711 1.103789 0.831271 0.481508 -0.240853 0.262554 2.233792 1.941411 1.136395 0.296773 -1.031143 1.158405 1.025539 -0.524409 0.911634 0.201704 1.611466 -2.225944 1.946662 0.412519 -0.452305 -2.063949 1.465020 0.232530 -0.494648 0.919587 0.126172 -0.026400 1.134910 0.910615 2.964954 1.000000
29 0.748502 0.031488 1.295545 -0.747064 0.425968 -0.627866 1.035463 -0.168931 -0.030042 -0.574259 0.942967 -0.817894 -2.153448 -0.202546 0.370880 -1.320727 -0.655043 0.222562 2.085134 0.658764 -0.643657 0.833408 1.501522 1.222416 2.140011 -0.259307 0.648190 -0.603914 0.540510 0.406052 -2.178760 0.270198 1.217548 -0.207666 -1.224317 0.441905 -0.935207 0.791044 2.459774 1.925526 1.616717 -1.517292 -1.048207 1.459747 1.438331 0.162119 0.847388 -0.286718 -0.301078 1.374635 -0.773026 -0.432464 -0.224701 -0.312551 0.840326 0.056892 -0.656555 1.488662 0.379258 -1.328609 2.522299 1.000000
30 -1.567029 1.832266 -0.262388 -0.799300 -1.349598 -0.483317 1.157501 0.795815 -0.654967 1.220153 -0.216018 -0.424051 0.108933 1.793700 0.231213 -0.620519 -0.185785 -1.350664 0.083756 -1.086698 0.955824 -0.027410 1.308282 0.515853 0.398710 1.788159 0.450235 -0.448110 0.580759 1.044426 0.341512 0.913171 -1.532051 -1.164352 -0.068564 -0.395273 0.086482 -1.076466 1.375776 0.947471 -1.509620 0.382199 -1.450983 1.004851 2.039769 -0.115897 0.368821 1.889166 1.142736 -0.751090 -0.592662 1.684862 -1.120516 -1.337245 1.148386 -0.572094 -1.925661 -1.400400 1.565904 0.168885 2.802489 1.000000
31 -0.854661 -1.519952 0.174239 -0.912425 1.099126 0.522806 0.149218 0.334056 -0.044163 0.663291 -0.156750 -0.549826 0.956724 0.935778 -1.102665 2.685479 -0.368542 0.205682 0.706228 1.190807 -0.324910 0.482938 -0.366573 2.546838 -2.135421 -1.177113 -1.654026 -1.504731 -1.186126 0.501173 1.016045 1.421031 0.446412 0.354325 0.564255 -0.802707 -0.230916 -0.219084 0.752354 0.042074 0.896430 -1.000020 0.212918 0.709339 0.459288 0.203355 0.374606 -0.084988 1.203215 -0.647873 -0.940097 0.680199 0.828845 0.968205 1.396370 -0.579432 2.077919 -1.543367 0.725570 0.149623 0.971004 1.000000
32 -0.737789 -0.056987 1.423276 -0.153588 -0.651451 -0.845052 2.588986 -0.328684 1.353574 -1.119050 0.409576 -0.128617 -0.137590 -1.345797 0.368362 0.093135 0.625393 0.361144 -1.351841 -0.978406 0.431658 -0.278528 -0.415824 1.995691 1.265463 -0.421856 -0.786206 -0.554321 1.008138 -0.853209 -1.355078 -1.211342 -0.409673 0.662592 -0.432173 1.293950 -0.671613 -1.659348 -1.170210 -2.272709 -1.227308 -2.290062 0.546021 0.875259 -0.588019 1.513890 1.532448 0.611409 -1.883925 0.001358 0.038441 -0.720396 1.712421 -0.804420 -0.767571 0.203881 2.253463 0.800584 -1.345367 1.462566 17.953155 1.000000
33 -1.845663 0.379926 0.150260 -1.460447 -1.075849 0.945451 0.606512 0.625553 1.122258 0.246838 0.251611 0.160155 0.789691 0.346616 -1.367375 -0.301067 -0.000384 -1.712484 1.140846 0.556390 1.992317 1.024179 0.057154 0.171107 0.714693 -0.578087 -0.671834 -2.089858 0.165811 1.783166 -1.480113 0.366560 -1.833087 -1.651483 -0.629991 -0.104067 -0.361271 -1.941697 0.331137 -1.098310 -0.438414 0.786620 0.276517 1.300485 -1.074564 -1.606090 -1.478066 -0.226341 0.476281 -0.523829 1.186636 -1.196684 1.050187 -1.463144 -0.894568 0.631386 2.048840 -2.027622 1.063503 0.281995 0.601384 1.000000
34 -1.031266 -0.385121 0.686688 -1.342833 0.348175 0.656471 -0.788207 -0.371596 -1.029539 -2.197356 -0.323574 -0.173622 0.158155 1.180197 -1.107836 1.344433 1.581520 0.278634 -0.453776 0.435003 0.736118 1.231466 -0.486982 0.157073 -0.809307 -0.537966 -0.570096 -0.671020 0.237514 -0.245887 0.583006 0.986477 -2.492339 -0.894117 -1.304384 1.200642 0.734165 1.447849 0.030408 -0.561882 -0.850682 2.096317 -0.269922 0.795861 -0.173638 0.127159 1.281450 -0.088771 0.149904 1.198739 1.002132 0.208504 0.256138 -3.033238 0.110314 -1.401119 0.058154 0.878908 -0.027106 -0.558150 0.205127 1.000000
35 -0.835646 0.009847 -0.938920 0.634688 -0.019081 0.094854 0.377377 0.429196 0.285810 0.312605 1.743734 -0.394631 0.191427 -1.119385 -0.922107 0.848752 -0.977704 0.333864 1.702086 -0.274244 -0.604838 -0.938666 -2.911292 -0.459357 -1.267126 -0.780030 0.144045 0.214990 -0.247023 -0.096874 -0.152547 0.034954 1.108425 -1.252681 0.230574 0.604028 0.958568 0.889552 -0.584537 0.412883 0.726006 -1.753967 -0.446110 1.511315 0.780132 0.426654 -0.258178 -0.641430 0.558144 -1.473792 0.241367 -0.308633 -0.404082 0.171293 0.494422 -0.671561 -0.091843 0.122706 -0.353715 0.734879 3.942133 1.000000
36 -0.789930 1.692167 -0.173266 1.611745 -0.366970 -0.653442 -0.895988 -0.044141 -0.444575 -0.582271 -0.312965 -0.783285 0.151707 -1.177649 0.384470 -0.686779 0.031172 -0.338971 1.343272 1.367420 -0.641913 -0.002434 -1.439577 -1.188419 0.783340 0.228440 -1.172006 1.504536 -0.869994 -0.201335 -1.140414 -1.350633 -1.537207 -0.203252 0.323742 0.231647 0.737963 1.616977 -0.276829 0.927838 -0.275991 -0.863435 0.692379 0.000328 0.695041 1.083970 0.586935 -1.323564 0.875890 1.658215 0.428713 -0.511241 -0.968593 1.050263 -2.426100 -0.606854 -0.200858 -1.298887 -0.627362 0.774814 0.861435 1.000000
37 -1.005255 -0.660991 -1.086035 -0.164043 -0.007909 -1.428569 -0.087575 0.325804 0.108323 2.473507 -0.829795 0.917731 0.433370 -0.717425 0.253808 -0.530217 0.479856 1.569000 -0.167309 -0.769240 1.697884 -0.099554 0.488961 1.956803 0.342925 -0.511815 -0.023134 0.049454 -1.020763 -1.013753 0.426248 0.268060 0.093876 -0.434618 -0.547704 -1.021353 -0.453364 0.492958 -0.539404 0.039446 0.079206 1.624594 0.191111 0.179384 -0.984880 1.341055 1.321288 -0.040804 -1.721959 1.606687 0.832877 1.073829 0.018902 0.060771 1.096754 -0.108064 1.069895 -2.037827 -0.132652 -0.339402 10.099628 1.000000
38 -1.064839 -0.122751 -0.584785 0.616757 -0.184669 -0.739644 -0.255306 0.075986 -0.993715 -0.186613 0.155642 0.063748 -0.724084 0.152673 0.430064 -0.245769 -1.434557 -0.318458 0.417814 1.868410 -1.685792 -0.183371 -1.550294 1.188532 -1.611168 1.684851 1.314313 -0.090472 -0.450210 -0.308015 -0.303766 0.056649 -0.074357 -1.157722 -0.589834 -0.322697 1.800260 -0.574618 0.832847 0.592626 1.810245 -0.524867 -0.055383 -2.483336 1.357759 -0.746502 0.781605 0.059337 -0.462066 0.522684 0.573356 0.240980 -0.688270 2.270009 1.931826 -0.290737 -0.336190 -0.453472 -2.115924 1.117615 0.752055 1.000000
39 -1.729347 -0.615572 -0.793363 1.412391 1.514752 0.087942 -0.981631 0.307217 1.947301 -0.084010 -2.172592 -0.056130 -0.803543 -0.627986 0.837987 -0.576972 -0.887315 -0.363977 2.147794 -0.424905 1.155392 0.841608 0.350345 -0.363254 0.053195 0.291788 0.245358 -0.596914 -0.977420 -1.796695 1.378781 -0.032703 1.754862 0.132973 0.420470 0.969021 0.049461 -2.207818 1.338131 1.118414 0.425297 0.634631 0.827961 0.744072 0.916089 -1.510448 -1.499167 0.391889 -0.159061 0.328123 -0.240774 0.881237 1.004745 0.375108 -0.760965 1.928577 -1.105122 0.459193 2.198032 -1.036591 4.391272 1.000000
40 -1.111603 -0.905813 0.786897 -0.864098 0.430675 0.072837 -1.018286 0.478115 0.431983 0.458786 0.949714 0.757312 1.203449 2.591425 1.428156 1.033381 -0.999902 -0.064603 0.556167 0.022413 0.034901 0.185536 0.155602 -1.393446 -0.077563 -0.530940 -1.921871 1.608626 0.501254 -0.652071 -0.342965 0.612727 -0.418425 -0.028536 -0.298371 0.320884 -0.861034 0.358862 -1.695882 -1.236751 2.011112 -1.059943 -0.782950 1.482179 -1.477354 -0.310169 -0.624229 -0.385805 -0.115189 -0.088161 -0.601122 0.981844 1.140458 0.134536 2.661419 -1.191150 -0.948648 0.003816 -1.569697 0.111586 2.296108 1.000000
