N=100
P=60
R=2
11 -0.820776 0.078729 1.309932 0.170204 -0.195622 -0.374442 0.130866 0.452725 0.999590 -0.109967 -0.486039 0.612990 0.632878 0.596286 -0.139745 -1.034028 0.265878 0.407656 -0.401463 -0.730797 -0.622609 -0.808001 -1.092584 1.043754 0.011343 -0.319739 -1.121165 -0.337737 1.422083 0.396916 -0.993412 -0.261013 1.410644 0.913839 0.268228 0.357808 -1.439325 -0.030655 1.207376 0.467180 0.724852 -0.696663 0.431124 0.118416 -0.838252 1.752633 -0.674361 -0.757412 -1.177443 -0.167294 -2.681005 0.482870 0.001886 0.847360 -0.789563 1.156184 -0.361861 1.341985 0.056519 -1.427589 11.871703 1.000000
12 -1.895073 0.912812 -0.450791 -0.476915 0.867688 0.412720 -0.873184 0.116545 -1.142443 -0.605227 -0.448827 1.009102 -0.539965 1.093119 1.434362 -0.167536 0.526452 0.810230 0.828244 1.970624 0.333361 -0.626780 -2.139809 -1.294877 -0.336411 -0.329151 -0.525154 0.306098 0.681349 0.377977 -0.791409 -0.105244 -0.697482 0.604067 -0.428558 -1.454929 -0.469105 0.299218 -2.601558 0.389339 1.204297 -0.740235 0.428628 1.607607 0.613443 -0.810092 2.204078 0.385778 0.140065 0.683918 0.801461 -0.454577 0.468124 2.044647 0.374703 -0.375462 -0.174943 0.030528 -1.152663 2.528613 7.095608 1.000000
13 -1.756925 1.138068 0.588928 0.240332 -1.861609 0.834226 1.909301 1.153837 0.188756 -0.167833 -0.890583 1.172379 -0.333346 0.579122 -0.311924 1.527093 0.700489 -0.553793 1.631988 1.370717 -1.275643 0.951986 -0.422761 -1.663294 1.935838 1.571976 0.333551 0.714534 0.982769 2.885891 0.505708 1.133468 0.281356 -0.523225 1.026960 1.055282 2.413079 2.266098 -1.292953 2.247785 0.581670 1.371614 3.169550 -1.278432 0.324680 0.905801 -0.783214 -0.656248 1.101203 -2.596113 -1.013128 1.340050 -1.040162 0.833975 1.590770 -1.379195 0.663654 -0.509847 -0.222848 0.162605 5.366151 1.000000
14 -0.170059 -2.532053 -1.857992 -0.836905 -0.254915 -0.760725 0.292031 -0.010742 1.447771 1.517941 1.170041 0.902651 1.159847 -0.394440 0.943236 -1.568531 -2.110043 -1.199753 -0.341114 -0.722439 0.795185 -0.162054 -0.764223 -1.639667 -0.446355 -1.011011 1.454199 0.593809 -1.269769 -0.976562 -0.960236 1.285550 0.633260 -0.703256 -0.258006 -0.024935 -2.132597 -0.144806 -0.538467 -0.571920 0.777318 0.358417 0.558284 -0.768196 -1.169613 -0.061238 -0.802415 -0.515706 -0.356982 1.871951 -0.293693 -0.080280 0.388433 -1.237412 -0.295735 -1.064173 -0.798311 1.926100 -0.282914 -1.159777 0.491746 1.000000
15 0.766178 -0.991277 -1.127816 -1.427016 1.191198 -0.826460 -2.049844 1.676187 -0.122012 -0.419584 -0.757171 2.512686 0.876194 0.832175 -1.120948 0.323255 -0.197546 0.073137 -2.020273 -1.208196 0.754896 0.358904 0.582110 0.280833 0.980472 -1.365472 -0.026769 1.623123 -1.045646 -0.330566 -0.155073 -1.165589 0.022343 -0.588111 -0.523640 0.389960 1.196139 -0.902597 1.369759 -0.130502 -0.208779 -0.481347 -0.114542 0.223562 -0.225414 0.909093 -0.119473 0.774475 -0.622910 -0.821498 -0.486777 -0.440443 -1.587975 -0.680793 -0.455252 0.439542 0.599966 1.776616 1.568843 -0.244934 1.089215 1.000000
16 0.090438 2.197966 -1.065184 0.201327 1.073205 1.292195 -0.213731 0.362220 1.308229 -0.039799 1.640105 0.344615 -0.523478 -1.424663 -0.765773 1.236287 -1.222857 -1.020740 1.700130 -1.218445 0.973707 -0.947525 -0.211023 -0.138813 -0.650137 1.676717 1.259095 1.215457 -1.112221 1.911116 0.616519 -1.027479 -1.054516 -0.481249 -0.575251 -1.937560 1.250975 1.202072 -1.015879 2.037907 0.145032 0.576841 0.832041 -1.220431 -0.451313 -0.225958 -0.090501 0.056697 -0.960098 -0.217980 0.149091 -1.145877 -1.440584 -0.032689 -1.826849 1.571488 0.029816 -1.997880 0.680982 -0.132443 17.413892 1.000000
17 -0.755806 1.432103 0.991402 0.361137 0.256744 -0.306107 1.063186 0.096853 0.814829 -1.341852 -1.991139 -0.840215 -0.942561 -1.502225 -0.936395 -0.627486 0.827322 1.021565 -0.379392 1.635118 -0.544895 1.149140 0.157421 0.348515 -0.660862 -0.157253 -0.642881 -2.401849 -1.233905 -0.034296 1.077747 1.632677 -0.187436 -0.404516 -0.177767 1.184270 2.050868 -0.708716 -2.003611 1.286929 1.138493 -0.421848 0.413668 -0.180388 0.879320 -0.968795 1.402132 -0.109412 -0.699173 0.906553 -0.223119 0.875259 -1.985903 -0.609686 0.892850 -2.155947 0.291855 0.925602 1.086103 -0.400368 9.907093 1.000000
18 -0.485642 0.377996 -1.174049 0.106799 1.938391 1.552193 -1.912338 0.077990 0.258035 0.257911 -1.246505 -0.446014 0.147451 -0.363661 -0.662431 -0.922201 -0.676808 0.540317 -0.112556 1.682129 -0.026426 0.392058 1.688318 0.481257 0.199646 1.193915 -0.014879 0.124930 -0.378759 -0.150811 1.267832 -0.499854 -0.225878 -0.569980 0.313590 -2.567180 -1.569742 0.361204 -0.612605 -0.470829 0.441384 1.741087 -0.209422 0.363126 -1.163822 -1.649450 0.186017 -0.791022 1.990981 0.191147 0.278702 1.190035 -1.483813 0.474788 -0.323024 -0.351660 -0.399845 1.341912 -1.692155 1.246773 6.990231 1.000000
19 -1.108086 1.475809 0.730286 1.202804 1.459262 2.285705 0.941015 -0.221598 -0.361576 2.145978 0.536069 -0.344545 -1.750891 0.116625 0.246638 2.200477 -1.506628 -0.361527 0.702401 -0.993657 1.033974 -0.536066 -0.111844 0.501558 1.754445 1.202790 -0.657774 -0.179972 0.034459 1.030665 1.113580 -0.371522 -1.830331 0.012864 0.599659 -0.509572 1.374739 0.696680 0.932140 -1.388504 -0.423882 1.204007 0.531300 -0.999119 -0.534601 -0.069669 -0.104584 -1.554039 1.912166 -0.860394 -1.050911 0.378231 -1.003960 0.058823 1.196509 -0.656073 -0.410186 -0.935125 0.605820 -0.596600 4.326690 1.000000
20 -0.501976 1.104821 -0.771662 -0.030428 -0.171635 0.537060 -0.675372 -0.864419 -0.279664 1.756176 0.760680 0.502057 -0.611477 -0.554042 1.268951 -0.468433 0.108407 -0.653256 -1.511432 0.125493 1.257541 -0.519101 -0.377028 0.678753 0.766595 0.134403 0.844595 -0.134822 0.798802 0.552165 -0.626052 0.091590 -1.636590 1.070100 0.039986 -1.940548 0.684794 -0.903858 0.506157 0.541869 -1.238114 1.605418 -1.093371 2.283112 -0.292181 -1.588060 1.135814 -0.234354 0.385195 1.092423 0.689087 1.900433 -1.599526 0.311286 0.113329 -0.373961 -1.260786 -1.707268 -1.319471 0.235379 2.764896 1.000000
21 0.368344 1.063197 0.584004 0.339047 -0.256868 -0.889041 1.875448 0.573240 0.998362 1.105539 -0.068702 0.046403 -0.029550 0.072175 -0.467672 -0.844774 -0.361039 1.651386 0.906305 -1.715367 -1.789362 -1.560534 -0.699751 0.960890 -0.582892 0.163402 -0.330207 -1.295345 -1.673929 -0.652465 1.634562 -0.548649 0.034743 -0.540604 1.088588 0.075787 0.087660 0.476405 0.194730 -0.610994 0.359841 0.675797 -0.170975 -1.729054 0.276358 -0.633564 -0.852461 -1.845689 -1.424069 -0.686493 -0.577341 0.058176 0.641265 -0.788756 1.410081 0.267451 -0.059662 1.072101 -1.403687 0.193532 6.819813 1.000000
22 -1.014330 0.630531 -0.790940 0.813085 -0.017700 1.151876 -0.952520 -0.000778 1.301949 0.447805 0.955200 0.537489 -0.775426 1.724013 0.044765 -0.172692 0.211006 -0.350278 -1.814566 0.161022 0.425405 -0.579318 0.121962 1.313625 -1.226725 -0.079652 -2.035481 0.352085 1.795954 1.747322 -0.653109 -0.691737 -1.523474 -0.869940 -2.071838 -0.700499 -0.448445 -0.630194 0.703005 -0.144721 0.089391 1.200989 -1.663916 -0.200114 0.095986 0.361213 -0.115008 -0.981328 1.620104 0.382169 -1.618509 0.780389 0.021617 1.039176 -0.595850 -0.068776 -0.683621 0.768464 0.210811 1.551824 0.224638 1.000000
23 -0.711779 -1.067413 -0.870305 -0.207662 -0.300782 0.172259 -0.923557 1.217244 0.084823 -1.381322 -0.895636 0.872510 0.412871 0.558681 -1.628019 0.732844 0.397466 -0.139757 0.998387 0.662762 1.105913 0.181767 1.645116 -1.836959 1.661017 1.241773 0.215596 0.726645 0.451025 -0.212972 0.041109 -1.642213 0.062478 1.752053 -1.551168 -0.096957 0.694676 0.674039 1.340039 2.128524 1.340184 -0.420150 -1.653929 -0.430794 0.159115 -0.502155 -0.057849 -0.121376 -0.949740 0.411302 1.196408 -0.028809 0.157843 0.891938 1.222956 2.499840 1.081533 -0.329688 -0.105303 0.131982 2.461584 1.000000
24 0.974786 -0.202832 1.633464 -1.367882 -0.025427 1.068549 -1.799595 0.563747 0.470706 -0.766617 -1.183964 0.601486 1.139288 -0.003030 0.427031 -0.115862 -0.132942 1.352521 -0.589849 2.145452 -0.325522 -0.285544 0.638832 -0.470095 0.026946 2.565911 -0.166794 1.974138 -2.297122 -2.396277 -0.175218 -0.098103 1.255055 0.829107 -0.977169 0.842298 0.323149 0.431274 0.020093 -0.482635 -0.002477 1.355257 -0.455089 0.255920 -1.337994 0.771882 -2.210723 -0.833721 0.695803 1.510918 0.240557 0.503026 -0.263752 -0.136786 0.140903 -0.652234 0.889838 0.007261 0.293520 0.368131 1.044417 1.000000
25 -1.198360 0.818897 1.233554 -1.221358 -0.440821 0.570576 -1.163819 1.240255 0.786321 -0.488326 0.015022 -1.012970 -0.801898 -1.911834 -0.737977 0.704090 0.286132 -1.114290 0.442986 -0.224870 -1.332173 -0.240483 -0.110978 0.586833 -1.818670 -0.255900 -0.618343 1.142515 0.336537 -0.023584 -1.043205 1.019163 0.048285 -2.436527 0.036225 -0.546258 1.322781 -1.207269 0.536125 -2.435619 -0.074396 1.795045 -0.568364 -1.088782 -0.354609 0.936552 -0.530793 -1.917943 -1.892173 -0.126434 -1.690973 0.338447 1.163023 0.145747 0.483774 -1.923739 -0.638439 -0.014542 0.290343 0.281110 0.393262 1.000000
26 0.639549 -1.464205 1.148544 0.777437 -0.646928 1.338572 -1.605285 0.857371 -0.494063 0.208140 1.763190 -1.821107 -1.011278 -0.352304 -2.006514 0.628369 1.054235 0.104307 -0.238766 -0.460499 1.011003 0.448505 -1.157527 0.229057 -2.516410 -0.005921 -1.068201 0.231452 1.480725 -0.162767 0.270631 0.413180 -1.245655 0.354089 -0.427001 0.293434 -0.405709 -0.242340 0.776751 0.576838 1.641433 0.255513 -1.554666 -0.274957 -1.653790 2.487874 0.864523 0.391655 -0.682191 0.760301 0.318362 1.069181 0.089352 0.946848 0.079568 0.258583 0.194691 -0.152873 0.260784 1.162379 7.995319 1.000000
27 -0.446322 -1.225968 -0.359488 -0.527299 0.152560 -1.032379 1.649954 0.699544 -0.218463 1.116563 -1.283398 -0.906535 0.947378 -0.490307 1.195128 0.707393 -0.309289 -1.366381 -0.676469 -0.318409 -0.124297 -1.453105 -0.046147 0.914395 0.640507 0.122153 1.018659 -1.048906 0.696376 -0.390668 0.049328 -0.958445 -1.238517 -0.535869 -0.877087 0.732520 -0.480979 -0.136181 0.690905 1.179052 -1.335212 0.479037 0.633895 1.501202 -0.846268 -0.705734 0.618282 -1.257063 0.795171 0.508702 0.311103 -0.894598 -0.484034 -1.008430 0.570646 -1.216129 -1.114424 -0.632685 -0.061434 1.147979 12.448765 1.000000
28 0.201607 0.239685 -0.946416 -1.111479 1.667685 -0.638612 -1.763763 0.776760 0.507237 -0.382071 -0.705814 0.106264 -1.959757 -0.552476 1.124737 -0.301258 1.212772 -0.226822 0.867334 -0.813301 1.561842 -1.519304 0.400616 -1.507436 -0.219772 0.561594 -1.169277 0.824978 -0.528569 -0.027662 0.076369 1.028546 -0.582208 -0.920885 -0.205150 1.809264 -1.800512 -0.414349 1.074168 1.890398 -1.796739 0.755798 -0.975834 -1.214929 -1.534223 -0.171436 0.781997 1.764745 1.723342 -0.609376 -0.255395 1.067541 -1.138152 0.307862 -1.403821 -1.136447 -0.626724 -0.404868 0.199943 0.920718 7.273322 1.000000
29 0.274570 1.197361 0.333179 0.843397 -0.960182 -0.267577 -0.733841 0.138866 0.055283 0.071954 0.899937 -0.478096 -2.530581 0.827061 1.527962 -0.249682 0.240345 -1.344343 0.444150 -0.232376 -0.378483 1.037729 -1.010496 -0.998447 -2.303761 -0.849130 0.751540 1.209567 -0.654455 0.747207 -0.001752 -1.967304 0.406746 0.621997 -0.305645 0.687441 0.173639 -1.548629 -0.158405 1.366424 -0.100194 0.542739 -0.133509 1.421769 1.679748 -0.009199 0.350456 1.193906 -1.163109 -0.709461 0.930695 0.891530 -0.166812 -0.620571 0.559031 0.372413 0.420538 0.267948 0.633917 -0.359844 0.077660 1.000000
30 0.679797 1.544234 1.216761 1.624716 1.141590 0.612069 0.057352 -1.359202 -0.222935 -0.159456 0.258104 0.722511 0.054057 1.371376 0.959169 -0.212445 0.014127 -1.774801 1.060413 -0.787543 0.780809 -0.008902 -0.941803 0.340937 -0.392933 0.966637 0.111436 -1.124139 1.068953 0.059814 -1.040732 0.274684 0.469290 -0.052108 -0.143966 -1.603956 0.315939 -1.162206 -1.338881 -0.835106 -0.743843 0.354910 -0.897380 -0.521705 1.439307 -0.647922 1.897206 -1.290121 0.978161 -1.024267 1.062161 0.889929 -0.159168 -1.017262 0.801501 -0.659116 0.211489 0.464944 1.223509 -0.238706 3.796685 1.000000
31 0.294521 0.325152 -2.299551 -2.195620 -0.423138 -0.342484 -0.028661 -0.946136 -0.834946 0.376976 0.720118 0.655503 -0.640918 -1.685319 -0.452405 0.651516 -0.498866 -0.070344 -0.087137 0.853833 -1.734839 -0.045401 0.938467 0.809082 -0.152511 -0.185657 -2.621935 -0.712087 -0.803488 -0.206422 -0.379078 -0.603338 -0.143932 0.028921 -1.474804 1.760308 -0.677609 0.178134 2.488543 0.688190 0.410111 0.836260 -1.579238 -1.063064 0.533421 -0.114980 -0.836211 0.527676 1.571521 0.519760 0.058461 1.405048 0.400011 -0.596522 0.031647 0.526538 0.503392 0.424747 0.683995 -0.965827 3.844297 1.000000
32 -0.623358 -1.423966 -1.095336 0.052560 0.607742 1.219866 -0.605006 0.917852 -0.520911 -0.426956 -1.870980 0.442056 1.604330 0.525588 -0.981233 -1.482756 -1.930768 1.609158 0.474624 -0.653766 -1.928405 -0.407171 1.474784 0.369958 -0.913374 0.070504 0.937852 -0.929846 -0.156420 -0.398645 -0.718241 0.110528 1.343610 0.435015 -1.185041 -0.288277 -2.876964 0.560255 -1.284284 0.656772 1.029900 0.886534 -0.553117 0.216356 -0.014957 0.307705 -0.085537 1.739746 0.871857 0.569862 0.305618 0.772213 2.514254 -3.293489 -1.130366 -0.365035 0.120641 1.237445 -1.367132 1.172433 0.363414 1.000000
33 -0.118805 -0.130131 -0.936202 -0.581979 -0.965069 0.640733 -0.234543 0.343782 1.238426 -0.025878 -0.141106 -0.550911 0.921646 0.101203 1.064715 1.690894 0.708584 -2.144580 1.187862 -1.239433 1.068980 0.262333 -0.963139 -0.653852 0.232032 -0.417530 1.966186 0.533369 0.159135 0.580734 -0.462202 -0.040787 0.702807 1.372561 -0.741617 1.542422 0.958712 -0.407715 2.774399 1.277875 -0.214914 0.763041 1.257706 -1.481118 1.512220 -1.022642 -2.001805 -0.042164 -0.160515 -1.037392 -0.672466 -1.463800 -1.355335 0.369894 0.191186 1.654231 -1.638989 0.790039 -1.107559 -0.987125 2.348817 1.000000
34 1.005081 -1.313367 0.141301 0.233907 -2.477982 0.881987 -0.214980 0.016841 0.040264 -1.803241 -0.991222 -1.091705 1.227008 0.746524 -0.677314 -0.699517 -0.349920 0.907750 0.401057 -1.683155 0.017565 -0.553933 1.100121 -1.016223 -1.311941 1.426607 0.993776 0.152797 -1.082282 -1.188406 0.854981 -1.896370 -0.093559 -0.287268 -1.912805 1.944937 1.384981 -1.274815 0.649285 -0.014298 -0.104755 -0.220436 1.681199 0.867728 -0.700408 0.359826 1.684256 1.520113 0.448395 0.871554 0.328420 0.421646 -0.482239 -0.268184 -0.870565 -1.186042 -0.890816 -0.637038 -0.975958 -0.790212 15.921395 1.000000
35 -1.048664 -1.148090 -0.210136 -0.143778 -0.448089 -0.022840 -0.173155 -0.859559 1.096690 -0.076207 -0.540836 -0.337172 0.523099 1.008114 -0.389283 0.949022 -0.372165 0.069362 0.247993 -0.082675 1.162282 0.573252 1.246092 0.385023 -1.506312 0.069952 -0.287249 1.818705 -0.005870 0.859072 1.327441 0.324370 0.706332 0.490064 -0.300634 1.515335 2.751616 -0.398407 0.393988 -1.166531 -1.620879 -0.766868 1.100060 0.983640 0.084537 -1.043602 -1.099479 -0.576064 1.538301 -1.507313 -0.866821 -0.899628 1.911907 -1.284431 -0.412144 -0.895989 0.066676 -1.972724 0.253096 -0.085442 3.765392 1.000000
36 -1.229280 -1.009343 -0.281123 -0.617134 0.114674 0.678041 -0.793233 -0.606089 2.193231 0.515449 -2.073268 0.248750 -1.384601 -0.361242 -1.039708 -0.043976 0.964858 -0.526184 -0.547538 -1.532335 0.196665 0.245205 -0.884885 0.673092 -0.349420 -0.085359 -0.227290 1.373833 -2.251504 2.032289 0.468791 0.093928 -0.339640 -1.702767 0.139918 0.978653 1.061014 0.378603 -1.306292 -0.490778 0.131256 0.202479 1.487157 0.328494 0.457739 1.466515 0.557905 1.500026 2.084070 1.418707 -1.119505 1.787290 0.183808 -1.771108 1.539041 0.434603 -1.283447 0.090473 -0.591866 0.584189 1.368061 1.000000
37 0.959477 -0.941096 -0.785771 -0.636412 -1.420142 -0.298060 2.176242 0.641668 0.387003 -1.253830 1.611006 -0.436849 -2.218405 -1.067693 -0.691122 1.541408 0.308388 0.253429 -0.543311 -0.121431 0.403828 -1.085946 -0.016517 -0.445262 -1.315061 0.956890 -0.533117 -1.083040 0.535923 -0.731073 1.049346 1.398072 -2.184726 -2.767988 -0.393414 0.097212 -0.887335 3.198218 0.543608 0.639984 -1.863038 -0.288990 -1.049291 -1.525018 -0.182761 -3.421360 -0.094399 -0.370304 0.580925 -0.897699 1.196251 -2.221859 0.472350 -0.051883 0.899633 2.243241 0.891377 -0.194537 2.457748 -0.706181 1.347735 1.000000
38 1.597728 0.357207 0.405827 0.880125 0.491115 0.346685 0.535750 -2.152095 -0.353799 -1.589068 0.770317 -0.410000 0.843052 1.594706 1.707603 -0.489952 0.663160 1.769659 0.658444 0.501039 0.291066 1.628637 0.875448 0.039579 -0.860975 -0.069320 0.960936 -0.985609 1.977716 -0.784693 1.426795 0.297035 0.600772 -1.147906 0.269015 1.133532 -0.407598 -1.071794 1.610461 -1.244142 -1.539184 0.572489 0.175368 -0.930649 1.118310 0.519444 0.197333 0.454412 0.954086 -0.449523 -0.386905 0.343195 -0.129168 1.037695 -1.528265 -0.665049 -2.382168 0.562573 1.595834 -0.121077 2.302075 1.000000
39 -1.814731 -0.527486 -0.600031 -1.032332 2.579440 -0.446009 -1.518534 0.900508 0.384239 0.777654 0.178176 1.474629 0.337101 -0.522898 0.031478 0.499080 0.923596 1.875515 1.433149 -1.639916 0.100020 -0.023170 0.409638 0.725381 -0.392320 -0.487110 -0.799963 0.088645 0.636058 0.507753 0.692177 -0.438539 -1.128833 -0.830834 0.560663 -0.969528 -0.935522 -0.098756 -0.002865 1.958761 -0.425921 -1.253768 -0.195927 -0.333814 -1.777166 -0.221862 0.362214 -0.002125 0.137405 0.518217 0.910760 1.283078 0.518603 -0.587585 0.113121 -0.341173 2.031370 0.735836 1.064838 0.233805 2.840558 1.000000
40 -0.113038 2.299955 0.866903 -2.591116 -1.061611 -0.534973 -0.159784 -0.660418 -1.044438 0.841932 -0.293300 0.843823 -0.265504 0.160423 -1.348197 0.725980 -0.150602 -0.656816 1.149850 -0.105793 0.228962 -0.634347 -2.723588 0.182059 0.080191 -0.467575 0.472118 1.357564 0.682842 -1.509780 -2.398816 1.006164 1.624485 0.720890 0.164362 -1.022166 0.424222 0.895621 0.373174 0.450132 -3.297229 -0.921577 0.368307 -0.219224 -0.832078 -0.157756 0.359801 -0.813575 -0.825493 -1.045337 -1.153207 -1.123240 0.650686 0.770822 0.800802 -1.147211 -1.168944 0.736788 -2.973421 -1.552137 6.617016 1.000000
