N=200
P=40
R=2
11 NA -0.404642 -0.310870 0.020191 -0.734524 -1.284517 0.800300 NA -0.907096 -0.223021 NA -0.196716 -0.529297 -0.680187 -2.358827 -1.153700 0.181899 -0.545212 1.354498 1.986542 1.397062 1.251344 -1.308855 -1.641477 0.317380 0.049116 -1.199138 0.624812 0.632806 -0.327301 -0.160853 0.355797 1.498466 0.000544 -1.920520 0.172781 -1.803053 -0.788988 0.833802 1.663249 0.735567 1.000000
12 2.738528 0.878365 0.607259 0.285695 0.272069 -0.661031 -1.419115 0.017741 -0.004143 -0.139054 -2.440025 -0.537777 -1.142612 1.179524 -1.398237 -0.283849 0.459894 -1.619404 0.508164 -0.915020 0.911443 0.156352 -1.561337 0.516409 1.059075 -1.117705 NA -1.852318 -0.544628 0.178235 0.835463 0.383124 0.680368 -0.031728 -0.004160 0.201475 -0.199404 0.035381 1.633178 1.000832 0.243913 1.000000
13 -0.864102 0.043111 -0.274583 -1.637116 0.983180 2.474168 -0.384374 0.757088 -0.265262 0.065773 -0.766574 0.604319 -1.038638 -1.090684 0.599827 -1.119115 -0.226670 0.404710 -1.525312 0.475328 -0.345671 -0.914873 -0.394321 -0.385225 0.925267 -0.566439 0.215393 -1.361876 -0.416152 1.462763 0.431543 -0.730685 -0.519670 NA 1.474655 -1.859202 -0.297141 0.428784 -1.233746 -0.441906 4.120972 0.000000
14 -0.511495 -0.660633 -1.247144 -1.090369 -2.092252 -1.140266 -0.988358 -0.137567 0.401105 0.083608 -0.195295 0.263245 1.087049 -1.016910 -0.342321 -0.585161 -0.592186 0.575204 0.856712 -0.432068 NA 1.494443 0.409093 0.394264 -0.218423 -1.055784 -0.561042 1.569580 0.062507 -0.052276 NA -0.678390 -0.010063 -1.152606 0.271688 0.244452 0.065415 1.635530 -0.054891 0.113156 2.903355 0.000000
15 -0.820395 NA 0.369895 -0.198404 0.511559 0.612359 0.717779 -0.544615 -0.218667 -0.655734 -1.820000 -1.257821 -0.213066 -1.838610 0.520563 1.442178 1.149717 2.043299 0.590369 0.936640 -0.573646 -2.005029 -0.179753 -0.260332 1.086111 1.179951 0.186927 1.647883 -0.117517 2.747676 1.388069 1.137107 -0.134271 -0.870697 -1.192286 -0.601794 -0.226133 0.825080 -0.600619 0.468684 4.609268 1.000000
16 0.102343 0.642108 -1.070964 NA -1.365622 -0.661858 0.350802 1.917539 0.850871 -0.487468 -0.206749 -1.407492 -0.225114 0.047093 0.697940 -0.566872 -0.068467 -0.258940 -0.984746 -0.238207 0.507209 -0.704854 0.567782 -0.046467 NA 1.436014 NA -0.302550 0.766717 -1.613014 -0.008423 -0.211581 -0.461127 0.896345 -0.294727 -0.382935 -0.562740 -1.632850 2.005904 0.087833 7.645418 0.000000
17 -0.876667 NA -0.541342 0.940061 0.690833 -0.749701 0.207052 0.335855 0.387436 -0.356652 1.290772 NA -0.217533 1.224299 -1.735832 -0.906561 -0.042357 0.694346 0.093524 -0.112719 NA -0.355584 0.285554 -0.356504 -0.929345 -0.143486 2.178232 1.159442 -0.138353 -1.470803 0.893598 -0.361067 -1.028652 -2.202023 0.748029 1.362671 -0.136290 -1.434366 -0.248100 2.071185 6.683849 0.000000
18 0.144456 -1.667152 1.993730 0.872986 -0.743111 -1.651819 1.114264 -1.009620 -0.104556 -0.926376 0.338520 -1.757131 0.348816 0.558848 1.520700 0.085069 2.040649 1.055474 0.455543 -2.139144 1.178135 -0.989698 1.032221 -1.271746 0.681195 0.086799 -1.308043 1.612018 -0.037855 -1.187220 -0.604169 NA -1.869266 0.351418 NA -1.016403 -0.090410 -0.070455 0.643860 0.823940 1.655548 1.000000
19 1.566422 -0.317683 -0.254470 2.033384 -0.323998 1.758725 -0.237604 -1.088990 -0.424170 NA -0.274967 0.850918 -1.413179 -0.039548 0.047779 0.922100 1.076413 -0.507347 -0.994783 -0.134689 NA 1.506267 1.840365 1.081704 -2.349884 -0.740791 -1.346360 -0.325822 0.295596 -0.101234 -0.389881 0.264410 -0.732577 0.033324 -0.140991 -1.879062 0.081831 -0.226181 1.033870 -2.255199 2.453909 0.000000
20 1.401536 0.648784 0.011737 -0.149789 1.609706 2.398784 0.373136 1.039847 -1.195853 -1.236063 1.431774 0.424261 -0.485679 1.191397 1.380851 -1.739490 -0.608888 -0.596626 0.518266 -0.014167 1.181912 -0.225976 0.966682 1.002138 -0.473098 0.658541 0.326120 0.455357 -1.011576 1.046908 0.227948 -0.122209 -0.406912 -2.114668 -0.351070 -0.180794 0.794377 -0.482264 -0.572021 -1.617750 0.241924 1.000000
21 -0.617415 0.691723 1.352870 0.792108 1.308155 -0.331315 0.341698 0.785034 0.272647 0.275660 -0.428085 -1.553368 -0.664308 -0.394775 -0.950246 1.302654 0.171495 0.696694 -1.568020 0.495744 -0.154541 0.861332 -0.359292 0.222520 1.318053 1.675715 -0.461686 -0.894954 -0.027517 -0.994912 -1.837843 0.878702 0.520134 NA 1.038960 -0.124154 NA -0.892627 -1.441371 0.468025 1.535445 1.000000
22 0.696681 -1.216141 -1.184912 1.257825 1.034390 -1.194630 NA 0.584013 -1.733980 0.441509 0.035793 -0.598871 0.782083 0.288462 -0.435280 -1.079576 0.181181 1.378759 -0.898632 0.870124 -0.365334 -0.603416 1.038707 -0.529048 NA 1.550018 -0.915200 1.207595 -0.163345 -0.332385 -1.247380 -0.902330 -0.761051 -0.523981 -0.749340 1.758385 1.820435 -1.593040 -1.549785 1.017575 0.263534 1.000000
23 -0.737592 -1.661193 -2.740464 -0.961704 -1.176841 0.397337 -0.471854 -1.439470 0.339091 -0.975790 0.833254 -0.703451 -1.702930 -1.044527 0.107744 -0.493721 0.444577 1.006799 -1.620840 1.598146 0.030422 0.145093 0.024444 1.368970 1.171773 0.112299 1.018683 -1.169927 1.340508 0.337880 2.044212 -1.041167 0.461553 -0.891333 0.710747 1.291749 -0.143089 -1.776083 -0.311966 -1.209685 8.460589 0.000000
24 0.133114 1.349125 0.260745 0.734520 -1.564499 -1.403716 1.190812 -0.120855 -0.246889 0.072180 -0.754910 0.022576 -0.411259 0.752819 -0.809937 -0.621645 1.293243 0.337967 0.489817 1.208827 -1.695807 -0.397592 NA -0.379662 0.693822 -0.261651 NA NA -0.302521 -0.200744 -0.497377 NA 0.899063 1.002435 0.233946 0.943876 -0.852472 0.515700 -0.447855 1.519312 3.225722 1.000000
25 -1.118713 0.418586 -0.315957 -1.206591 0.124808 1.815777 2.805211 -1.694075 -0.486624 0.477207 0.203657 -0.701037 0.905439 1.226919 -1.023027 0.180386 -1.196303 0.964953 -0.814078 -1.004393 0.345612 0.068135 -1.347744 0.776258 -0.336609 0.481988 0.298600 0.159414 -1.107189 0.114868 0.058784 1.219716 1.067910 -0.892539 NA 1.186252 NA -1.854123 0.533889 -0.439912 3.523129 1.000000
26 1.109610 0.238054 -0.269272 0.123488 -0.646090 -0.512204 0.899705 -0.981585 NA 0.387995 -1.439075 -0.600075 -1.307673 NA -0.918649 -0.166148 0.289855 -0.367556 -0.227414 -0.188845 1.676283 -0.811678 -0.118440 0.819914 -1.131138 1.182693 0.158796 -1.118217 -0.531258 -0.650314 1.198465 0.872653 0.022899 -1.588873 NA 0.220862 1.025759 -2.347127 1.830536 NA 0.554724 1.000000
27 -0.522216 -1.081467 -0.478430 2.011212 -0.717128 -1.319001 0.856445 -0.237601 0.129468 -0.132975 0.843004 -1.360120 -2.115921 NA -0.771410 0.471279 -1.140961 -0.854777 0.096898 0.353350 -0.177397 -0.773651 0.236861 -0.907733 0.937488 -0.506335 -0.941353 0.961336 -0.709742 0.835790 -0.341879 -0.364835 0.257843 -0.724255 -2.414142 1.308353 0.134844 -0.606840 0.306773 -1.703206 2.189893 1.000000
28 0.234907 0.268375 1.090939 0.356112 -0.398710 1.747365 1.031159 -1.042537 -1.548153 1.295937 -0.654472 0.978820 -0.715794 1.048705 -1.349176 0.550710 0.667922 1.067362 0.802713 0.440697 -0.784075 0.149432 -2.164732 0.215134 -0.615696 -0.243486 -1.080476 0.008262 0.312373 -0.003878 1.697060 -0.722284 1.319132 0.834715 0.412836 -1.034338 0.852819 -0.384575 -0.418690 0.486977 5.835396 0.000000
29 1.924916 -0.930700 -1.091831 -2.550254 0.752651 -0.150408 1.576737 0.730623 0.463900 -1.027205 1.072828 -0.201766 -1.440997 -1.945576 -0.212557 -0.406765 0.958136 0.744730 -0.579709 -0.412954 -1.601242 0.997016 -2.101729 0.893532 0.616408 0.451705 -0.681824 0.735387 -0.155014 -0.915341 1.194212 0.879892 -0.351585 -0.131736 0.116605 0.077138 0.482227 1.400652 1.132833 0.534509 5.654383 1.000000
30 2.108453 0.436823 -0.945404 -1.527910 -1.679627 0.456671 -0.814457 1.333115 0.708213 0.676555 1.307922 -0.666862 0.196650 -0.388618 -0.342229 -1.587410 0.079499 -2.706995 -0.475907 0.097226 0.288892 -0.307535 -0.947973 -0.918986 -2.030288 0.042926 -0.437530 -1.306431 1.483575 0.710131 -0.474040 0.399036 0.300746 -0.428403 0.787923 0.010028 -1.394313 0.517614 -0.756780 1.136780 4.488778 0.000000
31 0.729120 NA 0.645179 -0.360742 -0.898941 1.024428 1.037170 1.779106 0.140787 -0.852881 -1.055133 -0.371018 -1.022251 0.679465 0.396583 -0.134484 1.107351 1.310041 -0.027502 -0.299431 0.558935 NA 0.953228 NA -1.112344 0.620899 1.262494 1.437722 -1.215303 -1.139716 0.619960 0.244614 -0.239086 -0.379624 -1.185456 1.154621 -0.053268 0.394175 0.572195 -0.822431 6.746879 1.000000
32 -0.269461 -1.355931 NA -0.056617 NA 2.382713 -0.216102 -0.857044 0.440035 0.404599 1.088877 -0.584898 0.026909 -0.027670 0.094163 -0.688426 -2.384434 0.431851 -0.938667 -0.225792 -2.061341 1.221255 0.915437 0.154662 0.271554 0.679525 0.478566 0.153246 1.256432 1.270662 1.013214 -0.595699 0.178920 -1.026674 1.385968 0.286487 -0.443019 0.046490 -1.340290 0.713108 4.630570 0.000000
33 -0.374597 0.386708 0.436868 -2.249443 -0.269781 -0.165747 -0.845469 -1.327516 0.226291 -0.649055 0.419296 0.966281 0.541925 -0.812879 0.490343 1.282991 -0.512196 1.994663 -1.223022 1.724641 1.406354 -0.059749 -0.039231 0.737901 0.622858 -0.097501 2.001111 -1.777976 0.651183 0.066195 -0.387087 0.751757 0.964202 0.654384 -0.192152 -0.155966 -0.046166 -0.786598 0.489236 -1.448048 3.200427 1.000000
34 -0.640939 0.269764 1.841969 -0.025403 -1.273972 0.056472 -0.390607 1.181507 -0.280741 -0.520129 -0.922546 0.382115 0.385645 -0.675892 0.122301 -0.685709 1.108855 NA 1.448387 0.335258 0.093095 -1.207397 0.612840 1.720243 -0.509620 NA -0.359991 0.823895 2.013554 -0.268253 -0.099248 1.546909 0.550580 0.134223 -1.008655 -0.693492 0.155154 1.049631 1.144519 -0.824201 0.075575 1.000000
35 1.246772 -0.013883 0.168005 1.059342 -0.660998 -0.150355 -1.389931 0.117270 2.400273 1.650443 -0.973150 -1.094470 0.492193 -1.143977 1.168061 0.487636 -0.874677 -1.586935 0.176133 -1.629857 1.189733 -0.425095 0.540704 NA -0.280201 -0.962603 -0.128524 0.333922 -0.239063 -0.925758 0.361549 0.315237 -0.534322 -0.706518 -1.024997 -0.961021 0.475541 -0.532498 0.128202 -0.252937 4.796837 0.000000
36 -0.972495 0.711744 -0.503092 0.996985 1.804850 -0.327371 -1.614016 -0.913614 1.048119 -0.479323 1.027036 -0.298452 0.559658 -0.922273 0.677414 0.763689 -1.097906 -1.207179 -1.659291 -0.119916 -0.675208 0.170025 2.142583 0.381088 0.298060 -0.226110 -0.225418 1.132355 0.537740 -1.024899 -0.114697 0.527526 0.265368 -0.034447 1.323021 -1.261600 -1.177435 1.671627 -1.028931 -0.255809 1.052041 0.000000
37 -0.003853 -0.572977 -1.205051 0.731422 0.240017 -1.595023 -0.227890 -0.227468 -0.019667 -1.297665 -0.839195 1.063737 -0.005015 NA -1.208702 -0.707147 0.270912 -0.219968 0.464467 -0.731017 0.318527 -0.689594 0.507406 0.480661 -0.127796 -0.447889 -0.305366 0.000892 -1.158232 -1.924909 -0.309228 -0.992323 1.925101 1.608113 0.131529 0.466989 0.750038 0.768380 0.302533 0.426868 1.683993 0.000000
38 -0.012432 2.495103 -1.407251 0.248115 0.316906 -0.370395 -1.367282 0.595521 -0.752739 -1.533667 -1.356085 0.109595 -2.145865 -1.082173 1.235234 0.207239 0.649466 -1.142778 -0.923435 0.203563 -0.657460 0.935890 0.462127 -2.755365 -1.217392 -1.429350 -0.256460 1.587877 -0.939954 -1.512450 -0.951102 -0.508278 1.543090 NA -0.366748 -0.446490 -1.657061 0.741290 -1.546035 1.022181 0.153091 1.000000
39 -1.299772 -1.337550 1.144540 -0.902969 -0.307298 0.107856 0.083572 1.124758 0.633573 -1.238099 NA 0.413389 0.218675 -1.148889 -0.097987 1.498974 -2.168652 -0.245373 -1.022808 0.592336 0.894535 -1.040862 -0.520467 -1.201341 3.295718 -0.773344 1.157418 NA -0.077376 1.933808 0.160990 1.068334 0.740407 0.004565 -1.134269 -0.564042 -0.364468 -1.028720 NA -0.128152 2.648875 0.000000
40 0.798176 0.872087 1.087326 -1.410700 0.133763 -0.732661 0.642321 -0.064876 -1.057084 -0.850067 0.082411 1.008182 0.414885 -0.069061 0.694907 2.193792 -1.221271 0.356287 -0.302453 -0.011220 -1.141151 -0.364196 -1.042939 1.365128 1.545982 1.103390 -1.677584 -0.252329 -0.508428 -0.324118 -0.048940 0.421937 1.982087 0.668369 NA -0.216077 -0.043687 0.459650 -0.092147 -0.908284 0.728700 1.000000
41 -0.104920 -0.654524 -0.339991 0.501923 1.654109 0.595180 0.789608 -2.195413 0.489388 -0.126789 -0.401907 0.083089 -0.964207 -0.005949 -0.561531 -0.738669 1.818854 1.648361 0.217325 -0.914223 1.130331 0.909465 NA NA NA -0.906004 -0.282756 0.747649 1.307003 -0.552403 1.199270 -0.531109 -0.745379 -1.187538 -2.145305 0.695632 1.358144 1.628695 0.334974 -0.042972 1.296886 1.000000
42 -0.829322 -0.601699 0.224121 -0.940020 0.400381 0.496372 -0.236406 -1.858462 NA -0.119242 0.421859 0.660248 1.445509 -1.617460 -0.746380 -1.196936 -0.873132 -1.054770 -0.686070 NA 1.789677 -0.945521 -1.612501 -0.881230 -1.157281 0.474696 -1.912215 -1.658920 1.488065 0.315328 -1.144701 -1.445244 0.172951 0.824232 -0.076842 0.723205 -1.423179 0.675782 2.134892 1.194221 1.328214 1.000000
43 0.704668 1.333567 -0.902694 NA 1.362350 1.243253 -0.088508 0.208983 2.375920 0.303156 NA -0.539111 0.033877 -0.905837 0.596129 -0.268302 0.128456 0.492993 0.895126 1.357297 0.037178 -0.824539 -1.491571 0.847438 -0.047447 -1.154215 0.110618 0.698769 0.369524 0.478617 -0.461548 -0.221442 -0.159449 0.554979 1.283179 0.823730 -0.901341 -1.170086 -0.326263 0.094470 1.282162 1.000000
44 0.541000 1.208679 -0.535888 -0.605740 -1.468032 0.599297 0.202286 -0.885422 -0.153771 -0.832779 -0.000665 -0.101391 NA -2.007512 -2.034971 1.296879 -0.719724 0.236711 NA 1.520443 0.062630 -0.148490 0.506195 -1.776072 -0.114821 0.932466 -1.545104 -0.874889 2.463319 -0.961044 -0.862807 NA 0.414358 -0.006019 -0.065460 -0.099832 0.620360 -1.170810 -0.492201 -0.627274 2.887430 1.000000
45 0.357883 -0.827568 -0.230257 -0.175270 -0.574950 -1.379210 -0.001319 0.664559 -0.149638 1.587174 1.616012 0.719436 -1.579228 0.234270 1.074524 -0.042802 -0.199847 0.534472 -0.619941 0.844628 -0.199927 -0.099121 -0.169410 0.755752 -0.350786 -1.207027 0.289152 -0.037656 -1.164685 0.756123 0.388816 -1.992904 1.222876 2.202520 -0.075341 1.473105 -1.539885 -0.598747 -0.600498 -1.229229 3.182275 0.000000
46 2.251990 -0.327818 1.482851 -0.369623 -1.490899 NA -0.057534 -1.065426 0.007478 0.044735 0.088376 0.747651 -0.560254 0.692348 1.423209 -0.961153 0.225032 -1.784678 -0.058618 0.548448 2.164848 -0.782676 1.966382 -0.070814 0.244119 0.222855 0.528616 0.083855 0.074337 -1.550413 -0.009430 -0.507278 -0.529702 0.871934 0.643979 -0.638235 -0.719060 0.417486 -0.515104 -1.699385 0.081963 1.000000
47 -0.235109 -0.218441 -1.310158 1.323546 -1.098899 -0.121845 0.551607 -1.718508 0.105552 -0.947632 -1.194747 -2.704092 -1.752061 1.384261 -0.701283 1.629722 0.649298 NA -1.339607 -0.908929 -1.452767 0.136021 2.388149 0.201845 0.141080 0.720803 0.294666 0.318294 NA -0.740594 -0.145183 0.619641 NA -0.092864 -0.778941 -0.743418 0.401297 NA -0.300055 -1.313382 0.210884 1.000000
48 0.208624 -0.349349 -0.466074 -1.245273 -0.323290 0.019826 NA 0.733147 0.056441 0.359631 0.288905 -0.492085 -0.145082 0.048956 -0.730126 -0.380338 -0.601411 -0.073002 0.410495 NA 0.049258 -1.080674 0.245815 1.132953 2.253402 0.026842 -0.289847 0.696447 -0.928846 -0.062571 0.018367 0.457035 -1.676627 0.878872 0.364599 0.792796 0.514532 -2.135080 NA 1.134747 0.082947 1.000000
49 1.004115 -2.037242 -0.953855 -0.088798 0.484837 0.401161 -0.199927 1.033265 -0.202053 1.961666 0.008199 -0.099349 0.272807 -0.356114 0.811996 0.417414 -0.697801 0.422248 NA -0.206243 -0.175229 0.229446 -0.958762 0.850412 1.371280 0.432462 -0.213757 0.112857 1.498881 0.655454 NA 0.827383 NA -0.561997 -0.860882 0.540433 NA -1.543341 0.187279 0.134703 8.184759 0.000000
50 -0.089376 -1.176925 -0.547648 NA NA 2.297207 0.470533 0.713632 -0.559480 -1.098004 0.243247 0.423188 -1.837904 0.903929 -0.918387 0.439356 -0.086897 NA 0.283176 -1.122392 -0.486507 0.870692 3.361274 -0.403405 -1.232546 -0.522060 -0.768629 0.275688 -0.055988 -0.569554 0.613582 1.579974 -1.425588 0.592649 0.715201 -0.737839 -0.803674 -1.168322 0.232348 -0.454028 6.105726 0.000000
51 -0.933688 -2.501427 0.681879 -0.008363 -0.309525 -1.229817 -1.119791 0.240120 1.050165 1.811713 1.077545 -1.140197 NA 0.113235 -1.120561 0.308368 NA 0.663151 0.561223 -0.936367 2.003137 -0.265212 NA 0.299022 -1.218478 -0.688953 1.463378 0.620613 -1.085551 0.655104 1.322155 -0.117172 1.049612 -0.851197 2.075587 -0.364232 -0.503281 -1.413460 -0.187693 0.186735 1.481744 0.000000
52 0.846938 0.578899 1.235847 0.587899 1.052338 -1.207993 1.564681 1.090744 -0.519600 -0.814256 -0.221628 -0.240106 0.143688 -0.230615 -2.242514 1.664499 -2.123081 -0.094675 0.754434 -0.590682 -1.098026 0.425013 -0.978332 -0.113867 1.801704 0.728541 -0.422159 NA 0.548351 0.216072 0.383947 0.473302 NA -0.735210 0.523791 NA -0.287045 -1.209915 -0.109980 1.628472 0.258073 1.000000
53 -0.035889 0.747277 -1.677172 -2.630104 -1.875212 0.157790 1.180457 1.266327 -1.693410 0.785693 0.560437 2.197045 -0.719914 -1.441544 0.252669 -0.761433 0.323073 0.012252 0.597386 0.391785 -0.796050 -1.529190 -0.868545 -0.713613 -0.588603 1.000125 -0.651124 -0.063512 -0.965886 -0.430657 -1.539142 0.472567 NA -2.660552 0.352053 -0.213441 NA 0.403857 0.660240 0.120228 8.839238 0.000000
54 -0.550810 0.290202 2.014740 NA -0.842480 1.443014 0.309165 0.790387 0.790333 -0.833802 1.357309 0.693564 0.734675 0.458492 -1.672921 0.836444 -0.134379 0.016800 1.093831 -0.231936 -0.741235 0.132024 0.092371 -0.207194 0.186814 0.198251 0.343591 0.528434 NA 0.013295 0.190412 -0.457437 -0.011215 0.943699 0.308570 -1.186753 1.314605 1.064456 1.740696 -0.093685 6.319329 0.000000
55 0.336993 -1.203698 0.450081 -1.308097 -0.500809 1.694387 0.554827 0.550896 0.120424 0.102763 -0.088253 1.074573 -0.243479 -1.161481 -0.416547 NA -0.701863 -0.037091 1.167956 -1.154314 -0.165625 0.031341 -0.369739 -1.262576 -0.027268 0.198717 -0.535543 0.870762 0.173465 -1.703534 0.689314 -2.076272 0.347857 2.212895 -0.127106 -1.226303 0.533676 -0.499170 0.995873 0.331460 7.117915 0.000000
56 0.106559 -1.594264 1.425249 -1.057216 -0.406129 -0.990540 1.164619 1.388588 -0.673847 0.513995 0.334920 -0.493269 1.040174 -0.749601 2.026867 -0.006875 0.222242 -0.682115 -0.940666 1.322111 0.520501 0.579531 1.457538 -1.475264 1.063784 1.970249 -0.294067 0.215816 0.821406 2.031635 -0.944012 0.744258 -0.030926 -0.364628 0.445043 -1.273096 NA -2.172003 0.172669 -0.514473 0.154245 1.000000
57 0.586858 0.047417 1.490004 0.324635 -1.711184 0.064990 0.101747 0.435809 1.467672 0.622687 -0.362580 NA 0.120105 NA -0.682168 2.344816 -0.748169 0.771961 -0.109058 1.210308 0.912437 0.104953 0.647056 0.293019 -0.223955 0.261320 -0.637220 1.611269 0.152869 NA 0.471040 -0.407500 0.234731 NA 0.183799 0.759918 -0.003440 0.169366 1.492241 -1.616487 7.551596 0.000000
58 -1.173627 0.319321 -0.005118 -0.140359 NA 0.933645 0.385240 -1.071505 0.845960 -0.405469 0.701837 1.476198 1.427488 1.107076 -1.569657 -2.325000 0.889779 -1.124807 -0.312916 0.476601 -0.238866 0.705477 -1.307186 0.658197 1.267498 1.179555 -1.799773 0.803373 NA -0.620046 NA -0.864820 -0.805363 0.118547 -0.986428 -0.095383 1.453701 -0.670585 0.236421 1.736945 4.593594 0.000000
59 -0.073504 -1.692698 0.741037 -1.351874 0.760773 -0.271134 -1.265306 -0.543290 0.597080 -1.228227 0.277813 -0.501366 0.861513 0.177082 -2.031988 0.256412 0.571413 0.472863 -1.325951 0.250326 -0.366730 -0.017840 -1.772589 -0.942198 -0.609727 -0.112555 -1.220284 1.368899 -0.337389 -1.005893 -0.237484 -0.561839 -2.755116 1.868148 1.365992 NA 0.195699 -0.191208 -0.680488 2.429107 8.277383 1.000000
60 0.542559 0.396911 0.815554 0.110204 -1.023534 1.132614 -0.974324 -1.903800 -0.976376 -0.698723 -0.198403 -1.286130 0.408528 -0.136303 -1.120766 0.068755 0.836916 NA -0.843789 -1.618443 -0.322145 2.020864 0.017568 0.601483 -1.254818 0.466055 1.093382 0.635342 -0.276961 0.507633 -1.171665 -0.362021 -0.701709 1.399576 0.976486 0.052509 1.689390 1.403167 -1.380952 0.243815 0.523201 1.000000
61 -0.649911 0.917562 0.448527 -0.755614 0.408879 0.540878 -0.002378 -0.037141 1.501416 -0.309503 -1.766650 -0.909180 1.117446 -2.003001 0.448410 NA 0.998999 0.459225 -0.576450 0.081738 0.196541 -0.312836 1.628520 0.050054 NA -0.257732 0.426937 -0.986155 -1.186876 0.671789 0.751512 0.439931 0.801150 0.264943 0.333871 1.094997 0.359855 -0.270413 -1.218938 -1.636405 4.596224 0.000000
