N=200
P=40
R=2
26 0.776113 -0.290109 -0.204015 1.926854 -0.034328 -0.120409 0.567041 -0.599494 0.933196 -0.436636 0.103327 0.087147 -0.153614 0.990253 1.318505 1.012655 -0.745776 0.482548 -0.192588 -1.394990 -2.521391 NA 0.023763 0.270551 -0.383723 0.616232 1.966483 -1.116269 -1.258091 -1.399331 -1.166501 0.112710 -0.940839 1.516831 2.417905 -1.313645 0.615216 -0.309320 0.451245 -1.413017 0.017424 1.000000
27 1.264212 1.001430 NA -0.285273 0.210471 NA -0.146315 NA NA -0.219495 -1.663653 -0.968533 -0.882937 -0.336634 -0.953525 -1.251382 NA -0.558945 1.218886 1.182914 0.025129 -0.102405 0.043521 1.514723 -0.225496 0.173553 -1.559140 0.178234 0.972831 0.361708 -0.870603 -1.039083 -0.745672 -0.637632 -0.687262 -0.214229 -1.585212 NA NA 1.513669 1.814405 1.000000
28 0.797544 -1.209725 0.032438 0.365576 -1.222462 0.684363 -0.823585 -0.432862 0.417412 -0.431053 2.322663 0.110321 0.247087 0.947453 1.554429 -0.282506 0.717076 -0.169706 -1.375242 1.015844 1.412783 -0.045885 -0.507348 0.303702 1.562892 -0.067998 -0.449557 1.036209 2.067114 -0.563106 1.028189 -1.246875 -1.079618 0.101444 0.178031 0.105156 -1.706144 0.757200 0.014390 -0.633208 0.315597 1.000000
29 -0.142274 -0.362293 0.445523 0.287858 0.141014 0.858512 2.631187 -0.742667 NA -0.354200 -0.137866 -0.308456 -1.781530 0.863626 0.867776 2.142598 -0.182734 0.383859 1.786733 1.180448 1.929409 0.663575 2.100642 -0.069255 1.094388 -0.180869 -0.109476 0.316589 -1.474496 0.938916 -0.178262 -0.224478 1.153636 0.373005 0.044910 0.803223 0.360858 -0.731388 0.741992 -1.207676 7.824666 0.000000
30 -0.138778 NA 0.406475 -0.957059 0.169610 0.803602 -0.000656 -1.467641 0.214610 -0.924287 0.626986 -0.146705 -1.757429 -0.214701 2.620563 0.424390 -0.529059 -0.220196 0.563618 -0.627838 -0.275669 -0.535583 1.129341 -0.529210 0.836557 -0.163318 0.650421 0.531786 -1.078430 0.984430 -0.589250 0.273888 2.512543 -0.480359 0.082006 0.933705 3.502638 1.069640 -1.804514 0.580728 1.698883 1.000000
31 -1.808418 -0.119820 0.870738 -0.207459 1.414285 -1.335681 0.498486 0.039843 -0.638300 -0.951854 0.553808 -0.538759 1.091258 1.747009 -0.513198 1.077779 -0.795353 -0.185151 -1.344897 -0.795738 0.008239 0.075212 0.610611 0.696725 2.944914 1.140852 0.036222 -1.245097 -0.242569 0.643571 2.064121 -0.461826 0.774915 1.563083 NA 0.062965 1.141996 0.314730 -2.359176 -0.977905 0.015215 1.000000
32 -0.516570 -0.383438 -0.844256 0.125632 0.496884 -0.247124 NA 0.475486 -0.469465 -0.592578 NA 0.052563 -0.090616 -0.161611 -1.846691 -0.292605 -0.050399 1.299963 0.684277 -1.418074 NA 1.139292 0.552820 2.545289 0.219645 0.597079 -1.859458 -1.787218 -1.236482 -1.389565 0.896710 -0.430480 -0.750553 -0.721066 0.067232 -0.618545 -1.026545 0.630444 -0.411825 -1.333370 0.187237 1.000000
33 1.140491 0.804511 -0.865023 -1.361672 1.374250 -0.557899 1.072003 0.324555 -2.022341 1.237662 0.637467 0.887848 -0.199627 0.524050 0.152466 0.187881 -0.039040 NA -0.514796 -0.345817 -0.001777 -0.905586 0.607490 1.970521 -0.880063 0.302784 -0.461760 1.826480 -1.167747 -0.222842 -0.670254 0.139502 0.494494 2.297309 1.149533 0.581275 1.183508 -0.066140 NA -0.535191 0.430914 1.000000
34 0.085163 -0.362452 -0.313192 0.291055 1.177511 1.629976 -0.781181 -0.347148 0.783313 2.215202 -0.690806 -0.213201 2.061467 -0.265371 0.482449 1.212729 1.399138 1.747465 -1.511222 1.906639 0.580162 0.034261 -1.620172 -2.414166 0.794515 -0.213303 -1.902417 0.994752 1.035751 0.994037 -1.357272 -0.931244 NA 1.193727 0.735497 0.176629 -0.663205 -0.332149 -0.217125 0.733391 6.260473 0.000000
35 -1.324577 0.411578 -0.987493 -0.787563 -1.201725 0.329797 0.927591 0.047219 0.114703 -0.705563 -0.044543 0.790800 -1.889210 -0.783543 0.234937 -0.315320 0.395756 -0.944267 -0.982373 -1.927154 -0.415300 -0.250927 NA 1.142728 -0.976541 0.808767 0.256029 2.354991 0.226900 0.986392 -0.235364 0.250834 0.899088 -0.357606 0.486838 -0.551905 -0.048953 -1.626451 0.064230 0.949415 2.627563 1.000000
36 -2.636967 -0.392364 0.626406 -0.698244 0.367550 0.415176 NA 0.382057 -1.023863 0.449880 1.256018 -0.520880 1.584747 0.523253 0.962903 -0.726637 0.445460 -0.039260 1.568217 0.843399 0.562609 -1.240603 0.243976 0.529338 -1.021997 0.245566 2.042761 1.119679 0.768587 -0.557100 0.290865 NA 1.075571 0.406116 1.302924 -0.402265 0.722082 1.276381 0.226035 -0.918810 5.240325 0.000000
37 0.013272 -0.543857 0.408976 0.013425 0.700255 0.494418 -0.361400 1.222872 0.145590 -1.022163 -0.362671 -0.526540 NA -1.263631 -0.661003 -1.739829 -0.021276 -0.248004 -1.647230 NA 0.077511 0.577691 0.503360 -2.097034 -0.263272 1.893563 1.061560 0.732470 0.737551 0.097372 -0.391141 -0.893212 0.710911 -0.231637 0.453034 -1.182688 -0.710841 -0.161073 1.197568 -0.282842 3.284971 1.000000
38 0.663273 -1.801850 1.643989 -2.381348 0.159363 2.752771 -0.341687 -0.687561 -0.209407 0.945463 -0.903684 0.146240 -0.424281 0.699199 0.320643 -0.086064 2.088968 1.509630 0.581293 -1.309584 -0.999037 0.415993 0.930082 -0.322186 -0.418085 NA 0.389599 -1.023071 NA 1.137324 -0.535295 0.037561 0.336503 0.660348 -0.118632 -0.356964 0.361629 0.788858 -0.008464 -0.172475 1.995826 0.000000
39 -1.915854 -0.426964 -1.598000 1.821558 -0.453908 -1.143047 -1.615244 -0.751650 -0.108376 1.098697 -0.828701 0.470408 -0.939995 0.941681 -0.492790 0.240825 -0.528403 0.712893 0.953356 -1.352293 -2.544255 -1.659443 -0.657745 -0.786140 0.446768 -0.729941 0.134437 1.111050 0.927741 0.603838 0.384114 -0.094475 0.403689 -0.948371 -0.170047 0.103581 -0.251712 0.952255 -1.061885 1.148995 1.850891 1.000000
40 0.761585 0.952885 0.310119 0.579222 0.329629 1.558323 1.310713 -0.661273 0.587634 -1.764275 0.432142 -0.139237 0.239980 -0.423825 0.890457 0.387038 0.145671 0.667719 NA -0.687047 -1.992954 -1.471874 -0.424572 -2.176319 1.694806 1.959041 0.284009 0.203542 -1.468189 1.595521 0.912384 0.270219 -0.117273 -0.643300 0.544962 -0.824840 -1.425989 -0.206109 0.083746 1.035613 0.838226 1.000000
41 -0.974287 -0.078487 0.608764 0.510604 1.488963 1.339707 0.432504 0.297756 -0.938769 0.125516 -1.162291 0.831071 0.084480 -1.455048 -1.486626 -0.214606 -0.946664 -0.355812 0.345795 -0.296564 1.032091 -0.206330 -0.402968 -0.295268 -0.595797 1.008634 -0.825638 -0.050509 -1.544162 NA 0.441405 -0.698121 -0.941631 -0.708637 -0.416769 0.504843 -0.851594 0.656780 -0.341393 0.503817 11.466906 0.000000
42 -0.152685 0.458158 1.546530 -0.026788 -0.469672 0.726212 -1.071049 -0.114964 -1.591127 -0.331824 1.705731 0.497583 0.862592 -2.339381 1.868452 -0.304830 0.141562 -0.082493 0.344194 -1.529226 -1.184406 0.063754 0.386094 0.798311 1.129792 -0.449859 0.245171 0.142223 -0.444629 1.412917 1.103808 -1.132932 -0.036372 0.752192 -0.713804 0.760562 1.862415 1.255652 -1.452779 0.224389 0.024222 1.000000
43 0.108040 0.254142 0.069776 0.307227 0.047602 -0.829812 0.268166 0.905283 -0.428232 -0.172189 -0.425684 0.710151 -0.638884 -0.177977 -0.944077 NA -0.819558 0.499088 1.683523 -0.052038 -0.355541 NA 0.556356 -1.571221 1.202479 -0.957878 -0.820835 -0.208565 0.842256 NA 0.930435 1.713626 NA 2.413969 -0.650843 -0.686594 2.358838 0.283542 0.479731 -0.105631 2.113252 0.000000
44 -0.482676 0.636770 0.977944 0.752783 0.309303 -1.857099 1.206766 0.814275 0.942214 0.816290 0.492844 -1.730017 -1.292870 0.036946 0.303462 0.862665 0.107728 -0.165414 0.453986 NA 1.087018 -1.822952 -1.252630 0.053476 -0.912681 -2.039885 0.576076 -0.142983 -0.340832 -0.272207 -1.594991 -0.313030 NA 1.589411 0.968746 1.916092 -0.451033 0.616392 0.748416 NA 4.911743 1.000000
45 -1.718545 1.745247 0.961168 0.033746 0.325300 -0.753194 -0.014005 0.134716 -0.180443 -0.309269 -0.246860 0.528800 1.154124 0.348639 -0.777074 0.070464 0.553296 0.104660 -0.111830 -0.174143 -1.019557 -1.186316 -1.875143 1.201061 0.887230 0.694182 -0.476527 0.574165 0.460771 -0.540644 0.814049 -0.968643 1.054670 -0.432038 0.978224 -2.026371 0.306385 -2.282665 1.702580 1.160382 1.294332 1.000000
46 -0.604155 1.282035 0.535549 1.305633 0.253090 0.313467 1.555438 0.661204 0.716460 2.010502 0.691361 -0.486776 -0.935401 -0.545092 -0.208305 -0.146550 -0.763121 0.205530 -0.344892 0.606532 0.318933 0.159732 0.625227 -1.219767 NA -0.538108 0.847728 0.168713 1.727881 0.624156 1.651953 -2.048462 -0.485024 -2.258726 -0.803741 0.854278 -1.048680 -0.560899 -0.202224 0.826159 8.029878 0.000000
47 0.285595 0.929165 1.598875 -0.688475 -0.719077 0.546536 0.572884 NA -0.936329 0.197369 0.037012 -0.253500 -1.151165 -1.583245 -0.528949 -1.160061 -0.793230 -0.664771 0.750196 -1.702004 0.071543 0.242830 0.293219 -1.393000 -1.226074 1.020963 -0.057437 1.087443 1.631816 1.564668 -0.379086 -0.238938 0.005034 NA -2.044430 1.328455 -0.289424 -0.554880 1.284799 0.014494 2.578708 1.000000
48 0.251380 -0.135863 -0.131063 0.905367 0.421171 0.175254 -1.608545 -0.184836 0.347633 0.103406 0.051391 -0.151225 0.394228 -1.188949 -1.298761 1.087241 0.702677 -1.612727 0.450054 1.233870 0.659039 0.303582 -1.988592 0.142824 0.092849 -1.654701 -1.807164 0.315247 -0.347700 0.016293 -0.951187 1.617828 NA 0.467402 -0.264096 1.965792 0.647272 0.082538 1.337882 0.249684 4.419381 1.000000
49 -0.997068 1.046616 0.107987 -1.535189 0.396914 NA 1.768160 -0.834692 0.081525 -2.962399 NA 1.566611 1.686003 0.084330 0.662365 -1.789497 -0.425995 1.118099 0.368761 1.520396 -0.888385 -0.577743 -0.805192 -0.139139 -1.282779 NA -1.919187 -0.207012 -0.236734 -1.022216 0.468537 -1.391759 0.895900 -1.135161 -0.912555 0.190861 -1.405907 -0.679543 -0.357884 NA 0.248953 1.000000
50 -0.702950 -0.605409 0.222410 0.071793 -0.359781 -1.249220 1.293985 1.066588 0.263964 -0.642947 0.194629 -1.693942 0.082582 -0.549473 -1.217951 1.477578 -0.237362 -0.298234 -0.291552 0.105334 0.577510 0.733203 1.752116 0.871961 -0.909264 -1.004657 0.601580 -0.577299 NA -0.176683 0.812573 0.202119 0.453906 0.098722 -0.613683 1.386127 0.536923 0.068615 -0.550435 0.494475 5.385350 0.000000
51 0.501659 -1.136816 -0.212068 -1.212077 1.121497 0.212054 1.940181 -0.409051 -0.886462 -0.474699 2.515993 0.895730 0.757074 -0.178955 -0.273951 0.198278 -1.245504 0.080770 0.725040 NA -0.355951 -0.456210 -1.302003 -0.015180 -1.099874 1.587696 0.054755 0.021454 NA -0.815742 -1.779745 1.766617 1.426212 1.840147 0.314111 0.183406 -0.261726 -0.049620 NA 0.238522 0.409602 1.000000
52 -0.350279 -1.217013 0.203298 -0.739945 -0.621288 0.438958 -1.575475 -0.884549 -1.291685 0.726049 0.140001 -0.385326 0.838165 -0.243085 -1.136895 0.780292 0.010471 1.456145 0.775534 0.987480 0.492221 2.433478 -0.996147 -0.775730 1.110660 0.801898 -0.782435 0.684733 -1.288513 -0.812133 1.397803 -0.788546 -1.613029 1.864126 -0.174529 -0.213823 -1.252330 0.621680 -0.241008 -0.610017 3.287990 0.000000
53 0.638142 1.657094 -0.751771 -0.931226 0.943709 1.164956 -0.065942 -1.243689 -0.834608 -0.056653 -0.010751 0.441323 -0.214416 -0.714022 1.891477 -0.434434 1.649095 0.524331 0.408271 0.401243 0.964874 -0.361781 1.898121 -0.021951 -0.165672 0.497703 1.083556 NA 0.063411 -1.364891 -0.688191 0.377801 0.263080 -1.320240 0.377885 -1.712089 -0.947675 1.035914 -0.335065 1.044726 0.067160 1.000000
54 1.364866 -1.258155 1.004095 -0.736111 -0.726921 -0.427888 -0.715330 NA -0.818326 -0.089299 1.159189 0.732102 0.382925 0.541449 -0.488353 -1.477144 1.931856 1.015998 -0.132576 -1.581503 1.655348 0.148393 0.397281 0.689050 -0.487253 -0.712020 0.716957 0.460903 -1.182671 NA -0.383998 -0.950649 0.827539 -1.705308 -2.223452 0.227551 -1.139457 0.113522 0.215838 -0.255994 0.336215 1.000000
55 -0.502916 -0.736180 -1.770373 -0.561569 -0.086371 -2.534265 -0.433022 1.198999 1.068450 -0.689974 -1.032932 0.259185 -1.542247 -1.028941 -1.304633 0.522829 0.618412 -0.409590 NA 0.721507 0.750104 0.425344 1.005951 2.497873 0.833975 -0.893854 -1.438581 -1.855469 0.132797 1.095463 NA -0.683648 -0.045129 -0.646869 -0.710705 -1.046493 1.285257 -0.100163 0.619237 0.897111 4.843777 0.000000
56 0.844089 0.449526 -0.009657 0.085875 0.259708 -0.110085 -0.268533 1.373648 0.259543 0.170971 0.311021 NA 0.341731 0.266003 -1.482452 -1.323105 -0.733949 1.118347 0.421704 1.922224 -1.329313 2.652934 -1.683183 -0.659686 NA 1.906073 0.005729 NA 0.847768 0.225053 2.062136 0.580379 0.438743 -0.562819 -1.129734 0.505394 -0.601998 -0.255812 -0.637807 0.268134 1.487546 0.000000
57 -1.304011 1.779197 -0.856206 0.005934 0.196348 0.318533 0.347905 -1.285977 -0.232914 -0.763877 -2.354995 -1.960200 -0.735516 0.448739 -0.267948 0.468795 0.277422 -1.321959 NA 1.402993 -2.322144 NA -0.884164 -0.002070 2.504364 0.233286 -0.188437 -0.016570 -1.779648 -1.827608 -0.554330 2.133178 -0.164860 0.003889 -3.243934 -0.770008 -0.699008 0.898934 0.777602 1.104743 10.367818 0.000000
58 0.512481 -0.079874 -0.615248 -1.427374 -1.022804 1.079337 1.275952 -1.093226 -0.026282 -0.715517 1.296774 -0.524957 -0.591869 0.512502 -1.816568 -0.764813 1.583323 -1.135123 -1.177185 0.005562 0.369628 0.162773 0.898488 -1.222343 -0.253748 0.274051 -2.055650 1.749240 -0.405439 -0.777040 0.933673 -0.889885 -2.156624 -0.423370 -0.286205 -1.008880 -0.514764 1.140512 -2.283847 1.223830 3.716062 0.000000
59 0.027433 -0.457968 1.482664 -0.002052 1.216960 -1.633029 0.357116 -0.814651 -0.160147 0.127409 -0.260488 0.225032 -1.182108 0.240143 0.175362 -0.190207 0.680229 -1.626090 0.540511 0.146154 0.037788 -0.317110 -0.580015 0.522418 -0.224067 0.950820 -0.706803 -0.309458 -0.853625 -0.124537 -0.934048 -0.852471 NA 0.199865 -0.075184 -0.123601 0.876621 -0.932506 -0.609261 -0.509413 0.308657 1.000000
60 -1.450723 -0.183443 -1.099706 0.730760 -0.245819 0.150814 -2.018505 -0.943504 -0.883977 -0.628736 -0.207888 1.238965 -0.345715 0.741006 -0.761916 0.627477 -1.129785 0.667190 -0.476217 NA -0.308667 -0.479235 -0.618621 -0.636487 NA 1.772138 -0.856349 0.425294 -0.585186 2.244732 -0.059818 0.340150 -0.845414 -1.284279 1.565882 1.133112 -0.241969 0.539600 1.173020 -0.227037 0.926580 1.000000
61 -0.049575 0.190021 0.371431 -0.861362 0.319384 0.824155 0.753060 -0.984197 -0.026171 NA -0.255025 0.161889 0.773829 -0.823916 -0.073647 -0.185598 NA 1.201944 0.402720 1.753969 -0.629570 -1.127804 -2.113320 0.556709 0.456567 -0.297639 -1.332224 0.765321 -2.341891 -0.645626 1.085826 -1.556109 1.728987 -1.348776 0.942932 1.390589 1.310037 0.697891 -0.923252 -1.575954 3.698476 0.000000
