N=100
P=40
R=2
24 -0.191480 0.775947 0.711139 -1.448697 -1.599556 -1.210761 0.523166 1.041367 0.176255 0.338101 1.462176 -0.935704 1.438453 -0.582128 0.248763 0.125603 -0.758732 0.690761 0.083489 -0.533016 0.348279 0.532682 0.229847 -0.313102 0.410314 -0.715254 -1.098291 0.337395 -2.926017 -2.777985 0.288770 -0.046641 1.469120 0.663352 0.011427 0.934663 1.494715 -1.306420 -0.250462 -0.100202 6.493164 1.000000
25 -0.853818 -0.429306 0.661771 2.752028 0.154528 -0.240810 -1.405207 -0.161648 0.283675 0.365762 0.850651 -1.734424 -1.070466 0.373951 -0.511300 -1.227355 -1.195911 -0.028850 0.620438 1.228809 0.094991 -0.809164 -0.292550 -0.379073 1.635182 -0.409078 -0.311609 0.874020 -0.710586 1.799612 -0.630546 -1.055595 0.004824 -0.913453 -1.249258 -0.223082 -0.225445 0.494294 1.906662 0.814404 7.493343 1.000000
26 -0.313331 -1.701898 -0.070520 0.272050 1.505818 -0.686056 0.072344 -1.231759 -1.616160 -0.410627 0.459347 -0.635324 -0.111676 -1.135456 0.601232 1.566454 -0.075515 0.421809 0.338153 -0.332239 3.217603 0.418247 1.160251 -0.186736 -0.116194 -1.715187 0.447647 -0.211308 -0.942150 -1.234155 0.654023 1.092872 0.370246 0.041346 -0.140196 0.245940 0.468654 -0.704132 -3.618954 -1.978003 0.155985 1.000000
27 -0.866638 -0.553372 -0.642533 -0.535449 -0.416969 -0.504414 -1.358536 -0.249157 0.073012 -0.454332 -1.481648 1.661346 0.546137 0.678037 -0.013661 -1.048020 -0.695637 1.728893 -0.712600 0.985769 -0.842426 1.177460 0.020291 1.113405 -1.128450 -1.103391 -0.646243 1.416707 -1.449875 0.995479 -0.446244 2.783685 -0.828596 0.830517 -0.769470 0.629578 -0.171491 -0.367713 -0.955412 -0.579169 1.498340 1.000000
28 0.371173 1.482665 -0.409461 0.079967 0.006284 -0.245816 -1.749932 -1.202148 1.637563 1.368169 0.986095 0.101436 -1.063464 0.166237 -0.630119 -0.251587 0.688394 0.727719 -0.570926 -0.713902 0.046816 0.305874 0.146494 2.124329 0.083311 -1.351364 0.770946 -1.366084 -0.677666 0.466847 -0.192517 -1.875824 0.302040 -0.265491 0.280803 0.532133 0.845519 -0.444057 1.384611 -0.616560 0.213591 1.000000
29 -0.172063 -0.672532 -0.363754 1.056168 -2.216156 0.877788 -1.276896 -0.777473 0.781266 -0.370545 1.533425 0.095486 0.496091 -0.218687 -1.337553 1.515714 -2.216539 0.477769 -1.441815 -0.516203 1.182444 -0.918256 -0.060862 0.862689 -0.435799 -2.309112 -1.826073 -2.141956 -1.611417 -0.329387 0.562895 0.075832 0.058696 0.369317 -0.414749 -0.582388 -1.128394 -0.809083 1.652907 1.730343 3.649590 1.000000
30 1.315246 2.434491 0.812649 -0.181888 -0.336147 -0.946130 -0.755856 0.140395 0.215733 -0.042976 1.924971 -1.040090 1.666946 -1.965938 -0.776549 1.777558 0.773632 0.377783 -0.436623 0.130747 -0.272599 -0.678411 0.175265 -0.521383 0.002529 0.106775 0.167313 0.695254 -0.251721 2.140565 0.481867 1.386607 1.523118 -0.587872 -0.687389 -1.949384 -1.344151 0.465916 -0.433257 0.505957 3.871580 1.000000
31 -0.326830 -0.180275 -0.422776 -0.420769 -0.362249 0.349890 1.000480 0.767700 -1.204420 -0.703722 -0.919865 0.183761 -0.814403 -0.517456 0.025042 0.255551 0.110911 0.888018 -1.159193 0.570953 0.158255 1.061588 -0.068813 0.604002 -2.362006 -1.048404 0.644598 -1.256550 -0.182927 -0.265747 0.927974 -0.137632 0.147257 0.787054 -0.693446 -0.859185 -0.127911 0.658458 1.531541 -2.142691 0.377737 1.000000
32 1.297895 1.666697 1.232205 -0.360917 0.001228 -0.548210 -0.533698 -0.097647 0.120165 0.555398 0.971460 -1.199671 -0.554690 -0.275615 -0.452109 -1.666474 -0.696054 0.104429 0.140022 -1.804221 -0.834959 -0.630059 0.459554 0.101233 0.960419 0.063862 -1.073808 0.039543 1.523205 0.535717 -0.574709 -0.341854 -0.250986 -1.396012 1.095601 -0.219975 1.088098 -0.731318 0.399730 1.932332 0.732815 1.000000
33 1.739667 -1.451618 0.136355 -0.770994 0.455043 0.751931 -0.171070 -0.550937 -0.254800 0.204421 -0.265482 0.540592 0.547694 0.708036 -1.813792 0.919563 1.308971 -0.299112 0.708015 -0.733853 1.188376 0.763189 -0.014324 1.908151 -0.980780 0.615279 -1.083592 0.813762 -0.887528 0.957007 -0.794717 0.874046 -0.036012 0.483411 1.854449 -1.943119 -0.743100 -0.149997 0.840123 -1.436778 0.101421 1.000000
34 1.503322 -0.833888 0.866565 -0.001005 0.877437 1.250845 0.805616 1.110462 -0.144766 -0.208423 1.872508 -0.042045 -0.915905 -0.349515 -0.227330 -0.232142 -0.013852 1.190501 1.196201 1.044110 1.091989 1.044895 0.794742 0.763350 1.133607 0.303794 1.218255 0.780582 -0.896126 1.819770 -2.111509 0.759133 -0.049276 1.212646 -0.470259 0.323754 1.790888 -0.580229 -0.882574 -0.008659 0.301492 1.000000
35 1.175646 0.509207 0.860290 -0.980764 0.063647 1.041741 0.129024 0.447656 0.904322 0.277467 -1.977891 -0.489646 0.287632 -0.664325 -0.414507 0.753884 0.099180 -0.688949 -0.355390 0.133309 -0.477682 0.710786 -1.227416 -0.879570 -0.917013 0.318167 -1.380347 0.376964 -0.247108 0.093315 0.856742 -1.281237 1.367954 1.495278 0.686912 -3.571013 1.086567 -0.638971 0.371882 0.725519 3.526584 1.000000
36 -0.281726 -1.313899 -0.670687 0.472524 -0.372779 0.774304 -0.391302 0.735723 1.169189 -0.629242 0.779555 -0.405814 1.505958 0.873484 -0.509081 0.302387 1.496764 0.765961 -0.224321 -0.197762 1.455039 -0.666892 -0.990528 0.923493 -1.241727 0.131034 -0.672702 -0.393530 0.541547 -1.021378 -0.970867 0.851422 -0.798265 0.130886 -0.396529 1.356563 0.915404 2.382383 1.167360 0.226156 14.822462 1.000000
37 -0.966283 -0.603702 0.132353 -0.812271 -0.645424 0.262511 1.268948 -1.039118 -0.327316 -0.279736 -0.022249 0.133596 2.676033 1.096363 -1.467121 -2.210956 1.983557 1.118241 -0.489696 0.979363 -0.315796 1.361057 -0.502274 -1.526394 -1.210637 1.127134 -0.717881 -1.055740 0.677534 -0.863487 0.795113 0.363421 1.977991 0.755337 0.458526 0.587568 0.370299 -1.303004 -0.425203 0.662426 0.000823 1.000000
38 0.511241 -0.458212 -0.417220 -0.099462 0.372050 1.643954 -0.937892 1.057620 0.453022 -1.136325 0.412311 0.407673 -0.747961 1.551358 0.829829 1.332757 -1.064844 -0.433292 -0.430861 0.266741 2.047216 1.429945 -0.048059 -0.416209 -0.520937 0.922476 -0.328922 0.170908 0.135934 1.049245 -0.779915 -0.103671 0.862856 -1.144862 -0.811069 0.068089 0.055961 1.924994 -1.185770 -0.381143 10.894079 1.000000
39 -0.398674 -0.687916 -0.370147 -1.808112 -0.282468 -0.634027 0.408634 -1.140006 -0.529742 0.170214 -0.171550 0.919811 -1.086681 -1.541305 -0.530023 -1.483276 -0.265027 0.248938 1.006153 0.218466 -0.897321 0.543538 0.428456 1.703812 0.108242 -1.861831 0.768955 1.468966 -0.373647 1.778147 0.366360 -1.857715 0.144218 -0.237324 -0.972209 -1.388328 -1.498834 -0.220181 0.306816 -0.856901 1.522640 1.000000
40 -1.184654 -0.179210 0.893061 -0.297019 0.615668 -1.797651 0.384592 2.601623 -0.940581 0.223976 0.307652 -1.567976 -1.189631 2.381724 -2.157287 0.643563 1.819772 -1.151134 -0.028504 -2.618571 -0.518664 -0.054312 -0.828594 -1.278652 -0.928384 -0.629481 0.347887 0.567301 0.744222 1.178322 1.261734 0.684279 0.717616 -0.383355 1.512754 -0.303656 -0.678979 1.123284 1.257192 -1.279030 3.312408 1.000000
41 0.033469 -0.785470 -0.487338 -0.118449 -0.439750 0.742850 -0.751138 0.876072 0.661420 0.765123 -0.504402 -0.839307 -0.200941 -0.429495 -1.236172 0.020734 0.905395 1.504141 0.107971 0.489568 -1.373115 -0.061995 0.092432 -1.927544 -0.257347 0.103482 -0.294083 -0.896739 0.713531 -2.148802 0.115687 -0.383035 -0.561489 -0.685906 -0.866181 0.610289 0.251148 -0.626243 1.287997 0.349454 5.223859 1.000000
42 -1.503480 -0.737715 0.204774 0.484200 -1.391128 1.675543 -0.650164 0.484224 -0.526633 -1.124767 -0.494602 0.579718 -0.423324 0.688161 -2.292639 -2.316906 -0.546203 -1.210079 0.516365 -0.366080 -0.598424 -0.254108 0.246868 1.712555 -0.357115 0.152725 -0.701931 -0.311708 -0.188011 2.034791 -1.177218 -0.191182 0.310632 1.571003 0.163138 1.258420 1.191231 0.152043 -0.333513 -0.178356 1.844780 1.000000
43 -0.960380 0.379544 -0.016991 0.706410 -1.071957 -0.831049 0.571005 -0.322797 0.648276 -1.328245 0.365155 0.467757 -1.803385 -1.245396 1.016574 -0.383772 -0.785618 0.764904 0.006156 0.164016 1.050067 1.072810 -0.035311 0.969996 -0.135027 -1.268468 2.089611 -0.428767 -0.312620 0.943272 -1.102015 1.444401 0.410118 0.955506 0.494617 -0.040769 -0.668942 -0.320033 0.422714 -0.272851 6.965593 1.000000
44 0.087318 -1.265124 0.034118 1.127217 0.184866 0.488679 -0.068129 0.433729 -1.375491 -0.620029 0.101648 -0.103421 -0.637880 0.406031 -0.575602 0.385027 1.153815 -1.136468 0.505067 -1.114626 -2.123506 -1.342345 -1.394798 -0.739060 0.235701 0.062730 -0.375482 1.222709 -0.913557 0.210974 -1.064679 0.009916 0.388184 -0.172889 -2.102396 0.316195 1.376387 0.326699 -0.580354 1.728861 3.370326 1.000000
45 0.118763 1.476587 -0.239282 0.554112 -1.597912 -1.183661 0.580588 0.914109 0.019951 -0.067984 -1.597755 0.258952 -0.004702 1.758790 -0.537968 0.304878 -0.715040 -0.881721 -0.644244 -2.593322 0.847955 0.399048 0.119064 1.421793 0.105753 1.632923 -0.419020 0.080182 -2.026962 -2.310689 -0.538917 -0.569847 0.162588 1.309961 1.081855 -0.155972 -1.186377 0.446317 -1.269207 1.847949 4.758724 1.000000
46 -0.851736 1.070634 -0.488850 1.436878 -0.074293 -0.704718 -0.518506 0.427902 1.581946 -0.667489 -0.988926 -1.400794 -3.273226 -0.767847 0.535900 -0.122116 1.314692 -1.317029 -0.704697 -1.465285 -1.549954 -1.015966 -1.643468 0.347009 -0.455922 0.100237 0.963009 0.416527 -1.601639 0.428535 -0.501984 -0.159762 0.499639 -0.301730 0.207765 -0.736313 -0.133538 1.115981 0.376886 -1.415972 14.821932 1.000000
47 -0.265911 0.953261 -0.109951 0.362939 0.399052 0.029597 -0.260046 -0.502841 -0.536104 0.225048 -0.288501 1.418569 -1.219518 -0.493896 1.238597 0.777494 -0.493858 0.785574 -0.794641 0.960358 -0.764097 0.109678 -0.931378 0.012425 0.419392 1.159373 -0.031388 -0.430836 -0.108688 1.874553 0.240369 0.042645 -0.427707 -0.937482 0.391707 0.385816 -1.458254 0.107393 1.167072 1.142536 1.889805 1.000000
48 0.051137 0.437108 0.790655 0.060726 0.919908 0.395670 -0.535722 0.888417 -0.672738 -0.978420 1.434950 -0.199661 0.810406 -1.056103 0.459816 0.317131 -0.203374 -0.211650 1.619245 -1.307991 -0.461672 -1.212502 -0.798530 0.053902 0.164290 0.277520 0.886199 -2.262105 0.829131 -1.033346 -0.559929 -0.498500 0.852891 -0.890571 1.745705 -0.675519 -1.127426 0.225672 -1.462401 -0.594083 1.701153 1.000000
49 -0.099899 -0.549653 -1.230655 0.615086 0.631644 0.725186 -1.336535 -0.003024 -1.421273 1.452115 1.697397 0.843295 -0.172236 1.364057 0.108775 1.662203 -1.645328 -0.170720 2.100248 3.368328 0.890897 1.794320 0.055228 0.587424 -0.000183 0.821028 0.644181 0.239595 -0.487899 0.108094 -0.987087 1.489875 0.624831 0.611215 1.042833 0.357513 0.947885 0.669667 1.224575 -2.516866 3.526927 1.000000
50 1.133504 1.335705 -0.015783 0.097152 0.178691 1.093235 -0.378859 -0.150445 0.350958 -0.476121 -0.562301 -0.605038 -0.066927 -1.195462 0.221150 2.404920 -0.508461 -1.719536 1.295979 0.225378 -0.650421 -1.219285 -1.848772 -0.768494 1.829490 0.746989 -0.592339 0.516649 -0.989599 1.102626 0.447056 -1.142736 -0.904269 0.845928 -0.532221 -1.121221 0.907146 1.021651 1.323349 -0.411984 0.848888 1.000000
51 -1.680987 0.500386 0.745287 -2.096897 2.651360 0.768250 1.458277 -0.219035 1.336220 -1.510748 -1.266845 -0.709505 -0.763062 -0.699478 -0.641559 -0.920525 -0.060915 -0.811004 -0.273271 -0.650049 0.155950 -0.877414 -0.141286 -1.155336 -1.056477 0.761075 0.203907 1.115017 0.432902 1.611555 -0.807247 -0.351492 0.293050 0.203426 -2.002835 -0.375287 -0.448657 0.267732 -0.161404 0.015778 9.828877 1.000000
52 0.480526 -1.530512 -1.007535 -0.251993 0.454941 -0.187399 2.345184 -0.518169 1.266232 0.601288 0.824455 1.304460 -0.709915 -1.287249 -0.212448 -0.286467 0.203824 -0.579749 -1.008357 -0.313788 -0.900727 -0.632897 2.342546 0.694765 0.921611 1.320667 -2.431560 -0.488504 -1.714506 0.803376 -0.322775 -0.947018 -0.393917 0.542926 0.793636 1.505913 0.760028 -0.713166 1.753959 2.306518 3.965689 1.000000
53 -0.377094 0.300447 -2.049543 -0.453409 1.765321 0.294971 0.783596 -0.638425 0.759548 0.237300 0.376607 -0.242593 -0.944502 -0.755427 1.676400 -0.852903 1.681464 -0.193651 -1.804725 -0.177483 0.397833 -0.329272 -0.335750 0.053284 -0.782564 1.034066 0.577364 1.005286 0.337154 0.324571 0.791049 0.352740 -0.306318 -1.789475 0.314891 -1.408772 -1.241746 0.589803 -0.288048 0.462111 1.210890 1.000000
54 1.430228 -0.763331 -1.417498 -1.887460 -0.811588 0.256769 0.592169 0.361625 -0.406665 -0.415148 1.850210 0.362112 0.216281 -0.483917 -0.210673 1.390891 0.958127 -0.531629 -0.239248 -0.662507 -0.955092 -0.543276 -0.360593 -0.481572 -1.474554 0.647650 -2.100996 1.811355 -0.670408 -0.167248 1.534552 -0.542482 1.052380 0.973890 1.478009 0.529095 -1.369255 -1.360338 0.566827 -0.451170 4.745877 1.000000
55 -1.056259 -1.802450 0.464183 -0.440843 -0.950550 -1.133654 -0.219245 1.176718 -0.384759 -2.556627 -0.960379 -0.476816 0.876773 -0.775976 0.140762 -0.071625 -0.007260 -0.242325 -0.858266 1.459891 -0.131308 0.267574 -1.580523 -0.055025 -0.136109 -1.474174 2.762423 2.350397 -0.411083 -2.787520 0.036784 0.001477 -0.710039 -0.406897 1.362197 -1.206393 -1.383600 2.721856 -0.987672 1.312801 7.630468 1.000000
56 1.164882 -0.166517 0.685803 -0.607597 0.456009 0.053881 0.569848 0.942816 -0.587723 -0.318021 -0.942327 -0.167595 0.898630 0.105179 0.211049 -1.413290 0.110821 -0.139057 0.241562 -1.930822 -0.011504 0.096418 0.636119 0.522529 0.601655 0.102880 -0.268259 -1.638122 -0.831727 -0.918061 2.305425 -1.610021 1.242016 -0.291054 -0.050727 -0.555108 0.178298 0.545513 1.435832 -1.583440 1.686010 1.000000
57 0.137345 -1.676485 -0.158142 0.997004 -0.615933 0.257120 -0.863383 0.526258 1.047963 0.238186 0.131531 -1.187952 1.824928 2.155019 1.383227 -0.468475 0.227475 -0.794055 -0.852222 1.462842 1.104630 -1.346495 -0.849654 -0.999037 -1.527461 0.219870 0.007119 -0.484594 -2.052773 1.075214 0.019531 -0.721178 0.826491 -0.694380 -0.853201 0.210754 1.934367 -0.049364 -0.984946 -0.170869 2.323367 1.000000
58 -0.065827 -1.755697 -1.191641 -0.830708 1.885047 -1.719597 1.172662 -1.066343 -0.254403 0.288094 0.169834 0.471608 -0.297484 -0.488373 0.451036 -0.749743 -1.631173 0.875846 -0.911102 0.698680 1.097030 -0.577577 -0.743283 1.287316 0.677421 0.620534 0.135431 1.231122 -0.895403 -0.955465 -1.111031 -0.220603 1.027493 -0.753707 -0.092654 0.647991 0.189482 3.378820 -0.519839 -0.423922 0.579385 1.000000
59 0.291764 -0.133549 0.217571 1.679900 -0.049989 3.220785 -0.436784 -1.611667 -1.453613 -1.102977 0.345926 -2.211776 0.200134 1.043989 -0.073818 -1.666835 -0.302325 -0.729726 -1.922304 -0.547419 0.913491 -2.338228 -0.904063 0.482270 1.221252 0.391834 1.341830 -1.226782 -0.166155 0.642571 1.685848 0.796072 1.444173 -0.869305 -0.913296 -0.754429 0.401393 0.603537 -1.168494 -1.429318 9.409524 1.000000
60 1.534299 1.691875 0.413559 0.762981 -0.208419 -1.148837 1.127269 -0.679302 -1.023666 -0.945362 0.800464 0.914720 -0.865313 -0.934693 0.431460 -0.997604 -0.157354 0.378540 -0.909024 -1.689495 -0.770922 1.132443 -0.312410 0.077413 1.023155 -1.981193 -1.508177 0.705955 1.221351 1.056530 -0.127213 0.342970 -0.562637 0.779630 -0.905584 -1.092677 -0.531861 -1.177187 -0.814432 -0.050510 0.640392 1.000000
