N=100
P=100
R=2
13 -0.907973 -2.719753 1.008265 1.245678 -2.072635 1.810731 3.095801 1.787994 -2.162413 1.291856 -2.098784 0.084381 1.021907 -2.415755 NA 0.213992 0.945589 NA 0.024101 -0.291120 -1.369798 1.091642 0.157312 -0.810434 0.189881 -1.227881 1.685069 0.762245 0.314417 0.041775 0.648165 -0.085192 0.310222 1.273235 NA 1.602382 -0.825324 -1.139655 -0.049486 -0.477504 0.227204 -0.780084 -0.057879 -1.260417 0.365660 1.666778 1.198465 -0.067786 1.371126 0.403046 1.306417 1.003750 -0.688075 1.349436 -0.297773 -1.113808 1.588471 -0.346797 0.004149 0.756430 -1.157921 -2.169824 NA -0.350824 -0.644280 -1.365920 -0.160786 0.810197 1.198319 0.608359 -1.644147 -0.672351 1.113672 1.201574 NA 1.241556 0.822658 -0.493686 0.279876 -0.335816 1.649249 -0.309167 NA 0.812125 -0.532370 0.109295 -1.991151 -1.728168 -0.717916 -0.823999 NA 1.701993 1.243289 -0.735514 0.041795 1.168555 0.287091 1.221806 0.437556 -0.931198 53.039527 1.000000
14 0.337082 NA -0.098893 0.627868 0.612647 2.010143 0.105989 0.536120 0.318492 1.132936 0.459349 NA 0.717096 1.699203 -0.317504 NA -1.577000 -0.033254 -0.854791 -1.027057 1.231322 0.631515 0.484731 -1.174487 2.099650 0.932132 -0.711251 0.970334 0.007011 -0.929472 -0.254186 -0.385676 -0.728699 0.282403 -0.207925 -0.186811 -0.457921 0.817728 -0.379481 -0.045591 1.155369 1.287603 -0.871323 0.685102 0.464704 -2.513770 -1.005219 0.334199 -1.803823 0.376260 -0.362291 -1.571733 0.659901 -1.502047 -0.168652 0.017537 -0.258635 -1.206559 -1.148876 -2.927385 0.595194 -0.214913 0.668668 2.035757 0.745250 -2.044312 1.554804 0.539752 -0.702455 -1.673712 0.081046 -0.364516 0.267786 -0.317689 1.835456 1.284209 0.422429 1.028270 -0.400869 -0.874832 NA -0.380381 -0.604574 0.391209 -0.703321 -0.681939 0.811525 1.218450 -0.685730 -1.867228 0.351455 -0.580008 -1.373443 0.031496 1.436255 0.541144 -0.326931 2.012011 -0.863197 -0.001670 7.257104 1.000000
15 -1.380621 0.590449 -1.428401 -1.040298 1.065950 0.154370 2.358364 -0.836504 -0.386497 0.564699 0.227711 -0.455990 1.740871 0.276501 -1.373474 2.243113 0.326116 -0.561683 -0.979473 -1.044153 -0.563748 -1.486624 -1.237818 1.650625 -0.358553 -0.675001 1.268615 -0.022861 -0.311240 -0.799973 -0.632361 0.176530 -0.358494 0.044079 NA 0.100359 1.442642 -2.676540 -1.071877 1.660814 0.747027 -0.018762 -0.666626 -1.305394 1.808181 -0.209216 0.958571 1.780801 -0.249875 NA -1.181719 0.419700 -1.246619 -0.593959 0.462884 1.307908 0.096635 0.352771 0.146221 0.764461 1.108362 0.243947 0.409717 0.292605 0.934249 -0.511199 -0.589838 -0.917009 0.389051 -0.181914 -0.383271 1.023700 0.418923 0.033550 -2.330671 -0.585800 0.118160 -0.868792 2.670355 -0.391621 -1.483558 -2.074231 -0.258131 NA -0.321414 0.274341 1.632976 0.019921 -0.423256 0.818862 0.197588 -0.585199 -0.508664 -1.345051 -0.840126 -1.588023 -0.083476 1.205040 1.869291 -0.073444 14.586715 1.000000
16 -0.207395 -0.123572 -0.711633 1.167183 0.726887 -1.420827 -2.784230 0.789335 -0.334678 0.979646 -0.422202 0.128173 1.175257 0.052016 -0.102532 0.305734 0.890870 -1.619619 -2.107585 0.754073 -0.659442 -0.084269 0.979285 0.649198 -0.178371 0.707658 -0.449495 0.701303 0.059565 0.415215 1.159198 0.520597 1.938694 1.939786 -0.251874 -0.013730 -0.847434 0.799226 1.172103 -0.577079 -1.039942 1.027976 0.579048 -1.217545 0.253921 2.545579 -1.945985 1.281108 0.027691 -1.255917 -0.180928 1.836585 0.871100 -0.183554 -0.378636 0.136395 1.035736 -1.282471 -0.774708 0.203163 1.394514 -0.220753 -0.615503 0.990842 0.771243 0.468479 1.064105 0.621040 -0.430741 -0.670765 -0.972835 2.480806 -0.425782 -0.920136 -1.404409 -1.414384 -0.902855 -0.464624 0.799873 0.095594 0.426437 1.102916 0.186144 1.208422 1.030564 -0.700556 -0.203039 -1.119469 0.692607 -2.473137 0.327088 0.632662 -0.056144 -0.191106 -0.316609 -0.102904 1.218450 0.228826 0.489165 -0.417352 0.233211 1.000000
17 -1.349406 -0.584724 NA 0.338171 -0.580735 -0.748118 0.252729 -0.491452 0.593777 0.492661 1.522999 0.661627 1.610757 0.767325 0.675006 NA -0.187311 -0.046898 -1.079153 0.218624 -1.435867 -1.488067 0.216717 -0.125426 -0.625887 -1.462658 0.061241 0.739123 0.812253 0.747289 NA -0.031471 2.307048 -1.228153 -0.646161 -0.875368 -1.695864 -0.881164 -0.812392 NA 0.114432 1.493240 -1.059991 0.337651 0.707224 0.379451 1.228239 1.652597 1.220665 0.425055 0.334319 -0.471563 2.032207 0.406661 -0.695840 -1.528262 1.081734 -1.025663 0.322760 0.517380 0.948543 NA -0.580883 -0.633242 -1.125465 -0.285340 -0.106154 -0.256063 -0.964488 1.009533 -1.429328 2.003510 1.189937 0.188370 -0.013373 -0.983046 NA 0.033537 -2.389897 -1.098359 0.634022 1.321984 -2.267641 1.288300 0.003781 NA -0.769883 0.730401 -0.552718 -2.007223 -1.367938 -1.528286 -0.205180 -1.448035 0.589603 0.172172 0.686901 -0.295638 -0.726421 NA 20.901958 1.000000
18 -0.778525 0.723407 1.485732 -1.540957 1.246925 -0.854739 0.023099 -0.010693 1.471160 -0.023546 0.078754 -0.573944 0.988265 -0.809821 0.500295 1.513625 -2.018717 0.552409 -0.235685 -0.122683 1.359907 1.001126 0.939463 -0.018944 -1.047237 -0.090819 -1.654737 1.268929 0.730512 -2.160545 2.305357 1.274589 -0.867188 -0.430274 0.995620 -0.704758 0.313804 0.489328 0.296280 1.009244 -0.206690 0.808584 0.894691 -1.327213 1.675231 1.397102 NA -0.097512 NA 0.089190 -0.026980 -0.375745 -0.236746 0.778261 -1.708402 0.348367 0.986176 0.682191 -0.710319 -1.534116 0.546167 1.451281 -0.556635 0.173322 0.132060 -1.029412 0.101256 -1.574364 -1.282462 -0.669565 1.370770 -0.423834 0.763480 -0.551888 0.694705 1.348357 3.225681 -1.365398 -0.210752 0.853044 -0.533964 -1.614786 -2.037737 1.020404 -0.841546 -1.330559 NA -0.876040 0.247138 -0.026619 -0.542458 -2.276929 -1.230643 1.245663 0.583660 0.165248 -0.535219 0.118181 0.129895 -0.768029 0.771096 1.000000
19 1.619613 0.484451 0.171624 0.501858 -1.114935 -1.960808 -2.094444 -0.840564 -2.545711 0.772426 -0.559353 0.646517 1.211721 NA -1.401274 -1.759983 -0.462805 0.256780 -0.877908 1.127438 -0.543743 NA 0.763772 0.302507 2.939547 0.522359 0.083362 1.004842 NA -1.149472 -2.577180 -0.292730 -0.265311 0.486749 -0.780450 1.559646 0.849571 -1.153277 -0.604250 1.213653 -0.480021 -0.052008 1.354693 -1.551408 0.073943 0.120212 -0.228892 -0.316764 -1.760692 -1.039230 -1.421128 -0.799148 1.139940 -0.326103 0.477630 1.976988 -0.110677 0.299861 -0.182267 3.167921 NA 0.952898 -1.058589 NA -0.224519 0.853354 0.631659 0.276147 0.454548 NA 0.781854 NA 0.417625 0.624224 1.798570 0.885778 1.919402 0.057472 -0.292050 -0.662597 -0.311817 0.847640 1.677490 0.643834 1.227026 -0.695247 -0.671635 -0.229619 -1.661360 1.193949 2.919834 -0.448997 0.893915 -0.649615 -1.439276 -1.080831 2.102607 -0.170299 0.958277 -0.313268 0.060052 1.000000
20 -2.118417 0.175163 -0.915092 -0.329820 0.282875 0.344690 -0.047462 -0.267935 -0.050560 0.846297 -0.262176 -0.376474 1.251266 NA -1.459769 0.965503 -0.754309 0.103479 2.477244 -0.995885 -0.872914 -1.593385 0.181939 0.238962 -0.261455 0.623512 0.644406 -1.021103 0.187309 0.584101 1.186527 0.974975 0.099995 1.845461 0.075716 -1.069134 -1.088202 -0.973280 0.455389 -1.133615 0.736427 -0.371536 -0.525137 -0.574267 -0.903182 1.214708 0.318680 -0.092131 1.616412 1.364514 2.794387 0.209899 0.613789 2.376352 -0.572037 -0.435346 0.838961 -0.216254 -1.172866 0.574505 -0.609448 -0.598837 -0.242419 0.000947 0.149456 -1.278324 -0.829583 NA -2.707631 -0.016998 1.339082 0.141702 0.234271 0.675621 0.490091 0.895729 0.326721 -0.099608 0.378482 -0.265254 NA -1.304035 0.681554 0.521138 0.608415 NA -0.606320 -1.246252 -0.235627 -0.660123 0.177167 0.997844 0.719572 -0.158616 -0.148815 -0.587514 -0.504466 -0.445581 -1.323697 0.975721 18.923014 1.000000
21 -1.977853 -0.685488 1.011296 1.226072 0.165847 0.455585 0.161661 -2.212653 -0.674781 1.507170 -1.840175 0.432784 1.039734 -0.827674 0.599772 -0.342840 -1.040859 1.614571 -1.716379 -0.242863 0.250419 -0.224053 0.802549 1.129613 NA 0.840999 1.935729 -0.832654 1.635631 -0.724503 -1.399525 -0.111556 -1.001752 -0.007388 -0.043722 2.121783 -0.132911 -1.729071 0.700150 -1.433354 0.492040 -0.129157 -1.291002 -1.448198 0.987231 -1.138906 -0.201056 0.146670 -0.382295 -1.807204 0.001617 -1.588018 -0.959703 -1.242246 -0.512508 0.775855 -1.011326 0.476944 -1.352420 0.119766 1.282885 0.036118 -0.098648 0.656893 -0.590227 -0.139085 0.052941 0.742615 -0.992086 -0.429595 0.810359 0.173207 -0.725063 2.348847 0.338571 1.688376 -1.884462 1.456000 -0.099704 -2.200618 0.104369 1.715263 -0.945173 0.062556 -1.115992 0.723676 -0.977977 -1.405389 NA 1.106171 NA -1.569707 0.897555 0.120150 -0.052331 -1.035814 -2.075306 0.921306 0.565794 -0.723325 1.435059 1.000000
22 -1.223586 -0.647641 0.764065 -0.294392 1.106571 -1.860855 -1.792536 -0.017886 -0.662637 1.010173 0.478658 -0.443060 -1.196002 -1.552164 -0.114786 -0.571085 -1.098423 -0.389944 -1.079265 -0.344477 -0.186448 -1.117938 -0.263251 -0.156831 -0.564794 0.103496 -0.820920 3.506999 0.724070 0.394891 NA 0.161954 -0.352748 0.764560 0.246261 -1.537061 1.222346 0.085510 0.090915 0.659279 2.333821 0.516128 -0.197351 1.992254 0.615390 -0.270878 -0.385168 1.878875 0.799666 NA 1.207610 -1.726244 0.592158 -1.051867 -2.477060 -0.588226 0.117349 0.436664 1.443517 2.004444 1.452877 -0.969477 -0.687880 1.242378 1.634328 -0.094302 -0.423826 -1.279748 0.584093 0.618999 -0.741229 -2.104729 -0.410948 -0.096190 0.297755 -1.723944 -0.701007 0.366920 -0.687097 -0.187851 -1.327325 -0.617682 -0.420335 -0.959644 -1.155032 -1.832544 -0.790277 -1.206201 0.030681 -1.017121 0.889665 -0.640267 0.185139 0.520515 3.669970 1.347016 -0.856092 NA 1.134192 0.734808 1.679507 1.000000
23 -0.160375 0.131595 0.790243 1.138327 1.035851 1.958312 -0.197179 1.021158 1.216159 0.252102 NA -0.241317 NA 1.305190 -0.073880 0.215621 -0.847158 -1.671824 0.675138 0.808538 0.163243 0.545333 0.463564 -0.732411 0.346471 -0.059211 0.040235 -1.064117 NA -1.377712 0.405613 0.398171 1.060117 0.098896 -0.008548 -2.051789 -0.378608 -0.992185 -1.850724 -0.541897 1.054710 -0.534596 -0.429415 0.962263 1.279880 -0.887954 0.095149 -0.588306 -0.087148 -1.102228 NA -0.529651 NA -1.299542 -1.298165 0.355382 0.300295 -0.240181 -1.265025 1.065509 0.157959 1.014082 1.383426 -0.372764 0.286184 -0.380318 0.357592 -0.857614 -0.395644 NA 3.018358 NA -0.886154 1.832778 1.262465 -1.516575 -0.427799 -0.189470 -0.334871 0.578088 -0.124862 -1.082736 1.297624 -0.698661 -0.563957 -0.487561 1.504485 0.349442 0.055405 1.368468 0.996258 2.175106 0.960139 0.065072 0.492557 -0.448039 1.074536 0.452166 2.468229 -0.825091 0.696290 1.000000
24 1.229869 0.285191 1.202325 -1.055968 0.425873 0.199883 0.576675 -1.951750 -0.717022 -0.961517 -1.486945 -0.040402 NA 0.231524 -3.160034 1.933337 0.157783 0.511966 3.309660 -0.203956 -1.612425 0.882757 -0.058364 -1.890373 0.733695 0.782357 1.421417 0.508507 -1.587037 -1.798949 0.036655 -0.362329 0.601133 -1.678439 -0.093727 0.456658 -1.294627 0.056854 -1.722208 0.221384 1.037609 0.685090 0.845043 0.907734 -0.518633 0.130763 0.123796 NA 0.746251 0.133592 0.129297 -0.261643 0.603505 -0.133543 0.224335 -1.829213 0.294022 0.093452 -0.024715 -1.007717 -0.557252 1.763305 -0.700545 NA 1.116484 0.275779 0.148458 1.539707 -1.016113 -0.975607 -0.787144 0.386358 1.163723 0.025843 -0.579305 NA -1.127031 -1.304538 0.330939 0.229405 0.758038 2.945469 -1.211471 0.030564 1.231485 0.972879 0.945804 2.350401 0.912399 -1.716837 0.546870 -0.694480 0.708193 0.521551 1.951675 0.320671 0.740635 0.660955 -0.290541 NA 0.013916 1.000000
25 NA -1.327240 0.300725 0.469541 -0.950174 -0.610149 -0.430017 -0.929177 0.376184 0.418788 -1.988782 0.601107 0.142891 1.544739 1.074642 -2.475772 -1.302687 -0.377222 -0.347535 -2.194469 1.076795 -0.295474 0.878760 0.167388 -0.095617 0.489846 0.584928 -0.857631 0.246234 -1.158356 0.175653 -0.391429 NA -1.071479 0.145301 0.512891 -0.284030 -0.723352 -0.343016 -1.384308 -0.386766 0.272255 NA 0.317332 -0.931798 -1.510863 -0.798575 1.063644 0.138147 -1.348068 -1.610646 -0.312640 -0.297873 -0.985874 0.660977 -0.448299 -0.128720 -0.529698 -0.449131 -1.491375 -0.051457 NA -0.042987 -1.316289 -0.525441 -1.193954 0.845629 -0.663045 0.202483 -0.519222 1.034917 1.567179 -0.160657 -1.699049 -1.010069 -0.573707 -0.379303 0.800149 -0.377553 0.089676 -0.457483 -0.114020 -0.206373 2.529161 1.645123 -0.167682 -0.300986 1.189547 0.020724 -0.296524 -0.332663 1.366706 NA 0.369750 0.301342 -0.381245 0.193544 1.210490 -0.245283 -0.263243 1.132253 1.000000
