N=100
P=20
R=2
11 NA -1.644432 0.043671 -0.812899 0.200712 NA 0.513462 0.218590 0.522811 -0.632181 1.161057 -0.593776 -0.268915 1.342787 0.200148 -0.799789 0.237510 -0.899397 0.210377 -2.640205 4.797908 1.000000
12 1.100053 -0.013830 0.645150 0.606903 1.092520 1.247904 -0.702930 0.372769 0.335934 -0.192632 -0.801879 1.777470 1.462756 0.278440 0.742671 1.260450 1.777118 0.757231 1.522204 2.004756 1.830370 1.000000
13 -1.916581 -0.028833 -1.662683 -0.753740 0.408684 1.904665 1.405770 1.450980 0.683677 -1.744521 -0.802362 -0.468288 1.106171 -0.101906 -1.869366 0.281006 -0.875664 -1.204284 1.491252 0.595688 3.977803 1.000000
14 0.706148 -0.990589 -0.713485 -0.478070 -1.992338 -0.813495 -2.068474 0.338206 0.082550 0.549927 -0.179104 0.337810 -0.053169 1.279894 0.697832 0.150352 -0.204461 0.529011 -1.887800 -0.616192 4.147963 1.000000
15 0.401345 -1.253421 1.368766 -0.171302 -1.306334 0.629912 0.226638 0.743357 -1.250880 -0.958445 -1.374212 -0.106970 -2.566854 0.471565 1.425186 1.002660 0.347992 2.805298 1.470988 0.024056 6.397935 1.000000
16 -0.219518 -0.880039 0.364195 -0.552281 -0.043453 -0.454550 0.217716 -0.874999 -0.887120 -0.023917 -1.853348 -0.619962 0.108608 0.638686 0.549467 1.033125 -1.166962 0.872807 0.412509 -0.579517 4.438899 1.000000
17 -1.159373 -0.016084 -0.453200 -0.171188 0.222109 0.308350 0.330544 -0.298994 0.709263 1.672996 0.620805 -1.667426 0.093687 1.023809 NA 1.242864 0.178661 -0.505258 -1.118006 -0.326481 0.305629 1.000000
18 1.948299 1.226555 -2.671957 -1.162929 1.229675 -0.685184 0.608181 -1.106198 -0.517285 1.447783 0.223404 0.053194 NA -0.042475 0.803216 -0.137776 NA -1.883267 0.481458 -1.220820 3.719067 1.000000
19 -1.080861 -1.796524 1.752583 -0.826071 0.414174 0.793972 1.106609 -1.854757 2.378887 NA -1.861780 0.243162 0.052861 -1.569331 0.100163 1.766321 -1.625913 1.483466 -0.816017 0.767549 2.640875 1.000000
20 -0.239294 0.698891 0.408286 0.269127 0.096766 -0.070107 -0.552431 0.259571 1.428576 0.037458 -0.910068 NA 0.049017 0.920306 -1.179231 0.394457 0.392400 -0.068774 1.649736 NA 2.001293 0.000000
21 -0.255460 0.923522 0.874252 0.524983 -1.620615 1.059010 0.668199 -0.754319 -0.891742 -0.421049 -1.101767 -1.451140 0.539620 NA -0.637507 0.285917 1.284794 0.543605 -0.668010 0.638705 4.288879 1.000000
22 0.021980 -1.756283 1.175535 1.460487 -0.704139 -0.156993 -0.492543 -0.324997 -0.502120 -2.303285 -0.258385 0.237420 -1.217431 -1.060678 -0.668944 2.889732 0.462414 -1.046358 0.011161 -1.188618 2.814755 1.000000
23 -0.140298 -0.959213 1.468654 0.880474 -0.743508 2.372425 -0.172294 NA NA -0.201495 2.185744 0.801226 0.107047 1.351779 -0.132474 0.518788 -0.771476 0.557461 -0.185098 -0.605620 0.303393 1.000000
24 -0.942981 0.100322 1.424463 -0.391040 0.130467 -1.135476 2.175367 -0.258626 1.075410 1.205557 -1.245213 2.523610 0.257458 -0.721645 -0.791907 0.136238 0.272312 0.067764 0.669490 -0.367562 3.680311 1.000000
25 0.504582 -0.294573 1.024764 1.301438 -1.151975 -1.111937 -0.406887 -0.080921 1.180544 0.243783 0.161265 1.634649 0.740930 0.897332 -1.707428 1.526368 -0.264519 -1.392924 -0.380428 -0.472673 7.351055 1.000000
26 -0.202201 0.286921 -0.958657 -1.352398 0.669151 NA NA NA 0.385740 0.357467 -1.772345 1.023928 NA 2.058177 -0.350807 -0.635454 0.390736 1.327071 -1.932744 -0.058321 1.931861 1.000000
27 -1.916251 -0.319616 -1.430812 1.363723 NA 1.550997 -0.706031 -2.307227 NA 0.501824 -0.649325 -0.908915 -0.109904 -0.180735 -0.498615 0.668413 1.183576 -0.383719 -1.235835 -0.335610 2.949031 0.000000
28 -0.697874 -1.680365 1.239820 0.412486 -0.549619 0.601933 -0.169366 -1.662829 0.728249 0.925864 0.079211 0.131410 0.272522 -1.583513 0.298723 -1.388852 -0.308216 -0.365456 -0.447610 -1.607314 0.744964 1.000000
29 -1.146053 0.772697 -0.132252 -1.178004 1.963698 -0.165870 -1.220275 -1.245413 1.835036 0.329950 0.212570 0.716699 0.376855 -0.897789 -0.420467 -1.947775 -0.203167 -0.254088 -0.933880 1.700800 4.292795 0.000000
30 NA 1.075503 0.225579 -0.667695 -1.291946 -0.176728 -0.069074 1.033696 1.334786 0.828779 0.446531 0.169977 0.473320 0.655745 0.902208 -0.935775 1.158776 1.126032 0.207098 -0.086525 1.308412 0.000000
31 0.479512 -0.094746 1.392907 0.087765 0.912215 -1.003322 1.051662 -0.208098 0.406216 0.147498 0.275738 0.340544 1.528522 -0.489072 0.726014 -0.582951 1.204468 1.281157 -0.140426 -1.572052 2.139133 0.000000
32 1.724535 0.604694 -0.217489 0.715088 0.562284 -0.271567 1.614695 -1.338984 -0.204849 -0.306550 -1.629451 0.151261 0.698391 0.545125 -0.470538 0.200927 -0.520779 -0.125028 -0.407553 0.268916 2.713746 1.000000
33 -2.057525 -0.258904 0.843158 -0.870717 NA NA 0.462970 -0.198035 1.056754 -0.215056 0.514294 0.625272 -2.246532 -0.859277 0.609910 0.381613 -0.800163 -0.494334 -1.189706 -0.092438 0.410326 1.000000
34 1.867817 -1.104035 -0.666931 -0.596539 -1.886595 0.195366 -0.086497 0.346012 -0.527755 -0.673078 0.692996 0.642055 2.127160 0.521486 0.885311 NA 0.469296 -0.051218 1.118088 -1.580475 3.261391 0.000000
35 0.630286 NA -0.260922 -0.535505 -1.306282 0.904346 -0.235472 0.554972 0.540390 -0.403239 0.000192 -0.105070 0.670177 -0.491305 -0.853105 1.342604 0.823458 -0.858883 -0.178429 -0.772169 4.167251 0.000000
36 0.400477 -1.414396 0.545854 -1.174037 0.639661 -0.849717 1.386464 -0.028201 0.106357 -1.059167 1.040533 0.607670 1.073798 -0.772915 -0.419393 1.933160 -0.489419 -0.228122 0.445194 -0.854328 5.191460 1.000000
37 -0.034684 -1.598889 NA 0.107289 NA 0.345521 0.358538 0.870091 -1.276173 -0.192860 -1.206045 -0.314519 0.529020 0.824369 1.619443 -1.046243 1.940704 -0.239900 -0.263378 -0.121555 1.971669 1.000000
38 0.365292 -1.382460 1.391473 -0.171948 NA 0.256236 -0.103427 1.044632 0.085841 -0.576299 0.844631 1.230444 -0.303317 0.178182 2.179444 -0.807428 -0.578296 0.341090 -0.037266 -1.069278 2.418868 1.000000
39 NA -0.317483 -1.635274 -1.026150 -1.046776 0.424956 1.957044 2.973350 0.459766 1.251331 -0.546011 NA -0.850180 0.652031 -0.745460 0.065859 -1.741831 -1.278004 -1.050860 -0.632465 2.985912 1.000000
40 0.866897 -0.514950 0.739367 -0.158880 -0.017112 -1.650034 0.606359 -0.834570 0.296266 -1.282946 -0.367799 -0.643611 -0.145828 -1.080745 -1.475878 1.288966 -1.238515 NA -0.041407 -0.212501 3.970497 1.000000
41 0.217504 NA 1.146411 0.075232 -1.196140 NA -1.361642 -0.961791 0.215984 -0.028041 0.806054 -1.213235 2.767804 0.962599 -1.132615 -0.107175 0.887300 -0.391980 -1.484384 0.477112 1.606924 0.000000
42 -0.308348 -0.419255 1.630289 -2.244278 0.700045 0.327209 0.267152 -0.456121 -1.547730 -1.376769 0.685397 -1.851843 1.188248 -1.013932 0.441898 -0.629442 -1.074639 0.849557 0.845547 -2.243129 2.429603 1.000000
43 0.671797 -0.478673 -0.089950 -0.283990 NA 1.981482 1.246835 NA 0.928815 -0.135173 -0.426875 0.804005 0.281867 0.001584 0.152332 0.346862 1.940793 0.706672 -1.008697 -1.301527 3.487013 0.000000
44 0.278526 -0.712570 -1.017966 -0.059109 1.433496 1.108092 -0.958185 NA -0.049361 2.459374 1.950937 2.101387 -0.741487 1.411714 -0.523713 -0.563261 0.644521 0.756886 -1.080960 -0.513000 0.844566 1.000000
45 0.035775 -2.164999 1.010738 NA -1.665871 -0.204355 -0.047678 -1.336271 -0.637458 0.613034 -1.899306 -0.515881 0.021516 1.448977 -0.539745 0.455632 -1.535378 0.346807 0.153841 1.331481 2.354919 0.000000
46 -1.441077 0.002194 -2.051356 0.007705 0.099637 NA 1.863982 -0.851208 1.344225 0.593829 0.736612 -0.304055 -0.141785 -0.261458 1.075793 -1.132223 -1.815938 -0.929916 1.225965 0.755929 4.422730 0.000000
47 -0.714550 1.278651 1.152503 0.709197 0.163819 -0.232378 -1.292765 0.264166 0.139956 -0.232187 -0.278125 -1.348825 -0.009158 -1.022160 0.875679 0.046970 0.262401 0.886159 0.358000 -0.435633 0.050533 1.000000
48 0.683106 1.066558 -2.174813 -0.929824 0.500035 -0.227881 0.942328 0.056526 -0.122294 -0.312802 -0.852611 -0.236600 1.749168 -0.933224 -0.297292 1.859114 0.577850 -0.258870 0.911957 0.412853 0.804000 1.000000
49 0.444582 -0.110492 1.432679 -0.664446 -1.288274 -0.104256 2.279307 1.206912 0.108950 1.205165 1.201922 -1.907569 1.025699 0.918712 -0.216174 -0.747113 -0.208683 -0.364987 1.457645 0.802885 0.307388 1.000000
50 -0.084277 -2.087809 NA 1.374346 -0.998153 -0.210265 1.613524 0.304110 NA -0.398847 2.039985 1.116933 -1.385568 -0.214910 -0.870898 NA 1.397013 0.472981 0.561734 2.212982 6.187009 1.000000
51 -1.695739 0.998744 0.220511 0.385684 -0.364587 -0.583254 0.221694 -0.601911 -0.537214 0.211648 0.399208 -1.457435 -2.168883 2.384049 1.042522 -0.073873 0.388209 0.277669 -0.438656 -0.285598 5.312668 1.000000
52 0.229197 -1.883089 -2.288982 -0.810850 NA -0.706641 -0.234342 0.905349 -0.497755 -0.052658 0.031321 -0.004782 1.488169 -1.063493 1.153757 -0.793885 0.434012 -0.283042 0.851396 2.316369 6.227506 1.000000
53 0.334403 -0.537292 1.040281 -0.741807 -1.155501 -1.916593 -0.011563 1.117908 2.640073 -0.961621 2.587231 0.048954 NA 2.263216 0.050638 NA -0.982269 -0.148547 -0.423970 NA 0.076417 1.000000
54 0.737317 -0.278540 0.619393 0.958038 -0.196026 -0.486103 -0.836521 0.297667 0.639590 -1.588793 -0.280578 1.178585 -1.210931 2.068252 -0.598957 1.070516 -0.748498 NA -0.439389 -1.604638 3.571534 1.000000
55 -0.212374 NA -0.510846 0.027555 0.905082 0.494028 1.646870 0.591100 -1.959056 0.939823 -0.632316 0.747759 0.809486 -0.195339 2.461823 0.327952 -0.276768 1.473612 1.142607 -1.608847 0.179109 1.000000
56 -0.590096 -0.076107 -0.404359 -0.744856 -1.333309 -1.881150 -1.695531 -1.531934 -0.600498 -0.775462 0.952453 0.864391 0.122371 -1.761096 NA 0.120093 -2.137789 -1.480913 -1.137503 -1.199160 5.745525 1.000000
57 1.022696 NA -0.465929 -0.033538 0.403181 -3.244091 -1.624840 -0.134851 -1.393263 0.195154 -0.391761 -1.552353 -0.959790 1.133937 -0.016975 2.259312 -0.083608 -0.524901 1.047940 -1.403277 1.749857 0.000000
58 -0.039502 1.084838 -0.501473 -1.168513 -0.496612 -0.307017 0.014044 -1.008266 0.121911 -0.339723 0.155311 0.290857 -0.835592 -0.125211 NA 0.211127 -0.352409 -2.006314 1.493340 1.211228 0.864212 1.000000
59 2.923539 1.230319 -1.060582 -1.157243 -0.044613 -0.679910 1.630056 2.076464 0.757911 NA -2.382990 0.503381 -1.094031 -0.484706 NA -0.300468 -1.707377 1.005710 1.377759 -0.041688 3.301004 0.000000
60 0.372989 0.895311 1.093846 1.155594 0.189190 1.124753 -0.408956 -0.456979 1.300221 -0.668010 -0.171835 0.152177 -0.763211 -1.828945 1.863870 -0.388360 NA -0.457379 -0.248057 -0.405860 3.841818 1.000000
61 -0.650654 NA 1.089238 -0.593808 0.594776 -1.196123 -1.407105 -1.691535 -0.471024 -0.232803 -1.058834 0.207561 0.854608 1.816591 -1.506227 1.601067 -0.433727 0.602026 1.200642 0.532747 4.251748 1.000000
62 1.228946 -0.634528 1.707692 0.959164 -0.998373 -0.146681 NA NA -0.785578 -1.797851 -0.129729 -1.288550 -0.650621 1.229289 -0.212858 NA -0.733686 0.522374 -0.282519 -0.677965 0.029538 1.000000
63 0.613341 0.755610 -0.585585 -1.205105 0.987004 -1.561631 -0.029232 0.603662 -0.231683 -1.777414 -0.004077 NA -1.179166 -0.682781 0.277357 0.320475 -0.077246 1.802279 -0.778016 -0.526949 4.632716 0.000000
64 0.433094 1.935380 -0.813943 0.171360 -0.353223 2.998245 -0.608137 0.270686 -0.854040 -1.656505 -0.492696 0.258651 -0.117032 -1.312570 -1.116717 0.312799 0.051831 1.613944 -0.700141 -0.781162 1.574336 1.000000
65 1.932650 -0.462187 -0.954595 0.887971 0.500005 -1.184361 1.208332 -0.733652 NA -1.313022 0.034904 2.358901 -0.703025 -0.584049 1.135890 -0.894986 -0.169898 -0.281360 0.413057 -1.104669 7.869824 1.000000
66 1.272599 0.560787 0.173668 -0.856970 0.921049 0.222689 -1.335466 -0.636075 0.354728 -0.917873 -1.156505 -0.692515 0.028493 0.690378 1.332177 1.620026 -0.119092 -0.300216 0.779699 2.395385 0.257557 1.000000
67 -1.199319 -0.921491 -0.593506 -0.412918 1.278137 1.389999 -0.392678 -0.611613 0.870668 2.002528 1.158041 -0.942566 -0.475386 -1.231699 -0.804265 -0.641516 2.269047 -2.158893 NA 1.179832 2.777309 1.000000
68 -0.207141 -0.673096 1.247216 0.671566 0.626395 -1.250825 0.678015 1.644994 -0.604984 NA -0.716945 -0.419042 0.349052 0.096486 0.614468 -0.456492 -0.125092 -0.415743 0.814060 -0.201043 3.066787 0.000000
69 -0.688138 -1.054839 -0.269315 -0.883946 1.965079 0.802711 0.096180 0.104631 -0.609846 2.028438 -0.252917 -0.441908 1.883973 1.932982 -0.093703 1.195652 -0.367425 NA -0.079308 -0.357391 0.371322 1.000000
70 0.204800 0.264106 1.249986 1.467791 0.140926 -0.429322 0.307608 0.186670 -0.859882 -0.137716 -0.480694 -1.426492 0.154789 -0.569491 -1.522369 0.562808 0.256939 0.920251 -1.757002 0.626304 2.570399 0.000000
71 NA -0.553592 0.728026 0.073960 1.389154 NA -0.029761 0.218842 0.336769 -1.390010 0.362359 -0.919393 -1.675717 0.215045 1.277345 -0.438544 0.045433 NA -2.049872 1.640686 7.605251 0.000000
72 -0.330736 NA -0.494773 NA 1.261362 -0.802186 0.850648 1.080021 -0.497024 0.190701 NA 0.361752 0.195379 0.444571 1.341171 1.436335 1.047567 1.333531 -0.488274 NA 4.279065 1.000000
73 -0.516876 -0.166211 -1.406786 1.122743 0.812562 0.799952 0.642700 -0.680628 0.703410 -1.748014 0.533298 -0.017578 0.473861 0.418429 -0.319566 -0.779947 -0.265505 NA 0.697879 -0.461842 1.005479 1.000000
74 0.449492 -2.101511 -1.196945 -0.556165 0.003820 -0.332744 1.398936 -0.221536 NA 1.111885 -1.625830 0.606991 -0.155688 0.367473 -0.390759 -1.614896 -1.111443 -0.677204 -0.014053 0.813631 3.631001 0.000000
75 -0.357199 1.382882 -1.466877 1.705503 -0.912191 NA 0.531901 -0.443269 0.326236 1.484265 0.065880 -0.888158 0.011283 0.953593 -0.619669 -0.904660 -2.957760 NA 0.305602 0.041243 5.160182 1.000000
76 0.872535 NA 0.834389 -0.021367 -0.839266 0.293180 -0.410726 -0.232772 1.159811 1.070743 0.312812 0.189828 0.750833 NA -0.289244 -0.256201 -0.729958 -0.473100 -0.127333 0.670597 0.982654 1.000000
77 1.164088 0.655687 -1.892469 0.521009 -1.191490 -0.227596 0.899402 0.011016 -0.490370 NA -0.245867 NA 0.516788 -1.010077 0.617576 0.882487 0.037920 0.543893 -0.959479 -0.225903 3.513344 0.000000
78 0.452865 0.766891 -0.852870 2.048010 0.864313 0.461325 -0.738279 0.433614 0.159664 -0.347515 0.243176 1.327215 -0.177232 1.483922 -0.943533 0.995442 2.464116 1.004728 -1.302420 -0.778637 1.771400 1.000000
79 0.696486 -0.534532 0.300532 0.981766 0.626824 -0.154187 -1.812026 0.454287 0.969497 -1.557635 1.006601 -0.767155 0.880498 0.887862 -0.768419 1.444193 -0.784649 0.246381 1.150395 -0.516436 3.252617 1.000000
80 -0.213392 1.368954 0.010749 0.454503 -1.832341 -1.264045 -0.532880 -0.240470 0.271562 -0.312666 0.626453 -1.068599 -0.765674 0.759148 -1.163978 -0.282590 -0.306997 -2.241206 -0.758252 -0.830987 1.140082 1.000000
81 0.184287 -0.130711 1.028882 0.257235 -1.330310 NA -1.107260 -0.938903 0.172265 -1.536031 0.497413 0.795286 0.951991 -1.233879 1.124683 -0.599265 -0.895275 0.273931 -0.938604 -0.262470 1.720496 1.000000
82 0.109058 0.034163 0.733007 0.814682 0.270824 NA 0.626425 1.053123 -0.090189 -0.453563 0.513939 NA NA 2.016189 0.701074 -0.976295 NA -0.444939 -0.930972 -0.046423 2.317615 1.000000
83 -0.692351 -1.012155 0.668332 0.091423 0.874521 -0.054898 -0.039366 NA 2.366512 -0.739605 0.057638 1.078625 -0.074217 0.651722 0.737090 0.525922 NA NA -0.224058 NA 2.820875 1.000000
84 -0.048986 1.817891 0.213172 -0.695660 -0.252857 0.162328 0.738499 0.781164 NA -0.312798 -1.026258 -0.831861 -0.191185 -1.032388 -0.336512 0.458897 NA -1.432402 0.749220 0.287374 5.773930 0.000000
85 NA -0.221627 0.604547 1.974610 -0.320790 -0.484441 NA 0.855973 0.228098 -0.283419 0.069126 2.177332 1.166985 0.767628 0.676135 -0.740905 0.111734 -1.064715 0.515729 0.714785 4.945514 1.000000
86 0.819533 -0.843802 1.774658 0.535091 0.412799 0.571474 0.127050 -0.395006 -0.146786 NA -0.993493 0.086585 0.465359 -0.197094 -0.384333 -0.296460 0.396754 -0.839352 -1.594707 0.874483 1.099347 1.000000
87 -0.747040 1.667076 -1.103816 0.381655 1.149665 -0.429472 -0.104284 NA -2.309682 -0.407439 0.133840 -0.221592 0.354099 -0.100954 0.552621 1.684176 0.962283 -0.035096 -1.157563 -0.504690 0.273441 1.000000
88 -0.379142 -0.190837 0.234215 0.315806 0.714773 0.704822 -0.235892 0.895818 0.407410 -0.342328 -0.291426 -1.116725 0.148225 -1.279105 0.245542 -1.945749 0.499084 -0.348306 1.151134 -0.687699 1.640910 1.000000
89 2.631206 0.888319 -1.388340 -0.093669 -0.417536 -0.102168 0.199324 -0.243645 NA -1.011615 -0.700132 0.670549 0.650380 -0.203449 1.554832 -0.271510 -0.680715 -1.338547 -0.813319 1.421041 1.249180 1.000000
90 NA 0.393266 NA -1.279164 -0.600038 -0.742200 -0.478748 -0.130263 -1.499032 -0.977973 -0.315109 -0.793122 -0.715138 0.142313 -0.558646 1.785542 -0.406262 0.889735 0.377172 -0.744428 4.338908 0.000000
91 0.101430 1.282839 -0.173840 0.773399 0.992012 -0.582825 0.176167 -0.777765 0.625926 -0.964587 1.949422 0.139178 0.103678 -1.222520 -1.141444 NA -0.456806 -0.268008 1.239658 -0.480334 0.480589 1.000000
92 -1.489212 0.857731 0.180443 0.819152 -0.255194 0.074389 1.220756 1.070755 NA -0.315895 1.161084 -1.762758 -1.513081 -0.653545 -0.783124 0.929582 0.059260 NA 0.263545 -1.862116 4.812872 0.000000
93 -0.261457 1.535471 0.060485 -0.695483 0.095289 NA 1.408447 -0.495177 -0.633445 -0.514463 -0.251599 0.154663 -0.225980 0.246440 0.056876 -0.452024 1.438692 0.170046 -2.126217 0.779212 1.052391 0.000000
94 0.995155 0.743095 -1.008329 -0.760457 0.231574 -0.437923 -0.374492 -0.190428 -0.044555 -0.127277 1.998378 0.300535 0.348070 -0.104724 -0.977995 0.889146 -0.152537 -0.584789 -1.241542 0.073007 0.059245 1.000000
95 0.335354 -2.215438 -2.700962 1.324931 0.190564 -1.112909 -0.707162 0.293333 2.160473 -2.108527 0.568210 -1.398583 -0.265968 0.137726 -0.951290 0.178409 0.226629 0.641759 NA -0.084601 5.198692 1.000000
96 -0.786900 0.422050 NA -0.600226 -0.774187 0.945540 -0.570593 -0.501119 -0.595024 1.360691 -0.661345 -0.072031 -0.202594 -0.992649 -0.776860 0.082257 1.750226 -0.154227 0.694054 1.902870 6.250897 0.000000
97 -1.430496 1.301868 1.120429 -1.066138 1.828799 0.994928 1.105521 -1.431817 -0.519392 -1.705388 -1.641307 NA -0.840080 -0.017235 -0.535738 -1.676513 0.661824 -1.126662 -1.709019 0.496834 6.724551 1.000000
98 -1.434730 -0.529332 -0.389375 -1.286352 -0.095965 0.270384 1.954636 1.781755 0.832373 0.200183 -0.574715 -1.544517 -0.943010 1.068113 -0.797605 0.208258 0.997213 0.027518 0.418382 -0.511596 3.563567 0.000000
99 -0.676933 -0.463770 NA 0.051366 0.653578 0.450697 -0.084368 0.379407 1.046951 -1.538933 NA 0.823783 0.596855 -1.333843 -1.845244 -1.260159 0.639748 1.354571 0.049680 0.797870 1.622540 1.000000
100 0.540945 -0.762417 -1.685358 0.349015 1.024538 0.855021 NA 0.475434 -0.292437 1.136926 -0.237914 0.605844 0.627882 0.703646 1.331509 -0.592450 0.952734 -0.474531 -1.217042 -0.995596 7.425948 0.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.000000
   risk 1: beta[2]=0.000000
   risk 1: beta[3]=0.000000
   risk 1: beta[4]=0.000000
   risk 1: beta[5]=0.000000
   risk 1: beta[6]=0.000000
   risk 1: beta[7]=0.000000
   risk 1: beta[8]=0.000000
   risk 1: beta[9]=0.000000
   risk 1: beta[10]=0.000000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
uniform censoring on time interval [1.000000,12.000000]
