N=100
P=20
R=3
11 -1.080522 -0.107176 -1.023772 -0.362656 0.254554 -0.228114 0.607013 0.415388 -0.579966 -1.728224 -0.956432 0.413157 0.075371 -0.137283 -0.283858 -0.484976 -0.537520 -1.156331 -1.452664 -0.382155 0.099237 1.000000
12 -1.004580 0.502750 -0.279732 0.489300 -1.157935 -1.400446 0.016621 -0.437585 -0.826315 -1.071753 0.296842 -1.325090 -0.989040 -0.811651 0.235316 -0.182113 0.025511 1.576543 -0.833239 0.659267 0.255428 2.000000
13 -0.196110 0.890435 0.104092 1.423737 0.225932 0.933197 0.402194 0.611905 0.063529 2.267086 1.745959 -1.974880 -0.136329 0.062715 0.791724 -1.746918 -0.808748 -0.634609 0.354217 -0.612564 0.112753 1.000000
14 1.592826 0.371702 -1.079290 0.066987 0.182188 -1.062027 0.058293 -0.809721 0.145812 -0.567379 1.209100 0.343608 0.639553 -1.155098 -0.372035 0.245724 -0.090808 1.952771 0.522333 0.529475 2.536066 2.000000
15 -1.497803 0.497722 -0.047139 -0.812133 0.990284 1.289585 -0.213442 -0.729411 -0.062345 -1.004249 -0.831066 0.067328 2.482413 -1.358222 -0.040772 -1.700933 -0.113843 -0.330705 -1.376090 0.148539 0.872955 1.000000
16 0.042931 1.558078 0.701768 -0.746896 0.593812 1.226463 0.672437 -0.629876 -0.919583 -1.278789 0.617105 0.003504 1.675462 1.626756 -0.772641 0.871823 -0.403905 -0.924843 0.063663 -1.091081 1.891144 2.000000
17 -0.350244 0.774934 0.476798 0.992908 0.954227 1.699110 1.962172 0.923991 1.566769 -1.055185 -0.808870 -0.233532 0.092128 -0.411248 -0.394420 0.663146 -0.314079 -1.044734 -0.472491 -1.334657 0.001415 1.000000
18 -0.417015 -1.053030 -0.227623 0.791204 1.761514 -1.076925 1.310130 -1.369468 -1.315205 -0.401632 -0.428057 -0.580980 -0.458234 -0.115032 0.368856 -0.774599 -0.220187 2.202229 0.169898 0.236094 4.282715 2.000000
19 1.305044 -0.437273 -0.424746 1.510457 -1.744876 -1.816614 -0.781396 0.638392 -0.517816 0.557549 0.460639 0.790382 0.190486 -0.704521 -0.164392 0.452674 2.222668 0.461133 0.945426 0.819675 2.541530 2.000000
20 1.086263 0.300348 -1.108867 -0.178595 -1.077705 -1.614046 -0.033253 -1.946619 -0.977087 0.896490 1.377224 -0.473407 0.739849 1.340808 -1.367874 0.258102 -0.667236 2.103791 1.247133 0.068958 1.812660 2.000000
21 -1.060156 -1.000179 0.202350 1.144854 -0.397782 1.311626 0.538161 0.161706 0.218247 -0.058915 1.186334 -1.069906 1.317843 1.714637 -0.088058 -0.893491 -0.343996 2.328250 0.395281 -0.303156 0.582884 2.000000
22 0.668420 1.077948 0.317545 1.834170 2.436767 0.000714 -0.615859 -2.083611 -1.177125 -0.411907 0.486928 0.720616 -0.832609 -0.541523 0.546635 -0.559675 0.680642 0.152747 -0.020893 0.181894 9.495109 1.000000
23 -0.612875 0.275166 0.728955 -0.952159 1.262872 0.340942 -0.782719 0.362607 -0.876139 -0.342098 -0.500517 -0.401804 -1.931933 0.651302 1.736556 -0.775836 0.648046 -1.276539 0.116658 0.449196 5.209393 1.000000
24 1.799631 -1.124256 -1.289196 1.254915 -1.776031 -1.617737 -1.253150 -0.829367 -0.954278 -1.321945 -0.612021 0.730523 0.958115 -1.449263 0.047634 0.762116 0.320250 -0.715020 -0.603320 0.623939 0.165194 2.000000
25 -1.640824 1.766685 0.869141 -2.859050 -1.061260 -0.975483 -1.010769 -1.572013 0.589247 -1.658540 0.436524 -1.676402 -1.501702 0.084534 1.892971 -0.052951 0.877926 -1.666110 0.310709 0.325319 8.349396 2.000000
26 -0.744890 0.505267 2.728464 0.052720 0.579151 0.359234 -1.442937 -0.991713 0.041902 1.974787 0.223206 1.043512 0.040776 -1.037825 -0.101957 1.882422 -0.354505 -0.140753 -0.191014 1.199117 2.047121 2.000000
27 -0.162713 0.726344 -0.709213 0.528003 0.096527 -0.186270 0.999507 0.366258 -1.169604 -0.517508 -1.155008 0.168347 1.438733 0.152553 0.825749 -0.123746 0.486601 0.222837 -0.104387 0.265936 3.026504 2.000000
28 0.070248 -1.146723 -0.159437 -0.791825 -0.489754 1.629895 0.352965 0.036874 -1.341891 0.001684 -0.353363 0.110128 0.612793 1.125202 0.686886 0.167094 -0.864027 -0.453150 -0.187595 -0.899002 6.627733 2.000000
29 -1.039170 0.811472 -0.129493 -1.005822 -0.545820 1.090011 -1.098076 -1.966024 0.033938 -0.082224 -0.471253 0.097652 -0.648965 0.529759 0.289011 0.187553 -0.642479 -0.792346 0.671402 -0.019211 5.563120 2.000000
30 0.947866 0.512035 0.723267 0.719004 0.459421 -0.316203 -0.355074 0.030118 1.140236 0.840515 -0.510076 0.406190 0.762132 -0.183901 0.053426 -0.308701 -0.035593 0.127113 -0.597805 1.609603 1.126093 1.000000
31 -2.291840 2.216329 -1.034964 0.140172 0.577233 1.638643 -2.497537 -0.562941 -0.606768 -0.947135 -0.169668 1.178748 1.300310 -0.703734 0.765080 -1.588584 -0.465571 3.211556 0.097802 -1.451397 2.885975 2.000000
32 0.698200 -0.925932 -0.431145 -0.673041 -1.223424 1.829223 -0.117486 0.548391 0.535728 -1.826081 -0.886252 -1.198869 -1.471485 0.119614 -1.833639 0.484763 -0.116564 1.125955 0.785459 -0.727507 1.183491 1.000000
33 1.026423 0.668753 -0.610188 0.607495 -0.991623 0.028354 2.239532 1.337193 1.207845 -2.128963 -0.043248 -0.361025 -0.488723 0.161421 1.364606 -1.543547 -0.137056 0.057297 -0.305020 -2.388816 0.049408 1.000000
34 -0.955231 -0.231622 -0.370237 -0.083394 -0.978186 0.111502 -1.200407 -0.776209 -0.934793 0.075913 0.564738 -0.098213 -1.569413 -0.525830 0.583790 1.336058 -0.648968 0.725510 -1.453034 -0.835620 4.767534 2.000000
35 -0.991199 -0.075065 -1.247773 -0.623664 -0.336146 -2.792785 0.628653 0.888222 -0.522013 0.699557 0.555086 0.286192 -0.959567 1.374437 0.140732 -1.460917 0.867593 0.134324 -0.887685 -0.847787 3.144222 2.000000
36 1.204535 0.268849 1.280335 1.538630 -0.003907 -1.138148 0.543619 -1.441159 -1.464935 1.005651 0.275656 -2.764593 -0.833121 0.838363 -1.971217 -0.940915 0.682781 -0.477890 -0.853809 0.757428 0.594956 2.000000
37 -0.982803 0.506004 1.613513 -0.508925 1.495045 0.864205 1.059001 -0.801158 1.144297 -1.425256 0.026674 1.679657 -0.184388 -0.969046 0.211119 -0.587933 -1.094292 -0.894816 -1.415341 -1.062629 0.018866 1.000000
38 0.657530 -1.325897 -0.487335 -0.551111 -1.160455 0.786214 -1.137037 -1.061011 -0.492017 -0.257200 -0.062597 1.210888 0.409536 -0.389032 1.193765 0.973290 0.949104 -1.514313 -0.064855 0.710032 13.996460 2.000000
39 0.794526 0.104133 -2.360385 1.008903 -0.050004 -0.306516 0.225269 0.729727 0.615119 1.673049 0.472618 0.903191 -1.931794 -0.548590 -1.377608 0.224584 -0.980266 -1.500723 -0.881206 0.310072 0.043774 1.000000
40 -1.152592 -1.779422 0.846396 -0.518573 -0.598310 -1.256272 1.107504 1.088436 0.069959 0.736434 2.627771 0.821623 -2.099585 -0.197802 0.119202 0.795634 0.304899 0.151726 0.211908 -0.770032 0.975691 2.000000
41 1.222852 -1.063724 -0.894193 -0.395557 1.359602 0.399992 -1.969340 0.489624 1.720685 0.601453 2.617769 0.409555 -0.022416 0.845352 -1.051981 1.599031 0.064332 -0.788658 -1.386761 0.783287 1.970587 2.000000
42 -1.151126 0.048955 -1.083065 -1.765482 -0.070526 -0.910201 -1.488067 1.519689 -1.275961 0.091189 0.425774 -0.113034 -0.013234 0.864060 0.144186 -1.627474 0.434184 -1.997968 -1.050611 -1.135687 0.523499 2.000000
43 -0.004221 1.318762 0.463045 0.670903 0.628579 -0.265767 0.533326 0.252497 -0.310000 0.464202 -0.109568 0.292306 0.677884 -1.557885 0.011476 0.693236 -0.805556 -0.044210 -2.171738 -0.346246 0.211351 2.000000
44 -0.956379 -0.007552 0.260744 0.409976 -0.127243 -1.886016 0.744529 -1.060248 0.136395 -0.666897 1.714707 0.857126 -0.054861 0.836669 -0.468070 0.973109 0.366151 2.473023 -0.415098 -0.684584 18.980157 2.000000
45 0.013611 2.228236 1.665570 -0.776896 0.256815 -0.427179 -1.480087 0.028249 0.002613 0.370075 -0.331859 -1.524532 0.002909 -0.928698 0.882515 0.098484 -0.139403 -0.879337 0.837455 1.175135 1.625667 1.000000
46 -0.751548 -0.339535 -0.858393 -0.766824 -2.476401 0.279055 -0.942162 1.197869 -0.758669 1.311962 0.503507 0.478453 -0.460106 -0.004837 1.576422 0.380084 0.673218 1.237232 -0.346410 -0.158526 0.289348 2.000000
47 0.445297 -0.519733 0.279816 0.984555 -1.057816 -0.998067 0.821684 -0.442284 -0.161477 0.091694 -1.841182 -0.978411 0.544571 0.572842 -0.047390 1.274788 -0.436627 -0.076339 -0.333263 -1.249436 5.059623 1.000000
48 1.343381 -0.933980 -0.423688 -0.740045 1.596584 -1.286531 1.124342 -0.074024 -0.593005 -0.988974 -0.031692 -0.874625 -0.036876 -0.391572 1.185691 0.158650 -1.030623 0.181878 -2.464614 0.994580 3.053656 2.000000
49 -1.475822 2.151079 -0.226782 0.586232 0.560524 -0.042494 1.491148 -0.557171 0.514963 -0.173730 -1.856743 -1.152026 1.323692 0.923985 0.617957 -1.521448 -0.299128 -0.226141 1.828868 1.001442 0.300115 1.000000
50 -0.822109 0.217397 -0.248176 -1.117389 -0.865842 -1.590017 -0.526918 0.675490 -0.227953 0.874205 0.297606 -0.137195 1.560075 0.311013 0.615001 0.988579 0.039760 -0.978977 -0.181234 0.108598 0.140409 2.000000
51 -0.422598 0.441208 -0.527345 -1.093862 -0.849575 0.257777 1.727613 -0.594823 -0.789325 2.330804 0.299851 0.544042 0.043282 1.170119 -2.233505 -0.735104 -1.439458 0.559549 -0.912272 -0.968204 0.913034 1.000000
52 1.622252 0.615097 1.411570 1.442968 0.418311 -0.597869 1.204030 0.203873 -1.652969 -0.831652 -0.638783 0.909234 0.173923 -0.810671 -0.201016 -1.413276 0.532521 -0.489453 -2.021120 -0.355178 0.705904 1.000000
53 -0.249525 -2.395031 0.562128 0.221302 0.395170 -1.946010 -0.581650 0.707231 -1.292673 -2.083695 -0.106503 1.066971 -2.122840 -0.216471 0.944203 -0.751409 0.411359 0.063075 -0.773890 -1.160543 1.279207 2.000000
54 0.674150 1.632659 0.786352 -2.638996 0.495664 -1.123333 -0.782940 0.615668 0.054673 0.860536 -1.162415 -3.041261 -0.211791 0.834627 -0.686110 1.117804 2.018866 1.372199 -0.130410 0.467040 0.910752 2.000000
55 0.643596 -0.462524 -0.230460 0.634571 0.131023 1.862410 0.519112 1.794475 -0.656323 0.813535 1.538151 1.119208 0.980139 1.426767 0.386989 0.555142 -1.218829 0.781067 1.924664 -1.319815 0.347819 1.000000
56 -1.160067 0.531116 -0.904897 -1.834661 0.618552 0.528344 0.473868 -0.059758 1.420577 -0.959730 -0.264018 -0.390312 0.541262 0.226170 0.214582 -0.315372 -1.113213 0.797198 -1.457151 1.075354 0.287793 1.000000
57 1.474022 -0.243817 -0.328993 1.276644 0.026416 -0.183988 0.436894 1.199775 0.080519 0.676233 -0.017818 -0.030248 0.021760 0.081072 1.072599 0.545534 -1.267063 -1.694638 1.301850 -0.635035 0.007855 1.000000
58 1.464090 -0.588642 -2.291933 -0.917922 1.325793 1.370196 1.281585 -0.694016 -1.591654 0.962776 -1.051934 0.507819 -0.726969 -0.873181 -0.057904 -1.256239 -0.711315 1.132428 -1.702041 0.012258 1.258110 1.000000
59 0.808582 0.446850 0.303326 0.047687 -0.295219 -0.531794 -0.569378 0.372900 -0.237654 -1.085092 0.996301 -1.053086 -0.651562 0.334767 -0.461904 -0.601321 -1.018431 -1.028767 1.782636 -0.777065 1.140125 1.000000
60 1.386709 -0.521171 -0.262063 0.987122 -2.270578 1.069331 -1.098519 0.910581 -0.245418 0.208317 1.961729 0.046961 1.171696 -1.107867 2.061808 1.708496 0.927375 1.559658 0.171869 -1.118168 1.260313 2.000000
61 1.038250 -1.099549 -0.720366 0.723889 0.474807 0.708283 -0.722216 0.860457 -2.731370 -1.456912 -2.355566 0.486624 -0.234486 0.411743 1.447192 -0.212510 0.668150 -0.147717 1.383381 0.312791 3.071959 2.000000
62 -1.363136 -1.186011 1.805531 0.887890 -1.240803 1.642632 -0.009529 -0.284598 -0.253085 1.837278 -0.342393 1.049348 0.711990 0.667456 -1.363176 -1.020694 1.722742 0.248935 0.425298 0.832923 2.695024 1.000000
63 -1.329825 0.326247 0.022192 0.906442 0.801123 2.458613 -0.171016 0.032800 0.929251 -1.815149 -0.120327 -0.532538 0.878439 -0.395059 0.713550 0.267069 -0.139400 -1.012145 -1.533765 -0.209668 0.004550 1.000000
64 0.280157 0.625958 0.221050 1.670077 0.615366 0.229936 0.383639 -0.742652 -0.009339 1.189006 -1.388906 -1.846257 -2.246549 0.318190 -0.041913 1.099471 -0.566649 0.468059 -0.766138 1.122720 0.327836 1.000000
65 -1.600905 0.444936 -0.620735 1.159199 -1.397803 -0.565306 1.595364 0.000763 -1.239805 0.406131 0.231663 -0.797940 -0.386248 1.247868 -0.571789 -2.195880 -0.575204 0.082988 -0.527811 -0.480802 0.696004 1.000000
66 -2.167077 1.536584 -2.209157 -0.468567 -1.133134 -0.744058 0.411678 0.598857 -0.915425 0.014151 0.011439 -0.823006 -1.807789 0.356271 0.957872 -0.637104 0.325323 -1.276367 1.449778 -0.761666 1.297841 1.000000
67 0.410373 0.792805 0.557795 1.544997 -0.283863 0.483080 0.854313 0.616361 0.938601 -0.092458 -0.993101 -0.056186 -0.226917 -1.041311 -1.350422 0.444965 -0.524610 -0.099977 -0.887454 -0.304013 0.012019 1.000000
68 -0.665637 -0.477798 1.543100 -0.632132 -1.080325 0.823874 1.197825 0.215173 1.896938 0.630721 -2.771438 -0.772773 1.847410 0.601939 -0.085650 -0.821871 0.167359 -0.614203 -0.526194 -1.990299 0.319472 1.000000
69 -0.153580 0.406671 -0.884812 -0.501260 1.894841 0.876008 -0.116022 0.518032 -1.581143 0.360843 0.041848 0.178262 -0.714019 1.621103 0.109716 -1.573286 -2.069346 0.789080 1.284115 0.921986 0.344914 1.000000
70 0.998291 -0.457777 -0.565511 2.219237 0.963480 -0.548997 -0.698488 -0.389755 -0.670974 -0.666970 0.025751 1.006878 0.442000 0.225298 0.103465 -0.262626 0.539084 -0.054084 0.582484 -1.164948 13.696647 2.000000
71 1.015953 0.355167 -1.043331 -0.279360 0.198342 0.615429 1.695138 1.516043 0.652734 0.161008 0.520435 -0.419399 -0.686806 -0.733976 0.639547 1.337927 -2.258721 0.547403 -1.011398 -1.854053 0.010421 1.000000
72 -0.118963 0.268009 -0.392484 0.279283 1.201363 1.063498 -1.250477 -0.380576 0.425673 2.152793 0.588603 -0.783096 -1.631334 2.445040 -0.089084 -0.902658 -0.754176 0.191447 -0.491800 -0.671458 0.220602 1.000000
73 -0.617848 -0.986685 3.408144 -1.518474 -0.679264 0.406206 1.925002 0.829967 -0.259797 1.359074 -0.516848 -1.011152 -0.211638 0.337041 1.354328 -1.014322 -1.874340 0.190725 0.256362 0.679618 0.037065 1.000000
74 0.520245 0.658546 1.502468 0.851026 1.024562 2.028054 1.392799 2.259463 1.239674 1.295504 -1.550814 -0.412711 0.344878 0.301412 0.535906 0.978323 -0.072698 0.034731 -0.254157 -0.672728 0.019589 1.000000
75 0.062767 1.621787 0.973174 -0.547202 1.578737 -0.121751 0.072166 0.673890 1.638124 0.934149 -0.530381 0.282364 -0.664946 -1.866510 -1.454399 -0.330006 -0.925703 -0.612223 0.562209 -0.355741 0.014271 1.000000
76 -0.852705 -0.181831 0.410327 1.629344 0.476822 0.332418 0.911773 2.131051 0.093415 -0.601640 0.307511 -0.456698 -0.420158 0.668262 -1.699926 -1.242588 0.419590 0.461528 0.337284 -2.060879 0.003675 1.000000
77 -0.394544 1.041430 1.350669 -0.307808 -0.415333 -0.064068 2.276525 -0.648567 -2.023502 -0.463202 -0.741307 1.325032 -0.894044 1.173804 1.176079 -1.541091 -1.326387 -1.804782 -0.606271 -0.127549 0.385958 1.000000
78 0.050373 0.411579 2.115726 -0.968687 -0.817756 0.006964 -3.826533 1.344507 0.436262 0.153214 -0.893397 -0.405007 0.280750 1.594054 0.560543 -0.383301 0.716871 -0.893169 -1.291221 2.488753 18.786832 2.000000
79 -0.758890 0.872746 0.495277 -1.002300 -0.035745 -1.377801 -0.235483 -0.706891 1.366845 -0.521386 -0.433660 1.275820 2.543102 -1.034481 1.118758 -1.503125 0.035491 -0.113846 -0.523585 0.359040 1.121284 2.000000
80 1.456742 -0.646343 0.318257 1.864107 -0.221397 -0.092147 -0.065569 0.206500 0.841164 1.175031 -0.604100 0.520599 -0.356453 1.591210 -0.290110 -1.266619 0.459883 -0.641763 0.124276 0.734369 0.417324 1.000000
81 -0.528988 -0.554473 0.320586 0.310439 -0.812616 -0.795097 -0.238844 -0.595418 2.160260 -0.754415 -1.308096 -0.348560 -2.428412 0.298575 0.256250 -0.634725 -0.646698 -0.256039 0.052014 0.310885 0.605236 1.000000
82 0.017440 -0.029745 -0.744982 0.054977 0.334247 0.028654 1.565095 -0.255736 -1.511355 -0.074689 2.007069 1.138937 0.499438 -0.333596 -0.471577 -0.395482 -0.129997 0.573646 -0.217120 -1.281746 1.308423 2.000000
83 0.635288 -0.117480 0.905814 0.510685 1.462812 0.388032 -0.376177 1.123176 0.478185 -0.353835 0.053819 -0.259317 -0.068607 -0.710656 -0.171672 -0.545983 -1.755934 -0.940714 -0.093080 1.821910 0.011470 1.000000
84 -0.731857 -0.024244 -1.627201 -0.470379 -0.579848 -2.604077 -3.727714 -0.820709 -1.224030 1.198944 -0.402584 -2.050298 -0.308528 0.171032 0.340676 0.300648 -0.158206 -0.602262 -0.912366 -0.356885 8.561814 2.000000
85 2.013671 0.150772 0.074245 2.967268 2.542468 0.293184 -1.144605 0.544008 1.125222 0.604126 -0.536658 1.895106 -0.332633 0.730016 0.241008 1.785622 0.636646 -1.230305 -0.363117 -0.457997 0.013213 1.000000
86 1.436272 1.121002 -0.893336 0.652739 0.281325 3.343110 0.025205 1.274527 1.135423 -0.824353 -1.501541 -1.914789 -1.073657 -0.017448 0.500034 1.295218 -0.349841 -0.250642 1.146786 -0.595428 0.020852 1.000000
87 0.428032 0.124043 0.931990 -0.169220 -0.461793 1.931521 -2.030913 -0.858873 1.176518 3.144634 0.629928 0.908196 -0.642012 -0.837322 -0.609470 -1.399807 -2.364160 0.565619 0.586898 0.902086 0.620988 1.000000
88 -0.714910 -2.201653 0.477215 0.757720 -0.176763 1.407639 -0.417757 0.469305 -0.278870 -1.108387 -0.252515 -0.449285 -0.523870 1.548835 -0.175031 -0.851916 -0.994389 1.005687 -1.001145 -1.083787 0.084407 1.000000
89 -1.200197 0.632895 -1.351822 0.227434 -1.385793 -0.648107 -0.952956 0.578417 -1.495257 1.138667 -1.163694 -0.679442 0.549355 -0.239026 -0.159629 1.254581 1.970385 -0.729458 0.753055 1.207373 6.995049 2.000000
90 -1.055145 0.081000 -1.325666 1.613986 -0.706941 0.752724 -1.436011 -1.356791 -1.170766 -0.667418 -0.820313 -0.234284 -1.110848 -0.594269 0.597829 0.877861 -0.916662 -0.119313 -0.640526 1.962516 0.514580 2.000000
91 -0.750174 0.915071 -0.884257 3.165573 -1.225552 -0.145777 1.299500 -0.402663 -0.688918 -0.306686 -0.130050 0.063341 0.813883 0.385917 1.521312 0.003877 -0.118842 1.063326 -2.357943 -0.266195 1.239191 2.000000
92 1.340943 -0.312906 -2.404974 -1.730706 0.815300 -2.281212 1.891075 0.322165 1.296904 -0.409318 0.019677 0.623919 -0.102454 -0.151303 -1.186407 -1.455876 0.177539 1.378025 0.769182 -1.171514 0.833821 2.000000
93 -0.508335 -0.164772 -1.150925 2.112651 -1.027942 1.953870 0.450830 -0.134357 -0.660611 0.698669 1.731893 -0.478101 -0.198520 -0.250439 -0.412375 0.761997 0.875905 -0.582824 0.185791 1.549971 0.075733 2.000000
94 1.603832 -0.779265 0.592568 1.065719 0.379153 -1.352535 -0.394302 -0.204804 -0.051049 0.525683 -0.948313 1.939575 -0.369340 0.531655 0.107892 -0.868979 -0.104486 0.223121 -0.077222 -0.000685 0.722819 2.000000
95 -0.584730 -0.256409 0.393261 1.353454 0.513517 -0.322217 1.346855 1.450589 0.788681 -0.822802 -0.532809 -0.108267 0.744722 -0.877460 0.873027 1.161781 0.273663 1.046563 -0.181474 -0.882421 1.238309 2.000000
96 -0.159456 0.095580 0.987328 0.631765 -1.913730 0.838755 1.397673 -0.423292 -0.546040 0.649208 -0.601845 -0.145524 -0.151862 0.871592 0.473009 0.711910 -0.523609 0.356438 0.743224 0.081068 4.588535 1.000000
97 1.064737 -0.364817 -1.081593 1.948023 -0.760754 0.059326 -1.307738 -1.084894 0.534420 0.314398 -0.352498 -0.527192 -1.415059 -0.937442 0.372230 1.262435 0.351734 -0.132661 0.114437 -0.314905 0.313033 2.000000
98 0.840772 -0.988437 0.658284 1.609405 1.215817 -0.210890 0.788974 0.283489 -0.035530 0.759829 -0.263966 -0.597568 -1.194349 -0.147977 0.843729 1.404242 0.640961 1.859412 0.293030 -1.205428 3.548632 1.000000
99 0.370289 0.124175 0.732566 -0.339894 0.016475 0.197031 -0.696823 -0.267073 0.266164 -0.182659 0.409399 -0.866367 -0.755142 0.731049 -0.684121 -0.090229 -0.086401 0.592094 0.321336 1.204419 0.767832 2.000000
100 -0.500054 0.148967 -0.544980 -0.612117 1.392296 0.537132 -0.673329 0.069768 1.796965 -0.330186 0.672053 0.642556 -0.978249 -0.180179 0.727951 -0.170735 0.778824 0.029631 -0.966955 1.081994 0.723413 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   lambda(t|risk 2)=C, <t>=5.000000 for zero covariates
   risk 1: beta[1]=0.100000
   risk 1: beta[2]=0.200000
   risk 1: beta[3]=0.300000
   risk 1: beta[4]=0.400000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=0.600000
   risk 1: beta[7]=0.700000
   risk 1: beta[8]=0.800000
   risk 1: beta[9]=0.900000
   risk 1: beta[10]=-0.100000
   risk 1: beta[11]=-0.200000
   risk 1: beta[12]=-0.300000
   risk 1: beta[13]=-0.400000
   risk 1: beta[14]=-0.500000
   risk 1: beta[15]=-0.600000
   risk 1: beta[16]=-0.700000
   risk 1: beta[17]=-0.800000
   risk 1: beta[18]=-0.900000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 2: beta[1]=0.010000
   risk 2: beta[2]=0.020000
   risk 2: beta[3]=0.030000
   risk 2: beta[4]=0.040000
   risk 2: beta[5]=0.050000
   risk 2: beta[6]=0.060000
   risk 2: beta[7]=0.070000
   risk 2: beta[8]=0.080000
   risk 2: beta[9]=0.090000
   risk 2: beta[10]=-0.010000
   risk 2: beta[11]=-0.020000
   risk 2: beta[12]=-0.030000
   risk 2: beta[13]=-0.040000
   risk 2: beta[14]=-0.050000
   risk 2: beta[15]=-0.060000
   risk 2: beta[16]=-0.070000
   risk 2: beta[17]=-0.080000
   risk 2: beta[18]=-0.090000
   risk 2: beta[19]=0.000000
   risk 2: beta[20]=0.000000
