N=50
P=20
R=2
12 0.962969 0.204912 -0.594145 0.305247 -0.756609 -0.467226 -1.101687 0.030677 NA 0.282564 0.097456 -0.870334 0.418509 0.454853 -0.127616 0.334536 -1.215328 NA 1.708984 0.862096 5.870060 1.000000
13 -0.907973 0.813611 -2.719753 2.622936 NA -1.238834 1.245678 -1.596822 -2.072635 -0.552025 1.810731 0.637187 3.095801 0.855871 1.787994 0.574673 -2.162413 -0.183339 1.291856 0.722109 1.299786 1.000000
14 0.337082 -0.273592 NA 0.370443 -0.098893 1.086896 0.627868 2.549006 0.612647 -0.191205 2.010143 -0.815536 0.105989 -0.557121 0.536120 0.903170 0.318492 0.071116 1.132936 0.592020 13.715777 1.000000
15 -1.380621 -1.491108 0.590449 0.164036 -1.428401 0.723234 -1.040298 1.664550 1.065950 0.068626 0.154370 -0.140977 2.358364 1.222196 -0.836504 -0.694146 -0.386497 0.081608 0.564699 0.848790 42.973620 1.000000
16 NA -0.127737 -0.123572 0.102828 -0.711633 -0.915148 1.167183 -1.514090 0.726887 NA -1.420827 0.180861 -2.784230 -1.946294 0.789335 0.637053 -0.334678 -1.186274 0.979646 1.837091 3.412818 1.000000
17 -1.349406 -0.736084 -0.584724 -0.168003 -1.204467 -1.203560 0.338171 -0.221081 -0.580735 -0.437951 -0.748118 -0.353855 0.252729 -0.460544 -0.491452 0.398795 0.593777 0.205931 0.492661 1.331927 0.695674 1.000000
18 -0.778525 1.103015 0.723407 -0.663701 1.485732 -1.848862 -1.540957 0.603782 1.246925 0.064295 -0.854739 NA 0.023099 NA -0.010693 0.542197 1.471160 -1.857544 NA -0.381244 0.474962 1.000000
19 1.619613 1.230967 0.484451 0.566528 0.171624 0.166991 0.501858 -0.439447 -1.114935 0.051544 -1.960808 -0.071043 -2.094444 NA -0.840564 1.355672 -2.545711 0.865824 0.772426 0.942461 0.428180 1.000000
20 -2.118417 -0.109051 0.175163 0.001222 -0.915092 0.920081 -0.329820 0.171062 0.282875 1.492620 0.344690 -0.194661 -0.047462 0.790660 -0.267935 -0.068050 -0.050560 -0.074746 0.846297 0.300981 57.954735 1.000000
21 -1.977853 -0.167765 -0.685488 0.567687 1.011296 0.259131 1.226072 -0.673197 0.165847 0.882657 0.455585 -0.232301 0.161661 -0.576685 -2.212653 0.639724 -0.674781 -0.602948 1.507170 -0.195911 64.769442 1.000000
22 -1.223586 0.257057 -0.647641 0.227044 0.764065 -0.015344 -0.294392 -1.340215 1.106571 0.565352 -1.860855 -0.195863 -1.792536 0.598910 -0.017886 1.930030 -0.662637 -1.616379 1.010173 1.111974 2.098125 1.000000
23 -0.160375 -0.274182 0.131595 0.957008 0.790243 -0.037115 1.138327 0.513737 1.035851 1.301372 1.958312 -0.323624 -0.197179 0.289818 1.021158 -0.348048 1.216159 0.799910 0.252102 -0.784877 11.043591 1.000000
24 1.229869 0.329596 0.285191 -0.888217 1.202325 -0.305188 -1.055968 -0.930602 NA -1.021111 0.199883 1.044590 0.576675 0.024946 NA -0.271371 -0.717022 0.816031 -0.961517 0.927114 0.860273 1.000000
25 0.551390 -2.626403 -1.327240 -0.577824 0.300725 0.389013 0.469541 -0.555104 -0.950174 1.578213 -0.610149 -1.210348 -0.430017 0.791281 -0.929177 -0.153931 0.376184 0.129649 0.418788 0.394988 150.691464 1.000000
26 0.119422 NA -0.815206 1.722842 1.217633 -0.066524 0.394126 0.641858 1.191754 -0.618719 -0.751503 0.681900 0.470814 0.226660 -0.579331 -1.195500 0.249816 -0.916597 0.810855 -0.565548 2.844956 1.000000
27 -3.176961 -0.634889 -0.804308 -0.413097 1.064160 -1.201507 -0.487060 -0.899145 0.445478 -0.633526 -0.329851 -1.651928 -0.620668 0.243944 0.098585 1.294769 0.976926 -1.464988 0.210808 0.001635 9.993260 1.000000
28 -0.656972 0.701676 1.363797 1.337025 -0.450138 0.487749 -1.081462 -0.640478 -0.836881 NA 0.137457 1.576048 -1.838555 0.581989 -1.201215 NA -0.207481 0.288886 0.088788 -0.323794 0.527530 1.000000
29 -0.023589 -1.302646 -1.612835 1.707425 2.451986 -0.152099 0.075795 NA 1.590946 -0.761094 -0.475484 0.385013 1.200563 0.490926 -0.709092 -0.838576 -0.775993 -0.837562 -0.267239 -0.816889 2.788796 1.000000
30 2.078507 -0.391079 NA -0.175983 -0.331952 -1.277700 0.120998 1.128422 -0.260533 0.362696 0.045934 -0.042337 -2.230254 -0.263705 0.652987 -0.893677 NA 1.218663 -0.821691 -0.498091 0.539952 1.000000
31 0.975841 0.650879 0.311944 -0.511675 -0.296892 -0.417602 -0.254515 -0.570274 -0.759859 -1.069339 -2.256745 -0.819667 0.595069 -0.714879 -1.085266 0.339988 0.358929 0.894893 0.460469 -0.405913 0.180516 1.000000
32 -1.372480 0.462470 0.531043 -0.315729 -0.345685 -0.187864 -0.438955 -0.880958 1.114523 -0.692859 1.143497 -0.197914 -1.029386 0.393352 0.301226 -1.550935 -1.489584 0.207803 -0.113570 -0.703858 17.181562 1.000000
33 1.412395 0.586750 -0.459690 0.567196 NA -0.534059 NA 0.343925 0.321878 -1.730486 0.164020 1.253892 -0.573162 0.059702 -0.377833 -0.197431 -0.368818 0.171192 NA -1.607705 0.350836 1.000000
34 -0.286320 -0.561117 0.141639 1.588053 -0.517071 1.166918 -1.581926 1.190762 2.336261 -0.796213 -0.268581 -1.375539 NA -0.094952 0.545542 0.694870 1.195800 0.165302 -1.141630 1.057381 22.708420 1.000000
35 -0.044283 -0.699745 -0.584883 -2.329320 -0.063316 2.365707 0.995501 1.993077 -0.425066 0.454062 0.493480 -0.323428 0.957864 NA 0.863612 -0.278058 -1.303329 0.506737 0.743196 0.100904 165.795352 1.000000
36 0.557819 -0.661179 -0.084751 -2.800961 -1.406436 -1.529217 -0.831590 NA 0.001517 0.285645 0.262782 0.915186 0.110493 -1.657502 0.799899 0.019777 0.052530 1.764873 1.072734 1.134594 37.271318 1.000000
37 -1.022433 -0.544959 0.453377 0.543666 0.082229 -0.652355 0.080130 -0.597178 -0.953899 0.194243 -0.584952 -1.100370 -0.195406 -0.391581 0.495450 1.288047 -1.693654 0.360868 0.469131 0.495576 2.921649 1.000000
38 -0.868190 0.072465 -0.771555 0.463217 -0.661650 -0.214957 0.155269 0.215648 1.308239 -0.834340 -1.522198 -0.364454 -0.377624 2.545565 0.914380 0.090350 0.830250 0.945445 0.514601 -0.495729 12.928619 1.000000
39 -0.041717 -0.469518 0.163160 2.372633 1.113600 NA 0.610630 -1.254476 -1.937378 -0.093118 NA 1.646619 -1.318549 0.388907 -0.641064 -0.091584 -0.235611 -0.381026 1.044125 -0.454310 0.304600 1.000000
40 -1.082045 -1.836246 0.810649 0.638307 0.744044 -0.539705 -1.212971 0.756256 -0.804615 -0.908655 0.246686 -1.188076 -0.330522 0.860069 0.126049 -1.489752 -2.022738 2.023209 1.068980 0.857504 2.359330 1.000000
41 -1.282265 NA 1.957947 -1.839250 1.217763 1.817341 -0.174535 0.807482 0.270476 -0.954583 -0.291772 -0.700150 -0.771545 -0.767381 0.634601 -1.111681 0.786526 1.549498 -0.605771 1.642405 0.642018 1.000000
42 0.239479 -0.558363 0.069253 -0.198262 0.756547 NA -0.858086 0.859355 -0.301788 0.370339 -0.303750 -1.069375 0.322258 1.240626 1.044831 2.136975 1.907300 -2.210116 NA -0.442674 6.542583 1.000000
43 0.256917 -0.519194 1.006519 0.014305 -1.225135 0.489586 0.591132 -0.733828 -0.118263 -0.294862 -0.926496 0.233460 -0.413420 -0.348216 0.821252 1.324571 0.076634 2.329914 -1.667423 1.124325 18.632001 1.000000
44 -0.476226 -1.930359 0.673941 -1.519517 0.881948 -1.684527 -0.967875 -0.988863 -0.016367 -1.315816 0.946561 -0.742858 -0.077509 -0.500871 NA 0.799044 2.136392 1.527316 0.126383 -0.727366 0.081080 1.000000
45 0.646864 0.542410 0.794826 NA NA -0.956767 -0.240978 1.090072 -0.808537 -0.255336 NA -0.880581 0.133720 -1.350509 0.812208 0.882805 0.908668 0.669082 -1.702213 -0.163352 0.234367 1.000000
46 0.324227 -0.003905 -0.765229 -0.292174 -0.657737 -0.267703 NA -0.410731 1.436326 1.240041 -1.087029 1.785027 -0.822510 -0.013013 0.608473 0.719089 1.171774 0.616489 -1.307184 -0.239373 32.022870 1.000000
47 2.156211 NA 0.630911 0.515470 0.348089 -0.552968 0.326616 -0.002155 1.696067 -0.055243 NA -2.430069 0.584644 -2.246096 -1.682687 -0.029965 -1.306672 -0.901578 -0.217191 1.506500 0.266226 1.000000
48 NA 1.914645 0.494609 0.400769 0.306336 0.613268 0.106217 0.117466 0.167793 -0.526332 0.859022 -0.453206 1.147331 0.952974 -0.416957 -0.250253 0.441745 0.636529 0.922816 -0.756586 0.241130 1.000000
49 0.939089 -0.488375 1.510692 -0.079962 -0.135449 -0.995565 -0.344111 1.160814 2.339806 0.127504 0.927769 0.568040 1.254622 0.477506 -1.117771 0.908226 -1.074686 -0.171035 -0.599727 1.263033 8.184157 1.000000
50 -0.472753 -0.587061 -0.003121 0.950619 -0.885209 -0.199796 0.040334 0.426886 2.030325 NA -0.942154 0.686374 0.020454 1.793234 0.867783 0.455758 -0.797108 0.354614 1.716916 0.701508 132.907856 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
