N=100
P=40
R=3
14 -0.049763 0.157974 -0.084921 0.007137 -1.334948 1.317800 -0.679649 -0.387868 -0.117122 -0.427638 1.339082 -1.354525 -0.455877 -0.109971 1.538810 -0.795805 0.852416 0.133127 0.517501 -1.270179 0.288203 0.668091 -1.179323 -0.538670 0.794398 0.929775 -0.564060 -1.444329 1.167720 -2.256245 -0.262570 0.121034 -1.314150 0.247911 -0.551503 1.866270 -0.219898 0.017426 0.500481 0.740466 2.110316 1.000000
15 1.504113 -0.581908 0.089627 0.261296 0.542589 2.446926 0.256958 -1.460673 0.116171 0.301105 -1.087302 -1.148745 0.113764 1.714176 0.104187 -0.531129 0.134824 1.249619 -0.605105 1.257466 0.311475 -0.165345 0.171697 1.329680 0.180306 0.027263 0.808820 0.399784 -0.426071 0.022480 0.375904 -0.959237 0.395058 -1.219047 -0.169562 1.282686 -0.073798 0.327602 -0.412270 0.613872 0.148603 1.000000
16 -0.099438 0.854182 0.264140 -0.950549 -0.469116 1.055429 0.678439 -1.110773 -2.915704 1.640624 -1.424548 -1.274930 1.349115 0.153608 -0.793467 0.145694 -1.745035 -0.677550 -0.721886 -0.786142 0.009123 1.754371 0.860110 -1.439953 0.868745 2.319718 1.487393 -0.138180 -1.066552 -0.544738 1.100305 -2.015848 1.376613 0.902828 -0.155823 -0.820462 0.276691 0.533016 -1.086749 1.242440 0.768109 1.000000
17 0.764327 -0.381505 -0.788429 -0.162425 0.040434 0.473632 -0.434228 0.448995 -0.283446 -0.486757 0.730576 -1.887977 0.326425 -0.985364 1.093612 -0.877845 -1.179982 -1.618545 -0.783872 0.042660 0.135221 0.354893 -1.091992 0.831371 0.529039 -0.695255 -0.880550 -0.931529 -0.893570 -1.888033 0.504771 1.245409 0.016296 0.968708 -0.840125 -0.254630 -1.542127 -0.234848 -1.273494 1.180870 4.515760 1.000000
18 -0.221112 0.365965 -0.584876 0.037041 1.422507 0.655577 0.090228 0.669650 0.180073 0.177961 -2.089062 -1.084248 0.299532 0.651610 0.892686 -0.405602 1.302693 0.946958 1.306128 0.030326 -0.839586 0.084152 0.233618 -0.700834 0.420338 -1.310629 -2.356821 1.494417 -2.095769 1.462926 0.572058 -1.681772 -0.492164 1.377384 1.419278 0.140210 -0.916162 1.346283 -0.435004 -0.113838 0.911742 1.000000
19 -0.790878 0.084875 -1.752235 -1.393562 -0.308759 -0.946450 -0.281444 0.572837 -1.113857 1.245395 0.247529 -1.687681 -0.907030 -0.459457 1.613005 0.643630 0.673434 0.342561 -1.815017 0.508966 -0.940381 -1.731779 1.290546 -0.567466 -1.516754 0.601706 0.235740 -1.319505 -0.179442 0.114628 0.241471 0.893323 0.935142 0.205445 -0.149782 1.135100 -2.752013 -1.027322 1.132983 -0.055838 0.207692 2.000000
20 0.054541 1.155381 1.147936 -0.665322 -0.622693 -1.282267 -0.849557 0.055486 -0.031466 -0.309145 -0.430581 -0.858575 -0.613142 0.741185 0.383676 -0.130383 -0.306134 -0.999320 -0.307359 -0.100046 -0.138490 0.111041 -0.323111 -0.123328 -0.791935 -0.743130 -0.044835 -1.084817 0.616305 -1.428871 1.081659 -2.424136 0.059687 0.070208 -0.344980 0.645256 0.357541 -0.327552 1.185450 1.064294 0.107078 2.000000
21 0.377426 -1.506364 -0.996347 0.246421 -0.893997 -1.556991 1.341772 -1.244552 0.925634 -0.497473 -1.220285 -2.202728 -0.993438 -0.703506 1.279462 -1.054475 -0.293438 -1.236200 -0.986719 -0.268582 -0.593224 -2.602800 -1.027811 1.988940 0.546864 2.593671 0.695074 0.721662 -1.519386 -0.832581 0.449167 0.572655 0.375235 -0.899872 0.098166 1.555111 -0.999658 1.139407 0.748646 -1.506427 3.141172 1.000000
22 0.066804 -0.737507 1.057556 -0.022571 -0.021196 -0.318118 0.162960 0.189940 0.731268 -0.406316 -0.653876 1.590188 -1.023657 -0.514783 -0.591229 1.067214 -0.652227 -1.021079 1.090605 0.245027 -1.461258 0.320162 1.483484 1.206076 -0.405119 0.344993 0.098584 1.337042 -1.426497 0.718449 -1.156754 -1.130138 1.512086 0.728771 0.437531 -0.235733 0.270950 0.459182 1.984704 0.828048 1.109462 1.000000
23 -0.345084 -2.579735 -0.020705 -0.179446 -0.147528 0.948475 -0.428870 1.289976 -0.992356 -0.793359 0.461423 1.645354 -1.144116 0.973577 0.467105 0.179358 -2.791157 -1.473915 0.420324 -0.113939 1.675867 -1.086656 -0.535181 -1.746380 -0.076990 0.322105 0.204442 -1.136908 0.744901 0.159840 0.865776 1.386068 -0.928948 -1.122374 0.099357 1.075648 -2.099493 0.286370 -0.390442 0.311085 1.199124 2.000000
24 -0.383536 -0.634404 0.121158 -0.456661 0.472975 0.356716 -0.489015 0.448720 0.349551 0.545832 0.601980 1.232583 0.541344 0.835047 -1.404933 0.663126 -0.990019 -0.794313 -0.644414 2.109263 0.607558 -0.308678 -0.225028 0.623976 -0.720312 0.912572 2.211321 -1.434305 0.994012 -0.751986 -1.702612 0.241477 0.796113 0.695330 0.454406 1.410031 0.380354 -0.013587 -0.125420 -1.651189 1.358367 1.000000
25 1.060329 -0.088587 0.142136 0.455353 0.222736 0.027758 -0.651047 0.136322 0.090684 -0.654364 -1.006409 0.584944 0.338296 -1.636279 -0.868779 0.352069 -0.247661 0.819154 -0.063659 -0.591780 -0.634732 0.335655 1.188308 0.530803 0.020147 0.211848 -0.473882 1.172828 -0.554333 1.969694 -0.310600 -0.561903 1.955111 1.051713 -0.196345 1.345147 -1.310695 -0.609346 -0.131802 -1.305387 1.508992 2.000000
26 0.514003 0.147294 -0.349413 0.641625 -1.290102 0.962992 -1.101084 -0.740382 -1.103276 -1.010638 -0.075139 -0.513811 0.246175 0.029550 0.740098 0.454002 1.193096 -1.029941 -0.049905 0.179679 -1.050098 -0.500762 0.560218 -1.187683 0.183759 0.680737 -0.134623 0.131075 1.695266 -1.398094 -0.334669 0.886117 2.169819 -0.180551 2.146594 1.144864 -0.639295 -1.137214 -0.047180 1.544876 1.481150 1.000000
27 0.701299 0.626261 1.162774 1.328700 -0.070459 -0.669385 0.033421 -0.530242 -0.694391 0.268585 -0.851860 0.584033 -0.790159 -0.505446 0.075678 0.055215 0.282615 -1.310899 -1.368291 -0.541268 1.049340 -0.555057 0.830259 -1.492488 -0.554782 1.137788 -0.458104 -0.079356 -0.402536 0.748414 1.505830 1.392140 0.844727 -0.016801 -1.326484 0.446177 0.649447 -1.118933 0.328668 0.839648 1.149328 1.000000
28 -0.325653 0.579442 -0.736398 -0.107030 -0.274935 -2.359920 -0.163372 0.567403 -0.591045 1.635936 0.604298 0.121729 1.014956 0.274265 -0.235934 -1.172087 -1.210876 -1.475510 -0.579796 -1.209502 1.236014 1.204295 0.730227 -0.438821 -0.743898 1.348486 -0.217277 -1.512260 0.404685 1.168168 0.445711 1.103789 0.831271 0.481508 -0.240853 0.262554 2.233792 1.941411 1.136395 0.296773 0.453742 2.000000
29 0.748502 0.031488 1.295545 -0.747064 0.425968 -0.627866 1.035463 -0.168931 -0.030042 -0.574259 0.942967 -0.817894 -2.153448 -0.202546 0.370880 -1.320727 -0.655043 0.222562 2.085134 0.658764 -0.643657 0.833408 1.501522 1.222416 2.140011 -0.259307 0.648190 -0.603914 0.540510 0.406052 -2.178760 0.270198 1.217548 -0.207666 -1.224317 0.441905 -0.935207 0.791044 2.459774 1.925526 0.315641 2.000000
30 -1.567029 1.832266 -0.262388 -0.799300 -1.349598 -0.483317 1.157501 0.795815 -0.654967 1.220153 -0.216018 -0.424051 0.108933 1.793700 0.231213 -0.620519 -0.185785 -1.350664 0.083756 -1.086698 0.955824 -0.027410 1.308282 0.515853 0.398710 1.788159 0.450235 -0.448110 0.580759 1.044426 0.341512 0.913171 -1.532051 -1.164352 -0.068564 -0.395273 0.086482 -1.076466 1.375776 0.947471 2.089692 2.000000
31 -0.854661 -1.519952 0.174239 -0.912425 1.099126 0.522806 0.149218 0.334056 -0.044163 0.663291 -0.156750 -0.549826 0.956724 0.935778 -1.102665 2.685479 -0.368542 0.205682 0.706228 1.190807 -0.324910 0.482938 -0.366573 2.546838 -2.135421 -1.177113 -1.654026 -1.504731 -1.186126 0.501173 1.016045 1.421031 0.446412 0.354325 0.564255 -0.802707 -0.230916 -0.219084 0.752354 0.042074 6.473732 2.000000
32 -0.737789 -0.056987 1.423276 -0.153588 -0.651451 -0.845052 2.588986 -0.328684 1.353574 -1.119050 0.409576 -0.128617 -0.137590 -1.345797 0.368362 0.093135 0.625393 0.361144 -1.351841 -0.978406 0.431658 -0.278528 -0.415824 1.995691 1.265463 -0.421856 -0.786206 -0.554321 1.008138 -0.853209 -1.355078 -1.211342 -0.409673 0.662592 -0.432173 1.293950 -0.671613 -1.659348 -1.170210 -2.272709 3.688566 2.000000
33 -1.845663 0.379926 0.150260 -1.460447 -1.075849 0.945451 0.606512 0.625553 1.122258 0.246838 0.251611 0.160155 0.789691 0.346616 -1.367375 -0.301067 -0.000384 -1.712484 1.140846 0.556390 1.992317 1.024179 0.057154 0.171107 0.714693 -0.578087 -0.671834 -2.089858 0.165811 1.783166 -1.480113 0.366560 -1.833087 -1.651483 -0.629991 -0.104067 -0.361271 -1.941697 0.331137 -1.098310 0.458238 2.000000
34 -1.031266 -0.385121 0.686688 -1.342833 0.348175 0.656471 -0.788207 -0.371596 -1.029539 -2.197356 -0.323574 -0.173622 0.158155 1.180197 -1.107836 1.344433 1.581520 0.278634 -0.453776 0.435003 0.736118 1.231466 -0.486982 0.157073 -0.809307 -0.537966 -0.570096 -0.671020 0.237514 -0.245887 0.583006 0.986477 -2.492339 -0.894117 -1.304384 1.200642 0.734165 1.447849 0.030408 -0.561882 1.631262 1.000000
35 -0.835646 0.009847 -0.938920 0.634688 -0.019081 0.094854 0.377377 0.429196 0.285810 0.312605 1.743734 -0.394631 0.191427 -1.119385 -0.922107 0.848752 -0.977704 0.333864 1.702086 -0.274244 -0.604838 -0.938666 -2.911292 -0.459357 -1.267126 -0.780030 0.144045 0.214990 -0.247023 -0.096874 -0.152547 0.034954 1.108425 -1.252681 0.230574 0.604028 0.958568 0.889552 -0.584537 0.412883 1.373151 2.000000
36 -0.789930 1.692167 -0.173266 1.611745 -0.366970 -0.653442 -0.895988 -0.044141 -0.444575 -0.582271 -0.312965 -0.783285 0.151707 -1.177649 0.384470 -0.686779 0.031172 -0.338971 1.343272 1.367420 -0.641913 -0.002434 -1.439577 -1.188419 0.783340 0.228440 -1.172006 1.504536 -0.869994 -0.201335 -1.140414 -1.350633 -1.537207 -0.203252 0.323742 0.231647 0.737963 1.616977 -0.276829 0.927838 0.304214 2.000000
37 -1.005255 -0.660991 -1.086035 -0.164043 -0.007909 -1.428569 -0.087575 0.325804 0.108323 2.473507 -0.829795 0.917731 0.433370 -0.717425 0.253808 -0.530217 0.479856 1.569000 -0.167309 -0.769240 1.697884 -0.099554 0.488961 1.956803 0.342925 -0.511815 -0.023134 0.049454 -1.020763 -1.013753 0.426248 0.268060 0.093876 -0.434618 -0.547704 -1.021353 -0.453364 0.492958 -0.539404 0.039446 10.952831 2.000000
38 -1.064839 -0.122751 -0.584785 0.616757 -0.184669 -0.739644 -0.255306 0.075986 -0.993715 -0.186613 0.155642 0.063748 -0.724084 0.152673 0.430064 -0.245769 -1.434557 -0.318458 0.417814 1.868410 -1.685792 -0.183371 -1.550294 1.188532 -1.611168 1.684851 1.314313 -0.090472 -0.450210 -0.308015 -0.303766 0.056649 -0.074357 -1.157722 -0.589834 -0.322697 1.800260 -0.574618 0.832847 0.592626 2.918840 1.000000
39 -1.729347 -0.615572 -0.793363 1.412391 1.514752 0.087942 -0.981631 0.307217 1.947301 -0.084010 -2.172592 -0.056130 -0.803543 -0.627986 0.837987 -0.576972 -0.887315 -0.363977 2.147794 -0.424905 1.155392 0.841608 0.350345 -0.363254 0.053195 0.291788 0.245358 -0.596914 -0.977420 -1.796695 1.378781 -0.032703 1.754862 0.132973 0.420470 0.969021 0.049461 -2.207818 1.338131 1.118414 8.020396 2.000000
40 -1.111603 -0.905813 0.786897 -0.864098 0.430675 0.072837 -1.018286 0.478115 0.431983 0.458786 0.949714 0.757312 1.203449 2.591425 1.428156 1.033381 -0.999902 -0.064603 0.556167 0.022413 0.034901 0.185536 0.155602 -1.393446 -0.077563 -0.530940 -1.921871 1.608626 0.501254 -0.652071 -0.342965 0.612727 -0.418425 -0.028536 -0.298371 0.320884 -0.861034 0.358862 -1.695882 -1.236751 0.478221 2.000000
41 0.594518 -1.672184 -2.150877 0.093792 -1.983790 0.002570 -0.196729 1.075213 0.183259 -0.456532 -0.683892 -0.612871 0.215485 -1.336307 1.098531 1.084173 -1.095357 1.430598 0.850391 1.344406 -0.860695 -1.288487 0.730082 -0.288729 0.483945 -0.623766 2.034819 -0.248695 -0.617760 0.505750 1.211109 -1.725545 0.248980 -1.480770 -0.206211 0.360629 0.075847 -0.283296 0.297052 1.203970 1.867964 2.000000
42 0.090740 -0.711370 -0.782109 1.005031 2.391613 -1.026248 0.899466 0.258866 -0.954171 0.656686 0.856337 0.737995 0.542633 0.105693 0.303316 -0.149524 0.974928 1.295974 -0.220494 -1.011458 -1.512291 0.819597 1.146825 0.504894 -0.443960 1.151641 0.004726 1.101125 -0.286024 0.826677 -0.387645 -0.251692 -1.221375 0.836150 -1.200935 0.741241 0.099368 0.761924 0.746282 -0.195054 1.528740 1.000000
43 -0.608299 0.213161 1.440592 0.624831 1.078576 2.166348 -0.378431 0.171288 1.247314 -0.097876 -0.812654 0.070857 -1.770818 0.422892 0.573715 1.787190 0.089995 -1.350599 -0.345356 0.718677 1.498130 -0.775675 -0.728642 -0.934609 0.838709 0.011995 -1.798231 -0.059319 1.644182 -0.388980 -0.012512 2.295402 -0.407117 1.954950 0.486107 -0.667037 -0.108363 0.133799 -0.073967 -0.532396 0.928615 1.000000
44 0.474160 -0.369837 0.588348 -0.311686 0.298736 -0.035382 -0.953261 0.772849 0.034900 0.164892 0.029813 -0.628078 -0.168090 -0.467966 -1.793661 -1.396849 -0.433232 -1.048537 1.111188 0.620494 0.130640 -0.888175 -1.502627 0.123368 1.293444 -1.294769 1.099878 -0.148272 -0.404701 0.744962 1.170324 -1.095834 -0.768165 -0.427394 -1.742510 -0.665551 -2.280807 0.377170 -0.076803 -1.078560 0.870426 2.000000
45 0.782292 0.611851 -0.391691 1.261441 0.420892 -0.554088 -0.830939 -1.281177 0.935186 1.140304 -0.109012 -2.244920 0.013058 -1.121855 -0.970687 -0.171709 -1.604846 0.059702 1.040713 0.564322 0.161101 1.798766 -0.163816 -0.473508 2.654096 0.336394 0.457684 -1.791024 1.388722 -1.630345 -1.855664 -0.421725 0.150314 -0.542577 -0.562515 -1.022231 0.398241 0.907164 -2.051005 0.105118 0.848214 2.000000
46 0.248525 0.561575 -0.325267 -0.570354 -0.283757 0.735906 -0.427820 0.024281 0.249466 -0.144452 0.626454 -1.016199 0.681760 0.084773 -0.641492 1.342389 0.104126 1.707257 -0.854041 -0.650078 0.131749 1.820419 -1.320215 1.139247 1.186212 0.560255 0.468095 -0.686476 -0.353515 1.214337 -0.453955 -1.545848 -0.242508 -0.397080 -0.771099 -1.479783 0.261225 -0.747181 -0.774171 1.116356 0.670535 2.000000
47 0.546598 -0.630766 -0.044767 -0.170987 -0.087679 -2.010034 -0.457520 -1.966613 1.703326 -0.083996 -0.745830 -0.033765 0.002953 0.230641 1.497738 -1.597028 -1.956989 -0.295640 -0.692824 -1.089319 0.424139 -0.850238 -2.039385 0.338789 -1.064265 0.678457 -0.020734 0.552485 0.194544 -0.488237 1.650199 1.577993 -0.065773 0.877540 -0.457418 0.191433 1.377635 1.153405 -0.073629 -0.254882 0.565916 2.000000
48 -1.298038 -0.902528 -1.476864 0.981675 -0.143379 -0.359708 -0.521851 0.469660 0.370866 0.932822 -0.712627 -0.780403 0.656200 0.298456 -1.013557 -1.045795 -0.098900 -1.208354 -1.364118 0.965363 1.047692 0.299507 -0.731344 0.365579 0.439609 -0.141314 0.756934 -0.772395 0.218258 -1.083690 -0.320746 -0.200473 0.060236 -0.918681 -1.062213 -0.376818 1.338549 0.557212 -1.064428 -1.427723 1.500756 2.000000
49 -0.784498 -0.701228 -1.057869 -0.318660 -2.194376 -1.248005 -1.608703 -0.407227 0.055590 0.739079 -1.109286 1.227794 1.148534 -0.339924 0.384106 1.177423 -0.019099 -0.301164 1.599532 0.334827 -0.164256 -0.935639 -0.129027 -0.100541 0.895284 -0.680762 -0.003871 0.270971 0.192874 -0.787685 -1.788316 -0.503368 -0.241479 1.068788 -0.345223 0.100092 1.328654 -0.302773 -0.973545 0.504476 3.051999 2.000000
50 2.149081 0.922559 -0.583655 1.424643 -0.367938 2.053673 0.154597 -0.007188 -0.150860 -0.087844 0.593932 0.456321 0.160376 1.794577 -0.658825 1.844385 -0.093094 2.401910 -1.131750 -1.042104 -0.570354 -0.341724 -1.289910 0.412237 -1.502228 -1.614547 0.286395 -1.807356 -0.656329 -1.696463 1.328325 0.357759 0.428318 -0.081421 -0.005660 -0.267760 0.626375 -0.321975 -0.435486 -0.155481 0.528954 2.000000
51 0.591310 -0.498794 -2.932966 1.778628 -0.083233 0.521193 0.426447 -1.323268 0.312212 -0.761964 0.353616 2.767771 -0.695645 -0.266606 -2.152938 0.343681 -0.815455 -0.296722 1.274742 -0.310758 -0.322843 -0.827054 -0.579747 0.821821 1.575373 0.777849 -1.065543 -1.299622 -1.268531 1.259539 1.122992 0.385523 0.733563 -1.162436 -0.460801 0.494996 1.047158 -0.684705 -1.523446 1.078010 1.022741 1.000000
52 -0.529118 0.308547 0.270102 0.319786 -0.492750 -1.446510 -1.409541 0.302624 1.394037 -0.947709 -0.783799 -0.329329 0.456306 -0.371475 0.705108 -0.428464 1.105682 -0.374852 -0.934758 -0.411340 -0.297216 -0.218134 0.433296 -0.252865 0.476015 0.174055 0.290516 1.445856 1.183832 -1.496825 -0.225290 0.857754 1.101203 0.048497 -0.425478 1.687099 0.730920 -0.542000 -0.318692 2.288060 1.545717 1.000000
53 0.839402 0.071784 1.881195 1.534098 1.341798 0.182164 1.581523 -1.329297 1.082546 1.393961 -0.822636 -1.138432 -1.067884 -3.837335 0.412089 1.490846 1.507594 0.415310 -0.088473 0.565244 1.727943 -0.687242 0.279849 0.102593 0.165921 -0.244714 -1.340106 0.781172 0.561070 -1.178523 0.967048 -0.837797 1.449657 0.722036 0.675922 -1.453034 0.253715 -0.246062 0.778193 1.725883 1.813817 2.000000
54 1.042956 1.384245 -0.273667 0.350368 2.966643 0.007730 -0.811877 1.039105 -1.312365 0.707059 2.607053 -0.047827 0.058927 -0.143061 -0.378160 -1.101927 0.999599 -1.463418 0.987660 -0.681791 0.915185 2.381716 1.576177 -0.591230 -0.713939 0.432090 1.994298 -0.847113 0.466663 1.090002 1.725412 -1.486130 0.571658 -0.402525 -0.109455 0.390198 0.432937 -1.383534 0.270369 0.926215 0.913427 1.000000
55 -0.842969 -0.331835 0.570118 0.289208 -1.551470 -1.346500 0.658000 0.647498 -1.126666 -0.936956 -0.531864 -0.610462 0.097628 -0.857553 -1.225745 -1.888653 -0.631299 1.682434 -2.344761 2.073271 -0.561015 2.175349 -2.143353 1.705546 0.598067 1.043549 -1.008994 -0.080280 -1.405067 -1.715860 -1.468406 1.023385 0.681391 -1.081991 1.373788 1.135680 0.702490 1.037847 -0.088009 -1.251542 3.246250 1.000000
56 -1.193162 -0.269935 -1.351102 -1.657802 -0.066872 0.273803 1.895614 -0.408129 -1.204620 0.150319 -0.359233 -0.724360 1.241835 0.393185 0.219297 -1.247106 -0.671163 0.195514 -0.317759 0.345333 0.547784 -1.663228 -0.683103 0.825802 0.332658 0.735100 -0.628426 1.565797 -0.594305 0.844632 -1.013007 1.415929 0.813070 0.384425 -2.297996 -0.254684 -0.038015 0.120293 0.963643 -2.218693 1.711265 1.000000
57 -0.176500 0.115998 0.295754 -0.494455 -0.001768 -0.861732 1.863855 -0.090677 -1.255538 -0.546242 -0.218162 2.095711 -0.731417 -0.634660 -1.207064 -0.758467 -1.178203 0.916862 0.030445 0.549436 1.687197 0.478852 0.069231 -1.287152 -1.243589 0.332697 0.103616 1.123362 -0.790827 0.055675 0.105264 -0.103955 -1.548034 1.801965 0.701006 0.778883 -2.333706 0.098766 0.572316 0.235462 0.629224 1.000000
58 1.116794 0.243071 0.091938 -1.046448 -0.023675 -1.423703 0.237763 -0.310460 0.246235 -1.155644 1.394356 -0.310842 -1.819892 0.513315 1.178852 -0.597976 -0.030582 1.681963 0.072031 -0.962451 -1.537908 0.052207 1.346953 -0.597935 0.400936 1.098584 -0.870948 0.508209 -2.089444 -0.192666 -0.718386 0.158143 0.428181 -0.514197 -0.084996 -0.002433 0.089855 -1.315772 0.138125 1.132598 1.768192 1.000000
59 -0.362659 1.932422 2.705913 1.552188 -0.656627 -0.354366 0.140256 -1.274646 0.042138 -0.056421 -1.205641 2.315118 0.946482 -2.691229 0.808986 -0.700313 -0.896665 0.554795 -0.806878 -0.115781 0.572646 0.542004 0.226590 -0.024301 -0.123839 0.580652 1.153838 1.082182 -0.624705 -1.272846 0.256821 -0.523260 -1.434584 -1.192019 -1.535144 -0.750465 -0.850494 -0.038287 -0.309873 1.225489 0.110644 1.000000
60 -0.760364 0.716208 -0.309993 0.217618 -1.093442 0.001280 -1.006614 1.355893 -0.245177 -1.128573 -0.758080 -0.124169 0.819969 -1.409967 -1.514163 -0.379342 -2.651910 -0.436127 0.675468 -0.685034 -1.950367 0.234163 0.431628 0.829077 1.072144 -2.322676 0.881381 0.751226 -0.992742 -1.309852 -0.361135 2.434195 -0.758765 -0.461727 -0.314727 0.468849 0.082358 0.090102 -0.267886 0.654521 6.245961 2.000000
