N=100
P=60
R=2
11 1.916823 0.125380 -0.404642 0.305116 -0.310870 -1.340125 0.020191 0.462157 -0.734524 -0.496478 -1.284517 -0.682348 0.800300 0.821377 0.548932 -1.227912 -0.907096 0.812868 -0.223021 0.532388 -0.459705 0.930112 -0.196716 0.183782 -0.529297 -0.203834 -0.680187 -0.354376 -2.358827 -0.761527 -1.153700 0.682600 0.181899 2.364448 -0.545212 0.350377 1.354498 1.316195 1.986542 0.253641 1.397062 0.361384 1.251344 -0.057676 -1.308855 -0.952892 -1.641477 -0.517250 0.317380 -0.463986 0.049116 1.960026 -1.199138 0.420145 0.624812 0.117776 0.632806 -0.991029 -0.327301 -0.690968 0.516602 1.000000
12 2.738528 0.256077 0.878365 0.594670 0.607259 -0.510230 0.285695 -0.384575 0.272069 0.860211 -0.661031 -1.862322 -1.419115 -1.936349 0.017741 -0.896825 -0.004143 -0.664352 -0.139054 0.783169 -2.440025 2.278111 -0.537777 1.034607 -1.142612 -0.089162 1.179524 0.414611 -1.398237 1.389868 -0.283849 -0.664896 0.459894 -0.703091 -1.619404 0.598550 0.508164 0.350946 -0.915020 0.178570 0.911443 -0.082671 0.156352 0.771944 -1.561337 0.230545 0.516409 0.013541 1.059075 0.627791 -1.117705 0.558501 0.409330 0.678448 -1.852318 -0.915492 -0.544628 -0.193239 0.178235 -0.109723 0.092563 1.000000
13 -0.864102 -0.286568 0.043111 -0.634064 -0.274583 0.810744 -1.637116 1.354557 0.983180 -0.539939 2.474168 -1.320634 -0.384374 -0.621357 0.757088 1.345123 -0.265262 -0.534162 0.065773 0.191518 -0.766574 0.120928 0.604319 0.472453 -1.038638 1.059496 -1.090684 0.055103 0.599827 0.635056 -1.119115 0.273352 -0.226670 1.711266 0.404710 0.497857 -1.525312 -1.068179 0.475328 -2.182043 -0.345671 -0.194741 -0.914873 0.644642 -0.394321 -0.019829 -0.385225 0.068099 0.925267 2.026459 -0.566439 -1.025384 0.215393 -0.066951 -1.361876 0.055091 -0.416152 0.532204 1.462763 -0.718720 7.215943 1.000000
14 -0.511495 -0.396545 -0.660633 0.305422 -1.247144 2.469533 -1.090369 0.169710 -2.092252 -1.292745 -1.140266 -0.352590 -0.988358 -0.247453 -0.137567 -0.192411 0.401105 1.282994 0.083608 -1.183402 -0.195295 -1.261241 0.263245 1.026851 1.087049 -0.026896 -1.016910 0.356495 -0.342321 1.431914 -0.585161 1.423699 -0.592186 1.317346 0.575204 0.747501 0.856712 -0.883809 -0.432068 -0.479580 0.406286 -0.177542 1.494443 1.174479 0.409093 -0.320303 0.394264 -0.553631 -0.218423 -0.299437 -1.055784 -1.153234 -0.561042 0.673308 1.569580 1.867589 0.062507 0.730050 -0.052276 0.606547 9.905629 1.000000
15 -0.820395 0.766477 -0.548067 0.820011 0.369895 -1.880959 -0.198404 -0.297041 0.511559 1.186746 0.612359 1.083928 0.717779 0.597406 -0.544615 0.746497 -0.218667 0.910918 -0.655734 0.681104 -1.820000 1.299016 -1.257821 0.573894 -0.213066 0.149704 -1.838610 1.824900 0.520563 0.633606 1.442178 0.655613 1.149717 0.801763 2.043299 -1.097613 0.590369 -1.872685 0.936640 1.116719 -0.573646 -0.181367 -2.005029 0.732780 -0.179753 0.036098 -0.260332 1.933307 1.086111 1.088170 1.179951 -0.593287 0.186927 0.168412 1.647883 -1.078174 -0.117517 -0.425718 2.747676 -0.180766 0.183013 1.000000
16 0.102343 -0.682593 0.642108 -0.962766 -1.070964 0.398372 0.961646 -0.720331 -1.365622 0.954312 -0.661858 1.392805 0.350802 1.077550 1.917539 0.419825 0.850871 -0.259227 -0.487468 0.266323 -0.206749 0.150706 -1.407492 0.235051 -0.225114 -0.838367 0.047093 1.049746 0.697940 -0.629701 -0.566872 -0.226942 -0.068467 -0.230569 -0.258940 -0.446519 -0.984746 -0.809100 -0.238207 -1.673530 0.507209 0.816086 -0.704854 1.131744 0.567782 1.324069 -0.046467 -1.047154 0.973313 1.317045 1.436014 0.081016 -1.368875 0.875512 -0.302550 0.144568 0.766717 -0.413048 -1.613014 -0.045161 8.411401 1.000000
17 -0.876667 0.552584 0.327241 1.000007 -0.541342 2.193497 0.940061 -0.081155 0.690833 0.937931 -0.749701 1.273468 0.207052 2.884214 0.335855 1.252838 0.387436 -2.031248 -0.356652 -0.980230 1.290772 0.942400 -0.249173 0.160409 -0.217533 -2.252271 1.224299 -0.005818 -1.735832 0.037285 -0.906561 -0.447706 -0.042357 -0.489495 0.694346 -0.386689 0.093524 -1.736295 -0.112719 -0.591251 1.203571 2.444038 -0.355584 0.306199 0.285554 -0.393260 -0.356504 1.382973 -0.929345 2.139476 -0.143486 0.022336 2.178232 -1.307264 1.159442 0.084415 -0.138353 -0.956224 -1.470803 -0.124857 6.778175 1.000000
18 0.144456 0.056588 -1.667152 -0.045737 1.993730 1.223480 0.872986 1.239912 -0.743111 -0.969258 -1.651819 -1.343314 1.114264 -1.378549 -1.009620 0.434239 -0.104556 -0.291474 -0.926376 -0.542230 0.338520 -0.568266 -1.757131 -0.797678 0.348816 0.306903 0.558848 0.758046 1.520700 -1.298543 0.085069 -0.453813 2.040649 0.474363 1.055474 0.242264 0.455543 3.141493 -2.139144 -0.005279 1.178135 -0.136008 -0.989698 -0.513716 1.032221 -0.790025 -1.271746 0.265266 0.681195 -0.419556 0.086799 0.931339 -1.308043 1.734221 1.612018 -0.491321 -0.037855 0.572469 -1.187220 -1.140639 9.196085 1.000000
19 1.566422 0.201289 -0.317683 -0.323368 -0.254470 -0.747368 2.033384 0.203925 -0.323998 0.131278 1.758725 0.025535 -0.237604 1.140150 -1.088990 -1.522118 -0.424170 -1.893379 0.648092 -0.668855 -0.274967 -1.539425 0.850918 0.398683 -1.413179 -0.431869 -0.039548 -2.256167 0.047779 -1.187121 0.922100 0.034937 1.076413 1.537102 -0.507347 0.049550 -0.994783 2.103809 -0.134689 -0.331088 -0.928266 -1.538490 1.506267 -1.719000 1.840365 1.335869 1.081704 0.378479 -2.349884 -0.262149 -0.740791 1.102054 -1.346360 1.223897 -0.325822 0.324143 0.295596 0.245957 -0.101234 -0.563834 5.217532 1.000000
20 1.401536 0.459927 0.648784 -0.666497 0.011737 1.113107 -0.149789 2.187612 1.609706 -0.684476 2.398784 0.791735 0.373136 1.198900 1.039847 -0.001973 -1.195853 -0.452598 -1.236063 0.861594 1.431774 1.351283 0.424261 1.723816 -0.485679 -0.289093 1.191397 0.765749 1.380851 0.671813 -1.739490 -0.139471 -0.608888 -0.664077 -0.596626 2.085822 0.518266 2.138165 -0.014167 -2.359558 1.181912 -1.650442 -0.225976 -0.007460 0.966682 0.313031 1.002138 -0.973641 -0.473098 0.203509 0.658541 -0.287567 0.326120 -2.434975 0.455357 1.150928 -1.011576 -0.615641 1.046908 0.434609 6.403044 1.000000
21 -0.617415 -0.581241 0.691723 0.924646 1.352870 -2.435102 0.792108 0.012260 1.308155 -0.093398 -0.331315 -1.213083 0.341698 -0.197387 0.785034 1.669077 0.272647 -0.874860 0.275660 0.549598 -0.428085 -1.149207 -1.553368 0.025412 -0.664308 -0.061446 -0.394775 -0.016535 -0.950246 0.518536 1.302654 0.722690 0.171495 1.448662 0.696694 -0.870216 -1.568020 -1.233174 0.495744 -1.001094 -0.154541 -0.144667 0.861332 -1.171871 -0.359292 0.436093 0.222520 1.902320 1.318053 -0.790442 1.675715 -2.016422 -0.461686 0.641650 -0.894954 -1.769402 -0.027517 -0.188717 -0.994912 -0.005285 4.570915 1.000000
22 0.696681 1.694501 -1.216141 -0.680093 -1.184912 -0.077605 1.257825 0.305383 1.034390 0.015079 -1.194630 -0.152080 -0.761525 1.143289 0.584013 0.574975 -1.733980 0.160246 0.441509 0.884959 0.035793 -0.132833 -0.598871 1.011983 0.782083 -1.056637 0.288462 -0.903515 -0.435280 1.910352 -1.079576 0.680038 0.181181 1.862643 1.378759 -0.958145 -0.898632 0.288433 0.870124 0.440904 -0.365334 0.392465 -0.603416 -0.587451 1.038707 1.231549 -0.529048 0.281794 -1.828078 0.818897 1.550018 0.885401 -0.915200 -0.153995 1.207595 -0.581773 -0.163345 -1.065623 -0.332385 -0.310385 45.000378 1.000000
23 -0.737592 0.066511 -1.661193 -0.051268 -2.740464 0.131025 -0.961704 -0.125869 -1.176841 -0.634269 0.397337 -0.189909 -0.471854 0.536285 -1.439470 0.400174 0.339091 0.773247 -0.975790 -0.629581 0.833254 -0.563015 -0.703451 -0.398437 -1.702930 1.337668 -1.044527 -0.173361 0.107744 -0.077946 -0.493721 0.662248 0.444577 -1.094140 1.006799 3.099721 -1.620840 -1.110328 1.598146 -1.122008 0.030422 -0.776195 0.145093 -0.486349 0.024444 -0.488496 1.368970 -0.003415 1.171773 -1.172242 0.112299 -1.097911 1.018683 -0.984384 -1.169927 0.379886 1.340508 -0.333319 0.337880 0.525360 0.268693 1.000000
24 0.133114 -0.020233 1.349125 1.191553 0.260745 -0.500136 0.734520 -0.409575 -1.564499 0.009513 -1.403716 -0.785993 1.190812 1.058478 -0.120855 1.141169 -0.246889 -1.401415 0.072180 -1.678390 -0.754910 -0.123980 0.022576 0.615038 -0.411259 -0.142534 0.752819 1.322936 -0.809937 0.867522 -0.621645 -0.627945 1.293243 2.210707 0.337967 0.266714 0.489817 0.132317 1.208827 -1.063576 -1.695807 -1.181555 -0.397592 -1.026560 -0.834546 2.291181 -0.379662 -0.717676 0.693822 0.331466 -0.261651 -1.257114 0.312708 -1.689638 -0.267044 1.607821 -0.302521 -1.542110 -0.200744 0.007733 0.460037 1.000000
25 -1.118713 0.004091 0.418586 1.216948 -0.315957 1.052240 -1.206591 0.256470 0.124808 -0.308967 1.815777 1.496313 2.805211 -1.029958 -1.694075 0.951869 -0.486624 -0.243626 0.477207 -1.243087 0.203657 0.725165 -0.701037 1.025927 0.905439 -0.285946 1.226919 -1.550646 -1.023027 0.215424 0.180386 0.014702 -1.196303 0.363896 0.964953 -0.478063 -0.814078 -0.742733 -1.004393 0.162148 0.345612 -0.105644 0.068135 0.836879 -1.347744 -1.098885 0.776258 0.036132 -0.336609 -0.191341 0.481988 0.851287 0.298600 -1.317873 0.159414 -0.538249 -1.107189 0.418038 0.114868 1.355666 2.243209 1.000000
26 1.109610 0.429259 0.238054 -0.394296 -0.269272 1.995096 0.123488 -0.087070 -0.646090 0.625220 -0.512204 -1.405354 0.899705 1.375182 -0.981585 -0.929285 2.000379 0.165979 0.387995 1.491114 -1.439075 -1.469064 -0.600075 0.145031 -1.307673 0.270836 -0.678488 -1.009033 -0.918649 0.738831 -0.166148 1.285923 0.289855 -0.792657 -0.367556 -0.223043 -0.227414 -0.948090 -0.188845 0.199779 1.676283 0.956408 -0.811678 -1.091987 -0.118440 0.538241 0.819914 0.908049 -1.131138 -1.913111 1.182693 -0.354018 0.158796 -1.512774 -1.118217 0.128170 -0.531258 -0.156691 -0.650314 0.587008 0.767955 1.000000
27 -0.522216 1.608025 -1.081467 0.519886 -0.478430 0.207409 2.011212 -0.563230 -0.717128 0.704009 -1.319001 -0.422866 0.856445 3.529561 -0.237601 0.985188 0.129468 -0.099565 -0.132975 -1.493561 0.843004 -0.164734 -1.360120 -0.178302 -2.115921 -0.085644 -1.133671 0.005093 -0.771410 -0.134593 0.471279 1.510938 -1.140961 0.243510 -0.854777 1.769111 0.096898 -1.911349 0.353350 0.709189 -0.177397 -0.107815 -0.773651 1.367067 0.236861 -0.629795 -0.907733 1.110895 0.937488 -0.081382 -0.506335 -0.707666 -0.941353 0.100393 0.961336 1.641670 -0.709742 1.306344 0.835790 -0.008074 8.926642 1.000000
28 0.234907 -0.095513 0.268375 0.286934 1.090939 -1.341910 0.356112 1.027938 -0.398710 -1.523333 1.747365 0.105298 1.031159 -1.056141 -1.042537 0.215787 -1.548153 0.472028 1.295937 -0.792800 -0.654472 0.190406 0.978820 -1.651529 -0.715794 -0.284795 1.048705 0.394618 -1.349176 0.068011 0.550710 -0.569257 0.667922 -2.015859 1.067362 -1.214006 0.802713 0.634576 0.440697 -0.175685 -0.784075 1.708938 0.149432 0.799360 -2.164732 0.447358 0.215134 -0.813525 -0.615696 -0.165354 -0.243486 1.337608 -1.080476 -0.005723 0.008262 0.972337 0.312373 1.734890 -0.003878 -0.853948 0.029357 1.000000
29 1.924916 -1.004129 -0.930700 -0.801890 -1.091831 -0.589974 -2.550254 0.489809 0.752651 -0.541614 -0.150408 0.708363 1.576737 -0.469354 0.730623 -1.236297 0.463900 0.871479 -1.027205 -0.286964 1.072828 1.379243 -0.201766 -0.029096 -1.440997 0.152028 -1.945576 -1.212598 -0.212557 -1.327263 -0.406765 1.444522 0.958136 -0.481070 0.744730 -0.645479 -0.579709 1.228845 -0.412954 0.591541 -1.601242 0.478786 0.997016 2.160109 -2.101729 0.466514 0.893532 -0.379176 0.616408 0.023180 0.451705 1.317942 -0.681824 1.626462 0.735387 -0.411468 -0.155014 -0.259175 -0.915341 -3.035650 0.377978 1.000000
30 2.108453 0.672905 0.436823 -0.693883 -0.945404 0.908570 -1.527910 2.070521 -1.679627 1.018989 0.456671 -1.729748 -0.814457 0.092444 1.333115 1.440637 0.708213 -0.995226 0.676555 -0.574579 1.307922 -0.684246 -0.666862 0.168613 0.196650 0.189152 -0.388618 -1.592004 -0.342229 0.899653 -1.587410 -0.075219 0.079499 -0.153406 -2.706995 1.030509 -0.475907 -0.166369 0.097226 -1.280558 0.288892 1.650071 -0.307535 -1.407839 -0.947973 -0.328390 -0.918986 -1.706038 -2.030288 -1.990568 0.042926 0.466165 -0.437530 1.331641 -1.306431 -0.664717 1.483575 -0.408621 0.710131 1.256761 3.092141 1.000000
31 0.729120 0.798353 -0.060609 1.168215 0.645179 -0.771678 -0.360742 1.244625 -0.898941 0.724706 1.024428 0.552574 1.037170 -0.006882 1.779106 1.367622 0.140787 -0.412150 -0.852881 2.194988 -1.055133 -1.008227 -0.371018 0.765552 -1.022251 0.177726 0.679465 0.883274 0.396583 -0.793896 -0.134484 -1.239574 1.107351 0.166464 1.310041 -2.423703 -0.027502 -0.822035 -0.299431 -0.817993 0.558935 -1.943363 -1.361404 0.107515 0.953228 -2.372495 1.430662 -1.335690 -1.112344 1.975161 0.620899 -0.337134 1.262494 0.462201 1.437722 -0.380015 -1.215303 -0.447702 -1.139716 -0.439803 0.234277 1.000000
32 -0.269461 -1.623652 -1.355931 -1.349532 1.188869 -0.333579 -0.056617 -0.388717 1.650075 -0.227796 2.382713 0.150075 -0.216102 -0.710766 -0.857044 0.425647 0.440035 -0.087129 0.404599 -2.243736 1.088877 0.066270 -0.584898 0.314681 0.026909 0.605496 -0.027670 -1.704599 0.094163 -0.209968 -0.688426 0.021182 -2.384434 -0.383026 0.431851 0.812833 -0.938667 0.901491 -0.225792 0.806897 -2.061341 0.285627 1.221255 -2.358785 0.915437 1.981167 0.154662 1.346273 0.271554 -1.258772 0.679525 -0.669687 0.478566 -1.646168 0.153246 1.860469 1.256432 -1.042794 1.270662 -0.881796 5.128887 1.000000
33 -0.374597 -0.323268 0.386708 0.435233 0.436868 0.115845 -2.249443 0.165599 -0.269781 -1.237562 -0.165747 0.751416 -0.845469 0.786976 -1.327516 1.460161 0.226291 1.222708 -0.649055 -1.115221 0.419296 0.987246 0.966281 0.840357 0.541925 -0.783458 -0.812879 -1.170447 0.490343 -1.073267 1.282991 -0.388625 -0.512196 -0.077372 1.994663 -1.010985 -1.223022 -0.354533 1.724641 -1.105088 1.406354 -1.344799 -0.059749 -0.113889 -0.039231 0.410916 0.737901 0.636360 0.622858 0.723700 -0.097501 0.015965 2.001111 -0.698111 -1.777976 0.390423 0.651183 -1.055955 0.066195 0.341705 0.559088 1.000000
34 -0.640939 0.040262 0.269764 -0.321550 1.841969 0.325999 -0.025403 0.198555 -1.273972 1.353362 0.056472 0.865550 -0.390607 1.229351 1.181507 -1.437173 -0.280741 0.958167 -0.520129 -2.442417 -0.922546 -2.841841 0.382115 1.171414 0.385645 -0.094404 -0.675892 -0.823641 0.122301 -0.562200 -0.685709 2.021523 1.108855 -1.359232 -1.365002 -1.255357 1.448387 0.634510 0.335258 0.509349 0.093095 1.161055 -1.207397 -0.167480 0.612840 0.052993 1.720243 -1.915661 -0.509620 1.107673 -0.344114 -0.205971 -0.359991 -1.246198 0.823895 0.475062 2.013554 -0.213968 -0.268253 0.378843 2.285469 1.000000
35 1.246772 -1.758728 -0.013883 2.224455 0.168005 -0.350563 1.059342 -0.551712 -0.660998 1.267768 -0.150355 0.142945 -1.389931 -0.452961 0.117270 -2.100001 2.400273 -0.609173 1.650443 -0.570265 -0.973150 -1.147011 -1.094470 -0.364290 0.492193 0.118770 -1.143977 -0.519238 1.168061 1.657733 0.487636 -0.462817 -0.874677 0.092578 -1.586935 1.627274 0.176133 -1.133909 -1.629857 0.386797 1.189733 -0.537543 -0.425095 -0.436401 0.540704 2.366927 0.656916 -0.231045 -0.280201 -0.875724 -0.962603 0.626462 -0.128524 0.176919 0.333922 -0.173786 -0.239063 -0.919266 -0.925758 -0.462036 1.024350 1.000000
36 -0.972495 0.110546 0.711744 -0.382074 -0.503092 -1.006754 0.996985 0.180430 1.804850 -0.226456 -0.327371 0.665286 -1.614016 -0.677868 -0.913614 -0.496605 1.048119 0.824366 -0.479323 -1.105372 1.027036 0.606671 -0.298452 -0.977869 0.559658 -1.383762 -0.922273 0.257479 0.677414 -2.201290 0.763689 -0.876129 -1.097906 -1.054364 -1.207179 1.042489 -1.659291 -0.478107 -0.119916 1.842861 -0.675208 0.431291 0.170025 1.209520 2.142583 -1.172531 0.381088 0.448821 0.298060 2.112379 -0.226110 0.168001 -0.225418 0.125253 1.132355 -2.553579 0.537740 -0.485996 -1.024899 0.396639 12.697385 1.000000
37 -0.003853 0.817807 -0.572977 -0.669881 -1.205051 -1.927317 0.731422 0.309263 0.240017 -0.353306 -1.595023 -0.932588 -0.227890 1.210579 -0.227468 -0.376112 -0.019667 -0.116372 -1.297665 0.071751 -0.839195 -0.015914 1.063737 -0.062347 -0.005015 -0.710870 -0.568452 0.645274 -1.208702 -0.189933 -0.707147 -1.525763 0.270912 -0.365815 -0.219968 -0.317863 0.464467 -2.081278 -0.731017 1.557777 0.318527 0.256444 -0.689594 0.581075 0.507406 -2.514920 0.480661 1.341180 -0.127796 1.640929 -0.447889 -0.604341 -0.305366 0.423414 0.000892 0.051963 -1.158232 0.707940 -1.924909 -0.540016 5.334718 1.000000
38 -0.012432 0.759775 2.495103 1.559496 -1.407251 -1.290433 0.248115 2.132888 0.316906 -0.074264 -0.370395 -0.826110 -1.367282 -0.402638 0.595521 -0.172796 -0.752739 -0.161711 -1.533667 0.452361 -1.356085 0.108929 0.109595 0.468689 -2.145865 1.574082 -1.082173 0.367295 1.235234 -1.064077 0.207239 -0.895848 0.649466 -1.147297 -1.142778 -0.246540 -0.923435 0.020310 0.203563 0.692501 -0.657460 -0.176256 0.935890 -0.890450 0.462127 0.260307 -2.755365 -1.164023 -1.217392 0.294266 -1.429350 0.931550 -0.256460 -0.585331 1.587877 0.304749 -0.939954 -0.031616 -1.512450 0.287917 2.522033 1.000000
39 -1.299772 -0.029349 -1.337550 0.606250 1.144540 -0.482170 -0.902969 -1.416679 -0.307298 0.639671 0.107856 0.547866 0.083572 -1.618826 1.124758 1.834509 0.633573 0.511131 -1.238099 -1.003946 -0.616375 0.085153 0.413389 0.263380 0.218675 1.065764 -1.148889 0.289943 -0.097987 0.120134 1.498974 -1.470455 -2.168652 -0.694553 -0.245373 0.672655 -1.022808 -1.634224 0.592336 -0.204213 0.894535 -0.665234 -1.040862 -1.315834 -0.520467 2.685824 -1.201341 -1.202566 3.295718 0.721421 -0.773344 0.577955 1.157418 0.907458 0.325606 1.232254 -0.077376 0.560243 1.933808 -1.575365 1.053669 1.000000
40 0.798176 -0.057190 0.872087 0.469019 1.087326 1.012249 -1.410700 0.260255 0.133763 0.145373 -0.732661 -1.624060 0.642321 1.033255 -0.064876 0.709116 -1.057084 -0.177679 -0.850067 0.729597 0.082411 -0.507191 1.008182 -0.055456 0.414885 0.022408 -0.069061 -0.067459 0.694907 -0.180008 2.193792 -0.755797 -1.221271 -0.577637 0.356287 3.040711 -0.302453 0.937255 -0.011220 1.739682 -1.141151 -0.696728 -0.364196 -1.122208 -1.042939 -0.478860 1.365128 0.029023 1.545982 -1.135300 1.103390 0.218622 -1.677584 1.063507 -0.252329 -0.315476 -0.508428 -0.066186 -0.324118 0.075415 0.644936 1.000000
