N=100
P=100
R=2
11 -0.229622 -0.848263 -2.028497 0.322403 -0.760386 -1.254261 -0.401172 0.288784 0.915367 -1.327803 -0.973000 -0.212293 0.867274 -0.078945 0.500562 1.202142 -0.797338 -0.664614 -1.149984 0.728020 -0.652339 -1.027154 -2.256239 1.126248 -0.783811 0.178232 -1.984671 -0.049346 -0.351823 -0.216405 0.867733 2.810265 -0.853680 0.627697 -0.710949 0.495482 -2.527045 1.758268 -0.632503 -1.203295 -2.311735 -1.422495 0.167944 0.875787 -1.266337 -0.925405 1.013101 0.910774 -1.891601 -0.115832 0.574455 -0.068623 -0.150900 -0.524764 1.134908 0.855823 0.144819 -0.256579 -0.715280 -1.634048 -1.141156 1.695260 0.174389 -0.673038 -1.311005 0.680667 -0.350024 -0.794793 0.863361 -0.379066 0.900977 0.732728 0.266669 0.628007 -0.350217 0.115428 -0.007362 1.291618 -0.539641 -0.618453 -0.286924 -0.066399 -0.543641 0.538791 -0.172833 -1.790604 0.247524 0.492323 -0.609281 -0.476997 0.030006 -0.237302 0.164250 2.273777 0.183341 -0.810980 1.123897 -1.938513 -0.002389 -0.934744 0.363508 1.000000
12 0.272364 0.669093 0.287256 2.199937 -0.738049 -1.618521 0.280236 -1.429487 -0.059732 0.481222 0.335710 -0.089889 -0.860304 1.393922 -0.167080 1.326731 -0.403477 -0.068642 -1.156302 -0.154868 1.030608 -0.683600 2.363042 0.160150 0.578492 0.492490 0.989257 1.228185 0.965846 0.770061 -1.378885 -1.042114 -0.195266 -0.057897 -0.253122 -0.441833 0.182725 -0.627070 1.021661 -1.266123 -1.352882 1.695169 0.085214 1.522647 0.870390 -0.442816 -0.882729 -0.655775 -0.976909 -1.418556 0.278141 -0.363948 -1.525507 -1.347321 0.522414 -0.049870 1.320086 -1.224290 -1.323657 0.460850 1.057405 -0.675252 1.756927 -0.744333 -0.613157 0.400791 0.545095 0.237271 0.775780 -1.044636 1.231503 -0.589143 -0.418951 -2.170530 -0.157805 0.145211 -0.098314 1.134203 1.472697 0.839782 0.609212 0.404863 -0.429092 1.196092 1.294343 -0.201556 0.529046 1.082400 0.159218 0.715106 1.109579 -1.224924 1.090591 0.621994 -1.277860 -0.962903 0.795198 -0.444098 1.585192 -2.639131 2.160671 1.000000
13 -0.637033 0.270570 -0.229154 0.176252 0.106801 1.392753 0.129255 -0.776791 1.044925 1.480526 0.426539 -1.874038 0.562127 1.023236 -0.791228 -0.244924 -0.558288 -0.960996 0.132098 -2.206325 1.474017 1.243993 -0.526858 0.368753 0.866204 0.006976 0.008694 -1.322592 1.007886 0.499963 0.870898 0.304369 -0.776531 -0.022416 -0.585683 0.841453 0.539105 -0.812291 0.184617 0.011126 -1.247025 0.748422 0.653151 0.209217 0.463167 0.452355 0.906352 -0.326093 0.307493 -0.065141 0.895095 0.103428 -0.528250 0.357411 -0.305263 -0.845102 -1.349130 -1.046045 -1.192650 -0.059435 1.775433 1.551252 2.057836 0.853773 -1.748116 0.232768 -0.193458 -0.522681 0.652431 -0.482093 0.635289 0.756105 0.015500 -0.200808 -1.221392 -0.631256 0.718588 -0.343766 -1.817410 -0.245561 0.523541 1.119989 0.494386 -0.487984 -0.902513 -1.350687 0.506309 -0.241121 -0.209986 -0.107881 0.008582 -0.359641 1.713120 0.571932 0.317238 -0.026697 -2.094552 -1.222473 -0.966037 -0.324852 7.015068 1.000000
14 0.631414 1.187058 -2.043848 0.427625 0.460415 -0.340964 -0.832546 -0.821345 -0.614979 -2.352291 -0.218376 2.714074 0.690790 -0.399087 0.529964 -0.044107 0.065736 2.112611 -0.347834 -0.425091 -0.407729 -0.222394 -0.368553 0.526192 0.579501 -1.005928 0.959194 -0.696194 -0.383709 -0.017592 -0.934831 0.010281 -2.194274 -0.620340 0.391266 -0.243352 0.984388 -2.169652 0.295502 0.542729 -2.342957 -0.181577 0.635218 -0.346852 -0.144050 -0.531709 -0.666804 0.098131 -0.236279 0.092903 0.484058 0.392909 -0.845312 0.146259 -0.414577 -0.567309 0.217233 0.451996 0.703194 -0.720235 0.609769 0.334697 -1.207100 0.761924 -2.553219 -0.305101 -0.423846 0.042551 0.080322 -1.711707 0.534335 -1.999059 0.637232 0.627270 -1.018123 -0.268277 1.414454 0.826963 -0.691994 0.023929 0.407292 -1.466122 0.750326 0.938718 -0.024257 0.504693 -0.687985 -0.460906 -0.579555 -0.311854 0.542942 -1.419774 -0.667829 -1.165355 0.683389 1.395970 -1.089110 -1.428044 -0.074831 -1.249709 0.650123 1.000000
15 -1.417540 -1.692696 -0.801369 -0.958707 -0.899554 -0.408750 0.838215 -0.799792 -1.571004 0.071375 -1.137336 -0.274772 0.351135 -1.272050 -0.779709 -2.482160 0.176667 -0.481947 0.855686 0.301505 -1.263473 1.332230 0.838814 0.511185 -0.218769 0.161062 0.534095 0.302318 -0.727617 0.759682 0.446886 1.436524 1.416504 -1.337308 -1.444999 1.485235 0.819980 1.506429 0.045768 1.229903 0.966207 -0.574399 -0.742021 -0.375083 -1.343076 -0.554909 -0.138084 -0.491295 0.160190 -0.262099 -1.321709 -0.554985 0.619584 0.020944 -1.561450 -0.845784 0.334291 -0.678656 1.602842 1.673217 1.715580 -0.466875 0.157471 -0.621277 -0.524457 1.292923 -0.036734 1.000776 -0.077953 0.593683 0.152922 -0.799880 -2.105032 -1.148564 0.370326 -1.234316 -0.468572 -0.985477 -0.324682 -0.489977 -0.245976 -0.960399 0.293547 0.376655 -0.115050 -1.388392 1.434807 0.854199 0.090070 -0.160630 0.271671 -1.136686 -0.343803 -1.013200 1.553509 -0.792255 -1.538178 -0.468042 -1.909109 -0.511737 2.540024 1.000000
16 -0.123284 -0.580816 -0.223020 2.562833 0.681204 -0.389504 1.393314 1.596612 0.355576 -0.650324 -0.080051 0.086491 -0.713628 2.699686 0.561389 -2.139931 0.403512 0.709349 0.050528 -0.742350 -0.420029 -0.900619 -0.053357 0.767837 0.003058 -0.014039 0.484508 0.036836 1.249972 0.547805 0.693645 0.014123 -0.637448 0.330216 -0.815032 0.262239 -1.451653 -1.596437 0.349226 0.697262 -1.261547 -0.327599 0.918133 -0.172442 -0.458194 -0.072643 -1.042885 -0.599938 -0.934071 0.128529 2.167591 0.883070 1.189235 0.478689 0.783271 1.093018 0.568679 -0.472497 -0.444223 0.927652 -0.510465 -0.511516 1.203661 -0.592627 -0.388320 -0.852514 3.108900 0.588143 1.431951 -0.143835 0.057610 1.469733 1.276131 1.023499 0.852749 -0.786353 -1.635347 0.206848 -1.505358 0.230620 2.200384 -1.915105 0.705825 -0.289922 0.200383 -0.689946 0.162552 -1.850795 -0.329841 -0.647452 0.114951 1.345657 -1.088319 1.389123 2.568998 -1.274383 0.479422 -0.661817 0.548663 0.030664 1.881854 1.000000
17 1.022642 0.771680 0.351034 -1.814556 -1.124133 -0.075488 -0.275281 0.896925 -0.093085 0.999152 -0.357091 0.340220 0.877244 -0.526744 1.635118 1.480419 -0.229134 0.534655 -0.843041 -1.353067 -0.422336 0.625426 -0.102254 1.573717 -0.298874 -1.315396 1.478941 -0.853309 -0.466523 1.917450 -1.671068 -1.095693 -0.275136 1.253548 0.117555 -0.089829 1.613933 0.852936 -0.718321 -1.132549 0.350744 0.063973 -1.654460 1.962249 -0.320448 1.359486 2.023881 -0.944826 -0.181913 0.944188 1.034513 -0.785755 0.557533 -0.177502 0.476327 0.495492 0.444255 0.202320 -1.326822 -0.154309 1.555586 -1.032763 -0.308947 -0.204344 0.051744 -1.029872 -0.116562 0.155784 -1.088989 -1.717420 -1.045184 0.892584 -0.303775 0.097032 0.727341 -1.406643 1.296351 -2.190957 -3.091273 0.362359 0.456934 0.138018 1.177400 -0.053611 -0.288458 -0.306567 1.115884 0.104668 -0.861811 0.263931 -1.668290 -0.444782 0.147135 -0.675355 1.175462 -0.307207 -0.219992 0.495507 -0.408343 0.298278 6.373429 1.000000
18 1.438574 1.238553 -0.191144 0.348600 1.379739 1.013059 1.950655 -1.949268 -0.474259 -0.146583 -1.115310 0.293799 -3.666041 -0.551192 -2.365415 -0.350303 -0.036455 -0.079035 -0.099483 0.961672 1.368736 -0.616864 -0.196490 -0.891569 0.121495 0.309153 0.185573 -0.049373 1.041825 0.290493 -0.141577 -2.210905 -0.938929 -1.176310 -0.101777 -0.319744 1.598060 -0.860967 0.992378 -1.300831 1.220170 -0.849452 -1.991120 0.601019 -1.745724 -1.436641 -1.470370 -0.870236 -2.050761 1.111425 1.786428 1.570011 0.232506 0.565106 -1.588762 -0.584061 0.914759 -0.262132 0.657557 0.510796 -0.258027 0.847440 1.555411 -1.027885 2.289900 0.456496 2.309010 -0.747514 -0.168627 -0.288619 1.562500 -0.031091 1.023111 -0.227879 1.635464 0.651250 -1.165574 -2.156372 -0.450627 1.091013 -0.834264 0.821045 -2.154394 -0.389791 0.419082 -2.438956 1.132931 1.755073 -1.712245 -0.329139 -0.433869 0.765709 -1.841835 -0.420314 1.051910 -0.044407 -0.041808 0.014705 -0.136356 -1.510084 2.563820 1.000000
19 0.252265 -0.724769 0.930431 -1.246686 -0.163336 0.509635 -1.375413 -0.306371 -1.256874 0.697283 -1.375657 0.692859 -0.125732 0.439967 1.104358 0.213008 -0.805976 -0.543383 -1.481343 0.028615 -1.346803 0.024740 -0.815715 -0.360204 0.945143 0.959794 -1.101163 1.451030 -0.206560 -2.420368 0.485733 -0.008680 -0.938143 0.570763 -0.583369 -0.144215 0.034868 0.528796 0.324624 1.293847 -0.837101 0.562364 0.084033 -0.680883 -0.757986 0.270651 -0.761558 -0.031748 -0.523351 0.156223 0.404187 0.624887 -0.272539 1.510419 -1.283026 0.187469 -0.295757 0.186107 0.129921 -1.428627 -0.946642 0.367330 -1.430662 0.686902 1.093496 -0.750720 0.457051 -1.275618 -0.622387 0.375454 0.301944 -0.374676 -1.140288 -1.464891 -0.175504 -1.099628 0.336333 -0.803866 0.927419 1.069418 1.524135 0.349993 0.704457 0.861655 0.466518 -1.282241 0.005796 -0.624853 0.362591 0.050924 0.541696 0.365018 -0.682733 0.430523 0.389159 -0.856091 -0.490694 -0.875518 -0.194172 0.509904 7.973666 1.000000
20 -0.528760 -0.667068 0.959298 0.593434 -1.169489 0.753118 0.901331 1.539672 -0.319572 0.862787 1.298767 -2.400995 0.049708 0.204008 0.653687 -1.345815 -0.724678 -2.022297 -0.543106 1.634581 -0.283029 -0.455143 0.677118 -1.769923 -1.063923 0.158851 -0.475317 -0.061252 -0.065036 2.792891 -0.496899 -0.872124 -1.385728 0.633420 1.020242 0.953878 0.675925 0.739502 -0.580951 -0.673870 -0.899982 -1.401652 -0.791905 0.996696 -0.468439 1.057710 -0.216841 0.731075 0.315542 1.550450 1.471489 -0.020509 0.647021 0.489974 -0.852894 2.013571 -0.976142 2.351561 -0.169028 -0.698518 1.256163 0.522416 0.716222 0.789915 -0.094340 0.028924 -1.201358 0.437651 -0.437392 0.241389 -0.166328 0.399108 -1.058928 1.342214 0.321176 -1.128139 1.006981 -1.848301 0.824140 -1.401031 -0.852553 0.384206 0.111699 -1.162700 1.339093 1.562702 0.092777 1.204669 -0.492779 -0.237202 -0.125544 -0.527432 -0.547761 0.746992 0.395510 1.226002 0.823751 0.351285 -1.340894 -0.298284 9.876457 1.000000
21 -0.259839 -0.781630 -1.344245 -0.779312 -0.998414 -0.204889 -0.589594 0.076236 0.511212 -1.200801 -0.478916 0.937385 1.122866 -0.113334 1.912371 0.356246 1.214851 0.326250 0.201701 -1.530075 0.471850 1.139663 0.039532 0.304863 0.710286 -0.938295 0.858638 1.929127 0.902070 -0.465668 0.718892 0.737786 0.094911 1.407141 0.670587 0.295698 -1.217461 -2.024941 0.119185 -0.552214 -0.597233 -0.544292 0.558672 0.318255 -1.316452 1.817091 -1.003582 -1.121347 -1.017629 0.894225 -0.843825 0.117874 -0.679519 0.763200 -1.007720 0.884929 -0.688372 0.391431 0.374287 2.635827 1.076137 -1.017658 0.930865 2.949266 -0.994067 2.331928 -1.812819 -0.560815 -0.868707 0.731435 -1.378233 0.215444 -0.738651 1.585828 1.264285 -1.019145 1.450059 -1.282868 -0.343456 0.023490 1.761342 0.532524 2.871961 -0.467998 0.400648 0.371094 -0.827149 0.384110 0.411981 -0.785381 0.661396 0.198944 1.497858 1.061626 1.020938 1.327389 1.983945 -1.117703 -0.009485 1.290028 1.963594 1.000000
22 -0.459163 0.814182 -1.555456 0.197754 -0.701901 -0.886466 -1.205456 -0.426764 1.153815 0.456349 0.481411 -0.065093 -1.059251 -0.071335 1.136374 -0.567273 -0.408854 0.682145 0.229376 -1.276526 -0.324241 -0.542822 -0.053069 -2.379000 2.725169 -0.580505 -0.374379 0.909165 -0.409731 0.641085 -0.366377 -1.201435 1.395779 -0.793393 1.152228 0.131845 1.235990 2.024319 1.167972 -0.411392 0.652356 -1.477589 2.763087 2.077262 1.384640 -1.068609 -0.645745 -1.259050 -0.272380 -1.712380 -1.322587 -0.676295 -0.194055 -0.632260 -0.577066 1.495597 1.093076 -0.773401 -0.176934 -1.675753 -1.625238 1.115618 -0.875970 -0.462713 -0.547508 -0.291318 -1.580431 1.399864 -1.653953 -1.290047 1.214524 -0.517369 -2.371790 0.927109 0.107517 0.070841 0.195552 0.339474 -0.039236 -0.585300 -1.057380 0.332665 1.704045 0.420964 -1.029065 1.019385 0.214785 0.669477 1.035896 1.211645 -0.466864 -0.238585 2.247492 -1.267280 0.626035 -0.600060 -0.755766 -0.309888 -0.156344 0.656430 3.095334 1.000000
23 -0.303236 -0.713720 0.769494 -0.509575 -0.845902 1.085174 -0.375813 0.765872 2.285254 1.058379 0.641246 0.576144 0.876257 1.037501 0.340583 0.829349 -1.683458 -0.257282 -2.154114 -0.206523 -1.346595 0.551644 0.566703 -0.211418 -0.570927 0.235262 -0.111899 0.834417 -1.824188 -0.108060 -0.779030 0.063950 1.189617 0.762749 1.950898 0.784596 -0.187648 1.017568 -0.589143 -0.448270 -1.477184 -0.080633 1.248542 0.502654 0.063931 -0.768747 0.255498 0.270865 -0.194446 -0.353088 2.625172 0.959990 -0.083656 0.094423 0.579679 -0.778180 1.823061 -0.265019 -0.461083 1.234586 0.349128 -0.315256 -1.587832 -0.347470 -0.254882 0.392593 0.239281 0.214478 -0.748106 -0.075483 0.425969 1.091710 0.466554 -0.179668 -1.350147 -1.466859 -0.736782 -1.108117 -0.761744 -0.234209 2.067421 -1.308863 -0.534326 0.501529 1.970892 -0.698323 -0.201073 0.758110 0.328397 2.562659 1.548551 -0.613805 -0.786975 1.593023 -0.056965 0.483792 0.345664 -1.344478 -0.084639 1.878705 1.568148 1.000000
24 1.372835 -1.183436 0.313745 0.609015 -0.110799 0.634418 1.023533 -0.206657 1.180557 -1.066369 0.850334 1.351584 0.481753 -1.368519 0.017191 1.328155 -0.673459 1.156237 0.697978 1.068494 -2.000131 -0.666082 1.126554 1.343810 0.192389 1.420834 -0.508407 -0.795252 -0.142032 0.327218 -0.329064 2.232754 0.750374 -0.314455 0.640589 -0.493576 0.064817 0.591909 0.503962 -0.276234 0.445223 -0.849255 1.621596 0.459971 -1.386665 -2.148735 1.400084 0.216102 0.731939 -0.202032 -0.979566 -0.584023 -0.483828 0.375950 -0.101470 1.063610 0.230004 -0.131689 -1.149261 -0.941970 -1.526007 -3.135928 0.367968 -0.483592 -1.159782 2.222830 1.307107 0.772191 -0.088002 -1.466278 2.627132 0.970472 0.508508 0.779440 1.056674 0.357725 -0.217926 -0.327402 -2.059302 -1.532883 0.519631 -0.280881 0.458666 0.664259 0.258216 0.526726 1.034325 -1.076872 -0.544483 0.986480 0.294529 -0.182253 -0.130106 0.388560 -0.040888 -0.695742 -1.068535 0.980161 0.630761 -0.821272 0.084809 1.000000
