N=100
P=100
R=2
11 0.639813 0.172306 0.775068 0.445850 -0.430416 0.939126 -0.090236 0.471630 0.309118 -0.980825 1.202894 0.722350 0.993923 1.098744 1.919138 -1.483892 0.704768 1.442853 -0.051459 -0.942021 -0.308220 -0.155682 0.543949 -0.541403 -1.328086 -0.090612 -0.344388 -0.371114 -1.305662 0.813580 -1.350870 -1.236703 -0.760385 -0.984871 2.051057 0.342967 0.672582 -0.456211 -1.501057 0.051189 -1.461956 -1.760271 -1.163170 -0.235589 2.313005 -0.304227 1.039257 -0.303958 -1.128589 -0.809587 -1.805434 -0.629223 0.611972 0.060239 -0.665037 -0.780469 -1.203395 -0.223761 -0.769142 -0.220141 0.918416 -0.219502 -0.038156 1.045264 -1.389332 0.832037 -0.871864 -0.519513 1.504579 -0.319652 0.007331 1.357586 -0.051651 -0.071858 0.623689 -0.007560 -0.005408 -0.240338 0.758516 0.680256 0.627483 0.690966 0.688911 -0.025125 0.367580 -0.521839 0.711648 -0.162544 1.393027 -1.008176 -0.662339 0.772963 1.386739 -0.592462 -0.553358 1.030448 0.761888 -0.110546 -0.450300 0.921583 5.085136 1.000000
12 1.809163 -0.298190 -0.541202 -1.120623 0.382902 1.642880 -1.830242 -1.018742 -1.354452 -0.418438 -0.908473 -0.775505 1.085975 -0.877912 -1.341439 1.524739 -0.535995 0.569140 -1.321464 0.229747 -0.294685 0.558880 0.187960 0.257144 1.199942 0.145730 -0.095214 0.528252 -0.227886 -0.884716 0.156482 -1.664305 -1.217763 0.689986 0.742929 -0.311574 -1.482043 0.403632 -0.370403 -0.024473 0.681351 0.537487 -0.104612 0.289271 -0.283919 1.933092 -0.232202 -0.356764 -1.016318 0.573575 -0.062392 -1.288472 0.351918 0.057577 -0.207216 -2.496302 -1.013347 -0.427262 -2.121560 1.394092 -0.184340 0.134465 -0.998101 -0.206707 -1.322378 -1.966475 0.204552 -1.579520 1.718472 -3.089708 0.586880 0.308683 1.276126 0.630253 0.456680 0.549043 -1.925283 -0.469014 -1.024914 -0.863989 -1.201770 0.384320 1.458953 1.292340 -1.475102 0.548851 -1.951550 0.073218 -0.050376 0.189533 0.366243 0.320005 1.330512 2.363943 0.066163 -1.714357 1.447786 1.297175 0.240114 -0.255288 3.585614 1.000000
13 -0.390545 1.292968 -0.489223 1.483852 0.681768 0.787701 -1.127725 1.632614 -1.283702 -1.011527 0.841868 -0.503957 -0.436424 0.898792 -0.940604 1.199245 -1.843631 -0.514734 -1.260289 -0.715625 -0.406210 -0.622509 -1.184369 -0.480969 -0.452604 0.734257 0.371241 -0.578711 0.290385 -0.058791 0.175412 -0.401772 -0.806770 0.285995 -0.083998 0.067889 -1.102645 -0.532580 -0.620594 -1.734651 -2.326932 1.480929 -0.355729 -0.304715 -1.505825 -0.967287 -0.041822 0.836136 0.774143 1.670279 -0.213173 -0.265541 -2.025528 -1.041730 -0.741920 1.750875 1.481435 -1.279640 -0.139213 1.326892 -1.457545 -1.025201 1.161807 -0.824304 1.001560 0.681314 -0.288084 -0.896784 0.315727 -1.112331 -0.213675 -1.121685 1.298962 0.052572 -0.448909 -1.767007 -0.279433 1.649750 0.909562 -0.361818 -0.222809 -0.223375 -0.724868 1.594713 -3.094651 -0.783617 -1.776592 -0.529276 1.493651 -0.092945 -0.020095 -0.329726 -0.579750 -0.282945 0.009765 -0.725597 0.264187 -0.943801 -0.990690 -0.770291 7.442247 1.000000
14 -0.928699 0.484638 -0.057024 -1.766781 0.888821 0.716181 0.414325 0.355913 -1.225164 -0.641454 -0.318197 1.327037 -0.135691 -0.105651 -1.527141 0.803101 -0.541070 0.482820 0.524754 -2.940651 -1.568219 0.744094 2.177305 0.371782 -0.265494 0.925076 -0.299861 0.137924 0.331923 0.477336 -0.279393 1.596097 0.904022 0.179760 -1.791012 -1.596529 0.232479 1.509130 -0.330359 -0.391165 0.085211 -0.775241 -1.022528 0.096936 -0.854369 -0.603303 -1.307878 -0.592370 -0.083954 0.824646 1.319929 0.774922 1.429829 -0.275982 -0.000574 0.822330 0.984218 0.155246 0.175577 -0.432253 -0.107657 0.459971 0.611468 -0.844010 -1.277253 -0.628149 -0.456706 0.504728 0.014430 -0.930738 1.320846 0.351174 0.956987 -0.431535 0.965943 -0.727017 -1.363506 -1.437769 -0.690064 0.158608 0.884426 -0.220688 0.339084 0.679040 -1.554555 0.927006 0.109573 -0.592964 -0.305081 -0.755012 -1.679520 -0.372816 -2.147512 0.194975 -1.178260 0.067126 0.286856 0.797263 -0.645804 2.075778 0.832351 1.000000
15 0.341872 -0.264149 -0.115694 0.027583 -0.239583 1.061224 0.925085 0.890072 1.551385 -0.183310 -0.721743 0.605553 0.575635 0.391860 -0.113384 1.390980 -0.239885 -1.234490 -0.024272 -0.277474 -0.541984 -0.970514 -0.028322 0.928321 2.555751 -1.839109 0.193333 2.151089 -0.676169 -1.263660 -0.221462 -0.342369 -0.703646 -0.527045 0.408953 0.307206 0.153196 1.163773 0.632401 -0.559820 -1.041176 0.102814 0.228975 1.624418 -0.134464 -0.804874 -0.406583 -0.969585 -0.110773 0.044630 -0.128764 -0.761494 -1.327715 1.204179 0.192077 0.282163 -0.912644 0.547929 -1.622574 -0.117334 -1.451927 0.904892 0.183414 0.148392 -1.366509 -0.459177 0.385867 -2.084205 0.047850 0.173362 0.619567 -0.660706 0.665134 -2.125896 -0.947467 -0.053543 1.704489 0.806247 0.230841 -0.376601 -0.792764 -1.980020 -0.718287 -0.015427 1.869382 0.204074 0.173328 0.379787 0.919613 -0.214391 -0.641426 0.987086 -0.670651 -1.564519 -0.417322 0.871623 -0.872990 -1.120624 -0.044714 -0.251593 1.380488 1.000000
16 0.114262 0.022160 -0.423952 0.693131 -0.187141 -0.233236 -0.679552 0.953830 -0.620527 -0.930920 0.147304 -0.836229 1.942178 0.362841 0.591552 -0.167312 -0.013869 0.363198 0.441239 -1.290251 -3.009924 1.626769 0.652147 0.646529 0.161344 -0.129140 -1.073341 0.908758 -0.300853 0.143076 0.992721 0.435420 0.840161 0.006215 0.032894 0.328898 -0.175813 0.083128 0.403955 -1.200345 0.955490 1.114991 0.477772 0.334787 -1.259444 -0.243258 -0.002523 0.746845 0.002756 -0.257350 -0.554137 1.543521 -1.303587 -1.118187 0.607896 -0.942443 -1.696903 0.403492 -0.372708 0.041779 2.062450 -0.191483 -1.434456 0.067711 0.494089 -1.271477 -1.169674 -1.179393 -1.751847 -0.594632 1.933390 0.660630 1.544723 -0.897539 -2.267523 1.245687 0.899503 -0.447717 0.575631 0.253604 0.299061 1.414361 -0.165725 0.439589 -1.305101 -0.660049 -0.629232 -0.468784 0.522792 -0.234847 1.183222 0.129621 -1.948225 1.274125 -0.869032 -0.765584 -0.289234 1.099275 -0.045295 1.110354 2.373799 1.000000
17 -1.011933 -0.011258 -0.208910 -1.731390 2.225021 0.232608 0.829759 -0.261793 0.576658 0.155783 -0.175860 0.244954 2.368852 1.472497 -1.350146 0.061614 0.014022 -0.856997 -0.334096 -0.310778 0.025832 0.769701 -0.704104 -0.022141 0.185146 0.219276 0.047668 2.232288 1.942711 0.109058 0.013066 0.540675 0.101831 -0.578171 -1.384634 0.904519 -1.312638 1.007952 1.214375 0.394548 1.274190 0.382375 -1.540570 0.885746 -0.216256 0.069750 0.848432 -0.313661 -1.223936 -1.036757 -0.064755 -0.811509 1.617262 1.405664 1.552198 -1.628311 -0.597281 0.040833 -0.582660 0.141326 0.111649 -0.112765 0.039828 0.197650 1.417860 -1.662274 0.605354 -1.919479 1.349719 -0.449054 0.353142 -0.025733 0.411784 -2.454347 0.949638 -0.609425 -2.443987 -2.128255 2.048977 0.841053 -0.783602 -0.632951 -0.351020 2.186302 0.330069 0.723033 0.185815 0.686594 0.344790 -1.158721 1.546042 0.035109 -0.694932 -0.911830 -0.437101 0.134792 -1.023772 0.162446 1.514096 -1.269752 2.781889 1.000000
18 0.846091 -0.258934 1.965065 -0.199350 2.055947 0.991010 0.226034 -0.662236 1.060778 0.614794 2.421978 1.042356 -0.929860 0.877816 -1.564672 -1.004065 0.432922 -1.512698 1.276211 0.342286 0.757316 1.387546 -1.152438 0.644037 0.506227 -0.365582 1.473340 -2.899945 0.048225 0.687253 -0.953286 -0.408715 0.120777 -1.402297 -1.367669 -0.891621 -0.544516 -0.365705 0.713899 0.459065 -1.336305 1.495816 1.312133 1.821130 0.191118 -0.305519 0.331004 2.557593 0.068970 -1.287182 -0.101932 0.723580 -1.165396 -0.723813 0.049409 -0.641334 0.319083 0.057201 -0.878513 -0.357763 -0.327796 1.140613 1.584576 0.908873 0.424974 0.260264 2.233701 1.058209 0.891351 0.328994 0.219897 -0.018518 0.705074 -1.791501 -0.001413 -0.641369 0.291885 0.892711 1.439209 -1.859709 0.007919 -0.412638 -3.157865 0.782219 0.518234 -0.859352 -1.271423 0.223902 -0.937079 -0.096817 -1.009754 1.860455 -0.290628 -1.837762 0.862805 0.447548 -0.991635 0.903256 -0.564990 0.307019 3.855981 1.000000
19 0.670838 -0.740411 2.128041 1.084563 1.132932 -0.085386 -1.120104 0.672209 -0.286872 -1.173079 -0.781238 0.399272 0.746130 -0.843928 0.464214 -1.071973 0.267581 0.522833 0.595630 -0.403221 1.505602 0.945288 -1.037672 0.299871 -0.851376 0.773429 0.562498 0.241647 0.061107 -0.288378 0.759601 0.447507 0.480763 -0.330265 1.206972 0.626003 -0.241851 -0.814754 -1.487130 0.407246 -2.109667 -0.712033 -0.971672 1.451976 0.352644 -0.395656 -0.636385 -0.723007 -1.677660 0.249262 -0.489708 -1.390479 -2.043785 -0.657108 1.081703 2.925682 1.235225 -2.065829 -0.871713 -0.531663 -0.364890 0.474055 0.635108 -0.003920 0.597800 1.098279 0.011828 0.018828 -0.697538 0.572797 0.197009 0.352393 -1.916715 0.273605 0.305518 0.754245 -0.741217 0.265048 -1.442116 -2.284424 0.908465 0.634887 1.404082 -1.101756 0.016730 -0.639944 0.383110 -0.180363 1.327931 -0.855341 1.130891 -0.248973 0.740326 0.121542 0.603180 -0.794795 1.848580 -0.000111 -0.253058 1.220947 3.286643 1.000000
20 0.078045 -0.027451 -0.633008 -2.114633 0.195508 -1.881516 0.335064 0.764191 0.006693 0.083326 -0.816964 1.171487 -2.043313 -0.051012 0.855339 0.464034 0.491859 -0.268798 -1.031744 -1.545145 1.665268 0.054044 1.969426 -0.978529 1.031540 -0.775397 1.820659 -1.227602 -1.696687 0.801970 0.901385 -0.378337 -0.020705 0.382430 -1.814384 1.528846 0.365053 0.787350 -0.538633 -0.489480 0.398645 -1.023425 0.479209 -2.558274 -0.579212 -0.879348 0.884327 1.424712 2.202637 -0.528470 0.628596 0.850105 -0.838716 -0.272329 0.863368 -0.263659 -0.813213 -0.014425 0.282845 0.652967 0.465883 -0.409135 0.373166 -1.917422 0.695896 -0.652110 -0.168370 1.249268 0.986796 0.257303 -0.780871 0.021727 -0.541825 1.541954 1.161989 0.653952 1.204450 0.059114 0.372859 0.278623 -1.783695 0.411153 -0.717436 -1.673861 1.062412 -0.862212 -1.033441 -0.656254 -0.085307 -1.148963 -0.676727 -0.461670 0.841591 0.615779 -0.240533 -0.381951 0.299696 0.053180 -0.756200 0.414840 1.616246 1.000000
21 1.244104 0.538618 0.808148 -2.252770 -0.188449 0.945888 0.258704 -0.544575 1.855411 -1.554348 -0.619502 0.543458 0.769523 -0.482414 -0.682199 0.541096 1.061816 -0.173880 -0.254439 -0.320577 0.336654 -0.873653 1.166501 -0.883150 -0.750388 -0.289486 -0.461033 1.222322 -0.539083 -1.085435 1.073059 -0.711116 0.311548 0.146350 0.391196 1.053642 0.206885 0.086345 0.851402 -1.683081 -0.717068 -1.105096 -0.919859 -0.843948 -1.223802 -1.446292 2.035731 1.343234 0.628924 -0.903734 0.316930 0.051559 1.310475 -0.631760 -0.125485 -0.071782 0.004600 2.415903 -0.707677 -0.204314 1.196784 -0.616608 1.089906 0.595406 -0.664552 0.971334 0.007482 -1.660831 0.174936 0.199762 -0.817821 -1.545598 0.805167 0.430391 1.538902 -0.153433 -0.396953 -0.504903 -0.303173 -0.803765 -0.138909 0.121717 0.791259 -0.983763 -2.392492 0.608491 -0.932263 -0.202318 1.797490 1.488285 -1.346305 -0.379917 2.126662 -0.503895 0.278953 0.795554 0.173604 -0.989320 1.142183 1.638171 0.672213 1.000000
22 -0.361708 -0.938461 -2.347820 0.537475 0.652974 -1.531454 0.308445 0.644073 0.825701 -0.414708 -0.248252 -0.936185 -0.747769 0.804459 1.425102 -2.721962 -0.001597 0.720032 -0.506194 -1.555956 -0.348257 0.287509 -3.184980 0.782160 -0.110840 0.924628 -0.820008 0.608705 0.523279 2.149507 -1.986522 -0.646528 -1.405377 0.659838 0.888599 -1.303621 -1.728687 1.782927 1.066025 1.271652 -0.918236 -0.201477 -0.004593 -1.097528 -0.982914 -1.076496 -1.068921 -1.565924 -1.174273 1.540846 0.938812 1.001223 1.042729 -1.927236 -0.007122 -1.352325 0.313736 0.019302 -1.010549 0.902561 -0.622308 1.136594 0.264028 0.118147 -0.605784 0.237558 -0.642386 -1.194724 -1.122059 -0.557926 1.352335 1.931397 -0.025832 -1.074521 -0.885934 0.750776 0.926334 -1.851440 -2.005293 -1.050170 1.116688 0.053890 0.593297 -0.354030 -0.736124 0.640275 0.000793 1.023962 0.072346 -1.158868 1.353643 -0.277725 -0.484146 -0.654267 0.118441 1.192337 -0.975445 1.572694 0.324268 0.451250 0.303215 1.000000
23 -0.763907 1.341595 1.308262 0.103874 0.316912 0.090013 -1.001305 -2.270422 0.540170 -0.145101 -1.156896 -1.740960 1.993233 0.514155 -1.291547 0.107487 0.281850 -1.194211 -0.029547 0.781380 0.611847 -3.009719 0.079664 0.404833 -1.094188 1.447743 0.555995 -1.304160 -0.222951 0.055668 -1.252971 -0.146116 0.909532 -0.485176 0.320059 0.092080 -0.388884 0.042628 2.055943 -0.587286 -1.203651 -1.279016 -1.503991 -0.543448 -0.109782 -0.474928 -0.379773 0.114500 0.221349 0.205798 -0.823251 0.784869 -1.131430 0.027926 -0.378031 -0.518133 1.746635 -0.336955 0.864993 1.028601 -0.205372 -0.084217 -0.491109 0.085321 -0.776364 0.030635 -0.459920 2.122080 -0.479448 -1.723521 -0.574945 0.445203 0.838356 0.269439 -0.382664 -0.317188 0.381067 -0.516934 1.640223 -0.315945 -0.377119 -1.216274 1.037190 0.969162 -1.354764 -0.899930 -0.709418 -0.477958 -1.431610 0.393598 0.385759 1.551624 -0.110389 1.055351 1.139996 -1.084467 -1.082704 0.534787 0.080725 -2.217932 0.018129 1.000000
24 -0.610606 0.161687 1.144969 0.470187 0.570568 0.705066 0.003524 1.860338 -0.159529 0.792397 -1.725823 0.540663 1.245707 -0.801673 -0.711187 -0.546622 -0.364146 -0.677027 0.771839 -1.230636 -1.419272 0.034391 -0.584393 -1.069924 -0.953636 1.236175 -1.202034 0.987602 -0.234830 0.269072 -1.260631 -1.482414 1.333416 -0.928918 -1.279451 -0.227233 0.671433 -0.155024 -0.627227 1.924329 0.229888 -0.453623 -0.341382 0.534881 -0.485885 -0.848287 0.497747 -0.610582 0.691844 -0.453451 -0.846848 0.040582 1.034340 0.373192 -0.727667 0.345127 1.635531 0.305875 -0.753878 -0.351631 1.030970 0.484390 -0.772185 0.105714 1.045674 -1.494005 1.233345 -0.445323 -0.015200 0.858136 -1.393839 -0.785351 -0.951035 2.237459 0.347884 0.173898 0.828317 1.143378 0.158103 -0.618372 1.314351 0.383806 -0.174393 2.266778 0.340253 1.224973 -0.412776 0.175752 0.805461 -1.228586 -0.010060 -1.303113 2.154390 -0.327238 1.542259 -1.034250 0.343384 0.878857 -2.010520 1.315465 13.494489 1.000000
