N=100
P=60
R=2
11 -1.257790 0.518632 1.022418 -1.772577 -2.015545 2.026040 -1.010968 0.539203 -0.380282 -1.088144 -0.285667 -0.286839 -0.836851 -0.378599 0.918480 0.782941 0.844970 1.083836 1.680003 -0.087020 0.744162 0.637901 0.524166 -0.405471 0.381273 0.760460 -0.896968 -0.491574 0.531621 0.752949 0.981257 0.245072 0.782084 -0.353252 0.804093 0.291589 0.278454 -0.670298 0.517997 1.780537 -1.065191 0.937657 0.573577 1.378547 -0.674274 1.043158 -0.118554 1.455291 0.425127 -0.193184 0.377019 -0.548174 -1.864654 0.131898 1.207815 1.355177 0.704069 -0.970401 -0.973329 0.226247 4.997831 1.000000
12 0.643030 1.057477 0.474937 2.097373 -1.306419 -0.090982 2.091229 0.776823 -0.120963 -1.503455 0.452206 0.083347 -0.400184 -0.425931 -0.955860 -0.854692 1.172093 1.648019 0.338380 -0.692877 -2.023032 0.753901 0.072276 1.101740 -0.866333 -0.799072 0.075877 2.175325 0.558628 -1.396844 0.770662 0.286617 -1.024373 -0.379407 0.845702 1.594735 0.504370 0.819559 0.211357 1.445659 -0.569170 -0.340131 0.618501 -0.123083 0.499635 0.382463 -0.292335 -0.392724 -0.670122 0.228761 1.165430 0.870864 -0.028969 1.438568 -1.177817 0.807919 -0.868557 0.562332 -1.078603 -1.025185 0.550592 1.000000
13 -0.181030 0.013440 1.166929 0.272729 -0.595572 0.636603 0.473640 -0.826521 1.524445 -0.897526 -0.132503 0.855942 -0.850001 0.397957 1.740575 0.533967 -0.017243 -0.383561 -1.050626 1.104502 -0.890195 -0.531467 1.057153 0.675334 0.143188 -0.987734 -0.862425 0.246454 0.970441 0.388962 0.348203 -0.006396 0.866212 -0.823597 -1.116293 -0.301409 0.346695 -0.310055 -0.357383 -0.741028 0.066000 -0.035316 0.324631 1.077595 -1.271679 1.221082 -0.211333 0.517683 -0.033819 0.739031 -0.451171 -1.315124 -1.444019 1.159996 -0.751378 -1.937166 -1.436063 1.193862 -1.559078 0.276002 0.407588 1.000000
14 -0.580866 -1.496160 -1.784941 1.869388 0.707577 -1.028601 -0.464827 -1.077136 0.689027 -0.257067 -1.217392 0.602647 -0.156445 1.025705 -0.279674 -0.395158 0.716109 -0.910289 1.115921 -0.897125 0.023195 -0.132117 0.400037 -0.753767 -1.116666 -1.013562 1.959057 1.798401 -0.055609 -3.722823 -0.973174 -1.287275 0.248234 -0.746563 -0.609183 -1.836430 -1.248360 -1.010449 0.344045 0.182389 0.432989 0.661949 0.521049 -1.038139 1.753623 0.162757 -0.876017 -0.896465 0.984337 0.483375 -0.726289 -0.317038 -0.312727 1.189507 -0.237946 0.183537 -1.951073 -1.163817 -0.829481 0.168130 4.129884 1.000000
15 0.327198 0.578493 0.224507 0.077168 0.621087 0.347059 0.333873 0.929813 0.380255 -0.700310 0.748302 0.824390 -0.264549 -1.057339 0.221997 1.528925 -0.392098 -1.097250 -1.123752 1.084761 -1.223018 -2.515342 -0.915273 0.171733 -1.663037 -0.393190 -0.299441 -1.215016 -1.253117 0.433269 0.920376 0.584472 0.850678 1.136198 -0.219110 -2.258872 -0.178093 0.870711 -1.211759 -0.749393 -0.808329 -0.436387 0.168964 -0.821163 0.180018 -1.386580 1.707462 0.038130 0.300732 -1.225409 -0.193597 1.036373 0.577212 -1.185932 1.717892 1.312829 -0.603334 -0.470672 -0.151656 0.327755 6.140306 1.000000
16 0.198250 -0.416027 0.023099 1.137155 -0.223557 0.463668 -0.978356 2.315133 0.093993 0.246415 0.496455 -0.896544 -0.435453 -1.187953 1.986149 0.952767 -0.418801 -0.385158 -0.942003 0.132795 -1.380394 0.427743 -0.291616 0.764934 0.348034 -0.905494 0.002530 0.187869 0.681935 0.263622 0.579317 -0.061880 -1.354573 -1.002447 -0.467481 0.636553 -0.509666 0.843053 -0.217280 0.228163 0.788191 -0.276295 0.791239 1.654171 0.942845 1.177003 0.309860 -1.050373 -0.973359 1.015289 1.021266 0.782992 -0.950758 -0.283279 -0.997921 -0.046278 1.342191 1.151099 -0.090695 0.704284 3.632554 1.000000
17 1.365444 2.651248 1.557074 -0.140571 0.981102 0.972848 0.223564 1.283305 -0.107582 0.565589 1.056339 -0.040083 1.056008 -0.125190 -0.561265 1.494259 -0.026905 -0.207059 -0.180203 1.172357 0.742720 -0.138180 -1.204614 2.127194 0.496606 0.277209 1.439639 -0.217621 0.006814 0.653478 0.723986 -0.372410 1.577732 -1.499464 -0.329776 -1.336673 2.689835 -0.107240 1.376677 -0.561995 2.336188 -0.699564 1.827045 -1.014932 -1.904507 0.816818 1.227000 0.249388 0.383755 -0.487969 0.503820 -1.248507 0.466508 0.500885 -0.306775 0.463171 -1.363159 1.588622 0.661279 -0.532117 0.852110 1.000000
18 0.020013 0.062211 -0.079850 2.622521 -2.808958 -0.031850 -1.601354 0.785117 -0.693856 0.472676 0.235926 -0.900534 -0.418321 1.235662 -0.315296 0.216728 -1.120898 0.930774 1.670586 -2.179540 0.761961 -0.400464 0.584121 -0.165962 -1.313504 0.037402 -0.114826 0.213189 0.261181 -0.377359 0.317329 -0.110206 0.072832 1.110697 0.538523 -0.466583 0.292019 1.099502 2.179605 1.475740 0.154516 -0.412896 -1.205670 0.252244 0.421096 0.091838 -0.452899 0.599726 1.696086 -0.175640 1.499688 -0.375677 -0.503148 -0.966900 0.080247 1.304832 0.271593 -0.966182 0.511982 2.457928 10.998876 1.000000
19 -0.250559 0.764969 -0.709118 -0.597513 -0.938216 -1.099050 -0.849770 1.465733 -0.034970 -1.295927 -2.201938 0.439711 -0.426183 -0.038556 -0.091701 0.487366 -0.015378 -0.275249 0.262546 2.159273 0.611689 -0.881586 0.200728 -0.362893 -1.932794 1.356290 -0.480865 0.466507 0.154845 -0.615536 -0.106243 0.787202 -0.091978 -0.254026 1.630842 -0.717831 -1.194521 0.788283 -0.194433 0.447291 1.299449 -0.070176 0.795537 -1.203888 -0.432801 -0.240407 -1.432864 -0.394887 -0.501737 -2.285456 1.234508 0.263888 0.101055 0.907445 -0.593253 0.244702 0.913074 1.966565 -0.479810 -0.319159 3.905289 1.000000
20 0.887222 -0.946723 1.369563 -0.331808 -1.357937 -0.956440 1.830773 -0.463708 -0.259879 0.094817 0.563256 0.085811 0.373876 0.369840 -0.062746 1.514225 0.517462 1.147473 -0.122518 1.038297 -1.039471 0.808214 -1.018595 0.273704 0.242148 -1.658252 0.107004 -0.171857 1.595142 -1.508766 -0.694624 0.550311 -1.814120 -0.206541 -0.383094 0.316718 -0.659876 -0.280744 1.282245 -0.166276 -1.477858 1.167243 0.249645 0.158352 -0.207669 -1.007899 0.255654 -0.748047 0.420713 -0.455784 0.432232 0.556480 -0.800597 -1.344764 0.580595 -1.724170 0.184759 -1.472055 1.431210 -0.617809 3.058898 1.000000
21 -0.622549 0.455493 -1.800773 -0.412134 -2.087075 0.179101 -0.480078 0.877698 -0.217979 -0.703576 0.127988 1.102594 0.833410 0.165466 -0.015112 2.035345 0.239545 -1.215625 1.525693 -1.835594 0.566361 0.392301 0.266774 1.535440 -1.758205 0.707350 -1.021251 0.411998 -0.984791 -0.754706 0.104078 0.132223 -2.897096 2.084269 1.394185 -0.032155 -0.685442 0.034955 0.232897 -0.641182 0.927581 2.034761 0.814354 0.675820 -0.341698 1.353643 0.572693 -0.042204 0.096923 1.775620 -0.459075 -2.278936 2.164438 1.506473 -0.516605 0.005533 0.231442 1.763760 0.832217 1.113214 0.931723 1.000000
22 0.179658 0.546459 -0.548207 1.274079 -1.181393 -0.775136 0.520431 0.207389 -0.208438 -0.948983 -0.245722 -0.468321 -0.655122 -0.839166 -0.410475 -2.609183 0.537899 -0.960568 0.696164 0.825656 -0.493995 0.755308 -1.382666 -0.374730 -0.967884 0.156021 -0.373680 0.118679 -0.597392 -1.476307 -0.817772 0.875802 0.348920 -0.910185 -1.334517 0.218522 -1.700804 -0.234856 -0.844608 -0.016288 1.490581 0.816189 -1.450007 -1.078128 -0.388313 1.227769 -1.628417 -0.867551 0.597041 1.659984 -1.842904 -1.655461 0.129204 -1.061843 0.747049 0.651276 1.548517 -1.567320 0.413375 1.205657 3.423639 1.000000
23 -0.965994 0.241688 1.273053 1.943665 1.931414 -0.196688 -1.340608 1.583134 0.864244 0.518243 -0.232240 -0.374727 0.215847 0.365393 -0.640281 0.687089 -0.103809 -0.081811 0.685937 -0.226793 -0.662270 -2.699359 0.170699 1.000731 0.790751 -1.719508 0.386123 0.675839 -0.015064 1.253701 0.427803 -0.488319 1.019059 0.129654 -1.262339 -0.523703 -0.197373 -0.834477 -0.752470 -0.491489 -0.440039 -0.607233 0.322768 -1.020416 -1.391267 -0.382196 -0.214737 1.146319 0.113610 0.871853 0.948302 -0.476027 -1.222644 1.663300 1.951866 1.182850 -0.503010 -0.362530 -1.944509 1.190103 4.593617 1.000000
24 -0.538253 -1.473628 0.283623 -0.630633 0.017150 1.388433 0.333065 -0.355157 -1.398001 0.709258 0.759106 -1.110046 1.832455 0.539995 0.657447 -0.749250 -1.689981 -0.177037 0.094809 0.119062 -1.672447 1.696250 0.447612 -1.986878 2.013759 -1.864535 -0.005372 -0.366198 0.821943 -0.847717 1.752483 0.518024 1.707800 0.016101 -0.313866 -1.696637 -0.926307 0.355190 1.376038 0.760172 -0.220972 0.737410 0.032609 0.158262 -1.314804 0.417786 -1.549229 0.026462 0.678072 -0.870842 0.880668 -0.255964 -0.158956 1.015803 -1.257724 -0.106573 1.435008 0.076621 1.082767 -0.308459 2.472770 1.000000
25 -0.638500 -0.969819 0.952749 -1.248689 0.664418 1.706550 -1.683233 -0.611672 0.450093 1.321206 0.357762 -1.035881 -0.562394 -1.080122 0.161158 -0.278613 1.394846 0.184588 0.777737 0.450815 -0.012561 0.392340 0.070812 1.067366 -1.401010 -0.538770 1.104282 0.144379 -0.456005 -0.404844 1.714289 0.790178 1.216272 0.579791 -0.308490 0.017971 0.289323 -1.036090 0.792073 -2.050014 1.683547 -0.222462 -0.087104 -1.384985 1.330365 0.303221 0.381451 -0.229530 -1.405202 -0.773513 0.850464 -0.976687 0.089552 -0.304319 0.212500 -0.152809 -1.204472 -2.591882 2.839777 -0.450766 4.273827 1.000000
26 1.213929 -0.195139 -0.386132 1.115750 -0.065153 0.039350 0.021389 0.683109 1.023436 1.618843 -1.647176 -0.137648 -1.309284 -0.410495 -0.555833 0.542860 1.780885 0.709273 0.289138 0.869360 1.430008 -0.664061 -0.050592 -0.541124 0.885316 -0.051234 -1.299647 0.457008 -0.966184 -0.132866 -1.617522 0.933755 0.453108 0.911526 0.080055 0.780732 1.651014 -0.496393 0.189599 -0.078400 2.080449 0.435522 -0.262955 -1.262534 0.476264 -0.267469 0.507245 -1.062884 -0.913404 -1.761232 1.511361 -0.266524 0.782280 1.766963 1.490543 -1.067985 -1.545453 -0.187328 -0.008177 -0.067898 0.284289 1.000000
27 -1.369764 0.342264 -0.303426 1.247601 -0.357046 -1.854750 -0.854387 0.041622 0.921309 1.228144 -1.696987 0.169147 0.281676 0.006166 0.209587 -0.108259 1.515286 -0.110953 -1.895896 0.274392 0.251180 -0.449844 1.470541 -0.509438 -0.700031 0.855933 -0.280217 -0.408646 1.452807 -0.725639 1.945495 -1.554542 -0.581683 2.814637 -0.689427 0.023732 -0.453091 0.482029 0.528092 0.847273 -1.084107 0.361918 -1.400280 0.709504 0.683787 -0.104685 0.784568 1.816008 -1.090379 0.390636 0.771137 0.445936 -1.685849 0.271148 0.703839 0.388816 -1.340766 -1.869434 -0.302285 -0.062913 0.491249 1.000000
28 0.514737 -0.253650 -1.429664 -0.123596 -1.068427 0.571034 -0.148413 -0.302080 0.134341 0.722164 0.571591 0.097576 -0.154001 2.213769 -0.305388 -0.785989 -0.130709 1.043615 0.427655 -0.639217 0.775358 0.425585 -0.581942 1.385447 0.951547 0.801843 0.542950 0.046326 -0.229234 0.963211 -1.088198 0.759050 -0.026398 0.734651 -0.347674 -0.544660 0.889932 1.404091 -0.979993 -1.241263 0.409664 -0.239134 0.576785 -0.863036 0.350287 0.249981 -2.708032 -0.907572 0.708668 0.643010 -0.149305 -0.444611 -0.708046 0.030590 1.216890 -0.030214 -0.049575 1.201798 1.045806 -0.849175 3.743314 1.000000
29 1.229233 -0.402694 0.100528 -0.005514 1.222429 -0.406093 -0.855068 0.671390 0.810536 -0.209743 -0.164656 -0.480514 -0.157062 0.018764 -0.218431 0.713508 -0.390687 0.148262 2.769475 -0.776784 1.308479 -0.144901 0.078838 -1.158661 0.222892 -0.099124 -1.728086 1.402086 0.499404 0.384382 -1.376048 -1.104247 -0.786446 1.924834 1.319764 -0.521536 2.015957 0.070325 0.155611 -0.865033 0.882305 0.012104 2.342931 -0.045299 0.080605 -1.055737 -0.732573 -1.278322 0.257348 0.442863 -0.059242 0.376497 0.703094 -0.271146 -0.755100 1.290874 0.363851 0.627120 0.596552 -1.103308 4.813984 1.000000
30 0.950492 -0.720557 1.370283 0.283995 0.162474 0.064894 -0.288536 -1.122364 -1.153809 -1.175862 -0.613657 -0.654297 0.515171 0.031284 0.071932 3.223697 0.842543 -1.104929 1.351480 0.920087 1.178050 -0.672600 1.209153 -1.809961 -0.191497 0.025117 0.786105 -0.106956 -0.163233 -1.028559 -0.484855 -0.346674 -0.410857 -1.187175 -0.028974 -0.832246 1.088574 1.438059 -1.145013 -0.562350 0.510432 -0.137166 1.513322 -0.499253 -1.060762 -0.601860 1.005478 0.274032 0.006146 2.212726 0.865899 0.276920 -0.041059 1.558836 0.132473 -0.710308 0.551563 0.359977 0.628760 0.896043 0.672289 1.000000
31 1.991028 -1.481251 -0.853745 0.824892 1.987590 -1.612501 -0.457168 0.423321 -1.705127 0.570769 0.026222 -0.160924 0.164274 -1.239483 -1.575332 -0.560946 0.081133 -0.567008 -1.649576 -0.135646 2.055035 0.138063 0.227099 0.456902 1.102350 0.594532 0.610497 -0.259926 -0.839150 0.193729 -0.841374 0.782244 -0.670900 -2.788704 0.209883 -0.298773 -0.229631 -0.570328 -0.019908 0.936365 -1.107812 1.019044 -0.459017 0.625799 1.006174 -0.136624 0.528673 -0.812241 0.415749 -0.856718 -0.233905 1.665575 0.938964 1.275725 -0.766444 0.155443 -0.080595 0.328527 -1.171328 0.342036 0.934632 1.000000
32 -0.222688 1.045917 0.508838 0.330738 -1.183903 -0.791935 -1.194580 0.185216 -1.057633 -2.274252 0.460088 0.441625 -0.975513 0.111094 -0.111826 -0.174334 0.901544 0.299936 -0.114947 -1.565166 0.105082 -2.842587 -1.440551 -0.107651 -1.026102 -0.458367 0.820189 2.238556 -0.426745 2.365583 -0.467989 -0.758716 0.817829 0.884773 -1.557538 -1.824378 0.124391 0.380596 1.281342 -1.008762 -0.282071 -2.223791 0.468577 -0.260217 -0.181709 0.912132 -0.451630 0.064337 2.678483 -0.800908 0.855842 -1.982507 -0.832374 -0.138751 -2.175590 1.066819 0.455386 -0.840249 -0.262819 0.425007 5.451028 1.000000
33 0.161378 0.749964 -0.105610 0.746797 0.473370 -2.912066 1.044732 -2.146583 -0.239877 -1.606917 -0.367937 0.351551 -0.781776 0.633281 2.005417 0.566055 -0.772384 1.153146 -0.634391 -0.438091 -1.265676 0.572211 -1.013029 -1.062596 0.307153 -0.690466 -1.472803 -0.092103 0.486632 0.049804 0.066539 -0.615446 0.431687 1.293216 1.743362 1.259029 -0.394081 0.048390 0.362355 -2.138942 1.778967 0.216912 -1.177034 0.094554 1.180460 0.550433 0.662553 0.752374 -1.227068 0.496315 -1.056680 2.152560 -1.313273 -1.898252 0.621469 -0.645459 -0.588915 -1.919375 0.426946 -0.229872 1.331525 1.000000
34 0.270112 1.217463 -2.432823 0.319434 0.392054 -0.989449 -1.342798 -1.017300 0.784271 1.424636 -0.211249 -0.995151 -2.267735 0.978848 1.545339 0.646721 0.252037 1.515204 -0.083077 0.513706 0.118187 0.529256 1.435476 0.455045 -1.322983 0.759826 0.068531 -0.358779 0.921157 0.369751 0.800468 0.186159 -1.313864 0.489337 0.130827 -1.039864 -3.324376 0.933172 0.662522 -0.529166 -0.964124 0.234204 -0.269810 -0.141750 0.346162 0.166430 2.151503 0.716853 -0.353380 -0.446016 -0.647044 -0.103471 0.571876 0.851955 0.302956 -0.837216 -0.496885 0.361598 -0.732506 -1.222480 0.018202 1.000000
35 1.110017 -0.385103 -1.195688 -0.413097 -0.040020 -0.413800 -0.682746 -1.597959 -0.305826 -0.464853 0.273326 -1.494280 -1.062094 -0.910823 -1.117803 0.078329 -1.358226 -0.773375 0.744535 0.922255 -0.081210 -0.260875 -1.386534 -2.028173 0.441094 0.531229 -1.737344 2.409011 1.448172 -1.159961 1.413983 1.166840 0.352582 -0.444674 -0.121624 -1.623933 -1.024216 -0.267803 -0.711286 1.181610 0.065580 1.207484 -1.260869 -0.575056 -1.396279 0.620717 0.287682 -0.203244 -2.764047 -0.883851 1.834379 -1.093107 -0.633030 -0.423514 1.707028 -0.258227 -0.158294 -0.210356 0.828652 -0.951763 0.990656 1.000000
36 0.286498 0.371502 0.645603 -2.249382 -0.248527 -0.242433 1.057945 1.831786 0.817650 -1.181171 -0.868159 1.536669 0.895200 -0.335369 -0.175773 1.460394 -2.231103 0.710059 0.016677 0.549686 -2.481400 0.761686 1.548400 -0.049701 0.005499 -2.032808 -0.459483 -1.326525 0.415033 -0.544010 0.136130 -0.214740 -0.557497 1.731026 0.196866 1.937740 0.231384 0.430302 -0.511044 -0.800902 0.955113 -0.358429 0.400039 1.655304 -0.141091 0.397388 -1.064657 0.236314 0.533497 -0.080310 0.367353 -0.263869 -1.205014 0.364810 -0.422053 0.534151 0.111155 0.082843 -1.000290 -1.155111 3.121109 1.000000
37 0.975886 0.683250 0.922878 -0.973432 -0.241559 -0.914975 -1.914139 0.460191 -1.042509 -0.207652 1.453052 1.481487 0.208765 0.994903 0.619824 0.449937 -0.099073 -0.574376 0.068103 -1.062521 0.129395 -0.432050 0.703728 0.390100 0.606882 0.004341 -0.885414 0.126829 -0.283116 1.788956 -0.429679 -0.771602 -0.398042 -0.867984 1.558794 -1.491745 0.279310 -0.938986 -0.155269 0.130577 -0.319196 -0.466566 -1.868513 1.820094 0.940973 -1.634429 -0.094337 -0.396156 -0.560517 -1.483573 1.128501 -0.385032 1.839843 -1.073407 1.985656 0.792669 0.256894 -0.096515 -0.524378 0.615947 0.891602 1.000000
38 1.257851 1.128735 0.475581 2.058131 -0.804798 0.846504 0.675505 0.601475 0.598133 0.790631 1.803495 -1.215357 -0.335259 0.089296 1.122204 -0.289806 -1.545249 -0.742024 0.263749 0.089949 1.135070 -0.513226 -0.206924 2.737313 0.218472 0.528586 0.260153 -0.019043 -0.784074 0.156772 1.050919 0.619672 1.125455 -1.142434 -0.551165 0.389788 1.111099 -0.156885 0.399020 1.620228 0.855805 -1.087628 1.131982 -0.608684 -1.011949 0.986200 -0.251662 0.518643 -0.343240 1.470485 1.241338 -0.402263 -3.446965 0.553710 2.283510 0.134289 -0.015689 0.471633 -1.895843 1.311380 6.992124 1.000000
39 0.236027 -2.725240 0.307455 -0.404933 1.303423 -0.802192 -1.108048 -0.930734 -0.782424 -0.262803 -0.465334 1.507981 0.655342 -1.472075 0.602086 -0.949079 -1.605710 0.003061 0.196316 -2.164017 -1.277437 1.171548 0.443620 -0.502344 -0.000883 -0.820758 -0.169304 -0.693213 -0.681758 -0.313873 -0.377654 2.431910 -1.283735 0.173163 1.460055 -0.213110 2.068792 0.754164 0.044706 1.917393 0.384453 -0.158962 1.775103 1.242386 -0.227135 0.439238 1.293344 -1.775189 0.146980 -0.526407 -0.184982 -0.634020 -0.512375 -1.107609 -0.557815 -1.354665 -0.275851 -0.648258 1.332677 0.768215 6.915188 1.000000
40 -0.129354 -0.303970 0.914436 -1.365933 0.254209 -0.745642 -0.771201 -0.284392 0.819377 0.303990 -2.335064 -1.516431 -0.013728 -1.109949 0.142980 0.580667 0.792515 0.916089 0.770899 -0.701011 -1.467241 0.387147 0.161164 0.592172 0.502442 -2.051776 0.840209 1.710164 0.795417 -0.432308 0.867189 -0.578938 -0.212100 -0.202656 -0.737298 0.714594 -1.195235 1.359444 -0.536542 -0.700383 -1.088324 0.705921 -1.466318 1.136274 0.567858 -0.397300 -1.275730 1.560159 0.893274 1.875739 0.807594 -0.727677 -0.046576 -0.077117 -0.534415 -0.303839 0.773826 -1.239712 -0.400106 -0.559228 0.981787 1.000000
41 0.172504 1.371668 -0.332830 -1.590978 -0.544100 -1.010986 0.707688 -1.366967 0.102221 1.353027 1.225680 0.422398 -1.592615 -0.715270 -0.833337 1.124896 1.616691 -0.347245 0.348927 2.027086 0.937854 -1.469811 0.101783 0.075069 0.330370 -0.974175 -0.609588 -0.873337 -0.715127 0.811668 1.089553 0.511069 0.276535 -1.092743 -0.161042 -0.345015 0.285261 0.725667 0.310614 -0.015178 0.410227 -0.336700 -0.071037 -0.009396 -0.999794 -0.496264 0.343952 -0.863429 1.591723 1.309163 -1.488488 -0.049213 -0.552059 -0.736236 -0.042205 1.142355 0.586997 0.706839 2.165042 -1.660426 12.078866 1.000000
