N=100
P=80
R=2
11 -1.080522 -0.107176 -1.023772 -0.362656 0.254554 -0.228114 0.607013 0.415388 -0.579966 -1.728224 -0.956432 0.413157 0.075371 -0.137283 -0.283858 -0.484976 -0.537520 -1.156331 -1.452664 -0.382155 -1.723516 0.681908 2.936717 1.836679 -0.441501 -0.856180 0.420039 -0.272055 0.191235 -0.308789 -0.512854 1.958710 -0.480458 -1.107170 1.069048 0.387732 0.601663 0.896766 0.064536 2.992852 -1.021822 0.387100 0.692448 0.944885 0.314834 -1.177252 -1.656519 1.353450 -1.284654 1.187730 1.554802 0.067767 -1.718931 -0.367095 -1.086416 -0.865158 1.025177 1.326457 -1.146478 -0.242094 0.031665 0.455671 -0.227254 1.133859 -0.892231 2.137022 -1.715826 -0.597158 -0.011386 1.851165 1.264124 -0.614831 0.904458 0.675907 0.311883 -0.491114 -0.531291 -1.019215 0.960376 0.016850 4.352415 1.000000
12 -1.004580 0.502750 -0.279732 0.489300 -1.157935 -1.400446 0.016621 -0.437585 -0.826315 -1.071753 0.296842 -1.325090 -0.989040 -0.811651 0.235316 -0.182113 0.025511 1.576543 -0.833239 0.659267 -1.157798 -0.325374 1.278499 -1.340067 -0.426138 2.769958 1.961163 -0.105399 -0.159116 0.164977 0.046919 -0.588132 0.012377 0.444069 -0.100705 -0.092453 0.915986 0.098728 -0.516257 1.942912 -1.023919 -0.583830 -1.398207 0.280602 -0.216877 0.467856 -1.069862 -0.741354 -0.364856 0.935423 -0.213542 0.760554 0.723635 1.241294 -1.268346 -1.660308 2.070390 1.113916 -0.413286 -1.053252 0.399567 -0.094477 -1.284171 0.415699 -1.684106 -0.792793 -2.077582 -2.094475 -0.826291 -1.694029 1.136996 1.393183 -1.871775 -0.469070 0.537174 1.095161 0.143925 0.482190 -0.565796 -0.061443 3.388128 1.000000
13 -0.196110 0.890435 0.104092 1.423737 0.225932 0.933197 0.402194 0.611905 0.063529 2.267086 1.745959 -1.974880 -0.136329 0.062715 0.791724 -1.746918 -0.808748 -0.634609 0.354217 -0.612564 0.301634 1.692631 0.746897 0.034703 -0.613312 -0.556725 0.259513 0.597371 -0.574127 -1.738897 1.564619 1.451080 -0.221004 0.456845 0.280058 0.022386 0.542002 -0.330510 0.703648 1.176550 -1.085512 1.191902 -0.595764 0.103111 0.673712 -1.179809 0.477823 -0.951893 -1.843422 -1.231827 0.345942 1.546963 -0.241501 -1.304566 -0.320295 -0.435170 -0.310415 0.566774 -0.395602 1.166532 0.356760 0.801980 -2.399920 0.480133 0.256641 0.264035 -0.259463 -0.468758 -0.101421 -0.031189 -1.215991 0.931726 0.785672 -0.023058 -0.353079 -2.499954 0.530480 -0.062693 1.191669 -0.070182 7.140883 1.000000
14 1.592826 0.371702 -1.079290 0.066987 0.182188 -1.062027 0.058293 -0.809721 0.145812 -0.567379 1.209100 0.343608 0.639553 -1.155098 -0.372035 0.245724 -0.090808 1.952771 0.522333 0.529475 -0.695371 0.718301 0.514529 1.087841 -0.869151 0.926640 -2.122925 -1.543615 -1.682896 -1.144049 0.599144 0.887395 0.192023 0.202368 -1.168454 -0.359021 1.105844 -0.104057 -1.061402 -1.013591 -0.592862 -0.045746 0.948227 0.218123 1.885731 1.177223 -0.144495 -0.370549 -1.042608 -0.473993 -0.411515 1.004399 -1.246871 0.103808 -1.029564 1.001736 1.774904 0.825618 -1.935073 0.534934 0.639317 -1.526973 1.014373 -0.324931 -0.069915 -1.284345 -1.138238 -1.079069 -1.207435 -1.796107 -1.687641 -0.377422 -2.758521 -0.116683 0.073680 -0.300761 -0.158913 0.499926 -1.696507 -1.049511 3.242774 1.000000
15 -1.497803 0.497722 -0.047139 -0.812133 0.990284 1.289585 -0.213442 -0.729411 -0.062345 -1.004249 -0.831066 0.067328 2.482413 -1.358222 -0.040772 -1.700933 -0.113843 -0.330705 -1.376090 0.148539 0.633215 0.224225 -0.908315 -0.896539 0.050947 -0.869605 -0.482673 1.148526 1.595088 1.311209 -0.024034 0.341397 -1.694507 -0.717525 0.210516 0.564631 0.077232 0.822577 -0.609846 0.734411 1.686361 1.096253 -0.907390 1.124689 -0.413966 -1.822944 0.448313 -2.335015 1.217111 0.205594 -1.727041 0.108152 2.148566 1.919259 0.919466 0.797482 0.899386 -0.074531 0.583712 -0.515317 -1.087777 0.732786 -0.332639 0.180069 -0.674122 -1.300400 1.285815 -0.972265 -1.258878 -0.480987 2.070365 1.568754 0.607395 -0.387104 1.362750 0.731024 1.103086 -1.272355 -1.146908 -0.703451 22.418638 1.000000
16 0.042931 1.558078 0.701768 -0.746896 0.593812 1.226463 0.672437 -0.629876 -0.919583 -1.278789 0.617105 0.003504 1.675462 1.626756 -0.772641 0.871823 -0.403905 -0.924843 0.063663 -1.091081 0.005224 0.302445 0.717963 1.046498 0.372469 1.778710 -0.240716 -1.923791 0.346557 0.849669 0.036400 -1.177239 0.987448 1.559409 0.920875 0.920131 0.927413 0.226893 -1.033111 0.546550 -2.247587 -0.205007 -1.964547 -1.466630 0.738111 -0.191555 -0.269309 -1.995811 0.008296 -0.140181 -1.291349 0.001187 -1.849692 -0.850958 0.371427 -0.050329 -0.135865 0.690884 0.117607 -0.499750 -1.420362 -1.351923 -1.181527 -1.028279 -0.032011 -0.737744 -0.569630 0.524168 -1.252981 0.938771 -0.711862 0.843972 -1.928943 -0.902520 -0.677307 -0.024464 0.793861 -1.261269 0.311086 0.517017 1.820592 1.000000
17 -0.350244 0.774934 0.476798 0.992908 0.954227 1.699110 1.962172 0.923991 1.566769 -1.055185 -0.808870 -0.233532 0.092128 -0.411248 -0.394420 0.663146 -0.314079 -1.044734 -0.472491 -1.334657 1.071956 -1.508375 -0.819460 1.450098 0.295425 -1.084805 0.650866 -1.644227 -0.310979 -0.326249 0.170916 -0.163847 -0.856467 -0.086332 -1.164087 -2.281436 0.675357 -1.863035 -0.546759 -0.263718 0.916220 0.558906 1.070944 0.415265 0.259487 -0.142446 -1.015711 0.293774 0.014262 -1.022864 -0.562773 -2.298123 -0.929218 1.925696 0.157840 1.581978 -0.541495 -0.162516 -1.982210 1.411427 -0.981621 -1.523369 0.188413 0.614481 -0.520065 0.465521 -0.137417 1.214873 -1.408871 -0.146983 -0.550475 -0.032586 -0.315949 -0.083984 -0.495443 1.363993 -0.316383 -2.146193 2.201125 0.391608 2.810303 1.000000
18 -0.417015 -1.053030 -0.227623 0.791204 1.761514 -1.076925 1.310130 -1.369468 -1.315205 -0.401632 -0.428057 -0.580980 -0.458234 -0.115032 0.368856 -0.774599 -0.220187 2.202229 0.169898 0.236094 1.386721 -1.161338 0.289325 0.186696 -0.385156 1.526491 0.312980 0.372930 -2.078362 0.885702 -0.379205 -0.696626 -1.099333 0.502125 0.518186 0.365908 0.224012 -0.811660 -0.566589 0.260684 0.954747 -2.250804 -0.149312 2.501720 -0.788585 -0.282937 -0.095410 0.395971 1.151754 0.073644 1.343712 -1.183655 1.785735 0.197835 -1.400984 0.167048 0.784307 0.481581 0.694321 1.759553 0.770610 0.129646 -0.698441 -0.472165 1.088879 0.596753 1.215606 0.168047 -1.284668 0.402046 2.467207 0.810274 2.191559 0.381505 -0.428036 -0.239868 -0.339977 1.147701 -1.056776 2.069156 21.462970 1.000000
19 1.305044 -0.437273 -0.424746 1.510457 -1.744876 -1.816614 -0.781396 0.638392 -0.517816 0.557549 0.460639 0.790382 0.190486 -0.704521 -0.164392 0.452674 2.222668 0.461133 0.945426 0.819675 0.468950 -0.731026 -1.498533 0.995724 -0.034076 -1.306554 -0.413004 -1.311672 -0.018783 0.748418 -1.651640 0.582494 0.617313 0.752736 -0.242125 -0.133649 1.532381 1.061561 -0.423067 1.485564 1.920313 -0.912794 0.758654 0.313669 0.289092 0.595744 1.038720 0.555102 0.926104 -0.285799 0.898753 0.764541 -0.170974 -1.561113 1.491904 0.742484 -0.708714 -0.035748 0.840490 -0.734892 -0.518970 -0.611051 1.546464 1.961399 0.726987 -1.456015 0.141235 -1.368542 -0.125746 -0.857704 -0.552629 -1.620197 -1.576365 0.664787 -0.350152 0.782292 1.644890 0.218245 0.522067 -1.513399 6.094775 1.000000
20 1.086263 0.300348 -1.108867 -0.178595 -1.077705 -1.614046 -0.033253 -1.946619 -0.977087 0.896490 1.377224 -0.473407 0.739849 1.340808 -1.367874 0.258102 -0.667236 2.103791 1.247133 0.068958 0.782442 1.091329 -1.236514 1.448386 0.351261 -0.764553 -0.072370 -1.177326 -0.601852 0.128989 -0.976918 1.306355 -0.957756 -0.596918 -0.054610 -0.824695 1.957599 2.057536 -0.023213 -0.015956 -2.206764 0.078514 -1.715400 1.704380 0.234694 0.803636 2.430835 -0.315198 2.004288 2.359720 0.818490 -0.498113 0.715750 -1.396671 -1.990273 -0.610979 1.253470 -1.066196 -1.573402 -0.544916 -1.061696 0.122244 -0.048239 -0.372184 -0.617499 -0.430333 1.535293 -0.449028 2.196280 0.840483 -0.044151 1.047628 -0.676935 -0.738875 0.004899 0.704018 -0.603876 -0.930013 -1.339018 -0.123151 5.724032 1.000000
21 -1.060156 -1.000179 0.202350 1.144854 -0.397782 1.311626 0.538161 0.161706 0.218247 -0.058915 1.186334 -1.069906 1.317843 1.714637 -0.088058 -0.893491 -0.343996 2.328250 0.395281 -0.303156 1.022436 0.826160 1.874015 -1.185379 -0.287334 1.422003 -0.082586 0.036072 0.129167 -0.016486 -1.126234 -0.258896 -0.533171 0.728403 -0.579432 1.188412 -0.148740 2.064474 -1.144831 0.581197 -0.130162 2.099813 1.544104 0.603767 0.267773 0.362345 0.339053 -0.592965 0.709647 -0.325325 0.245231 0.071417 -0.232670 -1.185860 1.089744 1.143296 -0.189202 0.228020 0.711047 1.237659 0.761207 -0.165059 0.127424 0.016223 1.441275 -1.397973 -1.533565 -0.467419 -0.654622 0.347094 0.439722 0.301170 -0.766247 1.034994 -0.187228 0.134610 0.582647 -0.139063 -0.929543 0.000871 1.519892 1.000000
22 0.668420 1.077948 0.317545 1.834170 2.436767 0.000714 -0.615859 -2.083611 -1.177125 -0.411907 0.486928 0.720616 -0.832609 -0.541523 0.546635 -0.559675 0.680642 0.152747 -0.020893 0.181894 -0.623312 0.298357 0.369596 -1.033599 -0.206639 0.706078 0.386650 -0.111630 -0.019986 1.345213 0.593432 -0.786745 -1.858471 -1.366716 -0.172202 0.082967 1.263991 1.114418 0.159425 0.077517 -0.679699 0.896629 -1.045662 2.314400 -0.556153 0.362160 -1.421722 -0.325821 0.258267 -1.476909 0.015432 0.423340 0.926643 -0.005101 0.964473 -0.701546 -0.012425 -0.464115 -0.155495 -0.893845 -0.517437 -0.610352 -1.404793 -0.917453 2.018585 -0.734432 -0.001707 0.143456 0.542793 0.959984 -0.825218 1.136053 -0.397655 0.115122 -0.268073 -0.000011 -0.676818 0.285317 1.762782 2.212265 3.957170 1.000000
23 -0.612875 0.275166 0.728955 -0.952159 1.262872 0.340942 -0.782719 0.362607 -0.876139 -0.342098 -0.500517 -0.401804 -1.931933 0.651302 1.736556 -0.775836 0.648046 -1.276539 0.116658 0.449196 -1.091652 0.564334 0.794631 0.788932 0.204613 0.939286 -0.428179 -1.244511 -0.847101 -0.832264 -0.415276 -0.621945 1.536533 -0.665701 1.477403 -0.493656 0.180831 -0.787248 0.737001 -0.271384 0.002500 0.880376 -2.179984 -0.219562 0.762268 -0.557773 0.602830 -0.631273 -0.417417 0.898991 -0.698831 1.270548 -0.175724 -0.204243 1.781357 -0.313377 0.416590 -0.315207 0.710316 1.764414 0.785772 -0.152505 -0.426091 -0.297523 1.926181 -0.660830 0.010823 -0.348765 2.298257 1.890472 2.787661 0.610079 0.421312 -0.377355 -0.069654 -1.377056 -1.993846 0.130697 1.487786 0.790694 17.315171 1.000000
24 1.799631 -1.124256 -1.289196 1.254915 -1.776031 -1.617737 -1.253150 -0.829367 -0.954278 -1.321945 -0.612021 0.730523 0.958115 -1.449263 0.047634 0.762116 0.320250 -0.715020 -0.603320 0.623939 1.766688 -1.101194 0.403324 0.447595 -0.870630 -0.838206 -1.461437 -0.671980 -0.778703 0.887958 -1.379173 -0.691754 1.117956 -1.792800 -0.547581 0.202727 -0.300045 -1.156227 2.485715 2.937480 -0.481126 -1.360119 -0.703885 -0.264459 0.369973 1.584374 0.410403 -1.512680 0.703753 -1.021275 -0.284345 -1.693181 -0.027741 -1.686965 -0.837119 0.003445 0.104487 -0.617691 -0.265298 -0.821357 0.287557 -1.402261 -0.133075 -0.601456 0.340930 0.653792 0.240986 -0.091293 -1.370684 1.198299 0.140548 -0.836222 -0.445745 -0.451534 -2.942789 2.335319 2.085792 1.425516 0.841222 -2.483149 0.991925 1.000000
25 -1.640824 1.766685 0.869141 -2.859050 -1.061260 -0.975483 -1.010769 -1.572013 0.589247 -1.658540 0.436524 -1.676402 -1.501702 0.084534 1.892971 -0.052951 0.877926 -1.666110 0.310709 0.325319 -1.106516 1.769468 -0.488710 -0.783857 1.298079 -0.137716 0.774150 -1.150704 0.116177 -1.216826 -0.110937 -0.819588 -1.111762 -0.077923 -0.701874 -0.852346 0.536026 0.393528 1.226211 0.770657 0.881610 2.216004 -0.479400 -0.010163 -0.121302 0.211856 -0.347523 -1.404060 0.449173 0.130600 -0.033259 1.661098 1.394651 -0.215716 -0.933347 1.697064 0.743946 0.926214 1.217087 -0.243404 -0.155885 -0.208723 -0.186443 -0.561031 1.574378 0.365725 2.710604 1.597741 -0.094682 -2.352858 -1.883491 -1.034314 0.490652 0.413053 -0.149972 -1.071085 -0.341009 0.566683 -1.070964 -1.628736 32.222635 1.000000
26 -0.744890 0.505267 2.728464 0.052720 0.579151 0.359234 -1.442937 -0.991713 0.041902 1.974787 0.223206 1.043512 0.040776 -1.037825 -0.101957 1.882422 -0.354505 -0.140753 -0.191014 1.199117 1.403080 -1.392427 0.051986 0.589719 0.379039 -1.544583 0.578836 -0.435295 1.527986 -1.300155 -0.532381 0.519382 -1.431932 -0.423781 -0.683837 -0.176322 -1.459690 -0.425805 -0.819303 -0.603210 1.518824 0.473064 -0.085051 -0.230903 -0.166234 -1.042048 1.063751 2.305173 0.588200 0.741637 0.249043 0.998075 -0.187450 1.175160 -1.118867 0.863746 0.511311 -0.137619 2.129025 0.004243 -1.085091 0.253411 -0.739477 0.613277 1.688908 1.927683 0.715805 0.120632 1.644019 0.532319 0.679867 1.536218 1.207595 -1.834264 1.207774 -2.573415 0.614394 -0.503562 0.137674 -1.015514 12.394689 1.000000
27 -0.162713 0.726344 -0.709213 0.528003 0.096527 -0.186270 0.999507 0.366258 -1.169604 -0.517508 -1.155008 0.168347 1.438733 0.152553 0.825749 -0.123746 0.486601 0.222837 -0.104387 0.265936 -1.633782 0.324394 -1.551439 -0.300874 0.323098 1.172776 0.568708 0.605049 1.302274 1.687430 1.141839 -1.246969 -1.865741 -1.308553 -0.971098 2.519386 -0.196925 -1.188718 -0.760126 -0.357202 0.631439 0.232520 0.864532 -2.328216 0.302955 -1.065930 1.483180 -1.597705 0.333786 0.259358 1.202684 1.869164 1.164334 0.313858 -0.667684 0.710027 0.544687 0.525035 -0.899926 -0.291219 0.698708 1.245430 -0.183944 0.186242 -1.557548 1.144078 1.237166 0.741090 1.464920 -0.855645 0.626286 0.349929 -0.289698 -0.332225 -0.402734 -0.345248 0.929058 0.700198 0.666241 -0.546647 30.209147 1.000000
28 0.070248 -1.146723 -0.159437 -0.791825 -0.489754 1.629895 0.352965 0.036874 -1.341891 0.001684 -0.353363 0.110128 0.612793 1.125202 0.686886 0.167094 -0.864027 -0.453150 -0.187595 -0.899002 0.463708 -2.060030 1.502996 -1.117052 -1.190700 -2.244039 -0.861946 -0.351012 -1.088440 -0.422358 0.899671 -1.267969 -0.229005 0.860151 0.426846 -0.319999 -1.982166 0.668071 0.284525 -1.116258 -0.481866 -1.640037 0.215449 -0.229740 -0.669400 -0.077943 0.186017 1.945619 0.558484 0.301172 -0.303412 0.379199 -1.420150 -1.207271 -0.285200 -0.520981 0.980643 1.172281 1.295212 -0.465635 2.359622 -1.184040 0.282811 -1.059313 0.948377 -0.011532 0.127213 -1.008864 -0.367477 -0.494575 -2.053180 -0.559848 -0.280632 0.287102 -0.811557 -0.761813 -0.577755 -0.155807 0.946490 0.603441 0.488481 1.000000
29 -1.039170 0.811472 -0.129493 -1.005822 -0.545820 1.090011 -1.098076 -1.966024 0.033938 -0.082224 -0.471253 0.097652 -0.648965 0.529759 0.289011 0.187553 -0.642479 -0.792346 0.671402 -0.019211 -0.441635 0.220219 -1.279026 1.000971 0.686875 0.667750 0.724985 2.127743 0.302072 -0.015517 -1.135206 -0.201754 1.818454 -0.242472 0.887359 0.622683 0.584043 0.649328 0.938724 0.464353 -1.392874 0.827094 1.135845 0.450417 0.513875 0.717107 1.462179 -2.341702 0.487968 -1.002261 -0.194393 -0.142269 -0.922646 0.112808 -0.040476 1.101114 0.153882 -0.158197 1.807236 0.815505 -0.335430 0.107911 0.280164 1.360153 0.062392 2.214514 0.568010 0.062071 0.140619 0.778894 0.765339 -0.224982 -1.834757 0.254822 -0.045894 -1.143402 -0.712236 0.377718 1.282379 -1.514111 8.822537 1.000000
30 0.947866 0.512035 0.723267 0.719004 0.459421 -0.316203 -0.355074 0.030118 1.140236 0.840515 -0.510076 0.406190 0.762132 -0.183901 0.053426 -0.308701 -0.035593 0.127113 -0.597805 1.609603 -0.540252 -0.013529 1.062576 1.277707 -0.191352 1.105988 -0.449028 -0.177350 0.926534 -0.369574 0.050556 -0.990270 -0.594421 0.358328 -0.840764 1.161849 1.043304 1.160841 -0.534155 0.275273 0.489502 -0.276155 -0.235484 -0.891493 1.542751 0.868191 -1.083505 -0.477454 -1.308462 0.443273 -0.802558 -0.389552 1.082065 -1.086954 0.151180 -0.636914 -0.861147 -1.889165 -0.247135 -0.135738 0.424407 0.714940 -2.642314 -1.062992 -0.996135 0.603210 0.450274 -0.438268 1.119856 0.324168 0.614054 0.665874 0.757280 0.284209 0.370009 1.350916 -0.560422 -0.186944 0.227074 0.586057 0.204135 1.000000
