N=100
P=100
R=2
11 0.271479 -0.201128 -0.591741 -0.662396 0.494357 1.535338 0.900559 0.396938 0.002082 -0.426554 0.246637 0.319568 -0.184620 -0.507644 1.081101 -0.265040 -1.076890 1.064907 1.535896 -0.226171 1.477364 0.059579 -0.179257 0.061343 0.649137 -1.244640 -0.179933 -0.239667 -0.246896 -0.703190 -0.316233 -0.631462 -2.233323 0.811169 -0.041761 0.402823 -1.626360 2.028222 -0.397732 -1.002629 1.024856 1.055865 -0.524105 1.850737 0.973557 0.522209 -0.130230 0.693064 -1.344272 -1.242584 1.329570 1.624064 0.892151 0.343423 -1.278563 1.045549 -1.330503 -0.236857 -0.182921 -1.489498 0.653369 -0.176699 0.578561 -0.801523 1.212768 -0.307669 0.413143 -0.623836 0.475213 -0.971308 -1.907396 -1.599303 1.473539 -0.927573 0.215691 1.382358 1.267607 -0.243723 -0.902309 0.701014 0.826470 0.365246 -0.953873 -0.930793 0.147422 0.240958 0.513201 -0.421309 1.077557 0.307277 0.143656 -0.174793 0.192786 -0.988448 -2.737067 0.815600 -0.217394 -0.570689 0.825186 -0.982364 6.064496 1.000000
12 -0.766115 -1.131225 -0.197477 1.141515 -0.578216 0.809853 0.424241 0.591988 -0.696201 -1.428206 0.711686 0.574211 0.239593 1.181658 -0.183011 1.438707 1.371614 -2.090723 1.313041 -1.126870 -0.332051 1.446436 -0.409456 0.218107 0.909152 0.878947 0.888023 -0.313561 0.769144 -1.966158 -0.950653 0.491001 0.347870 0.368381 -1.999494 -1.001339 -1.472108 0.000445 1.663927 -1.101975 -0.563569 0.858573 -0.557518 1.578011 0.693889 1.376149 0.584003 0.047078 0.701698 1.086310 0.609473 -2.813012 0.870391 -0.387077 -0.438599 -0.264207 -0.656016 -1.696187 -0.132522 -0.765349 -0.258375 -0.171303 -1.407207 0.650163 -0.348407 -0.591603 0.960053 0.444822 -0.563019 -1.556124 0.225456 0.478588 -1.443236 1.025493 -0.304032 -0.680170 -0.251808 -1.078632 0.421910 -0.718995 0.707458 1.047918 -0.552807 0.509492 -0.831144 -0.271195 1.258767 1.087967 1.361027 1.037243 0.619811 -2.065636 -0.025308 -0.559863 -0.368943 1.242957 -0.611612 1.140798 -1.106094 -1.736784 1.282709 1.000000
13 -1.207287 0.785258 1.656158 0.218875 1.118836 0.986270 -0.004012 0.403450 -3.257304 -0.625618 -0.395876 0.244227 -0.040235 -0.181133 2.320182 -1.327491 1.513319 -0.676592 -0.041902 1.623317 -0.312630 0.043583 2.347043 -0.684913 1.391575 -0.094702 0.223045 -0.820276 0.014643 0.157350 -1.514014 -0.115091 0.890595 -0.347898 2.388227 0.979036 0.158812 -1.541296 0.226913 0.940878 1.029886 1.114983 1.365049 -0.639284 -0.493061 0.738245 -0.209466 0.326422 -1.191888 -0.989730 -0.318085 -0.116437 0.081076 0.659162 -1.344002 -0.111473 -0.863571 1.400443 -0.486276 0.088242 0.947565 0.432779 0.578346 1.012221 0.052970 1.216537 -0.249971 -1.863593 -1.464619 0.268250 -0.401049 -0.282757 0.656617 -0.048276 -1.745641 -0.443388 -1.082591 -0.477491 1.310075 -0.928975 -1.140756 2.538242 0.295917 -0.020357 -0.600916 -0.972751 0.524869 0.646051 0.601227 -0.098917 -0.534321 0.726733 -0.381848 -1.176528 1.665814 0.090780 0.175741 -0.391031 -0.980757 -0.578697 0.007879 1.000000
14 -0.840337 1.806490 0.508793 0.494135 -0.999705 0.264914 -0.056607 -1.508462 -0.321627 1.751847 -0.277944 0.108806 -0.955430 -2.234546 -1.181055 1.109482 -0.888930 -0.242217 -0.343352 1.515180 1.907059 -0.182091 1.503578 -0.621205 -1.151621 -1.009314 0.155516 -0.738283 0.045774 0.272174 0.009921 0.733917 -0.010408 -0.675105 -0.042958 0.822689 -0.552903 1.833381 -1.484663 -1.333162 0.060693 1.296754 -0.287403 -0.616121 1.253358 -1.385971 0.146544 -0.300979 -1.721598 -0.020225 0.908805 0.074282 0.969120 -0.649446 -1.804801 -0.874827 -0.420960 -0.817724 1.017008 -0.015183 -0.970585 1.074801 1.191196 -0.175412 -0.635386 0.556396 0.608887 0.312483 -0.478190 -0.459363 -0.188067 0.231362 -0.269862 -0.015724 0.711143 -1.293831 -0.770940 0.159845 0.371411 -0.408032 1.647783 1.155825 -0.027515 2.081176 0.337540 -0.949953 -1.969151 -0.012697 -0.411005 0.484834 -1.223973 -0.141037 -1.224539 0.240816 -0.943410 -0.572443 -1.996235 -1.264271 1.585660 -0.174066 8.576672 1.000000
15 -0.801121 -0.111519 -1.007063 0.752560 -0.476476 -0.674590 0.287517 -0.324610 2.226018 -1.492787 -0.869761 0.817766 -1.369356 -0.731875 -0.994333 0.685045 -0.072325 0.810156 0.294354 -0.577446 -0.780213 -1.530228 -0.220074 1.913898 -0.352618 -0.689161 -0.747651 0.986586 1.007070 -0.944658 0.041191 -0.280750 -0.486884 -0.786890 -0.755684 0.658519 1.054099 -1.280107 -0.127775 1.467898 -0.763609 0.352335 -1.685476 0.025655 -0.513616 0.363968 0.783487 0.316845 0.521506 -0.614846 1.319603 0.384483 1.627414 -0.426736 0.174793 1.020225 -0.356329 0.595810 0.278303 -0.664699 0.941239 -0.205832 1.861784 -0.699008 1.903709 -0.372865 2.150973 0.119992 -0.527215 -0.736395 -1.524876 0.983813 -1.595786 -0.099928 -0.991207 0.076796 0.003480 0.097532 -0.513352 0.092303 0.494476 -0.577854 2.255636 0.690377 -0.981350 -0.909608 -0.492980 -0.495369 -0.504312 0.928977 0.838763 -1.019201 1.264261 0.517229 0.768391 0.740884 1.551437 -0.817976 0.525983 -0.985563 113.002635 1.000000
16 0.019220 -0.208096 0.166668 -1.630904 -1.009713 -0.294851 1.380811 -1.433352 0.900383 -0.230980 -1.163212 1.511682 -0.584456 -0.296053 0.579424 -0.623100 1.743376 0.494267 0.879178 -1.033589 -0.424291 1.004463 -0.158078 0.141094 -0.415355 -0.082979 -0.997214 -1.299807 -0.287679 -0.781121 -0.237421 0.261837 -0.898269 0.684722 0.229817 -0.776582 -0.560844 1.571385 0.381927 0.181147 0.642185 -0.615275 -1.087325 0.128902 2.396492 -0.174440 -0.361678 0.749302 -0.951351 -0.101627 -0.337666 0.489480 -2.295827 0.132269 1.648057 -0.677915 1.359461 -1.168321 1.590919 -0.708621 -1.225488 1.981675 0.840509 -1.928740 0.684539 1.553545 0.446174 0.151439 0.818655 -0.404961 2.469327 0.911630 0.591461 1.034784 -0.444757 -2.005247 -1.227167 -1.894467 -0.652662 -0.262320 1.811599 -0.978478 -0.346582 1.709326 0.493927 -0.671936 -0.293461 -2.604001 0.171204 0.120020 0.118809 -0.011888 -0.610676 1.318042 1.362051 0.751030 1.312908 0.915835 -0.944276 0.062301 8.896932 1.000000
17 -0.170838 -0.809045 -1.252230 -0.153675 -0.139905 0.653073 -1.816883 1.800289 -2.146513 0.449861 0.849958 -2.279651 0.578617 -0.056660 -0.169540 -0.032625 0.431945 0.837543 -0.520570 0.417921 0.360434 -0.989462 0.070549 -1.464051 -0.532838 2.316874 -0.041184 -1.468245 0.031471 -0.481680 1.419128 0.462178 -1.398543 0.067589 -0.078877 -1.432723 0.346411 -0.183462 -0.183685 0.367904 0.820607 -0.254521 -0.108919 -0.590801 2.940619 -1.392512 -0.605136 0.510311 0.351579 0.918953 -0.757646 0.283294 -0.665639 -0.456888 -0.158460 1.322427 0.341734 0.649023 0.266181 0.551019 0.532206 1.501664 -0.640256 -1.202312 0.710761 1.224145 -2.097870 0.999552 0.849146 0.889744 1.002682 0.913176 1.626804 0.304677 0.855662 0.822415 -0.972557 -2.152328 2.265509 1.525941 -3.327398 -0.305521 -0.332212 -0.904704 -0.433861 -0.225136 0.499620 1.121537 -0.103753 -0.480026 2.106587 0.357650 -0.333113 -0.231540 -1.033652 -0.040357 -0.652751 -0.790339 -1.295325 -0.501091 13.673071 1.000000
18 1.039419 -0.264743 0.137951 1.323219 1.690463 -0.702161 -0.403126 -0.351521 0.996209 -0.788901 -0.129926 0.696825 0.541105 -2.835551 0.989947 -0.706861 2.553157 0.322618 -1.157243 1.360198 0.334836 1.070853 -0.141879 0.046789 -0.720752 -0.092974 -0.888090 -0.866003 1.045224 -0.004675 -1.407657 -0.805612 2.946522 1.259872 -0.721791 -0.096375 -0.375027 -0.019486 0.817611 -0.690923 -0.227661 -1.765790 1.669097 0.439522 0.711594 -1.570451 -0.237590 1.143923 -0.455002 -2.504446 -1.547784 -0.719487 1.340316 -1.937309 1.508172 0.435025 0.007613 -1.458666 0.283844 -0.014395 0.207517 -0.139720 -0.406707 -1.028848 0.238718 -0.171297 -0.884695 0.855861 1.086611 -0.434600 -1.133127 1.229763 -0.267558 -0.893062 -0.585008 -0.117056 0.299302 1.251409 1.202548 1.796904 -0.905041 1.416173 -2.471964 -0.809505 1.193586 0.582811 -0.228510 -1.092527 0.055138 -1.955337 0.941051 -1.326218 -1.700690 1.692036 -0.755553 -0.853929 -1.342338 -0.546301 0.125490 0.836473 2.034271 1.000000
19 -0.555912 -1.860125 -1.177138 1.739972 -1.299547 0.144697 1.356951 -0.249650 -0.600691 0.189384 -0.977405 -0.011499 1.008165 0.221429 -0.376254 0.047281 -0.132373 -0.420538 1.090603 0.280887 0.242898 0.526110 -0.324554 1.368718 -0.676218 -0.838811 1.185207 1.460543 -0.045414 -0.722420 -1.078879 -0.247497 -1.402194 1.332962 -0.694462 -2.104389 -0.130130 -0.239976 -1.328534 -0.369955 -0.550544 0.946918 -0.488048 1.059160 -0.605615 1.038046 -1.678523 0.089952 0.668742 2.141446 0.385556 -0.404545 0.174679 -0.447807 1.706917 -1.900096 0.491487 0.361618 -0.424273 -0.809513 -0.573000 -0.083600 0.447930 0.843884 0.772777 0.873995 0.184793 1.597516 1.046684 0.491605 -0.862104 0.060741 -1.495320 0.817833 1.590556 -1.179556 -0.876995 -0.683951 0.186667 0.673633 -0.086800 -0.007318 1.061119 -0.829556 -0.931354 2.707898 0.807926 -0.980280 0.846481 -0.451453 -0.824020 1.270209 0.154075 0.826213 -0.008394 -2.488766 -0.509009 0.759529 -2.354443 0.882862 16.081035 1.000000
20 0.353270 2.534878 -1.337456 1.280186 2.571887 0.605856 -1.252222 -0.146291 -1.630853 -0.699015 -0.036655 -1.122386 -2.048912 0.583214 -0.916783 -0.697051 -1.243271 1.015451 0.870802 -2.137813 0.602782 0.365769 -0.035947 0.034327 0.168198 0.142542 -0.506324 -0.110237 -2.130726 -0.069781 0.288811 -1.352034 0.607409 -0.039953 1.743340 -0.541504 -1.367970 -0.308749 1.222797 1.212970 -0.083871 -0.456442 -0.009660 1.549535 0.514727 0.400827 -1.619121 1.083835 0.361786 0.138166 0.888574 -0.054804 0.297519 -0.493640 0.713924 -0.742798 0.808601 0.503827 0.100349 -1.067658 1.822348 -0.569655 -1.325386 -1.123372 -0.153455 -0.361363 -1.249122 0.856727 -1.808780 -0.844963 1.304939 1.841659 -0.724732 -0.447743 -0.313863 -1.293556 -1.485645 0.603925 1.312072 -0.258318 -1.275177 -0.111659 0.705399 -0.591067 -1.422247 -0.544797 0.539425 0.019633 -2.648796 -0.713813 0.074245 0.032276 -0.853229 -0.391878 -0.511553 -0.340580 -0.028426 -0.963499 -0.329604 0.673294 0.020026 1.000000
21 1.253341 -0.496301 0.025250 -0.013934 -0.471132 -0.630236 -1.458631 2.256087 -0.102706 -0.576922 -1.358986 1.687470 0.292967 -0.950982 0.093806 0.465285 1.119889 0.024419 -1.463123 -1.647195 -0.669213 0.422875 -0.430866 0.709692 -0.149953 -1.274284 0.038422 0.591124 -0.514232 0.283516 -0.770219 -0.123199 -0.883409 0.007594 -0.023044 0.148165 -0.269284 -1.130101 1.285038 1.588100 1.045353 0.248131 -0.870488 0.175232 -1.259568 0.956491 1.038936 -0.256793 -1.264913 -0.162133 -0.660819 0.078042 -0.698759 -1.481818 -0.432306 -2.427882 -0.255044 -0.110023 0.258801 -1.647246 -1.445138 0.926920 -0.133525 -0.166476 0.899997 -0.008411 1.377123 0.655755 0.910279 0.397762 -1.004104 -0.073319 -0.342980 0.195172 1.416094 1.439841 -0.922967 0.930700 0.754677 1.477342 -0.670654 -0.227055 -0.611162 0.936635 -0.621047 -0.538755 2.225931 1.351429 -0.699077 -0.688899 -1.028788 -1.719730 0.158914 0.066775 1.307384 0.345755 -0.434688 1.639937 -1.162712 -0.439427 2.670472 1.000000
22 0.111764 -0.198584 0.952714 -1.606603 0.650812 -0.488013 0.908839 0.765630 -0.746798 0.450650 -1.199653 -0.540653 -0.862243 -0.094675 -0.516933 0.571155 0.978745 -0.996437 -0.771853 -1.430621 0.169874 -0.567069 -0.870661 -0.603056 -1.459327 -0.238448 -0.087120 -0.346373 0.694024 1.206710 1.715895 -0.836995 -2.159219 0.082065 0.352822 0.464032 -0.908273 -0.957993 -0.086555 -1.438769 0.265569 -0.582838 0.517956 -0.600256 0.424673 -1.073333 -0.281351 -0.058156 -0.178534 0.773406 0.621445 0.265674 -0.049892 -0.463150 0.282120 0.321092 -1.179943 0.233921 1.105746 -0.499455 2.073652 -1.473037 -0.710549 -1.581089 1.176004 -1.223903 0.199306 -1.782330 1.271242 -2.242164 -0.518055 0.012407 -0.532015 -2.197208 -1.127242 -1.436297 0.596940 -0.069285 0.272081 0.252729 -0.308557 1.812114 -2.133774 -1.390169 -0.844531 -0.300763 1.507844 -0.233709 1.068054 -0.179371 -0.061792 0.829723 2.133618 0.823517 -0.196713 -1.753542 2.282151 -1.192195 0.129279 0.530588 28.008390 1.000000
23 -0.565641 0.999244 -1.603206 -1.675795 0.396490 0.428752 -0.717882 0.045647 -2.078833 -2.436610 -0.332061 -1.218044 0.553242 0.699744 1.354871 -0.140082 0.789328 -0.178639 1.276863 0.350192 -0.602471 -0.569389 -0.824368 -0.991043 -0.264308 0.816498 -0.810883 0.761580 -0.098679 -1.304053 0.675299 1.152036 0.369815 1.276683 -0.344836 -0.720945 2.042302 -0.129644 0.522149 -1.293638 -0.534371 -1.670459 2.795436 -0.118073 1.195067 -0.586231 1.043176 -0.953973 1.416731 1.246557 1.414398 0.260676 1.098598 0.587986 -0.002015 -1.486283 0.156374 -0.307992 -0.220258 0.427529 1.315242 -0.175410 -2.346725 0.429021 1.231988 -0.960476 -0.733934 0.930005 1.176815 0.288203 -0.720617 0.668698 1.657462 1.515721 1.019362 0.395636 -0.046879 0.345453 -0.646571 0.223888 0.263940 -0.509273 0.949155 -0.926624 -0.143619 -0.234130 -1.218337 -0.524035 -1.297938 2.317401 1.822356 -0.071140 -0.994912 -1.338360 -1.202276 -1.003787 0.094799 0.406792 0.541189 2.644621 2.794554 1.000000
24 0.071443 2.193424 -0.940072 -0.524313 0.884798 -1.033830 0.357476 1.629574 -0.216190 0.072285 -0.395367 0.799764 0.878420 -0.355647 1.605732 1.542849 0.567627 1.281550 0.741810 0.275355 -0.656215 -2.353360 -1.196757 1.034694 0.081789 -0.512905 -0.276613 -0.283781 0.921913 -0.789407 -0.225863 0.348735 1.056699 0.402970 -0.369538 1.886614 -0.644109 -0.379231 -0.718270 -0.411973 -0.761046 0.451480 -0.845676 -0.544430 -0.198765 0.063246 2.099275 2.712512 0.707745 0.716133 0.787768 -0.766961 -1.806650 1.019038 0.059896 -1.157671 -0.238360 -1.031573 0.790446 -0.033153 0.086927 -0.799812 -0.880029 1.040699 0.152273 0.345942 -0.008697 0.022125 -0.575914 1.348613 -1.671741 1.095321 -0.304807 -1.252032 -1.157717 0.832039 -1.714155 -0.604342 0.114503 0.217165 -0.194946 -0.397706 1.469653 -0.548501 0.917853 0.290146 0.654902 -0.258111 -0.276569 -0.838095 0.655482 -1.898157 0.738628 -0.572399 -0.367632 0.221437 0.352219 -0.199962 1.326563 0.320729 29.081438 1.000000
