N=100
P=60
R=2
29 0.828822 0.059853 1.301902 -0.626890 2.104031 0.504550 1.148791 -0.382398 -1.814456 -1.170750 0.155313 2.105692 0.323821 1.529716 1.413717 0.363707 -1.298842 -0.247069 0.139079 -0.577493 -0.286428 -0.690212 0.642285 -1.102102 -0.264581 -0.323967 -0.565296 -0.700003 -0.796153 0.497585 0.140926 -0.172930 0.514369 -0.751223 0.615864 0.790437 1.001498 -1.763199 1.051896 0.729131 -1.918964 0.181471 0.875151 -0.537559 -0.414519 0.242506 0.525188 0.509958 0.755951 1.082049 1.443673 -0.334388 -0.475391 -0.381975 -1.606887 0.900802 -0.479866 -0.362873 -0.265336 -0.807144 2.428598 1.000000
30 -1.095691 0.853488 0.182788 0.594242 0.432796 -0.641810 0.723351 -0.126715 -0.771775 1.237782 -1.673719 -0.186626 0.354116 0.376182 -0.535355 -0.071404 -1.806966 0.735728 -0.750999 0.303691 0.036576 3.162089 0.382211 -0.723862 0.618186 -0.569843 -0.329595 0.472646 1.336232 -0.595230 0.233362 0.768884 0.796911 -0.712342 0.865251 0.914898 0.780816 2.354232 0.775020 0.232441 0.099373 0.024711 -0.381220 1.924377 -0.241487 1.516169 -0.776215 0.743735 1.616148 -0.317815 0.927338 -2.309109 0.846414 0.463489 0.335359 -0.693043 0.433020 0.394471 -1.175112 -0.398460 0.202836 1.000000
31 0.057971 0.224122 0.846373 -0.836125 0.716245 -0.022690 0.559353 -0.000018 -1.300694 -0.359575 -0.638017 0.097143 0.831275 0.686211 -1.049868 0.747081 0.810593 0.470188 1.057114 1.273055 0.432111 0.076697 -2.897026 0.566113 0.591859 -0.549299 -0.031054 0.461301 1.129914 -0.875635 1.388348 -0.583762 2.089914 0.990122 -1.413250 -0.699952 0.493385 -0.306228 -0.451260 -0.079252 1.971972 -0.980426 -0.724256 0.094078 -0.093049 0.778466 0.087413 -1.759297 -1.352392 -0.349576 0.770357 0.274282 -1.267106 0.499028 2.179294 0.274345 -0.808250 0.360220 2.904243 -1.058499 2.837961 1.000000
32 -1.879311 1.455319 1.002461 1.451684 0.398649 0.746709 0.004043 2.297237 -0.851861 0.792226 0.824153 -2.651641 0.700935 1.472993 -0.363631 0.367984 1.208048 -1.549249 0.076074 0.811260 -1.788300 -0.128680 -1.934507 0.048954 -0.987132 0.597553 0.858085 -0.295829 -1.801585 0.757724 -0.547458 -0.438048 -0.002500 0.719169 -0.221253 0.908605 -1.829434 -0.422634 1.831440 -2.071809 1.152555 0.286709 1.193041 -1.141743 -0.125792 0.684116 -1.760624 0.440232 0.254177 -1.682185 -0.229288 0.277086 -1.111959 -0.533876 0.581601 -1.980393 0.339969 -0.173992 1.744843 0.631732 7.067351 1.000000
33 1.081697 2.932439 -1.878464 0.275068 -0.926466 0.204233 -1.786057 -0.765096 1.286595 -0.844303 -0.290794 -0.883225 -1.370087 -2.605644 -0.611222 0.821801 0.623530 -0.656615 -1.097885 -0.654781 0.489332 -2.254061 -0.996123 0.037248 -0.589771 0.277622 -0.326415 -0.806737 -0.489531 -0.665067 0.812241 0.450979 -1.866567 -0.707247 0.570891 -0.695094 0.020614 -0.100152 0.706461 -0.494156 -0.134364 0.384424 -0.309920 -0.301440 -0.731245 -0.876404 0.012564 -2.309688 -0.776665 1.008397 0.034516 0.467952 -0.187633 -0.725811 -0.392964 -1.008823 -0.833876 1.613925 -0.029577 2.474421 2.678050 1.000000
34 -0.380379 0.315214 1.067182 -0.579801 0.740591 0.556846 1.101880 1.542931 -1.915321 -0.542305 -0.436711 -1.026273 0.352616 -0.046247 -1.724823 -0.701697 0.051983 1.259590 0.074936 0.888652 0.084564 0.162121 0.179098 0.004750 -0.184348 -1.000235 -0.529709 -0.184458 0.238359 -1.101883 -0.100199 0.599395 1.194577 0.220991 -0.312515 0.698296 1.920760 1.383986 -1.418000 0.515779 1.483955 -0.844078 1.363568 0.163240 -0.950726 1.434119 1.945886 -0.031510 -0.086277 -1.016818 -1.656911 -0.864527 0.208218 0.430764 0.877985 0.016940 1.516167 -0.909793 0.107492 0.885572 1.941596 1.000000
35 0.323192 0.275522 1.189438 0.545974 0.722610 0.592683 1.965885 0.733444 -0.814138 -1.783882 -0.954550 0.002587 2.644829 0.628707 0.093873 1.795458 -0.929073 2.289790 0.564498 -0.331271 0.264332 -0.952912 -0.377038 1.267308 0.849804 0.369730 0.927227 2.124248 0.783602 0.477897 0.210814 0.822599 -0.398306 0.777282 -0.180582 -2.220804 -0.165549 -1.698867 -1.712844 -0.539475 -1.812732 0.425539 0.497460 0.844730 0.164773 -0.825597 0.797420 -1.745946 0.379676 0.893532 -1.726366 -0.034677 0.965782 1.431142 -1.378010 0.413702 0.842581 1.670109 -1.520438 0.259540 0.372103 1.000000
36 -0.138315 -0.045017 0.314925 0.720378 -1.192879 -0.890779 1.952831 -1.487701 1.068855 2.016734 -1.104013 -0.021852 1.305483 0.520862 -0.421843 -0.135538 1.672517 -0.601047 -0.163396 -0.016557 -0.852335 -0.296211 -0.370439 -0.717157 -0.110705 -0.956724 -2.082196 -1.834279 -0.139098 -0.883594 -0.634459 -0.111031 2.083940 0.395111 1.304108 1.459768 -2.229792 0.412948 -0.722428 -0.690330 0.635855 -1.281074 0.666524 -0.927028 0.053691 -1.410327 -0.432033 -0.323031 0.827105 -0.565110 0.863379 0.214647 0.254310 -1.239000 0.092954 0.500427 0.610973 -0.839162 0.078740 -0.459792 7.486574 1.000000
37 0.970388 1.242422 0.305420 -0.850474 -0.536997 -0.681816 0.468476 -1.861188 -0.479103 0.376743 0.253521 -0.259708 -0.271828 0.273283 -0.717746 -0.180080 1.025327 0.588540 -1.195642 1.360883 1.404590 -0.618411 0.441579 -0.804570 0.042053 -0.588642 -0.757740 0.664370 -0.992976 -0.289111 -0.940528 0.794111 0.172178 -1.129195 0.651549 0.146312 -1.099321 -1.196851 1.085204 1.622010 0.236821 0.455713 0.631789 2.927991 -1.928045 -1.822889 0.826522 0.474765 -1.292105 0.752745 0.104711 0.179226 1.135689 0.221032 1.425015 -0.890758 0.445789 -0.129040 -0.849955 0.169681 0.872395 1.000000
38 -0.688716 -0.099995 0.452089 0.228425 -1.793816 -0.220422 -1.489384 0.925795 1.532748 0.106199 -0.719084 0.054448 0.031614 -0.416319 0.163125 -1.910782 0.313082 0.865290 0.387932 0.221975 -0.118797 0.046890 -0.788731 0.008014 -1.162474 -0.548256 0.464869 -1.654729 -0.076094 0.773198 1.158295 -1.925202 0.922512 -1.144254 0.610357 -1.569461 -0.362687 -0.414974 0.681295 -3.283076 -0.761236 2.841456 -1.259153 -0.707642 0.602608 -1.151582 -1.143063 -0.366289 0.051323 -1.540667 0.558194 0.751824 -1.037607 -0.192933 -0.393593 -0.117382 3.010549 -0.362071 0.433220 -0.200115 8.739586 1.000000
39 -0.234951 -0.163359 -0.946624 0.284958 -0.620269 -0.674241 0.763532 -0.281000 -1.913300 0.062135 -0.242663 0.251867 -1.751724 0.892140 0.399252 -0.400014 -0.495388 -0.456467 -1.933676 0.506246 1.364286 0.673839 0.432237 0.819579 0.779765 0.189012 0.502877 -2.416685 -1.420891 0.899981 0.916985 0.744874 -0.143605 -0.133657 1.062830 0.428329 -1.691214 -2.715868 1.014544 0.358229 -0.801296 2.451524 0.779478 0.578061 0.303809 1.386748 -0.045543 -0.871748 -0.759314 -1.288320 -0.758718 0.873404 0.734868 0.038809 -1.742987 0.035109 1.408564 -0.179852 0.145805 -0.296675 0.346747 1.000000
40 -0.123912 1.383920 0.898367 -1.563952 -0.129981 0.212323 -0.546471 -0.402836 0.198117 -0.395283 -0.080142 -0.495826 -0.096775 -0.592029 -0.251198 0.627609 0.441833 -0.528211 0.882981 -0.485324 -0.692578 0.053734 -1.708684 -2.502536 -0.508551 -0.117046 -0.184198 -0.597297 0.756834 -0.694484 1.146126 -1.102352 1.451149 1.116855 -2.376483 -0.751540 1.817518 1.176265 0.660993 -0.290300 0.703025 0.166316 1.466519 0.580265 1.162663 0.551897 -0.580315 -1.884619 0.281783 -1.894477 0.172207 1.106877 0.172325 -0.708315 -0.099232 0.329116 -0.747459 2.563488 -0.738242 1.168878 0.323836 1.000000
