N=100
P=40
R=2
11 -0.820776 0.078729 1.309932 0.170204 -0.195622 -0.374442 0.130866 0.452725 0.999590 -0.109967 -0.486039 0.612990 0.632878 0.596286 -0.139745 -1.034028 0.265878 0.407656 -0.401463 -0.730797 -0.622609 -0.808001 -1.092584 1.043754 0.011343 -0.319739 -1.121165 -0.337737 1.422083 0.396916 -0.993412 -0.261013 1.410644 0.913839 0.268228 0.357808 -1.439325 -0.030655 1.207376 0.467180 1.410111 1.000000
12 -1.895073 0.912812 -0.450791 -0.476915 0.867688 0.412720 -0.873184 0.116545 -1.142443 -0.605227 -0.448827 1.009102 -0.539965 1.093119 1.434362 -0.167536 0.526452 0.810230 0.828244 1.970624 0.333361 -0.626780 -2.139809 -1.294877 -0.336411 -0.329151 -0.525154 0.306098 0.681349 0.377977 -0.791409 -0.105244 -0.697482 0.604067 -0.428558 -1.454929 -0.469105 0.299218 -2.601558 0.389339 0.287137 1.000000
13 -1.756925 1.138068 0.588928 0.240332 -1.861609 0.834226 1.909301 1.153837 0.188756 -0.167833 -0.890583 1.172379 -0.333346 0.579122 -0.311924 1.527093 0.700489 -0.553793 1.631988 1.370717 -1.275643 0.951986 -0.422761 -1.663294 1.935838 1.571976 0.333551 0.714534 0.982769 2.885891 0.505708 1.133468 0.281356 -0.523225 1.026960 1.055282 2.413079 2.266098 -1.292953 2.247785 21.316930 1.000000
14 -0.170059 -2.532053 -1.857992 -0.836905 -0.254915 -0.760725 0.292031 -0.010742 1.447771 1.517941 1.170041 0.902651 1.159847 -0.394440 0.943236 -1.568531 -2.110043 -1.199753 -0.341114 -0.722439 0.795185 -0.162054 -0.764223 -1.639667 -0.446355 -1.011011 1.454199 0.593809 -1.269769 -0.976562 -0.960236 1.285550 0.633260 -0.703256 -0.258006 -0.024935 -2.132597 -0.144806 -0.538467 -0.571920 57.690334 1.000000
15 0.766178 -0.991277 -1.127816 -1.427016 1.191198 -0.826460 -2.049844 1.676187 -0.122012 -0.419584 -0.757171 2.512686 0.876194 0.832175 -1.120948 0.323255 -0.197546 0.073137 -2.020273 -1.208196 0.754896 0.358904 0.582110 0.280833 0.980472 -1.365472 -0.026769 1.623123 -1.045646 -0.330566 -0.155073 -1.165589 0.022343 -0.588111 -0.523640 0.389960 1.196139 -0.902597 1.369759 -0.130502 3.238285 1.000000
16 0.090438 2.197966 -1.065184 0.201327 1.073205 1.292195 -0.213731 0.362220 1.308229 -0.039799 1.640105 0.344615 -0.523478 -1.424663 -0.765773 1.236287 -1.222857 -1.020740 1.700130 -1.218445 0.973707 -0.947525 -0.211023 -0.138813 -0.650137 1.676717 1.259095 1.215457 -1.112221 1.911116 0.616519 -1.027479 -1.054516 -0.481249 -0.575251 -1.937560 1.250975 1.202072 -1.015879 2.037907 2.596438 1.000000
17 -0.755806 1.432103 0.991402 0.361137 0.256744 -0.306107 1.063186 0.096853 0.814829 -1.341852 -1.991139 -0.840215 -0.942561 -1.502225 -0.936395 -0.627486 0.827322 1.021565 -0.379392 1.635118 -0.544895 1.149140 0.157421 0.348515 -0.660862 -0.157253 -0.642881 -2.401849 -1.233905 -0.034296 1.077747 1.632677 -0.187436 -0.404516 -0.177767 1.184270 2.050868 -0.708716 -2.003611 1.286929 0.204821 1.000000
18 -0.485642 0.377996 -1.174049 0.106799 1.938391 1.552193 -1.912338 0.077990 0.258035 0.257911 -1.246505 -0.446014 0.147451 -0.363661 -0.662431 -0.922201 -0.676808 0.540317 -0.112556 1.682129 -0.026426 0.392058 1.688318 0.481257 0.199646 1.193915 -0.014879 0.124930 -0.378759 -0.150811 1.267832 -0.499854 -0.225878 -0.569980 0.313590 -2.567180 -1.569742 0.361204 -0.612605 -0.470829 1.226740 1.000000
19 -1.108086 1.475809 0.730286 1.202804 1.459262 2.285705 0.941015 -0.221598 -0.361576 2.145978 0.536069 -0.344545 -1.750891 0.116625 0.246638 2.200477 -1.506628 -0.361527 0.702401 -0.993657 1.033974 -0.536066 -0.111844 0.501558 1.754445 1.202790 -0.657774 -0.179972 0.034459 1.030665 1.113580 -0.371522 -1.830331 0.012864 0.599659 -0.509572 1.374739 0.696680 0.932140 -1.388504 7.302833 1.000000
20 -0.501976 1.104821 -0.771662 -0.030428 -0.171635 0.537060 -0.675372 -0.864419 -0.279664 1.756176 0.760680 0.502057 -0.611477 -0.554042 1.268951 -0.468433 0.108407 -0.653256 -1.511432 0.125493 1.257541 -0.519101 -0.377028 0.678753 0.766595 0.134403 0.844595 -0.134822 0.798802 0.552165 -0.626052 0.091590 -1.636590 1.070100 0.039986 -1.940548 0.684794 -0.903858 0.506157 0.541869 13.590097 1.000000
21 0.368344 1.063197 0.584004 0.339047 -0.256868 -0.889041 1.875448 0.573240 0.998362 1.105539 -0.068702 0.046403 -0.029550 0.072175 -0.467672 -0.844774 -0.361039 1.651386 0.906305 -1.715367 -1.789362 -1.560534 -0.699751 0.960890 -0.582892 0.163402 -0.330207 -1.295345 -1.673929 -0.652465 1.634562 -0.548649 0.034743 -0.540604 1.088588 0.075787 0.087660 0.476405 0.194730 -0.610994 3.898539 1.000000
22 -1.014330 0.630531 -0.790940 0.813085 -0.017700 1.151876 -0.952520 -0.000778 1.301949 0.447805 0.955200 0.537489 -0.775426 1.724013 0.044765 -0.172692 0.211006 -0.350278 -1.814566 0.161022 0.425405 -0.579318 0.121962 1.313625 -1.226725 -0.079652 -2.035481 0.352085 1.795954 1.747322 -0.653109 -0.691737 -1.523474 -0.869940 -2.071838 -0.700499 -0.448445 -0.630194 0.703005 -0.144721 7.997106 1.000000
23 -0.711779 -1.067413 -0.870305 -0.207662 -0.300782 0.172259 -0.923557 1.217244 0.084823 -1.381322 -0.895636 0.872510 0.412871 0.558681 -1.628019 0.732844 0.397466 -0.139757 0.998387 0.662762 1.105913 0.181767 1.645116 -1.836959 1.661017 1.241773 0.215596 0.726645 0.451025 -0.212972 0.041109 -1.642213 0.062478 1.752053 -1.551168 -0.096957 0.694676 0.674039 1.340039 2.128524 1.209138 1.000000
24 0.974786 -0.202832 1.633464 -1.367882 -0.025427 1.068549 -1.799595 0.563747 0.470706 -0.766617 -1.183964 0.601486 1.139288 -0.003030 0.427031 -0.115862 -0.132942 1.352521 -0.589849 2.145452 -0.325522 -0.285544 0.638832 -0.470095 0.026946 2.565911 -0.166794 1.974138 -2.297122 -2.396277 -0.175218 -0.098103 1.255055 0.829107 -0.977169 0.842298 0.323149 0.431274 0.020093 -0.482635 1.329725 1.000000
25 -1.198360 0.818897 1.233554 -1.221358 -0.440821 0.570576 -1.163819 1.240255 0.786321 -0.488326 0.015022 -1.012970 -0.801898 -1.911834 -0.737977 0.704090 0.286132 -1.114290 0.442986 -0.224870 -1.332173 -0.240483 -0.110978 0.586833 -1.818670 -0.255900 -0.618343 1.142515 0.336537 -0.023584 -1.043205 1.019163 0.048285 -2.436527 0.036225 -0.546258 1.322781 -1.207269 0.536125 -2.435619 7.248929 1.000000
26 0.639549 -1.464205 1.148544 0.777437 -0.646928 1.338572 -1.605285 0.857371 -0.494063 0.208140 1.763190 -1.821107 -1.011278 -0.352304 -2.006514 0.628369 1.054235 0.104307 -0.238766 -0.460499 1.011003 0.448505 -1.157527 0.229057 -2.516410 -0.005921 -1.068201 0.231452 1.480725 -0.162767 0.270631 0.413180 -1.245655 0.354089 -0.427001 0.293434 -0.405709 -0.242340 0.776751 0.576838 0.191763 1.000000
27 -0.446322 -1.225968 -0.359488 -0.527299 0.152560 -1.032379 1.649954 0.699544 -0.218463 1.116563 -1.283398 -0.906535 0.947378 -0.490307 1.195128 0.707393 -0.309289 -1.366381 -0.676469 -0.318409 -0.124297 -1.453105 -0.046147 0.914395 0.640507 0.122153 1.018659 -1.048906 0.696376 -0.390668 0.049328 -0.958445 -1.238517 -0.535869 -0.877087 0.732520 -0.480979 -0.136181 0.690905 1.179052 96.716112 1.000000
28 0.201607 0.239685 -0.946416 -1.111479 1.667685 -0.638612 -1.763763 0.776760 0.507237 -0.382071 -0.705814 0.106264 -1.959757 -0.552476 1.124737 -0.301258 1.212772 -0.226822 0.867334 -0.813301 1.561842 -1.519304 0.400616 -1.507436 -0.219772 0.561594 -1.169277 0.824978 -0.528569 -0.027662 0.076369 1.028546 -0.582208 -0.920885 -0.205150 1.809264 -1.800512 -0.414349 1.074168 1.890398 6.111652 1.000000
29 0.274570 1.197361 0.333179 0.843397 -0.960182 -0.267577 -0.733841 0.138866 0.055283 0.071954 0.899937 -0.478096 -2.530581 0.827061 1.527962 -0.249682 0.240345 -1.344343 0.444150 -0.232376 -0.378483 1.037729 -1.010496 -0.998447 -2.303761 -0.849130 0.751540 1.209567 -0.654455 0.747207 -0.001752 -1.967304 0.406746 0.621997 -0.305645 0.687441 0.173639 -1.548629 -0.158405 1.366424 0.924305 1.000000
30 0.679797 1.544234 1.216761 1.624716 1.141590 0.612069 0.057352 -1.359202 -0.222935 -0.159456 0.258104 0.722511 0.054057 1.371376 0.959169 -0.212445 0.014127 -1.774801 1.060413 -0.787543 0.780809 -0.008902 -0.941803 0.340937 -0.392933 0.966637 0.111436 -1.124139 1.068953 0.059814 -1.040732 0.274684 0.469290 -0.052108 -0.143966 -1.603956 0.315939 -1.162206 -1.338881 -0.835106 0.155080 1.000000
31 0.294521 0.325152 -2.299551 -2.195620 -0.423138 -0.342484 -0.028661 -0.946136 -0.834946 0.376976 0.720118 0.655503 -0.640918 -1.685319 -0.452405 0.651516 -0.498866 -0.070344 -0.087137 0.853833 -1.734839 -0.045401 0.938467 0.809082 -0.152511 -0.185657 -2.621935 -0.712087 -0.803488 -0.206422 -0.379078 -0.603338 -0.143932 0.028921 -1.474804 1.760308 -0.677609 0.178134 2.488543 0.688190 5.887862 1.000000
32 -0.623358 -1.423966 -1.095336 0.052560 0.607742 1.219866 -0.605006 0.917852 -0.520911 -0.426956 -1.870980 0.442056 1.604330 0.525588 -0.981233 -1.482756 -1.930768 1.609158 0.474624 -0.653766 -1.928405 -0.407171 1.474784 0.369958 -0.913374 0.070504 0.937852 -0.929846 -0.156420 -0.398645 -0.718241 0.110528 1.343610 0.435015 -1.185041 -0.288277 -2.876964 0.560255 -1.284284 0.656772 3.046363 1.000000
33 -0.118805 -0.130131 -0.936202 -0.581979 -0.965069 0.640733 -0.234543 0.343782 1.238426 -0.025878 -0.141106 -0.550911 0.921646 0.101203 1.064715 1.690894 0.708584 -2.144580 1.187862 -1.239433 1.068980 0.262333 -0.963139 -0.653852 0.232032 -0.417530 1.966186 0.533369 0.159135 0.580734 -0.462202 -0.040787 0.702807 1.372561 -0.741617 1.542422 0.958712 -0.407715 2.774399 1.277875 36.798058 1.000000
34 1.005081 -1.313367 0.141301 0.233907 -2.477982 0.881987 -0.214980 0.016841 0.040264 -1.803241 -0.991222 -1.091705 1.227008 0.746524 -0.677314 -0.699517 -0.349920 0.907750 0.401057 -1.683155 0.017565 -0.553933 1.100121 -1.016223 -1.311941 1.426607 0.993776 0.152797 -1.082282 -1.188406 0.854981 -1.896370 -0.093559 -0.287268 -1.912805 1.944937 1.384981 -1.274815 0.649285 -0.014298 6.074729 1.000000
35 -1.048664 -1.148090 -0.210136 -0.143778 -0.448089 -0.022840 -0.173155 -0.859559 1.096690 -0.076207 -0.540836 -0.337172 0.523099 1.008114 -0.389283 0.949022 -0.372165 0.069362 0.247993 -0.082675 1.162282 0.573252 1.246092 0.385023 -1.506312 0.069952 -0.287249 1.818705 -0.005870 0.859072 1.327441 0.324370 0.706332 0.490064 -0.300634 1.515335 2.751616 -0.398407 0.393988 -1.166531 51.871252 1.000000
36 -1.229280 -1.009343 -0.281123 -0.617134 0.114674 0.678041 -0.793233 -0.606089 2.193231 0.515449 -2.073268 0.248750 -1.384601 -0.361242 -1.039708 -0.043976 0.964858 -0.526184 -0.547538 -1.532335 0.196665 0.245205 -0.884885 0.673092 -0.349420 -0.085359 -0.227290 1.373833 -2.251504 2.032289 0.468791 0.093928 -0.339640 -1.702767 0.139918 0.978653 1.061014 0.378603 -1.306292 -0.490778 29.076178 1.000000
37 0.959477 -0.941096 -0.785771 -0.636412 -1.420142 -0.298060 2.176242 0.641668 0.387003 -1.253830 1.611006 -0.436849 -2.218405 -1.067693 -0.691122 1.541408 0.308388 0.253429 -0.543311 -0.121431 0.403828 -1.085946 -0.016517 -0.445262 -1.315061 0.956890 -0.533117 -1.083040 0.535923 -0.731073 1.049346 1.398072 -2.184726 -2.767988 -0.393414 0.097212 -0.887335 3.198218 0.543608 0.639984 130.047820 1.000000
38 1.597728 0.357207 0.405827 0.880125 0.491115 0.346685 0.535750 -2.152095 -0.353799 -1.589068 0.770317 -0.410000 0.843052 1.594706 1.707603 -0.489952 0.663160 1.769659 0.658444 0.501039 0.291066 1.628637 0.875448 0.039579 -0.860975 -0.069320 0.960936 -0.985609 1.977716 -0.784693 1.426795 0.297035 0.600772 -1.147906 0.269015 1.133532 -0.407598 -1.071794 1.610461 -1.244142 0.345557 1.000000
39 -1.814731 -0.527486 -0.600031 -1.032332 2.579440 -0.446009 -1.518534 0.900508 0.384239 0.777654 0.178176 1.474629 0.337101 -0.522898 0.031478 0.499080 0.923596 1.875515 1.433149 -1.639916 0.100020 -0.023170 0.409638 0.725381 -0.392320 -0.487110 -0.799963 0.088645 0.636058 0.507753 0.692177 -0.438539 -1.128833 -0.830834 0.560663 -0.969528 -0.935522 -0.098756 -0.002865 1.958761 9.226360 1.000000
40 -0.113038 2.299955 0.866903 -2.591116 -1.061611 -0.534973 -0.159784 -0.660418 -1.044438 0.841932 -0.293300 0.843823 -0.265504 0.160423 -1.348197 0.725980 -0.150602 -0.656816 1.149850 -0.105793 0.228962 -0.634347 -2.723588 0.182059 0.080191 -0.467575 0.472118 1.357564 0.682842 -1.509780 -2.398816 1.006164 1.624485 0.720890 0.164362 -1.022166 0.424222 0.895621 0.373174 0.450132 18.883825 1.000000
41 1.593153 1.005012 -0.699142 1.636832 1.155952 -1.748179 0.147428 1.800551 0.681515 1.081696 0.197868 -1.165452 -1.144014 0.537336 -0.704584 -0.505780 0.399676 0.373555 -0.929966 -1.445464 -1.000101 -0.047945 0.779582 -0.257877 0.278602 0.711106 0.065085 -0.183913 -0.960261 0.828195 -1.031918 -0.201330 1.200917 0.339285 -0.280226 -0.899028 0.208910 -0.279118 0.000233 -0.481793 1.329694 1.000000
42 2.248785 -0.583176 -0.133680 0.741491 1.815966 -0.874162 -1.025532 -1.675715 0.657738 0.842820 -0.567698 -0.385081 -0.191183 0.153339 0.092139 1.420262 1.602670 -1.530249 -0.275732 0.790649 0.026574 -0.515630 -0.575602 -0.207798 -1.497148 1.143989 -0.656437 -2.111128 -0.921900 -1.416706 -0.345941 -0.205518 0.968607 1.327060 0.809923 -0.539842 -1.358747 1.600986 -0.207838 1.303826 0.052061 1.000000
43 1.324047 -2.205742 -0.634956 -1.358461 0.506403 -0.846418 -0.033571 -0.592090 -0.818902 -1.374394 -0.821202 -0.494292 -0.462100 0.062462 0.729431 0.487017 -0.163537 0.288942 1.271807 -0.733931 0.342625 -0.200919 2.764851 -0.033596 0.076065 1.355854 -0.729917 0.146925 0.154134 0.872451 -0.102991 0.834281 0.752409 -1.265716 0.492587 -1.667570 -0.822632 0.532312 -0.062999 -1.378080 5.940862 1.000000
44 2.964678 0.110681 -0.739319 -0.202991 0.602830 1.162905 1.914460 -0.625089 0.170489 -0.046648 0.744689 -0.474913 -0.995496 1.729937 -0.216382 0.682665 -1.407154 1.571814 0.953354 -0.206433 0.306674 -0.382495 0.136130 -0.507435 -3.892655 -0.073038 -0.879660 0.627832 2.075717 0.911018 1.004586 -0.464216 1.185268 0.375650 0.635686 1.382811 1.007615 -1.009500 1.034466 -0.426633 4.415082 1.000000
45 -0.220057 -1.454796 -1.021173 -0.450972 -0.682616 0.475860 -0.363189 -0.481720 0.601776 1.290005 -0.409377 0.666503 -0.000474 1.073053 -0.359216 -0.700876 -0.702021 0.658458 -1.201508 0.258861 2.126053 -1.538590 0.171877 -0.816552 1.521235 -1.524060 0.402563 -0.217208 0.171410 -0.009027 -0.583081 0.917785 -1.103728 -0.309625 1.367591 -1.787722 -1.597057 -0.450952 -0.753732 1.365325 20.297130 1.000000
46 -0.162381 -0.668610 -1.097153 0.085457 0.115767 0.142936 -1.178613 -2.347120 -1.286122 -0.272061 0.464246 -0.864977 1.020236 -1.024354 0.007972 0.152634 -1.026594 -0.827554 -1.358352 0.954513 0.395789 -0.523658 -0.829909 -0.632399 -1.903147 -1.579017 2.211330 0.540195 1.224793 1.087269 1.191836 0.469018 0.890661 0.542446 -0.251089 0.435926 -0.039956 -0.057093 1.937647 -1.157645 1.256201 1.000000
47 0.412570 0.378493 0.393087 -0.507033 0.539042 -0.824739 -0.569193 -1.296986 0.242740 0.150621 1.848960 0.591986 -1.232355 -1.329968 -0.438528 0.033513 -1.282332 -0.004557 -0.224407 -0.180615 -1.343748 0.264043 0.554330 0.462696 0.343047 -0.745786 0.752770 -1.343351 -0.156619 -0.170725 0.092326 1.661569 1.010202 -0.452096 -0.558089 0.756601 1.013699 -0.557239 -0.651026 -0.063163 1.198850 1.000000
48 1.028695 0.014405 0.699597 0.506913 -0.137218 0.464888 -1.562154 0.624227 -1.019815 1.557036 1.303506 0.038426 -0.255923 1.435834 0.810028 -1.815012 -1.661809 -1.568382 -0.485327 0.022813 0.486099 -0.193230 0.978522 0.978380 -0.987937 0.870551 1.610380 0.215218 1.001467 -0.166951 -1.185711 0.185818 0.362321 -0.446375 -1.288789 -0.462307 0.812169 0.563834 0.043807 0.156173 2.062345 1.000000
49 0.489822 1.273013 -0.003235 -0.954734 -0.587153 1.572349 0.146166 -0.609892 -1.351765 2.162108 -0.437115 1.123847 1.392103 0.360291 -0.187211 -1.149042 -2.243434 -0.201434 1.932280 0.198187 0.455741 -2.200567 0.510167 -0.198918 -0.293965 -1.078820 -2.143678 0.976767 0.416017 2.285189 -1.788906 -0.372917 -0.332320 -0.185033 -1.192153 0.051786 -0.594967 0.415141 -1.640334 0.126853 16.058025 1.000000
50 0.286141 0.018651 0.759055 0.087666 -0.069663 -1.396900 0.113098 0.003458 -0.253932 -0.652636 1.370643 -0.335534 0.621717 1.001025 0.140741 -0.094704 0.084084 1.214801 -0.861434 -2.404757 1.480938 -0.946052 0.181060 0.543276 0.840599 -0.225652 -0.120544 1.855879 -0.901302 0.310861 1.399057 -1.021461 0.090334 -2.433475 -0.150330 1.702860 0.150691 -0.805907 -0.159151 -1.878062 1.182727 1.000000
51 -0.815319 -0.106387 -1.516131 1.088867 -0.147345 0.174642 -0.282121 -2.679797 0.661210 -0.687732 0.282127 -0.592776 0.275603 -1.746032 0.463387 -1.300594 0.517353 0.921845 0.274501 0.714791 -0.901219 -0.052232 0.120413 -0.719279 1.075641 1.857151 -0.564665 -1.513883 -0.683383 0.134562 -0.758978 -0.704446 1.533575 0.859139 -0.183178 -0.550873 -0.498299 1.632322 -1.230764 -1.204506 0.252457 1.000000
52 0.956987 0.729930 -0.360787 0.502007 -0.136225 -2.381857 -1.017313 1.289538 -1.323853 1.174274 1.581486 1.845686 1.111132 -0.016739 1.941717 -0.448220 2.094686 -0.529049 1.888582 0.528721 -0.076752 0.338510 -2.373971 1.720183 0.646430 -0.995918 -2.360328 2.106709 -2.591667 2.909899 -1.300973 0.400984 -0.898774 0.290413 0.335256 -0.468455 0.753040 1.818414 -1.244607 -0.747340 1.281468 1.000000
53 -0.616314 0.003864 1.758144 -0.072934 0.171620 1.009690 -1.559030 0.384672 1.010691 0.578925 0.104641 -1.280489 -0.500819 -0.775373 1.191825 -0.455788 0.171463 0.889680 -0.072554 1.445703 0.603332 1.103156 -1.078718 1.690015 -0.023813 -0.947066 0.423010 0.107055 1.001355 -0.103743 -1.387706 -0.034491 1.541722 0.109150 -0.754697 0.383619 -1.129695 0.803369 0.579357 -0.941620 2.447971 1.000000
54 -0.298439 1.743231 -0.680262 -1.142833 1.407862 -2.483613 -0.773439 -1.970623 0.423865 -0.032778 -0.974516 0.999656 -0.304565 0.209595 1.162796 0.769328 -1.978847 -0.855610 0.389052 -1.006349 1.029517 -0.222350 -0.371246 -1.197469 -0.142424 -0.682284 -0.408589 0.111434 -0.009677 1.382411 0.034588 -0.868633 -0.399487 -0.555145 -1.032996 0.239211 0.144297 -0.593337 0.960991 -1.527723 0.141511 1.000000
55 -0.663306 1.918374 1.930958 0.766346 -1.651056 1.465538 -2.145214 -0.329047 -0.530843 -0.436431 -1.029927 -1.493092 1.519589 0.963608 -0.006413 -0.609857 -1.549491 -0.273489 0.324744 -0.089634 -0.775217 1.506177 0.874761 0.111082 1.244295 1.889075 0.396471 -1.583383 -1.353144 -1.239815 1.201520 -1.017399 0.649579 -0.542177 0.326957 0.591507 0.195309 0.594155 0.291899 -3.233434 0.731850 1.000000
56 -0.104096 -0.070479 1.179511 -0.354512 -0.038249 0.620489 -0.666312 -0.886395 1.072781 0.538487 -0.232846 0.581050 0.367825 -0.722530 -0.671323 0.840169 -0.184718 -0.875658 1.904928 -0.622429 -0.973736 -0.321132 1.687295 -1.032908 -1.116923 1.179722 1.513093 -0.117523 -0.943815 -0.195453 -1.154175 -0.973700 -2.266825 -2.057282 1.550889 -0.770910 -1.445858 0.186830 1.296215 -0.880912 21.328099 1.000000
57 0.716092 -0.368659 -0.555303 -0.179726 1.026271 0.011387 -0.720534 0.501217 -0.409091 -0.717320 0.048411 0.403195 1.507456 -0.556888 -1.245551 -0.835515 0.718047 -0.117332 -0.338994 -1.205243 2.091076 -0.078259 -0.593894 1.075479 -0.958446 0.798812 0.272098 0.943029 -0.511655 0.101965 0.282329 -1.640522 -0.426040 0.670102 -0.187280 -0.150337 -1.423081 -0.513241 0.908028 -0.582843 2.934187 1.000000
58 -0.577204 -0.946059 0.006010 -0.878336 -0.305807 -0.863878 -0.425183 0.081337 1.151443 0.627769 1.221693 0.840286 1.834374 0.494901 -2.367294 -0.302741 -0.028432 1.010169 1.189752 0.298178 -0.044280 -0.695242 -1.251344 0.680622 1.829903 0.308093 1.588123 0.268849 0.066444 0.847212 0.610473 0.109718 0.857925 -1.274532 0.831474 0.223776 -0.446329 0.361618 -1.902178 -1.126498 4.851282 1.000000
59 1.511633 1.313913 -0.994289 -1.690573 -1.320619 1.578155 0.068927 -0.016430 0.531599 0.503669 -1.387762 1.102918 0.624265 0.017413 -0.002037 0.299696 0.880352 -0.527571 1.176388 0.866077 0.143116 -1.843320 -1.344919 0.109389 0.788000 1.685368 -0.721491 0.574559 1.390704 -0.260298 -2.227484 -0.291246 1.364288 -0.937257 -1.578985 0.270291 -0.121743 -1.294014 -0.079759 -1.139470 10.565299 1.000000
60 -1.043003 -0.048960 -0.246225 1.420250 0.348893 -0.496183 -0.094645 -0.115112 -0.245498 0.623432 1.237612 1.149250 1.327487 -1.027094 0.302467 -1.004517 -1.303641 -1.064069 0.018891 -1.319847 -0.766760 -0.071288 0.771036 1.960770 0.283167 -0.008230 -0.551050 -3.015042 -0.871515 0.198216 -1.675552 -0.289297 -0.928246 0.583665 0.156244 0.510528 1.438750 0.377932 -2.195755 -0.987478 8.809844 1.000000
