N=100
P=100
R=2
11 0.179603 0.415100 1.891918 1.502975 -1.221595 0.016270 -0.693412 0.519658 0.180780 -0.173463 0.898517 -0.379346 -1.292677 -0.796259 -0.545425 1.102197 0.375207 0.236684 0.908077 0.061925 0.410892 0.024151 -1.124290 1.282413 -1.546850 0.487910 1.651671 -0.456501 0.073186 0.349086 1.332507 1.204191 -0.049576 -2.070450 -0.214196 0.306184 1.516503 -0.214735 0.043769 -1.165502 0.983205 -1.886470 -0.639332 -1.587163 -0.096972 -0.173186 1.045907 0.742233 0.397774 0.379624 0.292602 0.560969 0.849310 0.954375 1.029249 0.178816 -2.685473 0.425192 -0.083251 -0.664080 0.656578 0.069402 0.564145 0.006132 0.951108 -0.499701 0.381979 -0.457141 -0.086028 -0.304981 -0.936120 -0.128584 0.518570 1.313228 -0.450408 2.163358 2.884135 -0.580307 1.260362 0.312716 -1.462776 0.190716 1.125751 -0.160544 -0.854512 -0.339957 -0.516833 -1.164505 -0.440050 -1.191719 0.494020 0.315298 -2.559511 -0.388465 -0.774465 0.701736 -0.662571 0.159634 0.082932 0.622805 0.546458 1.000000
12 0.856545 -0.549290 0.566491 -0.964065 -0.662520 -0.938276 -1.082926 -0.940052 -0.023316 -3.072451 0.913096 -1.003836 0.765006 -2.412932 -2.656495 0.505788 -0.570552 -1.942267 -0.424716 0.329085 -0.618913 -0.445251 1.887421 -0.355980 0.457977 -1.956344 -0.337401 1.305240 -1.606342 0.101320 -0.171983 -1.997925 -0.571227 -0.455445 -0.347720 0.357862 1.583377 0.689104 -0.729676 -1.358748 -0.206481 1.236821 1.550077 0.783207 -1.834282 1.197772 1.787421 0.349909 0.391664 0.322827 -0.872309 -1.824987 0.077900 -0.301644 -0.391880 -1.090188 -0.081154 1.229926 -0.680893 -0.743607 0.176075 -1.129166 0.549767 0.569715 0.837360 1.111620 -1.649628 1.425138 -0.670826 1.802013 -0.179013 0.544794 -0.555141 -0.212333 -0.035764 -0.686470 -0.205320 0.471900 0.548954 0.814689 -0.802244 0.379210 -1.431408 0.402408 1.089617 -1.873136 0.270121 -0.134853 -0.102761 -0.587986 0.982335 0.010833 1.403984 -0.508812 1.189139 0.030310 0.556350 0.828378 -0.650409 0.668285 0.582968 1.000000
13 -1.177136 -0.060631 -0.558992 -0.608715 0.137678 0.678167 0.060928 -1.120521 -0.223596 -0.094907 0.969294 -0.315169 -0.719766 0.145387 -0.981326 0.690834 -0.776618 -0.420274 2.390689 0.107917 1.602046 1.081183 -1.454670 -0.042310 -0.823653 -0.425985 -0.914997 -1.415276 -1.580578 -0.943014 0.706314 -1.959734 -0.814446 1.242285 0.033595 0.550000 -0.018575 -1.480464 -0.874280 -0.932102 -0.719449 -0.074931 -0.626527 0.200997 0.420598 0.099809 -1.037532 -1.015089 0.177723 0.923790 -1.507534 0.276254 -0.834170 0.065366 1.565900 -1.035303 1.233372 -1.350191 -1.932074 -0.626224 -1.281085 1.704948 -1.272320 0.860553 0.105718 0.105971 -0.312116 -0.237855 -1.315718 0.984356 -0.426408 -0.772376 0.005592 -1.683920 0.333691 0.619732 0.829166 1.022598 -0.629694 -1.294900 -1.341511 -1.670935 0.306696 0.260004 -0.822545 0.670376 -0.321668 -0.607676 -1.544377 -0.791056 2.294655 -0.322294 0.284897 -0.505276 0.594026 0.440510 0.676698 -0.884907 0.410812 1.495002 1.715746 1.000000
14 0.091934 -0.287297 0.231296 -1.117426 -0.393866 0.285016 -0.597117 2.791595 0.177647 -1.450676 0.293860 0.346511 1.120516 0.631623 -1.020605 0.294207 -0.034509 0.282095 0.085726 -0.206499 -0.714093 -1.218658 1.240102 0.334661 -1.518657 -0.027916 0.049802 -1.113375 1.643726 -0.047511 1.586879 -1.598799 0.044465 1.266218 0.339165 -0.080260 0.076556 0.423967 0.148832 0.020585 1.372525 -0.966553 -0.651869 0.962802 1.199743 0.729252 -0.506624 -0.802159 0.617451 1.079263 0.558523 -1.531626 -1.254782 0.252224 -0.553656 1.417840 -0.252381 0.084113 -2.007455 -0.366353 1.222123 0.492370 -1.109907 -1.598840 -1.152239 -0.718724 -0.464998 2.231130 3.153456 -0.102640 -0.106625 0.102673 -0.374844 0.620726 -0.666245 -0.142231 -1.137783 1.254085 0.659549 -1.429867 -0.384827 -0.004994 1.025943 0.621270 1.669104 1.060404 1.117452 -2.166278 -0.240649 -0.888979 -0.301405 1.431415 0.544104 -0.148098 0.556245 0.464317 0.617652 0.568136 -0.109355 0.524049 2.371960 1.000000
15 0.747701 -0.041430 -0.629321 -1.301521 -0.804293 2.151765 0.947911 1.794446 -0.994576 -1.027961 0.713100 -1.541841 -0.030969 -0.553080 -0.630653 0.373799 -0.347832 0.143132 0.417706 0.211532 0.231640 -0.049609 -0.224780 -0.370843 1.226655 -0.252849 -0.538915 -1.435074 -2.699014 1.513318 1.025038 -0.059185 -1.471249 1.041642 -1.599690 -1.716821 0.682776 -1.207228 -0.550513 -0.286903 -0.055516 -1.250993 -0.173993 1.020993 0.089711 0.497802 -1.502958 -1.127544 -0.179012 0.834829 -0.560169 1.712667 0.473612 -0.049938 0.539987 1.801073 0.908389 0.183998 -0.442548 0.197821 1.046592 -0.872474 -1.437322 1.184674 -0.575825 -0.921780 1.566770 -1.531440 0.079341 0.772569 -1.958374 0.037679 -0.178002 0.642122 -1.611658 -1.467084 -0.345400 -0.852787 -1.054080 0.288519 -0.967150 2.247831 -0.275410 -0.821745 0.248092 -0.822354 2.052137 1.076103 -0.273018 -0.995062 -0.191637 -2.149658 0.590740 0.087063 -0.156512 -0.817435 -0.066055 0.212293 -1.306576 -0.189774 2.751170 1.000000
16 0.174137 0.899773 -0.476637 0.513376 1.011814 -0.943850 -0.437337 0.845872 -0.936184 1.313537 -1.397260 0.300956 0.406999 0.133030 -0.061520 -0.559507 1.683962 1.089248 -0.105316 0.165863 1.387302 1.222072 -1.564264 -0.046107 -0.440449 0.487872 -0.657431 0.369583 0.009069 -2.073035 0.280516 1.739828 -0.166176 1.891994 -1.343725 -1.101926 0.737039 -1.025313 1.352932 -0.114406 0.030159 -0.701279 1.277635 -0.173835 -1.653967 1.211339 0.218851 1.264410 0.964454 1.081596 -1.195468 1.887590 -1.038462 0.654793 -0.088730 -0.672833 -0.312662 -0.702088 1.085922 0.495926 -0.255143 -0.827530 -0.323281 0.992657 0.061452 -0.445489 0.389555 1.858564 -0.470792 2.153290 -1.365711 0.523461 -0.846165 0.048030 0.892075 0.158562 -2.456617 0.033820 0.332994 -0.379050 -0.596521 1.252357 1.048390 0.646026 -0.062558 -0.652667 1.551486 -0.275437 -0.578063 -0.140108 1.819858 1.771489 -0.006114 -0.269006 -0.020572 -0.667782 0.884202 0.728051 1.441830 0.539309 0.971627 1.000000
17 2.121043 -0.190588 -0.352399 -1.712363 -0.122932 0.312001 0.379766 -1.726314 0.079453 -0.699603 -0.131666 -1.355345 -1.794181 0.220218 -0.322971 0.448355 0.771001 -1.485051 -0.223582 -0.124458 0.135225 0.101790 -0.161028 -1.133970 -0.328746 -0.100608 0.429325 -0.164125 0.351419 0.485036 -1.176603 0.247892 0.945474 -1.134851 0.574411 -1.013663 1.183191 1.050642 -1.639523 0.086811 1.800385 1.474000 0.163364 0.743367 -0.190614 -0.172547 -2.420507 0.462164 0.776096 2.065028 0.332762 0.543681 0.693515 -1.719950 -0.662436 0.364328 -0.186421 -0.673498 -0.448197 -1.368541 -0.857670 -0.579366 -0.523867 -1.184209 0.746101 -2.006482 -0.535914 -1.063168 0.265762 1.268176 -0.641747 0.408860 0.611381 -1.154445 0.238987 -1.483580 -1.832539 0.043292 1.950818 0.226096 0.257908 -0.149684 2.128753 -1.214133 0.495944 0.283403 0.675089 -0.504747 2.575377 -0.664812 1.351821 0.152097 1.371013 -0.979242 -0.141468 1.024409 -0.417983 0.782990 0.210526 1.931583 10.483563 1.000000
18 -2.046671 0.752893 0.287327 -1.189269 2.659842 0.221963 -0.017164 -1.546602 2.329791 0.132955 0.545406 0.413377 0.583574 -0.151514 0.179650 0.269761 0.562068 -0.089488 0.021885 -0.427681 -0.022944 -1.408191 0.126129 -0.308891 2.053264 -1.735526 -2.081692 -1.115795 -0.160545 -1.762675 -0.380327 -0.193362 -0.275120 -1.471464 -0.699026 -1.083797 -0.305329 -1.045227 -0.017371 0.181388 -1.074916 -0.341515 0.320669 -0.595929 -0.807734 -0.819926 -0.614580 1.601719 -0.242154 1.322911 -1.381840 -0.072193 -0.660614 0.291689 -0.290767 -2.516953 -0.449599 0.136677 0.128551 0.066505 1.102454 0.360663 0.508124 -0.722923 0.967963 0.971465 0.633139 -0.637405 1.333253 -0.152135 0.669939 0.655312 -0.713383 0.505199 0.350556 -1.079590 2.258493 0.717965 0.188253 -1.448507 0.197885 0.601879 2.757995 -1.073115 -0.108726 2.408924 -0.229110 2.622456 -0.816552 -0.725612 0.285411 0.040664 -0.065476 -0.816774 -1.706555 -0.074320 0.201966 0.370620 -0.009756 0.023449 4.256722 1.000000
19 0.793140 -0.054340 -1.992011 -0.525511 -0.737393 0.409082 1.242875 0.231864 -0.106025 1.764557 0.001374 -0.305503 0.260508 0.960860 -0.299916 0.078407 1.688364 -1.635614 0.353242 0.846588 0.372229 0.404868 1.201939 -0.170036 0.805289 -2.106004 1.069316 0.031809 0.127960 0.616516 0.122407 -0.083323 0.886405 0.086008 0.799130 0.867854 0.324137 -0.428547 -0.919963 -1.298413 -0.767179 -1.177433 -0.457552 -0.394952 2.374786 0.077926 -0.606660 -0.947418 -0.728048 0.272830 0.600677 -0.957152 0.460603 -1.367006 -0.523109 1.054896 -0.617034 -1.122509 1.043673 -0.378012 -0.242960 0.501552 -0.246661 1.510667 -0.875913 -1.989086 -0.095768 1.076406 -0.716940 2.148842 -0.473442 1.735484 0.006957 2.403858 0.432834 -0.165248 -1.132659 1.674237 -0.285822 -0.525618 0.801795 0.713895 -0.806562 -0.081017 -0.794514 -0.520347 0.484256 -0.077698 -0.063992 -0.344728 0.418448 -0.408371 0.388601 -0.616407 2.623740 1.848219 0.336414 -0.447427 -0.267909 0.488631 5.303527 1.000000
20 0.225638 0.121169 1.132945 0.997131 1.568364 1.010454 0.214550 0.635608 -0.569006 1.812387 -0.574038 -0.393218 1.257329 -0.114638 0.173669 0.191837 0.131112 0.634615 -0.343828 -0.414616 -1.322844 0.178441 0.079610 -0.858564 0.063083 -0.297510 -0.311348 0.733433 0.489000 2.212866 0.504309 1.241800 0.237710 0.323834 0.961953 0.563871 -0.343886 0.799594 -0.528206 0.945368 0.056773 0.443200 -1.629729 0.116668 0.054157 -1.990255 0.415559 0.558333 -0.448819 1.217866 0.486338 1.175005 -1.508447 -0.470848 -0.104653 -3.272132 -0.077946 0.305858 -0.237928 -1.183617 -1.148795 0.004256 0.295230 -1.352002 0.955495 0.506001 0.031918 -0.839924 -0.789423 -1.264273 -0.980939 0.588974 0.959148 -0.857759 0.496516 -0.261436 1.261765 0.375597 0.273978 -0.699834 -0.006749 1.353193 0.411299 0.766228 1.004939 -2.426531 -1.606031 -1.291130 -0.659649 0.859779 -0.127935 -1.418915 -0.926830 1.889811 1.005851 -0.783775 0.928803 0.650078 0.021211 -0.049144 0.826429 1.000000
21 -2.115044 0.941797 1.821876 1.758827 2.400710 1.477014 0.476532 -0.726773 -0.563817 -1.681481 0.692669 0.458800 0.016789 0.771262 0.167278 -0.069160 -1.293881 0.336503 -0.373223 0.530399 -1.178026 0.052024 1.865235 0.203891 -1.323534 1.547425 -0.835202 1.118031 1.369131 -0.403204 0.337150 0.268164 1.244994 0.575860 -1.135765 -0.980566 -0.843376 0.419694 -0.341005 -0.037296 -0.748635 0.240216 -1.689339 0.235199 1.101402 -1.274687 1.509713 0.266921 1.177585 -1.955953 2.066161 -2.198098 0.912042 1.202333 0.750053 0.348477 0.165924 0.942863 0.353091 -1.962252 -1.077564 -0.532101 -1.166809 1.314526 -1.935948 0.825123 1.126384 2.276825 -0.979495 -1.851867 2.238195 1.476190 1.472323 -0.392681 0.519728 -2.316383 0.525858 1.073936 1.198774 -1.097939 -0.479690 0.024676 -0.730592 1.142115 -1.301498 -0.001172 1.394928 -1.213840 0.806015 0.280750 1.438983 -0.537988 -0.010362 0.439941 -0.522289 0.695456 1.839065 0.436064 0.575682 0.557081 3.629155 1.000000
22 -0.337906 -0.614486 -0.007965 2.199180 1.119558 -1.857571 -0.681091 -0.408098 0.063871 0.012508 0.959078 1.035249 -0.680990 -0.334765 1.519210 -0.169403 0.802515 0.729665 -0.036925 -0.525543 0.283388 -0.143325 0.335020 -0.058928 0.917817 -0.813979 -0.957661 -0.109992 0.098575 -1.690804 -0.150718 0.823940 0.306245 0.327110 -0.532278 0.619223 -0.441368 0.549717 -1.273927 -1.777823 -0.558267 -0.650256 0.314489 -0.189173 0.595668 -0.278250 -0.349425 -0.532031 0.130747 0.418065 -0.645315 2.315020 -0.811420 1.849633 0.128092 -1.140618 0.159136 -0.440703 -1.355054 -2.363471 -1.471536 -0.323243 0.546155 1.050841 0.043648 -0.263691 -1.545289 -0.213891 0.389052 0.977868 0.434124 1.231818 -1.227023 1.893464 1.032497 0.973906 0.342997 1.184276 1.322472 0.289058 -1.658305 -0.014328 -0.972374 -0.564239 -0.672592 -0.094751 -0.052319 1.134658 -0.846713 1.492950 0.151017 0.350014 1.257715 0.112927 0.000846 -0.565885 1.279353 0.966291 -0.936744 0.403100 4.904366 1.000000
23 -0.904508 0.947254 -0.892884 1.038206 0.615022 -0.114155 -1.228964 0.915204 0.344094 -0.414839 -0.075918 -1.166920 -0.616708 0.406937 -0.790909 2.040736 0.005459 0.826102 -1.246101 -0.321699 -0.279745 0.187290 2.198664 -0.780903 0.253772 -2.347691 0.062087 -0.200314 0.694188 0.801236 -1.426307 1.411965 0.131617 -0.849069 0.096167 -0.755615 0.952023 -0.164010 -1.012449 -2.134828 -1.147927 0.021535 0.277609 -0.864472 -0.881617 -0.408323 0.100090 0.773159 -1.132278 1.207625 0.018953 -2.017894 0.111790 -0.660330 0.027943 0.184452 -0.813035 -0.355199 0.460736 0.220685 0.290217 2.289731 -1.147669 0.940293 1.429760 0.604072 -2.586738 0.964600 -1.353406 -0.162344 -0.888645 -1.153942 0.199229 0.386883 1.382622 1.660930 -2.762033 -1.311911 -1.121093 1.117805 -0.135419 -0.342193 2.276132 1.122663 1.106639 -0.203233 -0.141568 0.528643 -0.156077 0.170330 0.196497 1.067433 -2.140658 0.206638 0.588044 -0.666909 -0.626368 1.067614 -0.528307 -0.600354 0.767415 1.000000
24 1.078695 1.444497 0.486167 0.436949 -0.580333 -2.163653 -0.974057 -1.247038 -0.452360 -0.853695 1.045610 -1.019001 1.604542 2.448130 -0.948684 -0.283452 -1.104163 -1.325873 -1.805251 -0.196271 -0.407824 0.950130 -1.117740 -0.840604 -0.471625 -1.106871 0.903795 -0.013537 -0.258318 0.254684 -0.562500 -1.343288 1.577255 -1.143405 -0.149233 -0.163784 -1.599774 1.113441 -1.001241 -1.183739 -0.465859 -0.366904 -0.072451 -0.099843 1.132142 -0.694396 -0.296244 -0.145808 0.681994 0.846645 -0.815958 0.189963 2.127865 0.372503 -0.184364 -1.407169 0.801400 -0.219106 -0.672853 0.412248 0.113107 1.067901 -0.347481 0.250849 -1.819558 -0.418578 -1.089382 -0.789006 -3.039144 0.636939 -0.376749 -1.541225 -1.752095 -1.766216 -0.436112 -1.631877 -1.071901 -0.002435 0.520326 -0.468976 0.545980 -0.791081 -1.178583 -0.528177 -1.075888 1.529520 -0.797847 0.459332 -0.217549 0.460731 0.571081 0.033625 0.301370 -1.626890 -0.518097 1.161661 0.697553 -0.513784 1.010031 0.204049 12.139854 1.000000
