N=100
P=100
R=2
11 -0.062394 -0.606182 0.749340 0.976414 -1.690157 NA -0.961591 0.324399 -0.304753 0.015956 NA -0.035743 NA 0.667090 0.667681 NA NA 0.798165 -0.263828 0.379866 -0.046479 NA NA NA NA 0.672489 -0.020235 -0.112250 0.550919 0.495511 0.421918 -0.202815 0.848842 -0.200902 2.220874 0.464160 -0.373254 0.340721 0.316418 0.826104 NA 0.439331 NA NA 0.467936 -2.096983 -1.687779 NA -1.651436 -2.580548 0.775022 0.334599 1.270047 0.657911 1.626113 -0.033411 -1.483726 -0.249994 0.342348 0.593198 0.428020 -0.134217 1.667901 NA 0.502709 NA -1.131813 NA -0.172350 1.714470 0.134622 NA -0.305505 1.186419 -0.158104 -0.422982 NA NA 0.230025 0.722078 NA 0.074932 0.216209 1.089272 -0.065735 1.223985 0.333259 -0.712456 0.843674 -1.374245 1.081896 -1.398279 -0.720416 NA 0.571560 NA -1.635571 NA -0.629573 0.010762 2.537561 1.000000
12 -0.053114 1.151230 0.123818 0.292690 1.365898 0.337631 -0.538828 NA NA NA NA -0.788664 -0.445167 0.183157 NA 1.362174 NA -0.464392 NA 0.436992 -0.369887 -1.080019 -1.239075 0.179400 0.680200 NA -0.980581 -1.620928 -1.043644 1.085390 0.770866 NA NA 0.081586 -0.599808 NA -1.462317 -0.402666 0.121448 0.772987 0.918695 1.309925 -1.180846 -0.607909 NA NA -1.844004 0.459088 NA -2.524943 2.112152 1.317217 2.021058 NA -0.696585 0.790374 -0.368187 NA 1.163242 0.064486 -0.333857 -0.494426 -3.479725 -1.503975 0.343831 0.074000 -1.392189 -0.563806 0.295718 -1.181627 -0.107950 0.663672 -0.674774 1.740721 NA NA 0.752393 1.765048 NA -0.587759 -0.237868 -1.591981 0.392579 -0.030807 -0.423954 NA 0.727009 -0.862498 -0.394561 -1.149305 0.921899 -0.218948 -1.464829 0.213711 -0.893500 0.652265 0.291415 1.008245 0.450449 NA 0.048194 1.000000
13 1.171269 0.428095 0.227463 -0.699317 2.156626 1.234196 1.112700 NA 1.290155 -0.316838 1.237923 NA NA -1.743247 0.864033 NA 0.982946 -0.858546 1.092958 0.408010 -0.221715 NA 1.093640 -0.922518 0.026403 NA 0.079616 NA -0.259968 0.381197 0.151985 0.162253 -0.209692 -1.198516 NA -1.056478 2.369438 0.938797 1.353644 0.284095 0.487230 0.857643 -0.083466 -1.069835 0.140616 -0.324091 -0.383258 -0.106901 -0.118771 -0.332547 -0.426629 0.030109 -1.714573 NA 1.643690 1.656847 -0.107821 NA -0.907275 -0.983877 0.212563 NA NA -0.040909 -0.839758 NA -0.212218 1.162392 0.047970 -1.415264 NA 0.375526 NA -0.149620 0.687527 0.302520 1.221403 0.474728 2.380543 NA 1.003247 0.194830 2.955621 NA NA -1.205295 -0.351764 NA 0.050015 NA -1.275106 -0.987059 -0.197975 1.039761 -0.252431 0.987451 0.088652 NA -0.970920 -0.406385 0.897085 1.000000
14 NA -0.696286 1.352173 -0.412035 0.011287 -0.136117 NA -0.019078 NA NA -0.238136 -0.919596 1.244420 0.170058 -0.937628 NA -1.406345 -1.159020 -1.863292 1.119965 1.200730 -1.379172 1.185240 1.223833 1.054453 -0.024348 0.647804 1.313500 -0.236601 0.077968 0.300087 0.233296 -0.935801 1.463096 NA 0.085656 2.270567 3.058226 0.729227 0.972668 0.036212 0.217744 0.306896 3.157093 0.236492 1.240484 -2.032521 -0.033523 0.301795 -0.882880 0.612741 -0.587582 NA -1.151471 0.179774 0.220124 0.979318 NA -1.169190 0.399148 1.148509 -1.747160 NA 0.416353 -0.190597 -1.006422 NA NA NA -0.075322 1.590161 NA 1.712015 0.397268 0.495966 NA -0.373520 NA -1.699720 -1.173794 -1.347958 -0.413611 -0.397982 NA -0.826486 0.047890 0.013311 NA -0.521767 -1.049019 -0.936775 0.083311 -0.824342 0.287170 -0.751669 -1.747649 -0.168691 -0.205011 0.326509 1.178849 0.911916 1.000000
15 0.803944 0.038541 NA -1.783125 -0.744099 0.369790 NA NA -1.819839 NA -1.039852 1.075459 -0.117281 0.884645 1.103973 0.224460 0.093216 -0.066124 0.647034 -0.942650 -1.074271 1.751443 -0.420361 -1.170066 0.611823 -0.106048 1.165144 0.501213 NA -0.700981 0.306769 -0.220179 -0.291030 -1.115748 NA NA -1.048150 -0.459979 -0.986722 0.176545 -0.535352 0.626383 0.003361 NA NA NA -0.757079 -1.388369 1.572539 NA -0.347094 -1.431118 0.856772 0.785199 0.157562 -1.396463 0.102648 0.645098 -0.966567 -1.616939 0.202294 -2.060330 -0.346181 1.443525 NA -0.289248 -0.472404 -1.425959 -1.412084 1.240872 -0.266151 NA -0.349069 1.302607 -1.036930 0.208457 -1.675466 NA NA 0.583754 -0.973824 NA 0.642163 -2.139512 -0.365939 NA -1.614368 NA NA -0.732348 -0.418545 -0.075502 0.107092 NA NA 0.621740 NA -0.576476 1.397928 NA 1.719385 1.000000
16 -0.075648 -0.450115 0.829425 NA 1.209986 -0.357606 NA -0.462554 NA 0.362158 0.485078 0.434045 0.214628 -1.147675 NA -1.283511 -0.190995 0.634464 1.646945 -0.831497 0.440043 NA NA -0.328749 -1.206597 -0.036995 -0.926467 -0.317569 -0.274556 1.164289 1.922895 0.095854 0.174978 -2.651976 0.436176 0.872462 -1.059512 -0.383212 0.360083 NA 0.382384 0.442125 0.236040 -0.071607 1.172552 -0.106440 -0.776932 0.751763 0.995802 0.051656 -0.136096 -0.158960 NA 1.934672 NA -0.454200 0.776055 0.217191 0.084547 1.773141 -0.706387 0.071275 0.059332 0.067155 0.903943 0.765212 NA -3.023431 0.118380 -0.228931 -2.224501 1.239725 0.017535 NA NA NA NA NA NA -0.866983 NA -0.236645 -0.539652 -0.697557 NA -0.683918 0.011459 0.494723 -0.159859 0.491231 -0.796281 -0.153637 0.039416 1.364660 0.343538 NA -0.190178 0.758989 1.094319 -0.903612 7.785251 1.000000
17 0.549201 NA 0.817669 0.978858 1.291730 1.249857 -0.605051 NA -0.484777 0.790188 NA -0.186887 -0.135587 -1.955538 NA NA 0.948745 -0.248201 -0.727327 1.607345 0.742715 0.108437 0.898569 0.390759 -2.039440 NA -0.130363 NA -1.633981 -1.361917 -0.415397 0.386433 0.309148 0.746484 1.053955 -0.426705 -0.929505 NA 1.832523 NA 0.494230 -1.035640 1.043129 0.651169 0.207859 0.347691 NA NA NA -0.020166 1.951117 -2.183167 0.147300 0.605762 NA 0.713541 2.422301 NA 1.474594 1.090190 NA -0.223154 -2.505042 0.387757 0.255635 NA -0.500423 0.398885 NA -0.525263 NA -1.040236 -0.717703 NA 0.768697 -0.473193 -0.457904 -2.177717 2.721508 -1.452837 0.786592 -0.008557 -0.313520 -0.305432 -1.811088 -1.583067 0.874042 2.147174 -0.575457 0.019863 -1.944895 0.723754 -0.011281 0.347696 1.884922 -0.216763 -0.355933 1.102176 -0.642702 0.035654 0.219271 1.000000
18 1.282357 -0.270561 -1.105717 NA 1.468048 0.367613 -1.296258 NA 0.935548 0.523007 1.306704 0.419873 -0.721364 -0.861082 0.302777 -0.462171 -0.462502 -0.885893 -0.390418 -0.869450 -0.033391 0.835928 0.714707 -0.532776 0.763477 0.172775 -0.138755 -0.293364 -0.897039 -0.699141 2.290720 -1.411206 -0.128896 0.558859 NA 0.633893 NA 0.324343 0.930971 0.887919 0.610349 -1.059079 3.381487 -0.321251 1.621084 0.632057 -0.905801 0.682740 -1.166952 1.361036 0.418664 0.543196 0.518451 0.908214 -0.388599 -1.433886 -0.303101 0.310342 NA 0.327234 0.816389 -2.146993 0.645673 -0.036956 NA -0.639280 -0.281737 0.683661 1.335611 -1.812775 NA -0.557475 -1.889364 -0.425551 -1.562318 NA 0.306735 1.963753 1.018982 1.260114 1.090641 0.008370 -2.237016 0.345839 -1.479466 -0.690606 NA NA 1.124561 NA -0.007483 -0.785166 0.534012 1.156748 0.369277 0.583983 NA 0.732453 NA 1.986767 6.737405 1.000000
19 0.951927 0.967459 -0.656325 -1.578777 -0.461061 0.382818 0.506846 -1.611056 -0.990599 NA -1.221029 -0.424306 1.368479 1.975365 -1.911417 1.258226 -0.555722 NA -3.466349 NA -0.649522 0.185149 0.242510 -0.802782 -0.519742 0.308659 -1.635687 -0.642156 NA -1.381858 0.010999 -1.118022 -0.059694 -0.133609 NA NA NA 0.260452 -1.197727 NA 0.162396 NA -0.100662 0.784843 1.322194 -0.373006 0.958053 0.981540 -0.126588 -0.333599 2.257260 0.262729 -1.184132 -0.256619 -1.627130 -1.562042 -0.036877 -0.634308 -0.050945 -1.171293 -0.809729 -0.671017 NA -1.265592 0.975453 0.686878 NA -0.299345 -0.095342 0.413535 0.879888 -0.225728 -1.241590 2.028423 NA -0.091551 NA NA -1.450616 NA NA -0.652894 0.811677 -0.608265 1.015208 NA 1.488466 NA 0.509548 -0.111823 0.097861 -0.268132 -0.379927 -1.717458 -0.623440 0.839666 0.366504 -1.621008 NA 0.624170 0.003011 1.000000
20 0.658868 -0.000748 1.389828 0.779950 -0.221419 -0.188000 0.200045 -1.247711 0.253997 1.657976 0.718532 -0.299184 -2.054576 1.757606 0.139413 NA 0.063154 -0.535747 -0.087739 NA 0.003198 0.718945 2.633708 1.096076 -0.568887 1.249703 0.377122 NA 2.264678 -1.012484 -0.225061 0.929845 NA NA 1.194795 0.388864 0.072398 1.927662 NA -0.093866 -0.588089 -0.012487 -0.500995 1.143031 NA -1.165807 -0.542663 0.836925 -0.535078 0.882712 1.229592 -1.019730 NA -0.742554 0.578966 -1.541624 NA 1.233853 -0.078839 0.106894 -0.667435 NA 0.099315 NA -1.168580 -0.098764 0.767050 0.565661 -0.731108 0.829552 0.229211 -0.187057 -0.935959 NA 1.156420 -0.119625 -0.669523 1.479805 -0.973588 NA -0.974073 -0.669546 -0.574291 0.018541 -0.527340 -0.275131 -0.644247 NA 0.105648 -0.385166 0.877509 NA 0.236663 1.801255 NA NA -0.359724 0.893074 0.042462 NA 10.187880 1.000000
21 NA NA -0.740009 1.990748 NA 0.526251 0.106983 0.475857 1.644516 0.009880 NA -0.834874 -0.122519 -1.929125 0.943079 0.392061 1.182009 0.223693 0.655278 0.598517 1.133742 -1.096363 0.800440 NA 0.396932 0.901949 0.548313 NA NA -1.376365 0.209043 0.421879 0.689378 -0.131016 NA -0.631641 -0.821216 0.594856 2.966459 1.000876 NA -1.543061 -0.823153 1.552705 NA 0.220164 0.588955 1.210395 -0.073757 0.490566 1.197156 0.104579 0.201177 1.148490 -0.787654 NA -0.533469 1.406681 1.807247 0.468967 -0.630712 -0.312618 NA -1.064423 -0.308871 NA -0.443946 -0.151871 NA NA -1.234016 1.177248 1.571573 -0.029589 1.311562 -0.224821 -2.314382 -0.409250 -0.959402 NA -1.574551 -0.606949 0.691865 -0.028987 NA 1.087023 0.835852 -0.244019 0.051742 0.149004 -0.790983 0.623366 -1.066995 0.662178 -0.844989 -0.041073 -1.311304 0.636358 -0.327526 0.556440 2.653595 1.000000
22 0.613430 0.436008 0.384844 -0.244011 0.648654 0.157849 -2.158704 0.899729 0.411569 -2.383265 0.947485 -0.216863 NA -1.102422 0.474048 -0.179276 NA 0.137774 -1.108414 -1.324433 0.742365 1.722700 NA 0.717710 0.491896 2.294310 0.596173 -3.337451 0.887976 NA 1.228291 -1.064166 1.653432 -0.467464 -0.093162 -0.639671 NA -0.317676 -1.444981 -0.668321 -1.878142 -1.081040 1.266557 -0.222069 -0.969692 -1.070181 0.347490 1.253244 0.637685 0.311778 0.357407 -0.337502 -1.233226 0.295730 0.597730 -0.979268 0.292071 0.460034 0.189239 0.844621 0.510127 NA 1.141854 NA NA 0.324185 1.268361 1.734642 0.427352 NA 0.503103 -1.791382 NA 1.209221 -1.462415 -0.312549 0.322832 1.357630 -0.870645 -1.619198 1.225053 -0.231295 NA 0.851734 -0.963911 -1.966985 -0.336918 1.854106 -0.893977 0.626150 NA -0.832040 0.393391 NA -0.533304 NA 0.888447 -0.550234 -0.060871 0.613418 0.355969 1.000000
23 -0.387545 0.746070 -0.826425 0.131760 0.478666 0.827540 -0.483162 -1.963101 NA 0.182768 0.295480 -0.906400 -0.143316 0.913402 0.601614 -0.396693 1.740436 0.649598 -0.495467 -0.022323 0.904672 0.170737 1.164963 0.424678 0.397788 0.411451 0.543305 -0.106483 0.024083 0.439965 -0.265256 NA -0.075234 -0.038838 -1.255328 NA 0.279833 -0.305883 -0.206174 NA -0.053359 2.535322 1.464895 0.286100 -0.491184 NA -0.382417 0.822198 -0.656197 NA 0.351977 -0.196977 0.251069 1.493284 0.373706 0.974201 -0.975677 NA -2.070744 -0.043028 -0.271688 -0.268089 NA NA 0.159289 0.933023 -1.079411 0.424905 -0.138505 -0.898680 -0.883509 0.932258 -1.261917 -0.630432 -0.409778 1.491431 NA 1.847252 0.172274 NA 1.058695 -0.003458 0.867923 0.051042 0.834693 NA 2.145992 -0.571253 -1.184130 -0.449717 -0.578579 -2.681701 1.097226 -0.449844 -0.368097 -0.929162 1.522482 NA 1.172258 NA 0.902102 1.000000
24 0.793390 -0.233983 -0.066998 1.399523 1.327819 0.104465 0.764982 1.462714 -0.273554 -0.607710 0.386353 1.128865 0.602924 0.026910 NA NA -1.462245 NA 0.712436 -1.238708 -0.166768 0.012251 1.663794 0.143017 1.253850 0.571633 0.432751 1.540264 -0.718398 NA 0.575688 -0.828842 0.843582 NA 0.282860 NA 0.740420 -0.624604 -0.815701 0.546142 1.061279 -1.989813 -1.861658 1.187638 0.072561 1.046305 -0.602146 NA 0.723827 NA -0.330190 1.453223 -0.767792 -1.681656 0.894051 NA 1.091942 0.473641 -0.398118 0.281913 -0.770345 0.636806 NA -0.994913 -0.616192 -0.830859 -1.271448 0.494740 -1.470322 -2.098120 -2.229441 0.026324 0.226824 -0.761476 0.281778 -1.950040 -0.552667 0.445602 NA 1.303248 1.553088 -1.734570 NA 0.240554 -2.402707 -0.416320 -1.046854 -0.750203 NA -0.546493 2.402396 1.767256 0.139499 -0.858501 0.754258 -1.964465 0.361082 -1.862739 0.817430 -0.396790 0.016485 1.000000
25 NA 1.179067 NA -0.738854 0.469999 0.794921 -0.704371 1.903456 -1.497496 -0.283319 -1.434465 -0.597577 -0.824635 -0.530096 NA 0.764850 0.854189 -0.423360 -0.002050 0.436476 -0.701881 NA -0.114828 1.691322 -1.447757 0.152943 0.155001 -0.662598 -0.433194 -0.974348 -0.757587 0.271370 -0.962965 -1.161253 -1.565739 1.732725 NA NA -0.372844 -0.807030 NA NA 1.243511 1.229177 -0.925174 -0.050523 NA -0.800782 -0.572097 0.869099 -1.340649 -0.675845 0.051568 -1.586898 -0.255148 -0.597557 -1.680566 -1.060681 0.184508 NA -0.620973 -0.485739 0.001802 -0.417451 NA NA 0.299766 -1.328841 1.044107 0.194650 -0.453835 NA -0.188314 -1.395866 NA NA 0.504555 -0.922326 NA NA -0.113195 1.541090 -0.217927 0.396762 NA -0.214690 -1.132241 NA -1.751407 NA 0.078940 NA NA NA -1.143667 NA -0.675982 -1.097291 1.361210 0.871628 2.172610 1.000000
26 1.661305 NA 0.849846 1.124998 -0.335698 1.837091 -1.148999 0.129173 -1.853390 -0.101976 -1.009244 -0.266265 1.385603 NA -1.626871 NA -1.126863 -0.840653 1.892566 NA 0.276664 -1.259782 NA -1.629366 NA NA 0.408339 0.473479 -0.120745 0.675532 -1.983549 -0.543980 -3.580140 NA NA -0.083922 -0.262518 0.418724 0.734590 0.415761 NA NA 2.082581 1.657062 -0.263091 -1.792888 2.077087 -0.434075 1.324945 -0.653225 -1.853019 NA NA 0.024485 -1.120169 -0.477726 -0.022410 -0.099618 -0.164592 NA NA 0.731859 NA 0.349377 1.014699 0.124613 -0.927846 NA -0.179498 1.488278 NA -0.106153 1.801660 -1.439221 0.359474 -0.066657 -0.647245 0.407518 -0.545474 -0.070572 0.796873 0.065032 2.267678 1.429428 1.400322 0.143744 0.495879 NA -0.577816 1.231270 0.228237 NA 0.154311 NA -0.237674 1.188045 NA -0.163889 0.630284 0.194220 0.362807 1.000000
27 0.537669 -0.236847 -0.156552 0.544344 2.120148 -1.205317 0.171233 -0.370614 1.226238 -0.282892 -0.896615 -1.908837 NA 0.474111 0.187562 0.458788 1.718802 1.010267 -0.047442 NA 0.132443 -2.244920 -2.437099 NA 1.018233 0.544416 1.219834 -0.922182 -0.611900 1.877651 NA -0.127133 0.991298 -1.318676 -1.255908 -1.561174 -0.882932 -0.536327 -0.267362 0.150000 NA 1.087787 2.052091 -0.836435 0.439577 1.286433 -0.179072 NA -0.704065 1.135052 -1.708949 -0.180328 -0.562045 0.804994 -1.323189 -0.294658 0.366978 -0.547270 1.700826 -0.983145 0.101584 1.908478 NA 0.160575 1.969269 -1.056492 -0.816690 0.895221 0.738233 -0.451554 -0.268746 0.816602 -1.637089 -2.127035 NA -0.730224 NA NA -1.021181 0.808844 -0.787687 1.031507 -0.965842 0.340921 0.013396 NA 0.796229 2.290482 0.395045 0.021052 -0.053178 1.546275 0.222564 0.061615 NA -1.315750 -0.511113 0.767247 NA NA 1.465684 1.000000
