N=50
P=20
R=2
33 -0.739044 -1.554753 0.834395 0.325379 0.273751 -1.094226 -0.535773 -0.463684 -1.090642 0.441556 -0.793082 0.891642 0.045113 0.842812 1.134265 1.306270 1.108776 0.270354 -0.355897 0.927669 0.749132 1.000000
34 -0.482325 1.518972 0.017590 0.815772 0.394977 1.523645 0.067258 -0.353745 0.567574 NA -1.221857 0.596333 -1.511446 -0.501102 -0.802458 0.183821 2.076099 -1.401127 -0.639380 -0.848322 2.618453 1.000000
35 0.548982 -0.031702 0.457199 -0.865964 -2.085235 0.983010 0.382561 2.146453 -2.224533 0.777509 0.819139 0.796835 NA 1.492320 -0.062716 -0.010236 0.958512 -0.204100 0.728496 0.259818 12.197432 1.000000
36 -1.264937 -0.055981 NA 0.317718 0.485842 0.741098 0.776358 -0.944120 0.966957 -0.587185 -0.138464 0.116816 1.487382 0.089919 1.193519 0.353599 -0.328886 0.248446 1.049848 -0.478610 5.248585 1.000000
37 0.927408 0.676030 -2.185342 2.243344 -2.645953 -1.211595 -0.109450 0.415376 -0.191090 -0.019946 0.800471 0.668692 1.282075 0.181893 1.097304 0.428414 0.398024 -1.606921 -0.051772 -1.143937 0.054909 1.000000
38 -1.713720 0.722588 -0.924531 -0.108300 0.271687 -0.949964 -0.071777 -0.480387 0.369296 -0.588856 -0.512846 0.113796 0.282337 NA 0.239416 0.212620 0.345087 -2.163616 0.246176 1.391596 3.624903 1.000000
39 1.390160 0.213617 1.228437 -0.707443 0.205030 0.585675 0.730142 0.253024 -0.924603 -0.422751 0.153363 -0.289044 NA -1.004147 -1.303312 1.184264 0.037187 -0.653028 NA 0.018537 3.698318 1.000000
40 -0.080490 -0.243006 -0.818021 NA 0.777251 0.152555 1.004329 NA -0.732431 0.086447 -0.168439 -0.422495 1.121625 -0.743522 2.237356 -0.232939 1.066918 -0.360424 -0.988737 -0.562086 15.341755 1.000000
41 0.513938 -1.532963 0.518170 1.773581 2.239302 0.542815 0.630717 1.080075 -1.727089 -0.041813 0.872846 1.965022 -1.015445 0.778930 0.584933 0.091933 -0.933573 -0.319365 0.696576 -0.185687 0.039988 1.000000
42 -1.255206 0.949732 1.072467 0.643363 0.159484 -2.742547 -0.058868 1.194553 0.658527 -0.357194 0.378739 -0.171142 0.751097 1.396046 0.116911 1.101124 -0.390272 -0.496073 0.285333 3.448564 0.005749 1.000000
43 0.168803 0.348884 0.077122 -0.045156 0.339684 0.968028 -1.515610 -1.042546 NA -0.505238 0.209914 -1.615703 -0.098423 -0.082292 NA -1.358943 -0.050684 -1.417237 -0.649339 0.963088 0.294976 1.000000
44 -0.619527 -0.431473 NA -1.197711 -0.231791 -0.607434 2.794159 0.602217 -0.053236 0.284491 0.155859 0.038169 0.176323 2.248058 -0.773971 -0.435685 0.018047 -1.186798 -0.123144 NA 39.149722 1.000000
45 -0.442022 -0.736841 -0.889809 0.043042 -0.684276 -0.438421 -0.405031 NA -0.412353 -0.974558 -1.197196 0.212299 -1.566632 -1.891486 0.519227 -0.903725 0.560720 -1.317698 -0.692376 -0.362425 0.158237 1.000000
46 -0.016382 -0.055559 -0.611565 NA 1.293118 -0.809679 -1.135945 0.862643 0.301741 0.264465 NA 1.330439 1.086090 1.873551 -0.132704 1.691736 0.414955 1.393831 0.520937 1.040322 0.738387 1.000000
47 -0.793900 -1.357730 0.230570 -0.673023 1.760113 -0.706300 0.518294 2.359823 0.481911 -1.556604 -0.001515 -0.916954 -1.415041 -1.749994 -1.077960 -0.327373 1.153892 -0.366708 -0.113384 -0.978890 14.134726 1.000000
48 0.327237 -0.680560 NA -1.004261 1.075163 -0.248929 -1.254984 0.467461 0.503494 -0.985415 0.175356 -0.370167 -0.820003 0.895641 -1.653953 -0.071926 -0.820479 -0.466398 NA 0.649131 7.403862 1.000000
49 1.325136 0.695301 -0.569625 -0.011966 -1.276717 0.512502 -1.033716 -0.321937 -0.735398 -0.832098 -0.314664 -2.782534 -0.703707 NA 1.039827 -2.314654 -0.449852 -0.025788 2.469903 0.644328 0.801952 1.000000
50 -0.580964 -0.557596 1.085667 -1.457633 0.234447 -1.697075 0.586894 1.111961 0.573918 0.254006 -0.081950 -0.243064 -0.154821 0.600193 -1.167018 0.322375 1.598881 -0.218166 -0.703087 1.781051 6.346997 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
