N=100
P=100
R=2
11 0.753994 -0.446175 -1.358748 2.428944 1.353106 -0.651611 -1.797692 0.351381 0.126886 -1.498145 0.432612 NA -0.959823 1.716568 0.100333 0.252302 NA -0.883582 0.251062 -1.563765 0.384631 -0.119947 -2.563265 1.394526 0.748764 1.191846 1.007618 -0.159707 1.868554 -0.262317 0.139895 -0.034534 0.693640 1.510205 -1.664393 0.440966 1.107801 1.215245 1.251526 0.142164 -1.392310 1.098698 -0.989623 -0.471802 -0.350115 0.381173 -0.134127 -0.344013 0.162044 0.434980 NA NA 0.647730 -0.444546 0.013086 -0.003223 NA -1.022788 -0.909632 -0.746313 0.914475 -0.480779 -0.025905 0.153549 -1.077935 1.116194 -0.830498 -0.692588 NA -0.993951 -0.367687 0.046980 NA 0.651770 2.445217 -0.179405 NA 0.069999 -1.528899 1.212974 -0.103469 0.923463 NA -0.739730 NA 0.073141 -1.014731 0.385574 -0.131657 0.414329 -1.166844 0.220136 -0.028993 -1.344450 -1.448198 1.188377 1.530750 -0.928099 0.223861 NA 0.352060 1.000000
12 -0.299081 -0.770992 -2.979907 0.981755 0.458891 0.168062 NA 0.534892 NA -0.218890 -1.154826 0.766731 0.462298 -1.526742 0.033435 NA 1.451916 0.546368 0.420848 -1.329750 -0.034961 -0.496470 NA NA -1.930560 NA 1.321909 -0.937812 -1.103688 0.446670 -0.520556 0.563494 -0.090953 -1.445138 -0.176400 1.260398 -0.854811 -0.247360 -1.441771 NA 0.306773 0.298457 0.868684 0.749707 -1.220940 NA -0.972037 -0.697925 -0.640394 1.660714 -2.241404 -1.496640 1.368746 -0.022950 -0.251217 -0.630238 1.586565 -0.027872 -0.784908 1.352109 -0.658684 1.062790 0.075365 NA 0.406966 -0.164088 -0.350412 0.863042 2.441655 -1.301096 1.182929 0.248304 NA -0.965103 0.178578 0.554853 NA NA -1.238988 0.351768 0.423074 1.056181 -1.072480 1.557874 -0.225026 -1.468075 -0.481806 1.593848 1.506904 -1.049039 0.095860 -1.077504 -0.054191 1.931727 3.392419 -0.191161 -0.036243 2.042842 -0.071480 0.502776 50.126139 1.000000
13 NA NA 1.967086 -0.686035 -1.506654 NA -1.260050 -0.064791 NA 1.744575 -0.489153 0.068489 0.200316 0.484410 -3.799977 -0.766156 NA -0.787279 0.241663 0.363492 0.752577 1.432454 -1.801760 -1.412897 NA 1.258090 -1.617138 -0.230304 -1.529316 1.108782 1.148551 0.749091 NA -1.381365 NA 0.397339 -0.821811 -0.555110 0.429457 0.502595 0.312108 -0.445100 -2.348748 -1.538515 0.565300 -0.261728 0.676437 -0.608656 -0.449044 -0.548953 0.597668 -0.705897 -0.380942 -0.337649 -0.312770 -0.626867 -0.727744 1.484548 0.616905 -0.925697 0.844215 1.099149 -0.014543 -0.693783 0.918215 -1.292591 -0.226337 NA 0.256644 1.288504 -0.189917 -0.525166 -1.057785 1.701903 0.632567 0.345321 0.621779 NA -0.103102 -0.157266 -0.128314 -0.361978 -0.738329 0.969779 -1.479152 0.340553 -0.347446 0.730581 0.246297 0.550816 0.839550 0.717586 -2.049836 -0.835853 0.619687 -1.281591 -0.193632 -0.433243 0.425818 0.174892 17.382306 1.000000
14 0.995517 -0.632072 0.202806 0.243319 0.318209 NA 1.093425 0.545769 1.363418 -1.048176 -1.035885 0.898548 0.664953 0.626389 -1.904346 -1.753819 2.576822 -0.053593 0.079372 0.046574 0.815384 -1.354058 -1.936638 -0.579444 -0.111454 -0.024858 -0.191480 0.391395 -0.847359 0.876577 NA NA 0.824326 1.431463 NA -0.300684 NA -0.716668 1.176108 1.482267 -1.066489 NA -0.574175 1.965854 -0.818512 0.224859 -0.392074 -0.132521 0.764068 -0.183046 -2.223602 NA 0.392337 -1.647377 -0.688984 -1.525973 0.752134 NA -0.272129 -0.076097 NA 1.024619 NA NA -0.710382 0.642814 0.617887 -0.443715 0.926169 -1.752347 1.148372 0.489809 1.128559 -1.315582 NA 1.216070 NA 0.654651 -1.059515 0.947306 -0.222697 0.809143 -0.600129 3.870634 0.642481 -1.086691 0.524384 0.694744 -0.479552 0.595414 0.756928 1.148984 -0.203337 0.616787 0.204719 -1.119419 1.306126 -0.933083 0.663000 0.559448 20.890411 1.000000
15 -1.456499 -0.337266 -0.395248 -0.883047 0.029032 -1.168106 0.272206 -0.764128 NA -0.404181 0.427064 -0.102216 -0.480698 0.238974 -0.383270 -1.951419 0.031082 -0.405166 -0.140442 -1.348410 1.404778 0.670274 -0.023729 -0.150498 -0.083152 1.165630 0.022594 0.664172 -1.346698 -0.410575 NA -0.585561 -0.041659 0.422152 0.949427 -0.460585 0.418840 1.099953 1.251463 0.952752 1.245812 -1.452492 -0.821893 0.283804 -0.790778 -0.987016 -1.562698 NA 0.600540 NA -1.493858 NA -0.363275 0.644701 -0.150611 -0.017232 0.592817 1.078013 -0.431909 -1.135840 NA -1.703630 -0.084994 1.400578 NA -0.001613 0.504507 0.008763 -0.563683 -2.065236 0.741419 0.193634 NA 0.635209 -0.585890 1.538854 -1.326443 -1.117412 0.672007 -0.593327 0.633321 -0.473789 0.965060 -1.714089 0.086479 0.143188 1.280953 -1.286934 0.630188 NA 0.347278 1.985625 -0.187841 -0.766598 0.465685 -0.326372 NA 0.686651 -1.359215 -1.088856 7.659484 1.000000
16 -0.040038 -1.223675 0.215148 -1.220245 0.636900 0.303432 0.969260 -1.255736 NA 0.465222 NA 0.044959 NA -0.069445 1.829007 -0.221725 -0.000181 -0.077193 -1.999726 0.476886 -0.202768 1.289394 -1.169174 0.898428 0.184588 -0.744199 -1.690800 -0.609969 -0.628184 NA 0.345878 -0.488516 0.125921 -0.568152 -2.183905 0.560233 1.627849 -0.460800 -0.269797 -0.730906 -1.572402 1.254641 1.423673 0.678876 -1.678842 1.621506 -0.609269 0.381612 NA 2.833309 0.104461 0.401400 1.722414 1.560323 -0.792436 -0.948770 0.203399 0.092207 -0.156992 -1.506918 0.499559 -0.854740 0.005435 0.566027 1.392144 0.564079 -1.072433 0.555871 0.036389 0.343651 NA 1.102695 -0.092986 0.038053 0.065478 -0.377137 1.396214 1.005911 -0.401233 0.370007 -0.504044 -0.876015 1.606053 1.202002 -0.495308 -0.679413 NA 1.496428 2.191670 0.026680 -0.092082 -1.371792 0.837487 NA 0.289839 0.654199 -0.050435 1.389044 0.610171 0.485255 13.433169 1.000000
17 0.266102 -0.581863 -0.993501 -0.158048 2.058875 0.561091 -0.902711 -0.471372 -0.833906 2.478590 NA 0.051194 0.448940 0.914662 -1.045865 -0.416560 -0.271361 1.445309 -0.646600 0.226274 0.246261 -0.253498 -0.432278 -0.165300 -0.001650 -1.192175 -0.422233 0.314434 1.032857 -0.945257 -0.502652 0.791817 0.819459 0.468535 0.972070 0.636383 1.030031 -0.209086 -0.630218 0.713883 0.608787 -1.181532 1.679368 NA 2.268225 -0.922309 -1.500858 -0.269028 1.835139 2.338703 -1.489534 -1.208688 -0.141081 -0.837189 NA -0.477444 -0.043059 -2.417751 0.145915 -0.916082 -1.629344 -1.240770 -0.058432 0.188600 NA 1.374636 NA 0.597297 -1.233160 -0.699045 -0.773941 0.386620 1.166705 0.006497 -1.770552 2.720503 -1.083856 0.037804 NA -1.049857 0.293197 -0.831447 0.672253 -1.588685 -0.608320 0.162492 0.037216 -0.479103 -1.289783 -0.893465 -2.341922 0.235929 0.519400 -0.187469 -1.775370 -0.876655 -1.461419 2.652412 -0.127602 -0.158717 22.576177 1.000000
18 0.336091 NA 1.385748 -0.803142 1.542677 -0.018499 NA 0.139643 0.541560 -0.271888 NA 1.626568 -0.987259 -0.325291 -0.449755 0.810494 1.636776 -0.747639 0.034889 -0.797410 1.377673 0.512094 -2.097527 1.175893 1.637201 0.768742 -1.291697 -1.531237 1.514463 -0.795382 1.270167 -1.134608 -1.015862 1.316356 -1.414202 0.021765 -0.622503 0.528895 -1.534160 -0.386009 NA 0.266329 -0.732460 -0.358584 -1.136836 -0.732239 0.726920 1.425621 NA NA -0.159260 0.075356 0.763536 0.375098 -1.488320 1.425280 NA -1.741715 -0.673156 -0.445427 -1.347796 0.458215 0.230796 0.628627 -0.187992 -0.840466 -0.154189 -0.260986 0.726551 0.053431 1.839146 0.356731 1.380823 0.073329 NA 0.186279 NA 1.598109 -0.720144 1.415577 -1.240212 NA -2.310829 1.038407 -1.151212 1.425979 NA 0.613566 -0.026944 -0.666114 -0.330180 0.112421 1.708962 0.774561 2.222760 NA NA NA -0.412833 1.339445 4.774395 1.000000
19 -0.668769 0.781095 -1.406967 0.051149 0.636624 -0.345811 -1.032609 0.148500 -0.829727 0.625887 NA 0.740740 -2.233624 1.698433 0.385310 -1.128882 -1.290119 NA NA -1.025318 NA 1.131726 0.350890 -1.282535 0.404446 1.793473 0.635987 NA -0.112176 1.228254 -0.337519 0.274657 1.672484 0.659018 NA 1.595975 -0.753427 -0.586844 2.090089 1.383354 -1.359909 NA -1.016366 -0.162279 1.398291 0.427517 -1.788505 0.250661 0.154988 1.956445 -0.718303 NA 1.355451 -0.007795 0.039966 -0.943439 -0.491662 NA 0.455664 -1.019937 -0.716307 NA -2.425974 -0.346441 -0.482720 0.384112 0.295438 0.236064 1.073181 NA -0.114412 -0.829987 0.233406 -0.229626 1.263121 NA -0.550912 1.273383 -0.639752 -0.097098 -0.012697 -0.070305 0.165120 1.130961 -0.077630 1.709362 0.686231 -1.160739 -0.723231 NA -0.217978 1.730000 0.468983 -1.438020 NA -0.668018 0.362186 1.634323 -2.170026 -2.230929 0.301031 1.000000
20 0.201644 1.515715 -0.043831 -1.430121 0.334087 1.364434 -1.029957 NA -0.614463 0.879514 -0.229132 0.420852 -1.057844 0.660139 -0.215960 -0.397475 -0.695670 0.004856 0.237014 0.637837 0.216754 0.236479 1.471960 NA 1.229153 -0.272321 1.249271 0.832923 -0.321662 -0.599702 0.634025 0.120426 0.321288 0.015105 NA NA -0.351361 -0.318136 1.203913 NA 0.250411 0.862886 NA -0.258023 -0.109871 NA -0.829831 -1.461278 -0.522524 1.814108 1.086816 NA NA -0.293448 NA 0.316767 0.074616 NA 0.659929 0.731183 0.049725 -1.155327 -1.165452 -1.475459 -0.343965 1.422139 -1.939419 -0.005156 0.408206 0.517301 1.729843 0.686636 0.515849 -1.474942 0.161012 -0.139671 -1.571825 0.264314 1.577643 0.725078 0.361274 -0.830728 -0.421492 NA -1.335136 -0.051133 0.847955 0.427063 -0.788138 0.145679 -0.440517 0.696912 0.914414 -1.237527 1.110852 0.003441 -0.574094 1.613437 -1.358498 1.476446 1.474696 1.000000
21 0.742195 NA -0.426679 0.115263 0.681484 -0.986258 2.375998 -1.671537 -1.076329 -0.536774 0.251088 2.145041 1.214583 0.541268 -0.777267 NA 0.322879 -0.498782 -1.191118 0.588621 0.719546 -0.428304 NA -0.334903 0.186777 0.121284 0.347548 0.654997 0.478742 -0.235076 -0.133334 -1.380166 1.387677 -0.402762 NA NA 0.759746 NA NA 0.012342 1.087978 -1.091057 -0.453032 -0.930997 -0.385896 NA NA 0.535466 1.724962 0.236386 1.270925 -1.778125 -0.444870 NA -2.347864 1.005710 -0.425357 0.308693 -0.828519 -0.140985 0.907392 0.821905 -0.887637 NA -1.720500 NA 0.122502 0.855204 -0.757318 -0.835417 -0.313374 0.258070 -0.752377 1.262623 -0.988972 -0.375072 0.927655 NA -0.609895 NA -0.304804 -0.128731 0.929309 -1.201153 -0.918771 0.060358 -0.693144 -0.775066 -0.211522 0.167614 -0.479000 NA -1.639628 -0.979053 -0.794049 0.427454 1.504385 -0.145548 -0.588199 0.171842 0.721963 1.000000
22 0.089261 -0.451400 -0.406325 0.747216 0.297560 -0.401614 -0.872368 -0.928066 -0.005910 0.020222 0.484168 NA -0.939887 NA -0.553699 -0.563470 0.117170 -1.008682 -1.737055 0.980279 -0.468513 -0.111890 0.154769 0.201052 0.545998 NA 0.005707 0.350354 1.382002 NA 0.101184 0.426844 -0.062505 0.384823 -1.021483 -1.719588 1.249868 -0.194248 -0.768948 1.519194 NA NA 0.182737 2.180619 -1.264720 NA -0.960555 NA 2.780028 -1.583694 -0.525634 -0.108747 -1.160094 -0.303415 0.144055 0.219965 -0.919444 0.740371 1.506244 -1.193699 -0.925932 0.174493 -1.101763 0.676439 0.345458 -0.500466 0.765999 0.637588 -0.311485 -0.087863 0.116003 0.220454 0.459735 -0.898553 -0.078875 -2.194024 1.361931 0.312281 0.590855 -1.113022 -0.848292 2.419084 0.187860 -1.004364 -0.917613 0.408494 1.699440 -0.297773 -0.887104 0.304965 0.944020 0.126743 NA 0.016062 -0.078213 0.351662 -0.662530 -0.753260 -2.642169 0.581892 0.298530 1.000000
23 -0.452603 1.425910 0.749070 0.636705 0.119961 0.665867 -0.567427 0.552910 -1.342826 -1.223351 -1.980262 -1.868767 -0.206707 0.828872 NA -2.421197 1.247172 0.673488 -0.579799 -1.687299 0.287863 0.557978 0.676265 0.254907 1.495006 0.552225 -0.266684 -0.119811 -1.193864 0.953383 0.767054 -0.263087 1.342906 -2.170162 -0.119749 0.118627 -0.003351 0.076686 0.059344 -0.358423 -0.566858 0.356507 -0.114662 0.132615 -1.031007 -0.659583 NA 1.516804 -0.304036 0.224566 0.302854 -0.345757 -0.129552 NA -0.410407 0.833130 -0.485441 -0.290022 0.104989 1.449051 0.554119 1.327565 -0.857474 -0.322396 -0.892049 1.680042 0.124239 NA -1.236091 NA -0.436767 NA -0.948595 1.230958 -0.581774 -1.420526 -1.141380 1.006652 NA -1.302194 0.027549 -1.634111 0.496770 -1.073073 0.425797 -0.946117 1.321724 1.372165 0.628910 -1.438152 -1.773503 0.136167 0.252801 -0.350709 -0.625761 -1.701716 -0.223185 0.010951 1.549236 0.628175 0.367409 1.000000
24 1.551169 0.317018 -0.356044 -0.490207 -0.684354 1.253443 1.977791 0.880824 0.064066 -1.184483 0.091233 -0.413541 0.699894 0.200879 NA 1.004663 1.537945 -1.582628 0.038301 -0.537363 NA NA -0.633083 0.812112 -0.294653 -1.541171 0.492356 0.618921 0.957340 -0.770562 -0.747148 NA NA 0.543320 -2.155853 1.603286 1.684481 1.428452 -0.403757 -0.860471 -0.016126 0.364835 -1.315603 NA 1.096341 -0.051065 -0.555576 0.935999 NA -0.562893 NA -0.984616 1.290688 NA NA 0.464377 0.166916 -0.363804 0.707291 -0.880062 0.987619 -1.743334 -1.692145 0.820565 NA -0.344775 -0.675074 0.310251 0.755705 2.013007 0.758054 NA 0.028005 -1.607512 -0.181091 -0.481781 0.517575 0.378146 -0.228033 0.086793 0.307828 NA -0.704154 2.081016 -0.487844 0.168545 1.131797 -0.550716 0.728638 0.340070 0.059895 0.283736 -1.098949 0.262131 2.450808 NA 0.036948 1.456075 -1.365157 1.652394 0.024805 1.000000
25 NA -2.577365 -0.224615 0.155118 NA NA -0.788372 NA -0.348751 0.218571 NA 0.270447 0.159414 0.436385 -0.622550 2.261617 1.313260 -1.038300 0.090423 0.694727 NA -0.161965 0.884402 -0.431102 -0.195372 0.065506 NA 0.896975 1.262298 -0.128163 NA 0.219142 1.721102 -1.932937 -2.211314 -1.880754 0.250115 1.023372 NA 1.178698 0.404722 NA 0.305377 1.136526 -0.359196 -0.224808 2.056971 0.445956 -0.522838 0.615564 -2.364292 0.706928 0.643118 0.422771 -1.850661 -1.411187 0.423296 0.379770 -0.337954 -0.547917 -1.182344 1.013977 0.766524 -0.762307 -1.543022 0.843621 1.486814 -1.666066 0.973842 -1.243668 0.348924 0.666594 0.264155 -0.112965 -2.246395 0.056190 0.510386 NA 1.170113 1.173483 -1.140187 -0.667895 -1.655835 -0.557014 0.471012 0.750819 0.796240 -0.336095 -2.734805 -1.661413 NA -1.694943 1.561199 -1.181893 -0.628266 0.557975 -0.168704 -0.057745 NA 1.409719 0.508105 1.000000
26 NA 0.078710 1.758300 0.163913 0.750793 NA 0.279451 0.085765 1.161854 1.367896 -0.892756 NA 1.263666 -0.590064 -0.064876 1.181744 -0.001569 -0.602564 0.544153 NA -0.518090 -0.532238 -0.085750 1.672890 -2.039096 -0.531608 1.986956 -0.313509 -0.850998 0.687969 NA -2.177136 0.057546 -0.505835 -1.318606 NA 0.251223 1.800907 0.524360 -0.690943 1.347000 -1.448026 -0.184573 -0.883507 0.272976 NA 1.586227 0.951436 0.130018 -2.289752 0.848279 -0.490811 -0.728184 NA 1.486331 -0.980836 0.391733 -0.111001 -0.255276 NA 1.253416 -0.208246 -2.063403 -0.629033 -0.311455 1.988562 1.670643 0.171371 -0.037319 0.715944 -0.300931 0.529408 1.562033 0.157369 1.367053 -0.729298 0.842594 0.393204 1.900636 0.761388 -0.033758 -0.737401 -0.395894 1.717723 NA -1.210102 -0.935147 NA -0.157691 -0.233312 -0.267977 -0.151369 NA -0.273161 -0.272728 -2.292395 0.967542 -0.412197 0.277787 1.673699 1.857707 1.000000
