N=100
P=100
R=2
11 1.319134 -0.060603 NA -0.225701 0.140742 -1.054427 0.479122 0.424666 0.442782 1.256513 1.700033 NA 0.206189 0.038059 0.391544 -0.603688 1.139722 -0.651416 NA 0.921069 -1.290198 NA -0.573722 0.490412 -1.159138 NA 0.771706 NA 0.419287 1.622267 -0.618619 -0.438656 1.835640 -0.508697 0.111882 0.380219 NA -0.728180 0.294691 1.397825 -0.505777 NA 2.131033 0.698327 0.044892 -0.440735 1.032652 2.331380 0.264934 0.739802 NA NA 0.405101 -0.779029 NA NA -0.754741 NA 1.959672 0.182594 NA NA NA -0.835733 -0.424759 -0.565199 0.626544 -0.583977 -0.248573 NA 0.959090 -0.314525 NA -1.783306 -1.076015 -2.356472 2.826595 0.073295 0.400558 1.179530 -0.258805 1.512428 0.356472 NA -1.338277 -0.723006 -0.769895 NA 0.016138 -0.853524 0.909284 NA 0.951157 -0.824930 NA 1.543310 -0.524198 -0.389208 NA NA 1.604444 1.000000
12 NA -0.064830 1.145015 -1.310924 -1.701887 0.599382 1.459550 -1.104307 0.481426 NA 0.111082 -0.581914 1.595000 -0.326352 -0.931374 -0.918499 -0.502066 -0.241236 1.039977 0.132632 0.000620 NA -0.920546 1.002729 -1.320568 -1.336746 0.141436 -0.003557 0.724548 NA 0.503295 -1.452443 1.549680 -0.894965 NA -1.197335 -0.859630 0.148169 -0.054450 1.244606 NA 0.042990 1.999908 NA 0.653138 -1.535928 NA -1.375606 0.404646 NA NA -0.979849 NA 0.424645 -0.029413 1.149060 1.007841 0.767309 0.792293 0.274509 NA 2.005617 0.277938 -1.171625 NA -0.906277 -1.212983 -0.873206 0.421003 -1.777108 -2.204307 0.088813 NA NA 1.109364 NA 0.346544 NA 0.245389 0.240991 -2.091386 0.389440 0.769714 -1.047421 -0.588418 -0.288799 -0.139506 0.284545 NA 1.136153 -0.128736 0.664184 NA 0.457868 -0.954386 0.187519 -1.074458 -2.359192 1.491187 -1.640247 2.376502 1.000000
13 0.193109 NA -0.421760 0.229590 1.643517 NA NA 0.726402 NA 1.034591 0.726838 -0.712831 -0.184795 -1.450647 -0.901385 NA 1.021727 -0.614034 NA 1.485194 NA 0.449363 -0.980634 -1.047593 -0.136368 -0.833970 -1.229483 NA -0.948291 0.773146 NA 0.420223 -0.799142 NA NA -0.398081 0.764083 0.062581 NA 1.323471 0.785900 NA -0.109107 -0.911812 -0.077441 0.819146 0.903601 -0.146180 2.350433 -1.385606 0.723634 -0.908643 0.997424 NA 0.042178 0.738086 NA -1.214940 1.092104 0.125337 -1.696624 -0.387021 0.393586 0.265035 -1.074287 1.775957 NA 1.797064 NA -0.180281 -0.010289 NA NA NA NA -0.399006 2.130092 -1.604926 -0.325241 NA 0.624367 0.758341 1.028194 NA 0.829492 0.480527 0.529537 -0.454004 0.854134 0.557747 2.565166 -0.337176 NA NA -0.570885 0.834037 NA -1.006166 0.419137 0.021520 7.072662 1.000000
14 NA 2.173389 NA 1.601427 -0.585635 1.365401 NA -0.580715 0.385357 -0.131240 -1.104133 -0.915429 -1.989694 NA 1.926919 NA -1.268982 NA 1.108087 0.214893 1.171223 -0.172064 NA 0.409421 0.601374 -1.010162 NA 1.994031 -0.495371 1.204617 0.979012 NA NA -0.689112 NA 0.364762 0.394305 NA -0.907875 -0.887281 -1.024260 -0.608846 NA -0.690161 0.020105 0.769600 1.198841 -0.405997 -0.836055 0.614819 -1.273700 -0.002990 0.650932 -0.904006 0.552318 NA -0.598904 0.227174 -1.189999 -0.500088 -1.958279 0.428048 -0.452122 -0.402289 -1.426227 -0.542459 -0.448446 -0.255713 -2.247010 1.241908 -0.369429 NA -0.502841 NA -0.219064 -1.981518 -1.694159 -0.657577 NA -1.648307 -0.602710 -0.447305 -0.207236 NA NA 0.808355 -0.775060 0.095548 -0.370806 -0.633405 0.557766 0.790703 -0.453936 0.563506 NA -0.319354 -0.014590 NA -1.538640 -0.636554 1.177217 1.000000
15 -0.012852 -0.500991 0.367362 1.442826 0.253450 NA 0.902731 0.420510 NA 0.531808 0.548555 -0.269865 1.620997 NA 0.373449 -0.877728 -0.134671 0.412772 -0.471290 NA 2.672755 NA NA NA NA NA 1.072840 1.242087 NA -0.608429 2.002881 -0.656750 -0.224867 NA -0.635375 -0.847683 NA 0.363306 NA -0.883403 0.915099 1.984873 0.675044 -1.651263 -0.365700 0.613431 0.299943 -0.832734 -0.043046 -0.714352 NA -0.025699 NA -0.549319 -0.133443 NA 0.108666 1.007974 NA -0.444923 -0.541255 NA -1.474204 -0.719100 NA -0.080838 -0.361163 1.948312 NA -0.365091 -0.152582 NA -1.516676 -0.542001 -0.553727 1.206165 NA -0.297582 NA NA -0.639709 -1.554818 -1.397846 0.779239 -0.411203 1.708910 -1.004019 -0.158994 -0.675102 0.440987 -1.297481 0.414125 0.771486 0.209591 -0.710721 -0.228198 1.334630 0.463194 1.120063 -0.314389 0.761488 1.000000
16 0.054795 -0.835207 -0.372420 NA -2.439027 0.366368 -0.970675 1.074240 -0.357598 NA -1.799877 0.788337 -0.553710 0.613905 1.886364 0.199890 -1.811536 -0.197891 1.189595 0.334757 NA -2.454501 NA -3.319692 0.835818 NA -1.916258 2.426093 NA -1.312442 -1.485584 -0.311562 -0.973420 -1.822296 1.527824 -1.162478 NA 1.363534 -0.248709 0.757240 -1.042283 -0.016089 NA 0.958984 -0.999390 1.409717 NA 0.379616 -0.955715 1.527039 -0.091536 1.321520 -1.718563 0.049621 2.413290 -1.307986 0.560546 -1.460315 1.028414 -0.403478 0.154847 0.369652 0.766131 -0.791168 1.054863 1.153151 NA NA 0.709218 0.170617 1.083907 0.811557 0.464503 1.037626 -0.808037 -0.758326 0.317592 -1.076428 0.858547 NA 1.747127 1.625424 -2.154439 0.250492 0.573359 -0.667467 NA -0.681638 NA -0.331747 0.833324 NA 0.135337 -0.244509 1.242838 -0.871328 NA 1.770079 -1.767796 -1.911184 17.301524 1.000000
17 -0.443978 0.167709 -0.069617 -1.751065 0.057282 0.154655 1.601658 0.678698 NA 1.183570 -0.220401 -1.248882 1.605103 -0.606884 0.854588 -0.315796 -0.733781 NA -0.448861 NA -0.083252 -2.097273 NA 1.053445 0.757790 NA -0.326924 0.099395 -0.494190 NA 1.230515 0.890411 -0.664087 -0.163836 -0.128165 NA NA 0.967024 0.597290 0.746225 NA -0.337003 0.147262 NA -0.242041 0.316277 0.243144 -1.434180 -0.151419 -0.469632 NA 0.554565 -1.088571 0.832566 0.320062 -0.097246 -1.153938 0.779835 -0.728621 -1.929795 1.244602 NA 0.617610 NA NA -1.446237 -0.998382 1.347380 -0.778609 0.692728 -2.157100 -0.465487 0.227483 1.226289 -1.527955 -0.067020 2.076809 0.040243 2.172074 -2.317245 0.960160 -1.364158 0.650175 1.075203 0.172859 1.396873 NA -0.838792 -0.598497 2.482925 1.826624 -0.081399 0.182191 -0.848326 -0.777988 -0.643208 1.851670 -0.396518 NA NA 10.150727 1.000000
18 0.207404 -2.024810 -0.419230 NA 1.800654 -1.337739 0.483620 -0.133648 0.586166 1.331109 -0.590878 NA NA -0.914712 0.116505 0.550521 0.310641 0.428920 -0.555171 1.501773 NA 0.690905 0.521401 -1.271665 -0.234429 0.449192 0.997154 1.133403 0.259141 NA 2.276558 -0.645162 0.537447 -1.339255 1.469472 NA -0.820278 0.167792 NA 0.778437 -1.747866 -0.002655 -0.897391 0.401031 1.571312 0.135373 2.324177 NA 0.387093 NA NA -1.559390 2.305438 1.055678 0.395578 0.038579 1.431359 -0.021914 0.948339 -0.863219 1.166025 -1.252770 -0.868280 -0.248900 -0.010840 -0.329211 -0.713337 -0.130440 0.578342 NA NA -0.701937 -0.578594 NA -0.353563 -0.302540 NA 1.100199 -0.597017 2.296948 NA 1.679775 -2.612271 -0.190894 1.546389 -0.258149 0.821034 -0.909543 -1.073044 0.492546 0.525200 -0.199436 -0.531783 NA 0.170784 1.151043 NA NA -1.432694 0.618317 5.127079 1.000000
19 0.557842 NA 1.584688 -0.196087 NA -0.603180 -0.332843 NA -0.477709 NA NA 1.478144 1.568754 0.168795 1.966592 0.682329 -0.653711 -0.390863 0.879854 1.202413 -0.763133 2.924562 -0.216969 0.853228 0.266017 0.108321 0.173032 0.462834 NA NA NA NA NA -0.817120 2.161319 0.416353 NA NA 1.729995 -0.775236 0.890494 -0.366669 NA 0.017679 -0.569749 -0.989120 -0.666682 -0.530270 NA 0.225831 1.272309 2.585503 -0.349075 -0.188354 -0.201468 -1.070045 NA 1.328670 0.079501 -0.699087 -0.492522 0.446912 -1.460643 -1.535674 -0.644925 0.537595 0.119561 -1.011475 -0.678394 -0.128084 0.987212 -0.476712 0.131977 -0.759679 0.182987 -1.200752 -0.440236 NA 0.711984 0.591090 1.026633 NA 0.331181 0.851857 0.841263 -0.769500 0.285746 -0.284969 -0.408888 -1.923437 -1.407034 NA 1.224848 0.945997 -0.105577 NA NA NA NA -1.338017 0.184117 1.000000
20 -0.067857 -0.176683 0.399798 -0.863936 -0.794671 NA 0.460670 0.906870 NA -1.273777 -1.121780 -0.223643 -1.056637 0.012409 NA 0.776630 0.934682 -1.635949 1.527681 NA 0.882316 -0.069519 -0.203507 -1.114547 NA NA NA -0.122520 -0.247717 0.229817 1.551748 0.886534 -0.280533 0.442370 -0.713865 NA 1.401461 NA -0.549120 0.830024 0.796772 0.344906 -0.477141 -0.090158 -1.740894 NA NA NA 0.373465 0.549914 NA NA -0.423656 -0.084085 NA NA 1.617922 -0.336234 0.902996 -0.337314 -0.727758 -0.912539 0.453439 NA 0.476581 0.918258 NA 0.222294 -0.097097 -1.281615 -0.608082 -0.538043 NA NA NA -1.340883 1.150841 -0.251415 0.475536 2.003724 NA NA NA -0.479116 1.123626 -0.302990 -0.683124 -0.218984 NA -0.136972 NA 0.167104 -0.194287 -0.021681 1.840610 -0.035321 -0.222181 -0.523732 1.563801 0.999975 5.228812 1.000000
21 0.736627 0.209568 0.292981 -1.525421 1.074527 0.599650 NA -0.378948 0.385383 NA 0.771668 NA -1.628403 1.035523 1.466096 1.547490 0.289309 -0.738170 -0.139152 -1.680305 -1.061510 1.087363 NA 0.828741 -0.357946 0.966449 -0.143436 NA 0.454620 NA -1.373765 1.132553 -0.382130 -0.256688 -0.929481 0.111903 1.804086 -0.237429 -0.709832 NA -0.686200 NA NA 0.862252 -0.368131 -1.675834 -1.981261 -0.787246 NA NA NA -1.924449 2.359001 0.364241 -1.141885 -0.505749 -0.156604 -1.006119 0.999219 0.889904 0.326548 -0.705772 0.260087 0.107395 -0.050404 1.141979 NA -1.236449 1.963433 -1.144005 NA -0.870008 NA 2.192019 -0.923788 1.115995 NA 0.690475 NA -0.566823 NA 0.219920 -0.416034 -0.120773 1.406354 1.723555 -0.169455 0.604557 -1.089988 -0.665782 -0.664198 NA -0.073546 1.592154 1.398270 0.904343 -0.951103 0.395876 -1.895134 -0.887703 2.268494 1.000000
22 NA -1.414823 0.055327 -0.194242 0.299387 -1.316267 2.533254 -1.085407 -1.509677 -0.940947 NA -0.001368 -0.818063 -0.806536 1.342155 0.185929 -0.806932 NA -1.138537 0.915806 -1.194776 0.783252 -0.331185 -1.344615 NA -0.158549 -0.696383 -3.069496 1.080130 1.425327 0.271187 NA NA 1.091322 -0.444019 -0.099810 0.688375 -0.783528 0.285171 0.702405 -1.474569 0.208451 NA 1.025481 NA 1.233446 1.416736 0.915418 0.490962 -0.790577 NA NA -0.014128 -1.364956 -0.142466 NA NA 0.483658 -0.756976 NA -0.092460 -0.329110 0.001808 -0.704005 -1.922833 0.812568 -0.101732 0.903534 0.280508 NA NA -1.593049 1.123958 -0.490932 0.066657 0.560012 -2.272514 -0.906793 -1.089634 0.467442 0.488055 0.122360 -0.578140 -0.158526 -0.802777 -2.150706 NA 0.924573 1.076268 NA -0.630662 NA 0.620482 1.851962 0.237703 -0.047306 -0.177072 NA NA 0.500470 1.648794 1.000000
23 -0.637008 2.410161 0.314043 -0.731235 0.045033 0.298045 -0.816396 -0.830160 0.759782 0.114303 NA 1.751490 0.481868 0.627650 2.097278 -1.246799 0.582140 NA 1.126696 -0.872086 NA NA NA -1.299011 0.450176 1.006307 1.264823 0.743999 -1.495780 -0.656065 -1.110804 1.784268 NA -0.177316 0.561495 1.029706 1.116542 NA 0.857987 0.102006 -1.263388 0.502384 0.058286 -0.271100 0.593540 -0.543712 -0.977138 -0.493379 -1.680596 -0.592831 1.297697 NA 0.563254 0.731483 -0.862299 -1.863516 0.556895 -0.318821 1.517672 -1.231854 -0.761744 1.588403 -0.005523 NA NA NA 0.360409 NA 0.109651 0.383368 -0.310128 -0.773663 -2.070321 NA 0.790423 NA -0.541812 0.026140 0.732004 1.194554 -0.643515 NA 0.558568 0.835657 -0.496651 1.632196 -1.820327 NA 0.565901 0.638719 0.590093 -2.011507 1.258806 -1.141258 -1.978011 -1.947416 -2.214332 0.125789 0.724745 0.682138 2.816799 1.000000
24 0.472800 NA NA 0.503952 NA 0.009991 NA 0.958008 0.119972 -0.318023 NA -0.652129 1.000333 -0.176573 -0.508426 -0.855187 0.204421 -0.237982 NA 0.828336 NA -0.847142 -0.183718 -1.376271 -2.020403 0.383787 -0.221370 -0.907569 NA NA NA -1.658179 NA NA 0.706473 -0.291612 NA NA -0.326150 0.944052 1.085560 -0.543900 NA NA 0.692971 -1.025510 2.850225 NA NA 1.031387 -0.878569 -0.107895 NA 0.373882 -1.751223 -0.876746 NA NA -0.840187 NA -1.026118 NA -1.433275 -0.037217 NA 0.832413 NA -0.148353 2.216949 1.132391 0.878582 -0.330221 -0.519495 1.522546 1.560632 -1.361349 -0.124078 -0.680513 -0.183910 NA -1.260126 -1.375881 0.650374 NA -1.148675 1.004713 NA NA -0.971876 0.104776 -0.594928 0.465251 -0.384358 0.500413 0.188593 -0.192421 NA -0.476611 -0.839421 -0.736202 126.290673 1.000000
25 -1.501139 0.438296 0.198160 NA NA NA -1.046740 0.727761 -0.030951 -1.202329 NA NA NA 0.404970 NA NA 0.026721 -0.470417 0.343184 -0.458191 0.314789 -0.460891 -1.291029 -0.404950 0.483903 -0.167018 -0.246939 -0.490076 -1.493717 NA 1.169910 1.108391 NA -1.261513 0.150072 -0.769261 -2.591086 0.732907 -0.403008 -0.421988 1.974571 -0.047870 0.146139 NA NA NA 1.025853 NA -2.247050 0.066196 NA -1.165731 NA 1.649118 -1.617158 -0.761542 0.369326 2.352424 NA 0.540449 -1.596963 1.458931 NA 0.207806 1.441539 -1.657223 -0.164868 NA -1.158481 NA 0.842698 0.770493 -0.216116 -1.184539 -0.361971 -1.354858 -1.826374 NA -0.916607 -0.775199 NA -0.196539 -0.229510 -0.484055 -0.293155 -0.262178 1.154343 NA 0.180471 NA 0.505013 -0.635040 -0.470404 0.081737 0.343367 NA 1.420838 -0.290911 -0.193116 -0.770820 3.456325 1.000000
26 -0.369659 -0.559595 NA -1.364823 1.052772 0.546470 0.174957 0.921466 NA -1.138287 NA 1.266356 -0.930011 0.532566 0.253727 -0.224041 NA NA NA -0.014504 -1.033112 -0.050910 0.443864 0.494093 0.634844 NA 0.933295 1.262609 NA NA -1.152348 NA NA NA -0.615987 -0.750866 -1.081397 -1.267948 1.036720 -1.105912 1.547337 1.350962 NA NA 0.985298 1.079936 NA NA 0.261743 -2.009340 1.058016 -0.398759 -0.117731 -1.189805 0.617739 0.690651 -0.212469 NA 0.353780 NA NA -0.042024 NA 1.550665 -0.087009 -1.198303 -2.022461 NA -0.518577 2.050785 0.047254 0.483868 1.168107 0.073092 -0.492910 -0.648918 0.196015 NA NA NA -0.381737 NA NA NA NA 0.242258 NA 0.791392 0.047894 -0.118721 1.135564 0.038294 NA 1.449697 -0.368000 -0.376679 -0.471872 -1.357784 1.548008 0.310712 0.565239 1.000000
27 -0.231534 0.258957 -2.070008 -1.277648 -0.541755 1.068375 1.119563 -0.947631 1.590987 -0.864058 -1.185288 0.584968 1.285747 -0.679350 -0.474307 0.070629 NA NA 0.402023 -0.531854 -0.250762 2.278759 0.428064 2.376155 1.309318 NA 2.858473 -1.389452 NA -1.619359 -1.813889 NA -1.642728 -0.264978 -0.946812 -0.886738 0.372592 0.522722 -1.245418 -0.704517 -1.440816 -0.345231 -0.556322 2.357462 NA NA NA 0.905433 0.439176 -0.317664 0.175414 -1.990367 0.633931 NA NA 0.250396 NA -0.409646 0.017388 -2.422394 -1.409454 0.791524 -0.219458 NA NA 1.612171 1.756292 -0.084619 -1.060757 NA 1.858821 0.586387 NA 0.860251 0.610557 -0.310247 2.119001 NA -2.470299 1.575868 0.770498 0.825666 0.311839 -0.552146 0.528349 NA 0.926542 -0.839321 -1.180314 NA -1.050894 NA NA -2.874557 -1.861317 0.967735 0.439130 NA 0.906902 1.138833 29.516269 1.000000
28 0.102886 2.456710 1.128704 0.507132 -0.764807 0.761139 -0.712174 NA 0.646009 -0.795006 NA 0.109161 0.135136 0.597428 -1.840404 0.739394 -0.339311 NA 0.052608 -0.876975 2.520337 0.077430 -1.205024 -1.198034 1.562546 0.488811 1.447028 -0.769093 NA -0.319885 2.542605 NA 1.160747 0.381272 -1.261176 0.055330 0.761331 -1.054644 -0.192556 0.232123 -0.011882 NA 2.056064 -1.372787 -0.826229 NA NA -0.769118 -1.991664 NA -0.291346 NA -1.339410 2.344531 0.881054 -2.415178 -0.863917 NA 0.921448 0.512657 0.784798 -0.765925 -0.423176 -0.203271 -0.140550 0.157663 NA 0.534599 -0.208722 -1.902464 -0.686751 0.088112 -0.069687 0.040836 -0.716395 -1.628695 -0.544886 -0.536678 0.840953 -1.153300 1.551055 0.249099 NA 0.180968 -0.534139 NA -0.383241 1.632895 NA 1.627477 -0.695637 NA NA 0.027961 -2.300110 -0.231108 1.101751 -0.167960 NA 1.273801 0.496036 1.000000
