N=100
P=20
R=2
12 1.284595 1.609337 -0.636276 1.604856 -0.022587 -0.707917 1.154891 0.712543 -1.655049 -0.245299 -1.788471 0.239146 -0.181725 0.043033 -0.657242 -0.152994 1.233200 0.357504 -0.279025 -0.820045 0.802914 1.000000
13 0.403387 1.487237 1.296734 -0.621339 -0.067014 0.742822 -0.560564 -2.019199 0.317027 1.167060 -0.218393 0.627439 -0.544373 1.356248 1.871452 0.965833 -0.504236 -0.476445 -0.646721 0.149587 0.517698 1.000000
14 1.408871 -0.341411 1.425134 1.154937 -0.750402 -0.516623 0.543174 0.780254 -0.540710 0.216606 1.132689 3.050938 -2.166910 0.174417 -0.525822 0.049414 0.179002 -0.656788 -1.828504 0.733138 1.325790 1.000000
15 -0.026730 0.334212 0.766116 1.600152 1.456999 0.017899 0.318346 0.449386 -0.182116 0.043027 -0.687198 -0.097464 0.320223 0.018783 0.767378 -0.809827 -0.282659 0.489819 1.738723 0.434206 0.145055 1.000000
16 0.138151 -1.856997 0.070757 1.490808 2.464493 1.364041 -1.395651 -2.087436 0.332672 1.115902 -0.963695 0.732992 0.378751 -0.819857 -0.758941 1.965132 1.166246 -1.127082 -0.291033 -1.369406 1.611473 1.000000
17 -1.361440 -1.497935 2.594488 -0.144936 -0.324953 0.856619 0.634656 -0.659142 0.367600 -1.825355 0.982896 2.463148 0.874966 0.815454 -2.815617 0.785636 -0.788456 0.112887 -0.289476 0.866826 1.342812 1.000000
18 -0.556638 -1.043307 0.955769 -0.525944 2.211523 0.639119 -1.032543 1.990605 -1.229729 1.078286 1.166403 -0.318745 0.819789 -0.637496 1.097609 -1.093281 -1.367945 -0.189512 -0.404486 -0.484161 13.639775 1.000000
19 -0.348417 0.072877 -0.844218 0.979814 0.896488 1.581257 -0.161073 -1.364303 -0.213738 -0.653548 0.614683 1.598991 0.011102 1.046299 0.706624 -0.531262 -1.058011 -1.750025 0.495260 0.066703 7.296546 1.000000
20 0.688293 -1.212197 -0.505593 0.117071 0.592202 -0.370473 -2.235162 -0.354272 0.293611 -1.248428 0.351446 -1.503068 0.740757 0.438647 0.552993 -1.778769 0.970161 0.078512 -0.716463 0.182432 3.167354 1.000000
21 -1.067616 0.135003 1.083035 -0.275254 -0.120901 -0.078277 -0.724101 1.123026 -1.307541 -0.660195 -1.530291 1.251807 -1.474271 -1.277328 -0.934187 -0.797983 -0.378188 1.348739 2.086724 0.539973 2.944725 1.000000
22 0.156950 0.285008 0.857422 0.297991 2.472295 -0.673411 -1.462226 2.070170 0.488758 -2.542530 1.937830 0.370897 -0.720673 0.308689 -0.445388 0.189228 -0.214274 -0.972386 0.196588 0.140219 0.501182 1.000000
23 -0.818198 0.460385 0.298000 0.426105 1.111850 0.008372 -1.085632 -1.103349 1.160713 0.845346 -1.537452 -0.603297 -0.542855 0.470626 -1.059204 -0.474915 0.169895 0.799395 -1.100882 0.912178 0.912594 1.000000
24 0.542588 0.549925 0.837925 -0.594456 1.570497 0.417565 1.836377 -0.760006 -0.869900 -0.384738 1.827205 0.481779 1.368483 1.432157 0.883981 -1.122817 -0.616965 0.218533 -0.576484 -0.724377 0.257287 1.000000
25 -0.913994 0.320738 1.960236 -0.772781 0.037751 -0.621753 -1.350464 0.604202 1.020137 0.193496 -0.403709 -0.630314 -0.369104 0.055709 -0.025798 -1.753734 -0.214151 -0.781313 0.583539 -0.861248 8.166834 1.000000
26 -0.676489 -0.126107 0.682181 -1.727081 0.837778 -0.919182 -1.826175 -0.130484 -1.256044 -0.881489 -0.429392 -0.782549 0.826080 0.188952 0.215743 0.000318 -0.394125 0.355898 -0.287069 0.707588 0.142436 1.000000
27 -0.772218 -0.115499 -0.049818 1.263162 0.209077 1.154136 -1.556267 1.140085 0.541702 -0.167679 -1.437353 0.833816 0.617862 -1.527710 1.917872 -1.476391 -1.473020 0.211242 -1.747081 -1.056724 0.868049 1.000000
28 0.336556 -1.524618 1.324155 -1.624536 0.233898 0.188193 -0.151402 -1.664639 -0.529596 -0.835432 -1.183044 0.102401 -0.467612 0.555940 2.180146 -0.852870 0.204443 -0.011676 -0.882904 -0.733195 2.673534 1.000000
29 -1.498587 2.002443 0.887209 -0.141487 -1.702096 1.452935 -0.448323 -1.367105 0.076653 0.227871 -0.487037 -1.318389 0.684615 1.226195 -0.644071 -0.743972 1.473230 1.808787 0.237972 -0.456793 4.769881 1.000000
30 0.453667 -0.908596 -2.288205 -1.117707 -1.480713 -1.381363 0.480229 0.418117 1.651486 -1.449354 1.274033 1.137432 -0.624648 -0.246374 -1.074842 -0.118122 0.063881 0.063602 -0.160971 -0.038345 65.662297 1.000000
31 -0.769889 -0.618059 1.131753 -0.069285 1.685831 0.781107 1.893919 -1.577487 -1.118177 -1.164933 -1.305202 0.271782 0.301080 1.041283 1.141116 -0.178387 -0.532723 1.594425 -0.275133 0.083989 0.873193 1.000000
32 0.757336 1.999369 1.556353 0.811485 -0.395990 0.882207 -1.328916 1.498633 1.273061 0.346435 1.143609 -0.751214 0.918337 1.050344 -0.544281 -0.120455 0.253112 -2.004462 0.204548 -0.583421 1.433981 1.000000
33 -1.573721 -1.043798 -1.416594 0.963462 -0.939178 1.838333 0.942860 -0.359609 1.270210 1.783231 -0.240339 -0.763261 -0.437794 0.041351 0.838708 1.027017 -1.433033 0.022914 -0.292540 -0.817807 1172.798279 1.000000
34 0.038641 0.774368 0.695933 0.577424 1.033101 -1.419853 0.567441 0.822570 1.067691 0.103192 0.273338 0.893037 0.588509 -0.689845 0.765078 0.189103 -0.079747 1.126671 -0.711087 1.230050 2.458863 1.000000
35 -1.109818 0.775068 0.605283 0.303515 -0.565966 2.036803 -1.139163 0.194845 -0.185566 -0.910207 1.165237 -1.158390 -0.737339 0.742980 -1.075356 0.215655 1.296387 0.004692 -2.386491 0.630547 14.131443 1.000000
36 -0.431209 0.544156 1.169156 0.251002 0.234895 -0.319365 0.585796 -0.076060 1.282920 0.128321 -0.177511 -0.864720 1.796421 1.397260 -0.600382 0.811809 1.357926 -0.575738 -0.286092 -0.385762 1.544317 1.000000
37 -0.000428 0.393656 -0.036811 -0.775219 -0.762041 1.743704 -1.199008 -0.620723 -0.182752 -1.112962 -0.299756 0.549688 0.252500 -1.178002 1.315840 0.249450 -1.251922 -2.180217 0.021136 0.704293 0.667717 1.000000
38 -1.056733 -0.890396 -2.859720 -0.438728 -0.662819 -0.032484 -0.582525 1.210975 -0.222055 0.563735 -1.379669 0.823102 1.570697 0.101935 -1.902163 0.804245 0.423558 1.072458 -2.154451 0.312049 83.393541 1.000000
39 -0.573923 -1.585839 0.098816 -0.104397 0.025180 -0.594813 0.099841 1.102733 0.172394 0.280325 -0.101295 -1.717980 -0.715121 -0.497547 1.562794 0.818374 -0.048081 1.138597 0.409959 -0.051971 15.572029 1.000000
40 0.790773 1.562917 0.887781 0.546205 -2.208754 -0.029683 -2.452709 0.377738 0.733575 0.957756 0.750723 0.866448 0.747896 0.541309 0.332258 0.659683 -0.641769 1.654636 -0.970560 0.510378 1.510415 1.000000
41 3.330812 0.103916 -0.527700 0.131015 0.991491 -0.189082 -1.324018 -0.704932 0.118358 2.535267 -0.989224 0.214451 0.711329 0.273907 -0.427069 0.434171 0.789048 -1.431745 -0.613928 -0.344974 0.070161 1.000000
42 1.039154 -1.747764 0.687976 0.007176 -0.103616 -0.839223 -0.716810 -1.002344 -0.283730 -1.519310 1.312810 -0.689750 -0.375453 -0.479909 0.040339 0.815652 -0.761866 -1.264112 0.347882 -0.143856 1.008091 1.000000
43 -0.478361 -1.169871 1.024173 -0.187948 0.391370 -2.861167 -0.612440 1.686171 -1.817613 -0.023638 1.697032 -2.504765 1.242273 2.332965 -1.885462 0.299799 0.412043 0.658857 0.777678 -1.290654 0.170150 1.000000
44 0.944448 0.230488 1.066309 -0.915160 -2.651725 0.599216 -0.943483 -0.286110 0.204783 0.554480 0.219166 0.956287 1.000106 -1.186320 0.022117 0.441104 0.041391 1.230286 -0.466150 0.226644 16.419369 1.000000
45 -0.466588 -0.999988 -0.371663 -0.167724 1.245413 -1.863422 0.377339 -1.181326 1.660914 -1.000168 -0.489439 -0.173264 -0.003857 0.101013 1.329650 1.590636 -1.773168 -0.523979 -0.174536 -0.455909 0.378972 1.000000
46 0.371440 -1.095536 -1.423907 1.021576 -1.368823 0.009426 -1.510190 -1.105816 1.949386 1.176696 0.425688 0.533671 -0.332744 0.869079 -1.523434 -0.067092 0.138344 0.039926 0.877287 -0.761581 31.045293 1.000000
47 0.380279 2.473516 0.511655 0.753925 -0.627786 -0.673243 0.754928 1.105341 0.693283 0.210076 1.297317 -0.576306 0.027177 -0.083053 -0.915737 -1.136247 1.119494 0.067202 -0.118154 0.677378 3.236829 1.000000
48 0.792451 0.979510 -0.915655 -1.002101 1.607590 -0.646866 -0.678632 2.750573 -1.863054 0.580468 -0.467030 0.993486 -0.488160 0.003167 0.524252 0.016280 1.599923 0.112108 0.307022 -0.922360 1.920823 1.000000
49 -0.507951 0.887970 0.220149 0.301733 1.013805 -0.250558 -0.899585 -0.664365 -0.050806 0.096281 0.332792 0.290457 1.467733 -0.102658 -1.176002 -0.890998 0.365009 -0.176849 2.061760 -0.480580 0.008969 1.000000
50 -2.059527 -0.179354 -1.035657 1.537737 0.678189 -1.245205 0.809624 -0.666827 -0.280083 0.538820 -0.797723 -0.548181 0.063318 -1.545761 -0.302325 -1.365904 0.128575 0.283916 1.761308 -0.067871 2.332616 1.000000
51 -1.414585 -0.690925 0.956180 0.219269 0.481950 0.092699 0.914905 0.617010 -0.593088 0.003768 0.264492 1.021696 0.524071 -0.835274 -0.401149 1.777526 -0.467475 1.485425 -1.805631 -0.361693 1.013467 1.000000
52 0.564524 0.855319 0.832005 -0.103326 -0.740482 0.650334 -0.193475 -0.765405 -1.096714 0.143145 0.317982 -1.191771 -0.976325 0.765011 0.068951 0.189648 -0.640316 -0.569493 1.401171 -1.730474 1.497843 1.000000
53 -1.097506 2.560485 -0.812364 -0.373771 -0.043573 0.416641 0.988671 0.098496 0.226963 -0.205051 0.320611 -0.403295 0.252351 -1.980763 1.548118 -0.195912 -0.058827 -1.274653 0.590772 0.609266 3.067567 1.000000
54 -2.157685 1.880457 0.559732 -0.677797 -1.032607 1.186855 -0.764008 -0.473793 0.865199 -0.959718 -0.815942 0.471464 -0.400044 -0.337209 0.021974 0.496210 -1.478898 -0.057146 1.056550 0.343752 17.082666 1.000000
55 0.729177 0.313589 0.094501 0.913019 0.117090 1.218582 -0.429507 0.767100 -0.413229 1.128664 -0.344992 -0.622098 -1.813277 0.648227 -0.400851 0.959537 -2.333567 -2.901138 -0.577619 0.974637 6.739518 1.000000
56 0.820669 -0.701545 0.199452 0.494936 -0.714059 0.718237 0.926892 1.277178 0.821609 -0.702565 -0.201898 -1.336824 0.204861 1.177507 1.385575 -0.762279 0.584749 0.237547 1.129579 0.453118 61.444371 1.000000
57 0.243790 -0.499552 -0.814753 1.730526 -0.897601 0.207202 0.849830 -0.002771 -1.034783 0.590651 0.114853 0.935600 -0.359459 -1.692280 -0.372783 0.513276 -0.189870 1.087197 0.958512 1.817200 4.376795 1.000000
58 0.346154 -1.505732 2.502865 -0.840081 1.045941 -0.067812 0.741147 0.919144 0.509271 0.352250 0.336522 1.310830 0.523765 -0.885115 0.102969 0.405847 0.639876 0.901403 0.587250 0.611430 3.345609 1.000000
59 -1.413527 -1.086557 0.526999 0.181216 0.851359 0.222495 0.740173 -0.408365 3.067598 -0.685338 -0.454425 0.211590 -0.805713 -0.298153 0.457376 1.771702 -0.082574 -0.135767 0.834083 -0.266332 7.373438 1.000000
60 -0.306237 0.411992 -0.230448 -2.497329 -0.639516 0.713480 0.801601 -1.343134 -0.245578 1.197733 0.874354 -0.736151 1.524532 -0.952521 -0.651640 -0.361396 -0.333914 -0.394197 -0.133644 -1.596950 139.113428 1.000000
61 0.531160 0.998191 -0.327800 -1.149812 0.432908 2.581721 -2.077968 -0.633009 -0.668193 -1.114979 -0.457717 -0.120562 -0.374276 0.122125 -0.200229 -0.483892 -0.139284 1.942469 0.400255 1.720000 2.654584 1.000000
62 0.285125 1.945640 1.158313 -0.641817 0.597459 1.671699 -0.061317 1.111480 -1.262469 -1.157296 0.044873 -1.794815 -0.779618 0.035173 -0.198795 -0.178828 0.456721 -0.556779 -0.773649 1.317468 0.313627 1.000000
63 0.219630 -0.272694 -1.089977 -0.395548 -0.235895 -0.192914 1.718106 -0.162877 1.953381 1.044364 -0.663606 -1.413404 -0.695946 -0.066930 -0.349550 -1.065490 -1.461286 -1.710930 0.931081 -1.303623 468.899630 1.000000
64 -0.233462 -1.270842 0.901848 -0.344859 -0.743403 -0.640722 0.795261 1.338496 -1.033339 -0.591918 -0.116019 0.935726 -0.029321 0.602888 1.193842 -1.717734 -0.550871 -1.777679 0.706091 -0.308129 2.539227 1.000000
65 0.883620 0.298173 -1.879142 2.366740 0.733001 1.239420 1.822731 0.248230 -1.740812 -0.476156 0.555595 -0.834032 1.511076 -1.935617 -1.477152 -0.757185 -1.682617 -0.488346 -1.429102 0.657797 2.446737 1.000000
66 -0.198862 0.164102 1.296183 -0.601191 0.791600 -1.295207 -1.083495 0.075505 -2.219874 0.863683 0.131061 0.137512 0.226220 0.490094 2.157419 -0.860976 0.499092 -1.343184 2.031243 0.442463 0.309466 1.000000
67 0.212999 0.935374 -0.214252 0.050853 0.989340 -0.714730 0.268412 0.869881 -2.186332 1.356575 -1.393758 0.223372 0.087762 0.067699 -0.752654 0.920587 -0.734233 1.251569 0.275392 -1.238942 1.354951 1.000000
68 0.950767 -0.411426 -1.687219 -1.358615 -0.077077 -1.687850 -1.201232 0.343360 -1.714057 -0.961971 0.941681 1.306318 -0.121312 0.822986 -0.099084 -0.984214 0.808297 -0.186124 1.541085 1.877936 0.863632 1.000000
69 0.253777 -0.814291 0.170951 -0.144528 -0.431655 -0.608258 -1.559357 0.422425 -0.405053 -0.183691 0.148592 0.170362 0.041771 -1.895683 -0.275873 0.190524 0.082641 1.700825 0.261158 -0.140747 1.431380 1.000000
70 1.013096 -0.014415 0.527163 -1.288946 1.002357 -2.708430 0.149426 0.097966 -0.117151 0.349968 0.204828 0.699766 -0.655924 0.524099 0.567305 0.630345 0.968903 -0.946507 -1.040200 -0.138872 0.322231 1.000000
71 1.321355 -1.770219 0.964693 -1.005031 0.606979 0.421558 -0.505636 -1.023947 1.147318 -0.569312 -0.628432 -0.035065 -1.095162 0.641017 -1.705598 1.025236 -2.337473 0.261287 1.494979 -0.427468 0.082504 1.000000
72 -0.522285 -0.736415 0.897746 -0.570312 -0.185112 0.113828 -0.028860 -0.649904 0.285024 -0.482365 0.042454 -1.022169 -0.008809 -0.549503 -0.517264 -0.590388 -0.612744 -3.423716 0.724179 0.328705 5.255283 1.000000
73 2.123491 -0.424278 -0.695781 0.470193 -1.072098 -0.419161 1.834878 0.593299 0.330951 -0.464358 -0.681050 0.708534 1.102695 0.851607 0.655774 1.651387 -0.142818 2.578064 -0.351670 3.018142 21.570751 1.000000
74 -0.401458 -1.280308 -1.653713 1.272868 -1.523396 0.980427 0.372115 0.969269 -1.948650 0.129975 0.045391 0.394259 2.037217 0.810617 -0.308377 -0.800764 0.237517 -0.180718 0.609444 -1.610478 26.363205 1.000000
75 0.455905 1.116576 -0.060040 1.748583 -1.773622 0.909991 -0.867537 0.332335 -0.415436 0.264841 -1.837427 -0.772621 -1.470640 -0.080903 -0.343236 -1.436854 0.034942 0.253361 -0.836757 -0.794035 4.472777 1.000000
76 -0.178804 0.674121 -1.527593 1.496271 -0.764176 0.602389 0.882358 0.377965 1.740694 0.517660 -0.155480 0.765471 1.315045 -0.459672 0.378897 0.351071 -1.330591 0.323334 -1.537177 0.422362 0.519280 1.000000
77 -0.186190 0.298679 0.243272 -0.634560 0.026737 0.224495 -0.728180 -0.147038 -1.294654 0.219158 -0.390914 -0.520731 0.347629 0.246654 -0.282404 -1.024907 1.543306 -1.520335 1.059271 0.942107 1.783479 1.000000
78 -0.873681 0.545813 1.310459 -0.212049 0.571014 0.308062 1.381189 0.904421 -1.471443 0.338330 1.057352 0.232205 1.635736 -0.487177 0.347755 0.324703 -0.005340 -0.493712 -0.580371 -0.897676 3.043487 1.000000
79 1.548424 -1.367521 -0.639284 -0.108701 -0.265676 0.749988 0.340001 -0.137959 1.047035 -0.050817 0.256235 -0.206808 1.172615 -0.906371 -0.081854 -0.526122 -0.646988 0.213763 -3.364521 -0.255192 8.713859 1.000000
80 -0.289035 -0.294169 -0.263791 0.075643 -0.590400 0.008416 -0.626709 0.945957 -1.627477 -0.424635 1.427035 -0.940016 0.754966 0.363033 0.183119 0.903204 0.508855 0.314490 1.034554 0.049608 13.188215 1.000000
81 0.393600 -1.075265 0.112612 -1.379666 0.290343 0.245399 -0.733517 1.637119 1.686653 -0.084313 0.799846 -0.274929 -0.161132 0.074361 -0.736375 0.856017 1.418920 0.763833 0.140663 0.823868 46.221810 1.000000
82 0.213692 -0.284648 -0.034364 0.513797 0.614629 -0.246081 -0.555945 -1.626850 -2.281167 0.826513 -0.141981 1.241369 -1.853747 1.151540 -0.172735 -0.221512 -0.435777 0.730107 -0.470975 -0.212711 0.460129 1.000000
83 0.133304 1.439961 -0.819076 -0.049577 0.805563 2.214468 0.438331 0.543158 -0.526487 1.697214 0.819096 1.716824 -1.227450 -0.445218 -0.498468 -0.722193 -1.206038 -1.651293 -0.277336 0.981099 13.846493 1.000000
84 0.488150 -0.474549 -0.243924 -0.157346 0.782790 -0.975511 0.096283 2.667747 -1.138068 0.540683 0.010225 1.093292 0.903594 0.581419 -2.813819 1.124243 0.152068 0.300337 -1.048490 -0.616533 6.166445 1.000000
85 1.920771 -0.410076 0.357206 -2.471069 -0.248478 -1.350055 0.427827 -0.256700 0.520594 1.564839 0.189364 -0.201121 1.353183 1.054167 0.584541 -1.085934 -1.399345 0.129190 0.774028 0.068792 17.669109 1.000000
86 0.275300 -0.541397 2.542634 -0.799896 -0.741528 0.953857 -0.011709 -0.875972 -1.905529 2.957143 0.196821 0.178318 -0.252013 -0.420394 -0.120919 -3.577998 0.308236 0.400865 -0.946142 0.324733 1.328113 1.000000
87 -0.882862 0.213859 0.849960 -0.137704 1.548916 -0.285437 -1.103862 -0.005745 1.431727 0.784582 0.305837 -1.047244 0.195623 -0.305741 1.474197 -0.499441 0.070094 2.032793 0.696503 -0.901641 2.759832 1.000000
88 0.385522 -1.680840 -0.637592 -0.082204 1.600001 0.542148 -1.746586 -0.125820 0.665931 0.483903 1.656754 -0.260184 1.004634 0.805671 1.375123 0.859151 0.789407 -0.071720 0.318646 0.945279 4.983184 1.000000
89 0.535542 -0.980461 0.602719 0.604205 -1.398374 -0.894900 0.671235 -0.853822 0.901399 -0.758376 1.264347 0.284405 0.797051 -0.776630 0.547756 -0.383905 -0.196794 0.144398 -0.986159 -1.053766 0.427794 1.000000
90 0.560273 -0.786882 0.934437 -0.397784 0.000014 1.182724 2.257876 -1.673148 -0.219376 -0.318013 -0.451257 0.172978 0.361061 -1.383297 -1.008554 -0.277375 -0.801448 -0.221720 -1.886405 -1.514821 2.638239 1.000000
91 0.670787 1.183178 -0.091232 -1.413088 0.687460 -1.092361 -1.199407 0.417568 1.204720 0.354480 -0.391109 0.266880 -0.179382 -0.274514 -1.661595 1.883482 0.471486 -0.285163 0.768522 -0.699393 2.261731 1.000000
92 0.441820 -0.488205 -0.152142 -1.117123 0.686295 1.363736 -3.331548 0.339955 -0.294371 1.809718 0.139215 0.857644 -1.045263 -0.454718 -0.137418 -0.161147 -0.482406 0.223552 0.176576 0.804929 4.927050 1.000000
93 0.113418 2.031297 -0.165561 1.215371 1.409979 -0.787363 -0.769997 -0.760744 -1.480152 -0.563919 0.062159 -0.748306 -0.188572 0.029068 0.351123 -0.793232 -1.121093 1.297269 -0.220893 -0.921237 0.190890 1.000000
94 -0.154730 0.156393 0.987895 -0.359210 0.434755 -0.604956 2.061525 -0.451240 -1.200019 1.936021 1.167577 -0.568238 2.082037 0.278033 -0.751409 -1.574703 0.377564 0.526183 0.024964 -1.818417 1.099242 1.000000
95 1.168281 1.296618 2.054165 0.125905 -0.566496 0.933944 0.525935 -0.014396 1.248200 0.116407 0.021884 -0.465285 0.347829 1.833128 0.217553 1.269661 -0.671961 -0.390898 -0.727880 -0.356889 2.009467 1.000000
96 0.521041 -0.494028 -0.041335 -0.619222 -0.220589 1.173496 0.264390 2.109502 1.513480 0.466605 0.370098 -0.172424 -0.627780 -0.477252 -1.849697 -0.278139 0.037445 -1.433905 0.010301 0.631815 55.176814 1.000000
97 1.114604 0.537593 0.027534 0.922904 -0.476388 1.094456 -0.612790 -0.164728 0.701964 0.653077 0.405531 -0.038906 -0.028224 0.032247 0.745692 1.002629 0.771697 -1.236897 -0.602284 -0.140636 9.799357 1.000000
98 1.913456 -2.037338 0.834606 0.067708 0.223453 -0.971908 0.318711 -1.173369 -2.370043 1.545305 -0.158447 -0.377714 1.364191 -0.845314 0.387443 -0.237330 -1.506464 -0.476914 -1.618889 -1.697881 0.617509 1.000000
99 -1.028919 0.592469 -0.303390 -0.771398 1.824229 1.321899 2.051542 0.697373 -0.699186 -1.248408 0.134930 0.281048 0.741075 0.385289 -1.066441 0.240559 -2.798021 -0.551342 -1.179048 -0.315840 41.222589 1.000000
100 1.233748 -0.230696 -0.548236 0.001734 0.443032 -0.511047 0.977465 -0.071588 2.432536 -0.098010 1.145716 0.394022 0.234519 -0.781160 -0.641604 -0.504595 1.611262 0.449232 -0.335571 0.414124 1.597138 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
