N=100
P=40
R=2
48 1.343381 -0.933980 -0.423688 -0.740045 1.596584 -1.286531 1.124342 -0.074024 -0.593005 -0.988974 -0.031692 -0.874625 -0.036876 -0.391572 1.185691 0.158650 -1.030623 0.181878 -2.464614 0.994580 2.015351 -0.070311 1.515207 -0.560094 -1.766379 1.837787 0.395114 -0.693856 -0.589178 1.080728 -0.907953 0.790625 -1.215504 -1.744564 0.279499 0.201220 -0.464486 -0.796048 0.450972 -0.875283 2.323395 1.000000
49 -1.475822 2.151079 -0.226782 0.586232 0.560524 -0.042494 1.491148 -0.557171 0.514963 -0.173730 -1.856743 -1.152026 1.323692 0.923985 0.617957 -1.521448 -0.299128 -0.226141 1.828868 1.001442 -0.343862 -1.606383 0.340983 -0.912085 -0.020142 -0.208925 0.349481 -1.904205 -1.079898 0.114292 0.092443 -1.323756 1.167599 0.786817 1.466114 -1.952257 -0.166315 0.230101 0.199684 0.217557 5.755409 1.000000
50 -0.822109 0.217397 -0.248176 -1.117389 -0.865842 -1.590017 -0.526918 0.675490 -0.227953 0.874205 0.297606 -0.137195 1.560075 0.311013 0.615001 0.988579 0.039760 -0.978977 -0.181234 0.108598 -0.615625 -0.770116 -0.829132 0.509722 1.109603 -0.463918 2.418038 2.171062 -0.835433 -0.746245 1.380722 0.755658 0.909434 -0.325249 1.691451 0.897926 -0.375797 0.002620 0.413780 -0.299721 1.869035 1.000000
51 -0.422598 0.441208 -0.527345 -1.093862 -0.849575 0.257777 1.727613 -0.594823 -0.789325 2.330804 0.299851 0.544042 0.043282 1.170119 -2.233505 -0.735104 -1.439458 0.559549 -0.912272 -0.968204 -0.047258 1.343252 -0.734893 -1.147483 0.331379 1.416491 -0.673100 0.926809 0.556200 0.356218 0.345843 -0.404420 -0.265862 -0.294250 -1.031665 0.359983 0.510000 -1.991520 1.027299 0.843477 39.042990 1.000000
52 1.622252 0.615097 1.411570 1.442968 0.418311 -0.597869 1.204030 0.203873 -1.652969 -0.831652 -0.638783 0.909234 0.173923 -0.810671 -0.201016 -1.413276 0.532521 -0.489453 -2.021120 -0.355178 0.518214 -0.446001 -0.192950 -0.473238 -0.058961 0.712770 -0.226466 0.577782 1.943494 0.723941 0.454303 -0.143470 1.055663 -0.411038 -0.503592 -0.744294 0.747475 0.119605 -0.192377 -0.207512 0.005430 1.000000
53 -0.249525 -2.395031 0.562128 0.221302 0.395170 -1.946010 -0.581650 0.707231 -1.292673 -2.083695 -0.106503 1.066971 -2.122840 -0.216471 0.944203 -0.751409 0.411359 0.063075 -0.773890 -1.160543 0.787967 -0.099788 0.699302 -1.275422 0.023435 -0.739879 -2.045183 -1.266691 0.875726 -1.156010 0.050831 -0.974315 -0.894872 -0.388536 -1.245221 0.013295 0.665118 -0.144523 2.158677 -0.333578 3.124941 1.000000
54 0.674150 1.632659 0.786352 -2.638996 0.495664 -1.123333 -0.782940 0.615668 0.054673 0.860536 -1.162415 -3.041261 -0.211791 0.834627 -0.686110 1.117804 2.018866 1.372199 -0.130410 0.467040 0.230825 -0.504766 0.680946 -1.011171 -1.071655 1.046946 -3.431186 -0.813766 -0.547517 1.298655 -0.319192 1.350353 1.535189 -1.616801 0.604389 -1.232678 -0.426443 -0.744883 0.063791 -0.664528 0.871400 1.000000
55 0.643596 -0.462524 -0.230460 0.634571 0.131023 1.862410 0.519112 1.794475 -0.656323 0.813535 1.538151 1.119208 0.980139 1.426767 0.386989 0.555142 -1.218829 0.781067 1.924664 -1.319815 -0.718652 -0.853138 0.281592 -0.260713 1.041827 0.498212 0.771224 1.337696 -1.365782 0.231186 -0.909026 -1.421432 0.657469 -0.657925 -0.841893 -2.319984 -0.324521 0.013610 0.195112 -0.592372 27.719303 1.000000
56 -1.160067 0.531116 -0.904897 -1.834661 0.618552 0.528344 0.473868 -0.059758 1.420577 -0.959730 -0.264018 -0.390312 0.541262 0.226170 0.214582 -0.315372 -1.113213 0.797198 -1.457151 1.075354 -0.521985 -1.721559 0.068956 -0.490181 -0.653906 -0.377439 0.730212 0.189738 1.630600 -2.117707 0.337269 1.054738 0.543924 1.455896 0.545651 0.722987 0.458744 -1.494320 1.200405 1.254669 46.315622 1.000000
57 1.474022 -0.243817 -0.328993 1.276644 0.026416 -0.183988 0.436894 1.199775 0.080519 0.676233 -0.017818 -0.030248 0.021760 0.081072 1.072599 0.545534 -1.267063 -1.694638 1.301850 -0.635035 -0.063061 0.747446 -0.414872 -0.204593 0.394504 0.669557 -1.336238 0.985109 0.080211 -0.565092 -1.317443 1.295853 0.727308 0.132002 -2.370662 0.064417 0.152158 -0.351109 0.107144 -0.363091 3.457348 1.000000
58 1.464090 -0.588642 -2.291933 -0.917922 1.325793 1.370196 1.281585 -0.694016 -1.591654 0.962776 -1.051934 0.507819 -0.726969 -0.873181 -0.057904 -1.256239 -0.711315 1.132428 -1.702041 0.012258 -0.312674 0.888237 0.866179 0.338997 -1.086100 1.488966 -0.656113 -0.310555 -0.254773 0.544856 0.268867 -1.659876 0.738303 -0.248646 -0.089371 -1.505032 -1.127765 0.688456 -0.227126 0.164446 14.424259 1.000000
59 0.808582 0.446850 0.303326 0.047687 -0.295219 -0.531794 -0.569378 0.372900 -0.237654 -1.085092 0.996301 -1.053086 -0.651562 0.334767 -0.461904 -0.601321 -1.018431 -1.028767 1.782636 -0.777065 -0.393934 -0.123126 -0.791241 -1.877259 0.527766 -0.265411 1.255806 -2.746982 0.012289 -0.458291 0.412609 1.099261 0.536655 -0.994903 0.147093 0.028882 1.216196 -0.861232 1.604909 0.171008 0.022025 1.000000
60 1.386709 -0.521171 -0.262063 0.987122 -2.270578 1.069331 -1.098519 0.910581 -0.245418 0.208317 1.961729 0.046961 1.171696 -1.107867 2.061808 1.708496 0.927375 1.559658 0.171869 -1.118168 -0.195245 0.680262 0.003739 1.478797 -0.193842 1.150651 0.442223 -0.861799 -0.166437 1.724623 -1.150667 0.798698 0.491544 1.129908 -0.625929 1.567252 0.941875 1.123648 1.076461 -0.503857 2.992560 1.000000
