N=100
P=40
R=2
16 0.019220 -0.208096 0.166668 -1.630904 -1.009713 -0.294851 1.380811 -1.433352 0.900383 -0.230980 -1.163212 1.511682 -0.584456 -0.296053 0.579424 -0.623100 1.743376 0.494267 0.879178 -1.033589 -0.424291 1.004463 -0.158078 0.141094 -0.415355 -0.082979 -0.997214 -1.299807 -0.287679 -0.781121 -0.237421 0.261837 -0.898269 0.684722 0.229817 -0.776582 -0.560844 1.571385 0.381927 0.181147 1.206457 1.000000
17 -0.170838 -0.809045 -1.252230 -0.153675 -0.139905 0.653073 -1.816883 1.800289 -2.146513 0.449861 0.849958 -2.279651 0.578617 -0.056660 -0.169540 -0.032625 0.431945 0.837543 -0.520570 0.417921 0.360434 -0.989462 0.070549 -1.464051 -0.532838 2.316874 -0.041184 -1.468245 0.031471 -0.481680 1.419128 0.462178 -1.398543 0.067589 -0.078877 -1.432723 0.346411 -0.183462 -0.183685 0.367904 0.922360 1.000000
18 1.039419 -0.264743 0.137951 1.323219 1.690463 -0.702161 -0.403126 -0.351521 0.996209 -0.788901 -0.129926 0.696825 0.541105 -2.835551 0.989947 -0.706861 2.553157 0.322618 -1.157243 1.360198 0.334836 1.070853 -0.141879 0.046789 -0.720752 -0.092974 -0.888090 -0.866003 1.045224 -0.004675 -1.407657 -0.805612 2.946522 1.259872 -0.721791 -0.096375 -0.375027 -0.019486 0.817611 -0.690923 3.566833 1.000000
19 -0.555912 -1.860125 -1.177138 1.739972 -1.299547 0.144697 1.356951 -0.249650 -0.600691 0.189384 -0.977405 -0.011499 1.008165 0.221429 -0.376254 0.047281 -0.132373 -0.420538 1.090603 0.280887 0.242898 0.526110 -0.324554 1.368718 -0.676218 -0.838811 1.185207 1.460543 -0.045414 -0.722420 -1.078879 -0.247497 -1.402194 1.332962 -0.694462 -2.104389 -0.130130 -0.239976 -1.328534 -0.369955 4.938096 1.000000
20 0.353270 2.534878 -1.337456 1.280186 2.571887 0.605856 -1.252222 -0.146291 -1.630853 -0.699015 -0.036655 -1.122386 -2.048912 0.583214 -0.916783 -0.697051 -1.243271 1.015451 0.870802 -2.137813 0.602782 0.365769 -0.035947 0.034327 0.168198 0.142542 -0.506324 -0.110237 -2.130726 -0.069781 0.288811 -1.352034 0.607409 -0.039953 1.743340 -0.541504 -1.367970 -0.308749 1.222797 1.212970 3.049307 1.000000
21 1.253341 -0.496301 0.025250 -0.013934 -0.471132 -0.630236 -1.458631 2.256087 -0.102706 -0.576922 -1.358986 1.687470 0.292967 -0.950982 0.093806 0.465285 1.119889 0.024419 -1.463123 -1.647195 -0.669213 0.422875 -0.430866 0.709692 -0.149953 -1.274284 0.038422 0.591124 -0.514232 0.283516 -0.770219 -0.123199 -0.883409 0.007594 -0.023044 0.148165 -0.269284 -1.130101 1.285038 1.588100 0.640346 1.000000
22 0.111764 -0.198584 0.952714 -1.606603 0.650812 -0.488013 0.908839 0.765630 -0.746798 0.450650 -1.199653 -0.540653 -0.862243 -0.094675 -0.516933 0.571155 0.978745 -0.996437 -0.771853 -1.430621 0.169874 -0.567069 -0.870661 -0.603056 -1.459327 -0.238448 -0.087120 -0.346373 0.694024 1.206710 1.715895 -0.836995 -2.159219 0.082065 0.352822 0.464032 -0.908273 -0.957993 -0.086555 -1.438769 2.011997 1.000000
23 -0.565641 0.999244 -1.603206 -1.675795 0.396490 0.428752 -0.717882 0.045647 -2.078833 -2.436610 -0.332061 -1.218044 0.553242 0.699744 1.354871 -0.140082 0.789328 -0.178639 1.276863 0.350192 -0.602471 -0.569389 -0.824368 -0.991043 -0.264308 0.816498 -0.810883 0.761580 -0.098679 -1.304053 0.675299 1.152036 0.369815 1.276683 -0.344836 -0.720945 2.042302 -0.129644 0.522149 -1.293638 4.862258 1.000000
24 0.071443 2.193424 -0.940072 -0.524313 0.884798 -1.033830 0.357476 1.629574 -0.216190 0.072285 -0.395367 0.799764 0.878420 -0.355647 1.605732 1.542849 0.567627 1.281550 0.741810 0.275355 -0.656215 -2.353360 -1.196757 1.034694 0.081789 -0.512905 -0.276613 -0.283781 0.921913 -0.789407 -0.225863 0.348735 1.056699 0.402970 -0.369538 1.886614 -0.644109 -0.379231 -0.718270 -0.411973 5.996694 1.000000
25 -2.098483 0.113670 -0.625673 -0.131476 -1.629600 1.221557 -0.942490 0.360280 -0.873673 1.382407 0.674997 -0.018861 -0.014470 -0.563486 -0.409472 -0.416089 -0.230874 0.013737 0.246695 -0.719960 -1.012386 -0.706627 0.646052 1.801299 -0.420488 -0.079439 0.092328 0.676695 0.008730 1.421791 0.278111 1.207446 1.555217 -0.842659 0.265906 -1.039465 -1.267315 -0.194939 2.117206 0.427798 2.924762 1.000000
26 1.924754 0.010495 0.145682 -0.277341 -0.128909 0.014068 -1.374321 0.989590 0.304829 0.446995 1.292660 0.707329 -0.854465 -1.712949 -0.923425 -1.355642 -1.199513 -0.265583 1.502875 0.428478 -0.106585 -0.564250 -0.774455 0.800094 -0.078936 1.006933 0.016588 -0.835379 -0.151520 -0.182780 0.365191 -0.781522 -1.547265 -0.897926 -0.830197 0.983536 1.530409 0.843616 1.396955 0.127655 0.296430 1.000000
27 -0.027032 -1.315170 0.464448 1.295236 -1.921094 0.160361 0.794598 0.215788 -0.063075 0.049267 -1.097427 -0.646110 1.929926 -0.896632 0.678584 -0.536033 -0.410231 0.991578 -1.530382 -0.773071 -0.381386 1.305986 1.035572 -0.983176 -1.472116 -1.695078 -1.036753 -2.106403 1.994135 0.697800 0.125721 0.188728 2.441018 -0.012528 -1.021475 0.271888 1.964808 1.674599 -0.106001 0.254123 11.338999 1.000000
28 0.005160 -0.276021 0.173852 -0.659596 -0.019865 -0.547877 -0.157384 -0.301843 0.798537 -1.436673 1.424067 0.112060 -1.388557 -0.996652 -0.855782 -0.999718 1.023583 0.781310 -0.723015 -0.944420 -1.670215 2.791308 0.182859 -0.973895 -0.078246 0.418531 0.615734 0.375970 0.145963 -0.643068 -0.104063 -0.740395 -0.065113 -1.182807 0.801289 -1.409598 0.044258 1.667366 2.279474 -0.796365 0.186976 1.000000
29 -0.202006 -0.690402 -0.365215 -0.424426 -0.372792 -1.304905 0.223346 0.704248 -2.354112 1.526131 -1.474796 0.385855 -0.293882 0.398424 1.666575 -0.990883 -1.322879 0.760124 0.798673 0.086444 -0.473868 -0.111592 0.183002 -0.904543 0.320143 -1.998567 -0.638003 0.079273 -0.524840 1.055709 -0.144466 0.299694 0.303650 -0.706956 -1.897712 0.591273 -0.535525 -1.388204 -2.042291 -1.545150 0.454038 1.000000
30 -0.340447 -1.445470 -0.828170 -0.946479 -1.412122 -0.845165 -0.581455 0.596261 0.262320 2.079363 -1.008612 -1.258847 -0.241106 -0.903490 -0.341605 -0.357866 1.975375 -0.504717 -0.038319 0.883977 -1.640060 2.493767 0.517069 -1.848386 1.781629 -0.300540 0.576545 0.199814 0.861963 0.744956 0.540983 -0.157510 0.186283 0.583781 -1.411980 -0.556758 -0.086821 -0.660607 -0.253934 0.884385 0.344880 1.000000
31 0.549084 0.429623 -0.771701 0.940724 1.335323 -0.702968 -0.627714 1.011396 -0.504183 1.508022 -0.622470 1.636784 0.596217 -0.417334 0.010247 0.561566 0.941101 -0.634032 -1.433959 0.548430 -0.213164 -0.168183 0.385623 1.113209 -1.012054 0.154301 0.052990 0.836994 0.128059 0.374133 0.796555 -0.623149 1.303905 -0.899738 -1.542517 0.466765 0.873813 0.711674 0.415937 -1.747780 4.284980 1.000000
32 0.007391 -0.747945 -0.172735 -1.199268 0.847770 -2.568687 -1.710763 0.391013 -0.239696 1.192798 -0.624120 -0.419169 -1.112180 -0.072249 1.857940 -0.013582 -0.965984 0.961132 0.972605 0.588408 -2.121476 -0.722228 0.966904 0.735769 -0.844278 -0.436390 1.024084 1.863027 0.994033 1.368759 -0.913171 0.697752 -0.462329 0.182657 0.928991 1.694492 1.885932 -1.350592 -0.730441 -0.076449 0.786543 1.000000
33 -1.694099 1.271050 -0.470468 1.666700 -1.005166 1.266816 0.763838 -1.675860 1.192970 0.772546 0.005468 -0.271152 0.145791 -1.432322 -0.144713 -1.201711 0.799106 0.759664 0.329166 1.737843 -1.923241 -0.860201 -0.931171 2.938534 1.315416 -1.498961 0.198486 -0.854867 0.893497 -0.894316 1.046190 -0.543282 -0.032985 0.228586 0.650626 0.341220 -1.019119 -0.760858 -0.724366 -0.029811 3.835990 1.000000
34 -0.430792 0.164570 -0.657865 1.304205 -0.697696 1.347140 1.812432 -1.440520 -2.620371 0.763932 2.342279 -1.162179 -1.069738 -1.529320 -0.110701 -0.697340 -0.821538 0.643032 0.778134 -0.584505 -0.049355 -2.164062 -1.004159 0.869190 0.714916 0.489365 -0.301514 0.508973 0.481527 -1.284879 -1.047887 -0.433389 -1.732576 -0.891027 0.463364 -0.875270 1.086281 -0.566415 -0.238491 -0.548725 0.058504 1.000000
35 0.433318 0.364852 1.651632 -0.922179 1.221483 -0.648055 1.211695 0.309886 0.048749 1.293224 -0.205175 -0.722625 -0.245122 1.658290 -0.995807 0.506312 0.083680 -1.503808 -0.044965 0.160840 -1.033688 -0.633486 -0.165700 -0.247393 -0.440730 -0.223534 1.652914 1.624526 -0.799662 1.447067 -0.731774 -0.101164 -0.935303 0.238898 -0.425200 1.067515 0.150497 0.373625 -0.634004 1.631619 10.630926 1.000000
36 0.751989 0.957185 -1.015115 0.748075 1.957197 -0.479672 -0.117930 -0.060093 -1.204093 -0.213106 1.300900 0.539309 -0.637073 -2.071624 1.773239 0.047218 0.560982 -0.454162 -1.041137 0.337274 1.738020 0.878515 -2.039684 -0.635741 -0.610247 0.714765 0.847120 0.831662 0.201043 0.736931 -1.293666 0.302955 0.683043 -0.163679 -0.815568 0.657050 0.519907 0.344700 1.710764 -0.309186 4.011073 1.000000
37 0.948679 -0.116329 0.885383 -0.448276 1.080011 0.045083 -0.552845 -0.131848 2.178436 0.158799 -0.545356 -0.628994 0.341536 0.462049 -0.664979 -0.130116 -0.266786 -0.054801 -0.072763 2.331069 -0.269605 -2.351433 -0.478299 -0.136796 0.444661 -0.296755 -0.332782 0.080343 -0.681974 -1.415330 0.081575 -1.630727 -0.099029 1.156358 1.658182 0.048345 -0.709250 1.189787 0.131232 0.075817 3.029848 1.000000
38 0.370233 0.911141 0.360419 -1.868215 -0.411825 1.073160 -0.413350 -0.811058 0.793162 0.175756 -0.459762 -0.994068 -1.351983 0.127263 -0.392078 0.243398 1.125830 -1.191871 0.989458 0.826793 0.759695 -0.310973 -0.244207 0.071183 -0.622731 0.393369 2.155241 -0.596756 -0.044213 0.391636 1.876880 -0.818773 0.332221 -1.151574 -0.042890 0.480991 -0.453348 1.595789 -1.077874 -0.796283 0.419214 1.000000
39 0.419136 -0.983266 -0.314500 0.495156 0.590474 -0.239106 -0.381401 -0.697341 -0.608755 -1.768903 0.634988 -0.642545 -0.758590 0.796758 -0.331945 -1.777979 -0.428509 0.293032 0.921512 -0.234330 -0.970452 -0.733187 0.387245 0.637221 1.356853 -1.633117 0.616621 -1.531648 -0.259598 0.182586 0.497974 1.222124 0.900459 1.741829 0.173580 0.430236 -0.512584 1.391922 -1.024178 -0.496005 3.117563 1.000000
40 -0.102177 -1.540324 0.836275 1.651210 0.994958 -2.382582 0.203634 -0.972297 0.576199 -0.662403 -0.520864 -0.549815 -0.442210 1.038738 0.761312 0.831942 -0.807826 -0.797354 1.541624 0.258589 1.528570 -2.617575 1.782952 -1.087996 0.701105 -0.890210 1.523862 0.126277 0.612414 1.212870 -1.069955 0.126948 1.867682 0.415333 -1.165965 -1.401458 -0.350012 0.672255 0.113768 1.769460 5.675331 1.000000
41 1.088180 0.821478 -1.005623 0.112384 1.486741 1.786859 0.697913 0.124760 0.150729 -0.997781 0.536372 -0.182892 -0.940687 -0.387149 0.251637 -0.629879 -0.098370 -0.000206 0.090459 -1.090147 -1.673059 -1.355711 -0.592936 0.368647 -0.633363 0.937807 0.512548 1.388942 -0.110702 -1.113747 0.459499 1.301569 -0.246727 -0.534489 -1.953167 0.614337 0.158704 -1.082675 -0.204828 0.072751 1.536616 1.000000
42 0.505488 -1.083290 -0.035926 0.447412 -0.754832 0.458017 -1.938654 1.175535 -0.585358 -0.242167 1.056961 0.018697 0.075233 1.467403 0.170349 0.296590 0.073098 -2.770169 -1.970519 -0.526263 0.236781 2.228506 0.010976 0.742151 1.373405 -0.676762 -0.067569 0.214907 1.183617 0.246491 1.075216 -0.222777 0.489152 1.111259 0.419194 1.929740 -1.117982 -2.448433 0.455549 -0.066696 2.845488 1.000000
43 0.819838 1.048140 -0.289403 -1.407033 0.693254 2.482897 0.882842 0.709716 1.801784 -0.060715 -1.393849 -0.621348 -0.086301 0.942353 1.142138 -0.552098 -1.293899 -0.210320 0.184698 -0.173521 -0.328826 -1.311455 -0.804214 1.125200 0.334879 1.198102 0.085270 -1.916770 0.207023 -0.289586 1.025744 -0.691451 -1.215717 -0.176962 0.490155 -1.153009 0.124826 1.262819 1.028942 1.365904 4.558918 1.000000
44 0.690049 -0.066606 -0.555272 -0.586271 -0.493820 -1.249798 -0.948361 0.211613 0.119410 -1.089666 -1.651525 0.119995 0.351286 0.579358 0.747530 1.154393 1.435766 0.047519 0.236958 -0.989981 -0.399472 0.425087 -1.168695 -0.260828 -1.351250 -0.820581 -0.868478 0.673667 0.648652 -0.520865 -0.047188 0.005000 0.703814 1.307402 0.256479 0.433619 -1.010125 0.228434 -0.434441 -0.287378 0.130387 1.000000
45 -1.628704 -0.140405 1.042274 0.425908 -0.587910 -0.992485 1.439683 -1.229719 -0.283507 -2.150260 1.197432 0.588210 0.004600 -0.424513 -1.786396 -0.885314 -1.683056 -0.222467 -1.076468 0.047594 -0.837951 -1.035534 -0.270866 0.670262 -0.811824 -0.248861 -1.763811 -0.605251 0.931138 -1.407990 -1.539377 -0.630676 -0.203972 -0.394365 -0.919160 1.701442 0.772174 0.026191 0.750392 0.383701 3.547492 1.000000
46 -1.167569 1.437549 0.597350 -1.511237 -0.716268 -1.096485 0.524241 0.923184 -0.563822 -0.988489 0.523429 1.468320 -1.546565 0.441815 0.418512 0.500844 -1.662158 0.631118 0.007991 0.644851 -0.342940 0.453154 0.796322 0.297583 -0.066084 0.461720 -0.327588 -1.001696 0.500789 -0.009157 -0.938730 0.184518 -0.994559 0.512996 0.210002 -0.863627 0.071953 -2.383431 0.165748 0.764246 2.372084 1.000000
47 -0.923391 0.328422 -1.347870 -1.262775 -0.344942 0.348600 0.123770 -0.138168 -0.369600 0.062362 -1.511645 1.197111 0.015064 -1.894883 -1.585725 0.231478 -0.133612 1.698265 1.030411 1.593373 1.476143 -1.427779 1.661733 -0.564782 -0.840771 -1.653068 1.393575 -0.851948 0.292453 -0.286111 -1.498947 -1.451421 -0.112931 0.018083 -1.629279 -0.452201 -0.328310 -0.295551 0.560532 -0.854048 0.922837 1.000000
48 -0.147055 0.024723 -1.150884 -0.006245 -0.861372 -0.498130 0.754702 0.989796 0.985983 -0.607161 -0.585402 -1.900707 0.071337 -1.560736 1.458674 -0.447766 -0.831306 0.950391 -0.376088 -2.543045 -1.156084 2.675098 2.161305 -2.210558 -0.057174 -1.680506 0.018199 -1.452161 -0.010135 0.184742 0.565089 1.233336 1.025381 1.264439 1.106458 -0.811151 0.217007 -0.093584 -0.667404 0.012632 2.407529 1.000000
49 0.709713 -1.924422 -0.342227 -0.008066 1.471212 0.685692 -1.179972 0.832989 0.002389 0.396714 -0.300222 0.681595 1.291696 1.359697 1.198678 0.084010 0.169795 -0.238545 1.783736 -0.067065 0.554427 -1.445202 -1.266617 -1.548831 -1.687526 0.140109 1.615874 -1.151158 1.172441 -0.457041 -0.562661 -0.095685 -1.112964 -0.092482 0.973054 0.764971 -2.227253 0.140835 1.008824 0.263542 1.558473 1.000000
50 0.004898 0.319578 0.567915 1.478827 0.135311 0.108656 -0.930037 -0.319201 1.371400 0.214695 -0.080000 -0.040488 -1.700959 0.030988 -0.473010 -1.931501 -2.455536 -0.519220 0.112757 -0.493548 1.540349 -0.690650 -2.067307 0.493160 -0.253954 0.760967 -0.636321 -0.016487 -0.803826 0.076819 -0.214893 0.216884 1.746806 -1.598140 -0.800154 0.659554 -0.673371 0.375871 -0.605763 -1.570070 1.676118 1.000000
51 -0.251486 0.761713 -0.211896 -0.599065 0.191559 -1.185519 0.651054 1.353985 1.640610 1.090583 0.308747 1.417679 -0.071235 0.835685 -0.915714 0.835770 0.718395 -1.005567 -0.082452 -0.336117 -1.127041 0.321334 -1.454944 0.177378 0.038243 -0.257624 0.620657 0.530066 1.579185 0.473247 0.998320 1.248845 -1.155012 0.450961 0.032610 0.898066 1.215398 0.152163 0.574506 0.368313 4.413179 1.000000
52 -2.507384 -0.797812 -0.834932 -1.726336 0.739832 1.329384 0.678635 -0.200708 0.068648 1.099731 1.409558 -0.694085 -0.201425 0.167482 0.367984 -0.113840 -1.527843 -0.469943 0.118559 0.498949 0.885525 0.454992 0.334104 2.944504 1.012028 -1.528564 0.282094 0.217850 1.735172 0.382831 1.805157 0.980366 -0.879869 0.534953 0.372579 -0.905278 0.744702 0.988938 -1.389988 0.032575 0.519494 1.000000
53 1.849320 0.711760 -1.345950 0.374254 0.514062 -1.190621 -0.277093 -0.480171 0.598163 0.435915 -0.213285 0.629282 1.132086 -2.259197 0.839954 0.459798 0.539874 1.180650 0.237091 0.587113 0.890999 -0.649912 -1.501995 0.452029 -2.079802 0.701898 -0.846275 -0.298566 -0.543829 -0.109471 -0.709206 0.010788 0.873949 0.679172 0.118540 1.500604 0.140500 -0.615065 -1.187929 1.844253 1.292901 1.000000
54 1.502344 -0.142310 -1.624172 -0.143470 0.188338 0.503577 -0.787717 -1.377214 -0.124103 -0.089312 0.256844 -1.397470 1.506483 1.313842 -0.174565 -0.220639 -0.111990 -0.599423 -0.394812 -0.148220 -0.093582 0.688027 1.649304 0.457015 -0.022010 0.398561 -0.440630 -1.754737 -0.878087 1.259996 0.860661 -0.609608 0.625149 -0.164314 -2.159397 1.107715 0.593736 0.535991 -0.325803 -0.390404 5.952957 1.000000
55 2.128162 -0.008660 -1.142260 0.572731 -0.514360 -0.028117 0.098554 0.706035 -0.723030 0.056267 -0.436519 0.735092 -0.562492 1.860255 -0.748079 -0.175324 -1.094509 2.010452 -1.055317 1.328710 0.657947 -0.444910 0.029416 0.929260 0.955069 -1.635527 1.004823 -0.423625 0.214710 0.967534 -0.440218 0.098299 0.661430 -0.719178 -0.035574 0.395604 0.740314 -0.263076 0.147451 1.371532 0.529817 1.000000
56 1.697965 -0.474580 0.968844 1.122514 1.060180 -0.893524 1.264650 0.306558 1.687669 1.284139 1.225753 0.419381 -0.715968 -0.622806 -0.668441 0.424949 -0.035476 -1.367757 0.313379 -1.015545 -0.335263 -0.313805 0.893175 1.240436 0.911077 -1.347478 -0.901661 -1.097312 -0.422163 -0.483444 1.205304 0.520923 0.136481 -0.302805 -1.333080 0.094248 -0.054842 0.893732 1.156388 0.668866 0.657287 1.000000
57 -2.222437 1.456945 1.352855 -1.106005 -0.407020 -0.283894 1.203247 -0.046679 -1.138224 -2.430625 -0.050944 1.302360 -0.536102 0.396307 0.625503 -0.100174 0.745554 -0.409848 -0.947780 -0.420591 0.587061 1.435998 -0.330447 0.521405 1.257059 -0.742987 -0.433047 1.006817 0.373804 -0.999796 -0.425626 0.948278 2.101519 1.689743 -0.523087 -1.487838 0.848876 1.238227 -0.240530 1.266890 11.027747 1.000000
58 -0.669236 -0.437026 0.723239 -0.938264 0.443730 0.755805 0.474232 0.252177 0.374501 1.178965 -0.597526 -1.073598 1.112709 1.572571 -0.803341 1.828333 0.288028 1.200423 -1.149879 -0.128878 0.933528 0.246789 -1.004770 0.184192 -0.755774 -1.358637 -0.222716 -0.630709 -0.423597 -0.995157 -1.702152 -0.521921 0.682333 0.130987 0.834557 0.859508 -1.870251 0.881717 -1.276117 -0.574022 9.446174 1.000000
59 0.578659 -1.589433 1.031080 0.692844 -1.892492 -0.063249 -0.981851 -0.767608 -0.649947 -0.353027 -0.774323 -0.562929 0.047961 0.504874 0.623491 -1.271238 -0.450925 0.197400 0.009715 -0.190516 -0.700614 0.412969 0.761897 0.750707 0.410902 -1.195227 -0.753887 0.374297 -0.528914 0.793989 -0.041117 -1.261616 -1.284466 -1.025003 -0.498342 -0.090323 0.269666 0.652367 0.480341 0.800226 1.935210 1.000000
60 0.847405 0.557620 1.245781 -0.535371 0.522020 -1.119946 1.924183 0.002566 1.299315 -2.456528 -2.129187 -0.410540 -0.344866 -1.151100 -0.989724 -0.370354 0.486270 -0.415071 -1.289705 -1.032582 -1.993655 -0.274230 1.091205 1.329027 -0.442713 -1.520165 -0.356177 -0.550594 0.138284 0.377967 -0.978371 -0.028674 -0.139826 -0.135837 0.298873 0.162715 -0.589202 -0.048902 0.777886 -0.305692 13.085892 1.000000
