N=100
P=100
R=2
11 0.447993 -0.014162 -1.896740 -0.092871 0.028729 1.184580 0.358644 0.433981 -1.545545 0.671647 0.647817 0.510520 0.340651 0.214588 1.380901 -0.731607 -0.125298 -0.276701 -0.811292 -0.548098 -1.016968 2.073741 0.170814 -0.229382 1.385008 -0.567268 1.264307 -0.304732 0.671862 0.041404 -0.731815 0.484499 0.300594 -0.058049 -0.733565 0.372728 -0.251626 0.389171 0.541859 0.991242 -0.101491 -0.133667 -0.802121 0.488455 -0.221760 0.100075 0.383768 -1.489159 -1.229283 0.407146 1.908500 -1.246938 -0.607430 -1.410551 -0.927747 0.087433 0.261234 -0.230304 0.931364 0.644979 -0.576851 1.415240 -1.272096 0.079624 -0.037914 0.223011 -0.186707 -0.570898 -0.500865 0.739363 0.724366 -0.040645 0.537533 -0.456303 0.411058 0.543992 0.517759 1.306910 -0.050937 -0.658555 -0.627152 0.521157 -0.094598 -0.431702 0.255946 -0.130593 0.609419 1.206054 -0.282476 -0.282750 1.313515 -1.251233 -0.684473 -0.775173 -1.051326 -0.465972 0.241571 -0.331730 0.153016 -0.019318 9.021252 1.000000
12 -1.320731 -0.656101 -0.363928 0.005510 1.816216 -0.330815 -0.388141 1.543264 -0.972207 -0.816123 -0.070891 -0.080163 0.606673 0.089512 0.701941 1.480354 -1.251124 1.111498 -0.001769 -0.357451 1.160224 0.911277 -0.105917 0.237580 1.043502 -0.899817 -1.092057 0.098248 -1.313652 -1.245916 1.110145 1.117719 -0.321689 0.522394 1.264683 0.732298 0.175942 0.197976 0.395435 0.888027 -2.067369 0.689110 1.142921 -0.588001 -1.459744 -0.139570 0.161857 1.552296 1.713095 0.803305 -1.270182 0.127234 0.591041 -0.160729 1.146464 0.527401 0.540800 0.495170 -0.731911 -1.474352 1.356098 -0.018205 -1.177996 0.202310 0.607964 -1.032837 -0.819459 -0.346610 -1.165403 -1.874649 -1.014079 -1.025552 2.219121 0.811933 -1.906379 -0.054282 0.564655 -0.739002 1.329013 0.567859 -0.157202 -0.670889 0.276595 -0.529186 0.349171 -1.637305 1.759095 -0.858024 0.514588 -0.797172 0.489083 -0.460790 0.521857 -1.083141 -0.147850 -0.079934 -1.291418 -0.284878 1.101272 0.583530 488.604242 1.000000
13 0.615428 1.006527 -1.118164 -0.646892 -0.494856 0.882630 0.892953 0.851334 -1.643955 0.555818 0.184230 -0.121092 -0.233701 0.310409 0.206102 2.272718 -0.040720 -0.593716 0.818750 0.233788 1.079365 -0.273869 0.136624 0.775522 0.309937 -1.198096 0.296329 -0.694416 -1.554436 0.048993 0.905186 -0.255791 -2.268052 2.265494 -0.742039 -0.909129 1.032543 0.466000 1.465398 1.506330 -0.178344 1.276605 0.351655 0.918439 -0.883362 -0.079648 1.646614 0.562770 1.631568 -1.581687 1.255786 -0.190459 -0.592202 -0.133405 0.410474 -0.814014 0.156888 0.024625 -0.308073 -0.767329 -0.124642 1.340898 -0.530410 0.061661 0.471679 -0.467317 -0.268979 0.274249 1.026635 -0.333517 1.173969 -0.643839 0.929380 0.002145 0.477769 0.478009 -0.628844 0.341150 1.087962 0.730958 -0.614587 0.533123 1.441724 -0.778132 0.351695 -0.874271 -0.334529 0.049129 0.951249 -0.095931 1.249570 0.172695 0.900844 -0.661485 0.606806 1.200898 -1.359673 0.707143 -0.985711 -0.671408 1.844426 1.000000
14 0.491437 -0.452912 0.217029 -0.347751 2.192781 0.478243 0.173970 -0.378896 0.649716 0.280249 -0.298010 0.599370 -0.501936 -0.721417 0.230316 -0.446231 0.645274 0.112653 -1.839854 -0.079325 0.037807 -1.283417 -0.101787 -0.110258 -0.643264 -0.026387 -0.070326 1.239990 0.186926 0.372789 1.616110 1.065315 0.402734 1.344254 0.705519 1.438977 -0.148331 1.649693 -0.773239 -0.773753 -1.894556 -1.547509 -0.612560 1.303274 -1.687992 0.462158 -0.448613 -0.441962 -0.660212 -1.064404 1.091265 -1.014354 -0.308931 0.933244 -0.619900 -0.018313 0.220333 -0.294411 -0.814930 1.361746 -0.491587 -0.618874 0.864646 -0.482135 0.472381 -0.030105 0.066024 0.406722 1.346982 0.672888 0.429081 -1.203574 0.284988 -0.218850 -0.532376 0.428166 0.394425 0.912982 -0.138417 1.667758 -0.302766 -1.060777 -1.547465 -0.341490 -0.395910 2.753639 -0.570861 1.204328 -0.357541 -0.111495 0.198066 1.277468 -1.529056 -1.364390 0.374654 -0.240078 -0.473520 -0.137776 -1.273628 -0.820468 53.399549 1.000000
15 1.423149 1.444619 0.861250 0.365344 -0.355527 0.132833 -0.779507 -1.322432 1.790265 -0.682340 -0.793577 -0.642038 1.290183 1.574125 0.868526 -0.424465 -0.155558 1.642845 0.133339 0.979217 -0.656430 -1.203261 1.652707 -0.259094 0.463354 -1.084122 -0.248192 1.348003 -1.682272 0.352575 -0.089362 1.163782 0.762096 -0.651453 1.570203 0.475479 -0.815197 -0.027582 -1.323705 0.275067 0.483765 -1.344920 -0.472592 -0.741995 -0.318273 -0.185923 0.157928 -0.265731 -1.422466 1.245705 -0.924380 -0.160013 -2.050542 0.280004 -1.455473 0.608705 -0.610528 -0.784958 0.958026 -0.376670 -0.125700 -1.185803 0.741231 1.285140 0.072022 0.989698 0.904865 0.782920 1.334941 -0.253915 1.269882 -1.685994 -0.250390 -0.711206 0.429572 -2.602424 -0.743393 0.424499 1.621705 1.598222 -0.121276 0.392799 -1.215321 -1.153105 -1.504606 1.180923 -0.151201 -0.052516 0.161288 0.303735 0.075046 -0.009709 -1.446085 1.165911 -1.567088 -0.554976 0.164847 -0.958304 0.231042 0.777018 248.312247 1.000000
16 0.066666 -0.092354 1.654552 -0.243857 -0.550332 -0.263918 0.207942 -0.118346 0.104840 0.814450 -0.411201 -1.490070 0.323125 0.031630 0.585478 -0.385089 0.603514 0.427813 -0.704972 -1.152426 0.435752 -0.265624 -1.340618 -1.042600 1.659723 -0.106031 0.386522 1.722906 1.196657 -0.286819 0.313030 0.347318 -0.019914 -1.136565 -1.625748 -0.192199 -0.361572 -0.714240 0.392917 1.008689 -0.568113 0.172251 1.347064 0.230619 0.120179 -0.208725 -0.179188 -0.604391 0.977771 -0.178945 0.949336 -0.486805 -1.611687 1.003453 -0.414236 0.556156 2.032107 -0.281867 -1.038862 -0.310814 -1.692172 -0.841057 -0.156791 -0.591965 -0.767876 0.052203 1.262775 0.993033 -0.210332 -0.497555 -0.041826 0.779973 -0.437585 0.043041 -0.954309 1.728095 -0.093272 -0.922514 2.234577 2.932420 -0.549695 0.107101 1.277684 0.889354 -0.272483 -0.665980 -0.454897 0.418228 0.341681 2.004002 -0.791031 -1.987885 0.380467 1.295771 0.133022 2.851205 0.373998 -0.406604 -0.447588 -0.857053 2.739332 1.000000
17 -0.541794 -0.378912 -0.639493 -0.705299 -0.786922 -0.963867 1.376328 0.468864 1.111928 0.299567 0.295683 0.856119 -0.372320 -0.829247 -0.641543 -2.525549 -1.363569 -0.006794 -0.425480 0.050131 -1.435857 1.884333 1.197287 0.776858 1.516139 -0.558465 -3.013310 -1.894031 -0.695842 -0.178362 -0.793852 -0.871177 -0.493684 -0.242339 0.758164 1.612323 1.103375 0.345763 -1.005143 -1.043020 1.021045 -1.973357 -0.645900 -1.698307 -0.819053 0.859051 -1.783865 0.090327 -0.321395 -0.036524 -0.387324 -0.227467 -1.281808 0.310690 0.491235 2.040672 1.689542 -1.130837 -0.144620 -1.113757 0.314893 -0.862311 1.218295 -0.394839 1.001196 -0.078060 1.139454 1.508989 -0.367097 -1.476184 0.643348 -1.016986 0.855746 -0.486305 0.901655 -1.840458 0.218101 -2.140137 2.144749 -0.336719 -1.234343 -0.462996 1.109189 -1.377317 2.069712 -1.352840 0.338527 -0.491885 0.117526 -0.774070 1.758727 -1.426580 -0.505691 0.822797 -0.703621 0.047037 -0.824017 -0.280378 -2.136935 -0.823471 0.622115 1.000000
18 0.938367 1.263100 -0.627766 0.423560 1.842764 -1.748087 -0.084272 0.871481 -0.390685 -0.068058 -0.771190 0.856756 1.563242 1.317311 -0.128530 -0.846095 0.958375 -0.396568 -2.279353 -0.602189 -0.829723 -0.285522 0.786044 0.330375 -0.088874 -0.227158 -1.567849 -1.295609 -0.894094 -1.145086 0.318427 -0.595353 -0.603074 -0.029388 -0.992571 0.930542 0.928523 1.437837 0.764726 1.760715 -0.673421 2.188472 1.467328 -0.473909 0.436361 0.580082 0.044857 -0.165688 -0.186507 -1.620394 0.706692 -3.225284 -2.146186 -1.124163 -0.748849 -0.089253 -1.521218 -0.531408 1.286031 -0.183357 1.992920 0.408952 -1.067868 -0.037524 -1.128971 -2.112247 0.221644 -0.441318 -0.419261 2.062566 1.070498 0.500419 0.194401 -1.219859 -0.281004 -0.366423 -1.194052 1.055058 -0.239938 2.826087 1.006616 0.333938 -2.673193 -0.009940 -0.551148 1.722732 -0.656638 1.093633 -0.390260 -0.695555 2.386002 0.076493 0.568300 -0.015380 -2.159178 -0.164506 0.319208 0.137336 1.391653 0.552131 2.927560 1.000000
19 0.047611 0.333124 0.129330 1.340787 2.147629 0.029460 0.055094 -1.437050 -0.438357 1.026802 -0.875107 -1.437535 -0.502213 1.245292 0.040264 0.955592 0.066266 -2.091302 0.817864 1.995340 0.722273 0.719778 0.710282 0.726257 0.592869 2.348550 0.832980 -0.638109 0.007835 -0.493659 1.731146 -1.780419 -0.298809 0.357561 0.163627 1.155259 -0.185701 -0.506108 0.202522 0.017290 0.396708 0.083294 -0.708935 -0.276737 1.696493 0.248891 0.397343 1.202099 1.267089 0.810421 2.077642 -0.797608 -0.539095 0.811118 1.329718 0.033836 0.806570 -0.439080 -0.632032 -0.664157 -0.466415 -1.443226 -0.823508 -1.038431 0.682672 -0.422174 0.097943 -0.751361 -1.669034 0.531763 -0.289231 0.204383 -1.669327 0.525954 0.779236 -0.133577 0.552692 1.444910 0.932020 -0.304298 0.363273 -1.189280 1.214741 0.438090 -0.409042 0.328834 -0.772845 0.827256 1.056494 -0.640246 -1.774905 0.384896 0.428446 -0.946238 -1.217387 0.279027 0.349271 0.353369 -0.824973 1.037059 0.009517 1.000000
20 -1.374905 -0.700803 -0.927049 1.733487 -0.564455 -0.308574 1.118054 0.278627 -0.591582 -0.285220 -0.395662 0.012719 0.051090 -1.282168 2.396477 1.759889 -0.259209 -1.177246 2.045200 -1.765846 0.991879 -1.390816 0.614645 -0.415743 0.547031 1.215243 0.347768 0.782210 0.077072 0.333044 0.567971 0.583989 0.279255 -1.502400 2.757314 -1.197970 1.098754 0.206011 -1.327429 -1.282462 0.152874 0.638866 0.227868 1.915986 -0.027763 1.423238 1.492572 1.236321 -0.485342 -0.184614 0.752213 -1.079165 1.333948 1.043892 -0.570416 -0.489026 3.210639 0.236627 0.190801 -0.143433 -0.460511 0.888403 1.121697 0.199633 -1.293690 -0.501415 0.737129 1.033048 1.527532 -0.252580 -1.548582 0.637045 -0.630637 -1.113190 0.324173 -0.200182 -0.057083 0.319460 -0.596823 0.009793 -1.481926 -1.575822 -0.004673 0.418361 -0.083501 0.654534 -0.181593 -0.300675 -0.722402 -0.909745 1.223560 1.388558 -0.004064 0.098613 1.056895 1.075745 -1.614327 -0.400410 0.833814 -0.823031 1.361323 1.000000
21 -0.268612 -2.438076 0.386090 -0.664176 -0.326514 0.115773 -0.420115 -1.078097 0.564123 0.442741 0.460536 -0.438759 -0.851602 0.651944 -0.272907 0.502829 1.090393 -0.074364 -0.720373 0.559273 -0.146545 1.457278 0.268359 -0.063171 -0.430391 0.654774 -0.204821 -0.507238 0.838873 -0.318014 -1.756736 -0.399560 -0.239374 -1.871998 -1.464779 -0.818853 -0.030328 0.961344 -0.380819 -0.012473 -1.702102 -0.341746 0.482910 1.197531 -1.241487 -0.119808 -0.215094 -1.017173 -0.204130 -0.497738 1.549405 0.064795 0.185717 -0.968157 -0.275634 0.641776 -0.124171 0.595286 1.410739 0.626187 -0.052018 -1.686172 0.397514 0.199470 -1.817714 0.427457 -0.808596 1.260144 0.507359 0.297302 -0.907024 0.725536 -1.420558 -1.165256 1.474719 -0.907633 -0.637632 -1.510919 0.196342 -1.472172 -0.390750 2.039788 -1.909872 2.516367 -1.090140 0.029579 0.205209 0.428283 -1.264298 0.223824 0.306652 -0.851045 0.749439 -0.209847 -0.652129 -0.802799 -0.124643 0.139246 2.861545 -1.081481 0.000411 1.000000
22 1.660967 -0.531175 -0.203078 1.171497 -0.697437 0.489623 0.581966 -0.645988 -2.271679 -2.482216 -0.647812 -0.724168 -0.803689 -1.146180 -1.211933 1.078742 0.433722 1.772969 0.716733 -1.490363 1.820184 1.637491 -1.302652 -1.909670 0.719406 -1.205042 0.976925 0.117040 -0.745819 1.515804 -0.024571 -0.738408 -1.667721 0.355819 -0.754116 -0.286012 0.284274 0.165862 0.415613 2.216747 1.237132 -0.385099 0.248074 0.539377 1.363539 -1.074913 0.725367 -0.619639 0.754239 -0.360221 -0.584427 0.592368 -0.970961 0.451823 -1.606185 1.067082 1.131489 -1.643997 -2.295613 -1.532698 0.315758 -0.072107 1.414560 -0.518724 -1.430643 -0.379411 -0.202789 -1.427467 0.036476 0.386567 -1.242435 -0.709148 -0.270138 -1.421067 0.409254 1.436238 0.751403 0.681483 -0.482169 -0.323151 -1.158241 0.653404 -0.331934 -0.765629 -0.789167 0.151984 0.574720 0.324815 -0.866732 -0.594649 -0.864271 0.236898 0.382223 -1.948434 2.159222 1.769502 0.193496 -1.890452 0.225698 0.490533 35.090778 1.000000
23 -0.661518 -0.316928 -0.051343 -0.541367 -1.083756 0.255690 -0.851026 0.722146 -0.352750 0.597353 -0.684627 0.192244 -0.403156 0.604343 -2.558001 2.486414 0.518672 0.747616 -0.864362 0.552820 -2.956565 -1.067262 -0.336342 -0.230077 0.726892 1.078183 -0.100926 -0.159933 1.523969 -0.498255 1.458747 0.408730 -0.734400 0.270103 -0.011723 -0.289558 -0.977907 2.113302 0.993067 0.490756 0.540148 0.186389 -1.854272 -0.323370 0.440273 -0.529759 0.258040 -0.364309 0.689210 0.636034 0.159291 -0.865866 2.695193 -1.193002 -0.186695 0.482832 0.709169 -0.322439 -1.228355 -0.653135 0.418511 -0.129679 0.414025 -1.281430 -1.599137 -0.411607 0.762572 1.301464 -1.292525 -0.445717 0.703470 0.553486 -0.318149 0.741169 -1.290235 0.036810 0.163313 -0.078131 0.264332 2.103752 -0.053756 0.549330 -0.413957 -2.548180 -0.627019 0.826573 0.454569 0.871405 0.218913 -0.463760 -0.501582 -0.821666 0.870439 -0.069292 2.497263 0.381031 0.988787 -0.912470 -1.180049 -2.604881 203.367198 1.000000
24 -0.254373 -0.597632 -1.981999 -0.023916 -0.631489 1.696577 0.177696 -0.104232 1.443235 0.405307 -0.862385 0.664620 1.044414 0.793345 -1.327578 0.293534 0.091280 0.188090 0.756739 1.075184 0.431304 -0.638698 -0.850263 -0.010126 1.042299 -1.293575 0.683507 -1.209123 0.290914 -0.226259 0.697284 1.048238 1.183724 -0.210881 -0.745065 -0.876948 0.011004 1.255381 0.676932 0.402961 -0.234979 -0.000967 -0.575024 -0.004127 1.114063 -0.353980 -0.422346 -1.109071 0.699772 0.110715 2.389392 1.121060 1.575764 -0.688076 1.168239 1.171245 0.460485 -0.290693 -2.548219 1.437182 0.500615 1.634543 0.538002 0.514486 0.542693 1.042659 0.506946 -0.205900 1.216678 1.071067 -1.518173 0.099723 -0.596188 0.116383 1.173803 -0.903362 1.403408 0.184486 -1.605461 -0.183858 0.423889 2.798276 0.467630 -1.080382 -0.749064 -0.668437 -1.730059 -0.040222 -1.338361 0.399673 -1.175216 0.157445 1.160928 0.944861 0.378672 -0.334326 -1.098449 0.293704 1.811015 0.725110 5.800974 1.000000
