N=100
P=20
R=2
34 1.005081 -1.313367 0.141301 0.233907 -2.477982 0.881987 -0.214980 NA 0.040264 -1.803241 -0.991222 -1.091705 1.227008 0.746524 -0.677314 -0.699517 -0.349920 0.907750 0.401057 -1.683155 5.288134 1.000000
35 -1.048664 -1.148090 -0.210136 -0.143778 -0.448089 -0.022840 -0.173155 -0.859559 1.096690 -0.076207 -0.540836 -0.337172 0.523099 1.008114 -0.389283 NA -0.372165 0.069362 0.247993 -0.082675 2.301702 1.000000
36 -1.229280 -1.009343 -0.281123 -0.617134 0.114674 0.678041 -0.793233 -0.606089 2.193231 0.515449 -2.073268 0.248750 -1.384601 -0.361242 -1.039708 -0.043976 0.964858 -0.526184 -0.547538 -1.532335 26.845271 1.000000
37 NA -0.941096 -0.785771 NA -1.420142 -0.298060 2.176242 0.641668 0.387003 -1.253830 1.611006 -0.436849 -2.218405 -1.067693 -0.691122 NA 0.308388 0.253429 -0.543311 -0.121431 15.769257 1.000000
38 1.597728 0.357207 0.405827 0.880125 0.491115 0.346685 0.535750 -2.152095 -0.353799 -1.589068 0.770317 NA 0.843052 1.594706 1.707603 -0.489952 0.663160 1.769659 0.658444 0.501039 0.060472 1.000000
39 -1.814731 -0.527486 -0.600031 -1.032332 2.579440 -0.446009 -1.518534 0.900508 0.384239 0.777654 0.178176 1.474629 0.337101 -0.522898 0.031478 NA 0.923596 1.875515 1.433149 -1.639916 5.202189 1.000000
40 -0.113038 2.299955 0.866903 -2.591116 NA -0.534973 -0.159784 -0.660418 -1.044438 0.841932 -0.293300 0.843823 -0.265504 0.160423 -1.348197 0.725980 -0.150602 -0.656816 1.149850 -0.105793 1.304450 1.000000
41 1.593153 1.005012 -0.699142 1.636832 1.155952 NA 0.147428 1.800551 0.681515 1.081696 0.197868 -1.165452 -1.144014 0.537336 -0.704584 -0.505780 0.399676 0.373555 -0.929966 -1.445464 1.881935 1.000000
42 2.248785 -0.583176 -0.133680 NA 1.815966 -0.874162 -1.025532 -1.675715 0.657738 0.842820 -0.567698 -0.385081 -0.191183 0.153339 0.092139 1.420262 1.602670 -1.530249 -0.275732 0.790649 0.123308 1.000000
43 1.324047 -2.205742 -0.634956 -1.358461 0.506403 -0.846418 -0.033571 -0.592090 -0.818902 -1.374394 -0.821202 -0.494292 -0.462100 0.062462 0.729431 0.487017 -0.163537 0.288942 1.271807 -0.733931 0.952990 1.000000
44 2.964678 0.110681 -0.739319 -0.202991 NA 1.162905 1.914460 -0.625089 0.170489 -0.046648 0.744689 -0.474913 -0.995496 1.729937 -0.216382 0.682665 -1.407154 1.571814 0.953354 -0.206433 1.762636 1.000000
45 -0.220057 -1.454796 -1.021173 -0.450972 -0.682616 NA -0.363189 -0.481720 0.601776 1.290005 -0.409377 0.666503 -0.000474 1.073053 -0.359216 -0.700876 -0.702021 0.658458 -1.201508 0.258861 0.981681 1.000000
46 -0.162381 -0.668610 -1.097153 0.085457 0.115767 NA -1.178613 -2.347120 -1.286122 -0.272061 0.464246 -0.864977 1.020236 -1.024354 0.007972 0.152634 -1.026594 -0.827554 -1.358352 0.954513 0.340697 1.000000
47 0.412570 0.378493 0.393087 -0.507033 0.539042 -0.824739 -0.569193 -1.296986 0.242740 0.150621 1.848960 0.591986 -1.232355 -1.329968 -0.438528 0.033513 -1.282332 -0.004557 -0.224407 NA 1.666046 1.000000
48 1.028695 0.014405 0.699597 0.506913 -0.137218 0.464888 -1.562154 0.624227 NA 1.557036 1.303506 0.038426 -0.255923 1.435834 0.810028 -1.815012 -1.661809 -1.568382 NA NA 0.540220 1.000000
49 0.489822 1.273013 -0.003235 -0.954734 -0.587153 1.572349 0.146166 -0.609892 -1.351765 2.162108 -0.437115 1.123847 1.392103 0.360291 NA -1.149042 -2.243434 NA 1.932280 NA 3.670757 1.000000
50 0.286141 0.018651 0.759055 0.087666 -0.069663 -1.396900 0.113098 0.003458 -0.253932 -0.652636 1.370643 NA NA 1.001025 0.140741 -0.094704 0.084084 1.214801 -0.861434 -2.404757 0.056049 1.000000
51 -0.815319 -0.106387 -1.516131 NA -0.147345 0.174642 -0.282121 -2.679797 0.661210 -0.687732 0.282127 -0.592776 0.275603 -1.746032 0.463387 -1.300594 0.517353 0.921845 0.274501 0.714791 3.507121 1.000000
52 0.956987 0.729930 -0.360787 0.502007 -0.136225 -2.381857 -1.017313 1.289538 NA 1.174274 1.581486 1.845686 1.111132 NA 1.941717 -0.448220 2.094686 -0.529049 1.888582 0.528721 0.419532 1.000000
53 -0.616314 0.003864 1.758144 -0.072934 0.171620 1.009690 -1.559030 0.384672 1.010691 0.578925 0.104641 -1.280489 -0.500819 -0.775373 1.191825 -0.455788 0.171463 0.889680 -0.072554 1.445703 1.396681 1.000000
54 -0.298439 1.743231 -0.680262 -1.142833 1.407862 -2.483613 -0.773439 -1.970623 0.423865 -0.032778 -0.974516 0.999656 -0.304565 0.209595 1.162796 0.769328 -1.978847 -0.855610 0.389052 -1.006349 0.035011 1.000000
55 -0.663306 1.918374 1.930958 0.766346 -1.651056 1.465538 -2.145214 -0.329047 -0.530843 -0.436431 -1.029927 -1.493092 1.519589 0.963608 -0.006413 NA -1.549491 -0.273489 NA -0.089634 0.715456 1.000000
56 -0.104096 -0.070479 1.179511 -0.354512 -0.038249 0.620489 -0.666312 -0.886395 1.072781 0.538487 -0.232846 0.581050 0.367825 -0.722530 -0.671323 0.840169 -0.184718 -0.875658 NA -0.622429 7.449948 1.000000
57 0.716092 -0.368659 -0.555303 -0.179726 1.026271 0.011387 -0.720534 0.501217 -0.409091 -0.717320 0.048411 0.403195 1.507456 -0.556888 -1.245551 -0.835515 NA -0.117332 -0.338994 -1.205243 0.027488 1.000000
58 -0.577204 -0.946059 0.006010 -0.878336 -0.305807 -0.863878 -0.425183 0.081337 1.151443 0.627769 1.221693 0.840286 1.834374 0.494901 -2.367294 NA -0.028432 1.010169 1.189752 0.298178 14.981247 1.000000
59 1.511633 1.313913 -0.994289 -1.690573 -1.320619 1.578155 0.068927 -0.016430 0.531599 0.503669 -1.387762 1.102918 NA 0.017413 -0.002037 0.299696 0.880352 -0.527571 1.176388 0.866077 16.017919 1.000000
60 -1.043003 -0.048960 -0.246225 1.420250 0.348893 -0.496183 -0.094645 -0.115112 -0.245498 0.623432 1.237612 1.149250 1.327487 -1.027094 0.302467 -1.004517 -1.303641 -1.064069 0.018891 -1.319847 4.123983 1.000000
61 0.760040 2.268003 -0.514101 1.600642 0.453758 1.164305 0.323835 -1.821075 -1.137908 -1.267434 -0.968439 -1.480437 1.178502 0.264150 -0.940953 1.103261 -1.302944 -0.814702 -0.564753 0.806532 0.109398 1.000000
62 1.033533 0.115511 -0.200441 0.091867 NA 1.656990 2.193823 0.324969 -0.669006 -1.692812 -0.145997 -0.139149 -0.025605 0.334223 0.686536 NA NA 1.585440 -0.145572 -0.380311 1.114539 1.000000
63 -0.414227 0.025602 0.928234 0.206844 0.247175 0.548337 0.508956 -0.064728 1.276534 NA -0.377795 0.490112 -1.931844 1.339889 -1.531743 NA -0.648695 -1.283602 1.583260 -0.653950 44.096425 1.000000
64 0.022590 -0.206730 -0.834668 0.409256 2.048225 -0.186847 0.577127 -1.481480 0.928780 0.201554 0.732685 NA 0.675495 -0.931610 -0.902080 -0.116645 0.800084 -0.361324 -0.022898 0.316285 3.890395 1.000000
65 -0.168426 0.370555 NA NA -0.190002 0.225408 1.698107 0.123547 -1.445270 -0.031766 -1.031394 0.545491 0.364174 -0.099908 -0.927726 0.303538 -0.976531 1.424581 0.489204 0.075263 0.748523 1.000000
66 -0.778457 -0.669813 -0.105315 0.830150 -0.107639 -0.982111 -0.254633 0.325846 -1.301177 0.401251 -1.905619 -0.305561 -0.489053 -0.979876 1.326874 -0.744367 0.410655 0.241096 1.671235 -0.133178 0.684974 1.000000
67 -1.166110 NA -1.527314 -0.740321 -1.208099 -0.096821 0.537885 -0.614343 1.406512 -0.885831 -1.169939 0.082781 1.920550 NA -1.006304 0.663820 -0.625977 -0.925285 1.269984 0.656103 0.110141 1.000000
68 -1.739422 -0.444367 -0.019581 -0.933068 -0.511102 1.407478 3.404901 0.278694 -2.448604 1.664165 -0.215199 0.156177 -0.807500 0.708129 1.789142 -0.900075 0.463503 -0.391112 -1.180683 -0.008668 156.401779 1.000000
69 -2.062747 NA 1.165041 1.151895 -1.028022 0.101688 -0.653749 -0.912654 -0.842261 -1.824878 0.095084 -1.481856 -0.313018 -0.029453 -0.081549 0.902817 0.759068 -0.331219 -0.669050 0.339500 0.077235 1.000000
70 -0.405073 1.334030 2.478949 0.107330 -0.420307 0.378424 1.286775 1.586523 -0.379268 1.594671 0.114828 0.843349 1.790907 0.370542 0.326494 -1.505542 -0.614646 -0.453235 1.510182 -0.572777 16.778714 1.000000
71 1.155179 -0.416406 -0.023755 -0.601623 -1.022216 NA -1.122779 0.110738 -0.499523 1.434354 2.091092 1.351537 -0.872702 2.179774 1.234029 NA -2.296319 NA 0.111087 NA 2.305886 1.000000
72 -0.314175 -0.206510 -1.396082 1.617453 -1.011524 0.526609 0.831043 0.858957 0.354471 -1.038353 -1.177822 0.481918 0.751911 -1.071180 -0.296309 -0.737499 0.667261 0.799882 -1.768650 -0.151254 8.293630 1.000000
73 0.320593 0.670687 NA -0.324792 NA 2.823770 -0.075743 -0.642990 0.034059 0.297787 0.756334 -0.104636 0.359950 0.575048 0.946683 -1.616970 -0.716539 -0.567078 -0.045502 -0.318171 1.326012 1.000000
74 0.053411 -0.195343 2.378246 -0.383850 -0.111721 1.326376 NA 1.346527 1.739885 0.603966 0.803952 2.707179 -0.504240 0.538339 -1.734180 0.059790 0.081424 -0.072571 0.161845 -1.027454 1.306435 1.000000
75 -1.279290 -0.233352 -1.013485 0.321197 2.342884 -1.102753 1.083896 -0.877913 0.369458 0.567051 -0.972106 -0.213367 0.417568 -0.676466 -0.774511 -0.761970 1.017821 -0.163404 -0.107518 0.797096 1.293679 1.000000
76 0.888926 -1.347746 -0.355088 1.559358 1.672818 -0.921566 0.896969 0.897840 NA 2.188396 0.074006 0.128123 0.309341 NA -0.395884 1.136475 -0.313015 0.391495 1.024018 -0.407996 4.368910 1.000000
77 1.207441 -0.724809 -0.662420 -0.464944 1.438171 -1.857275 -1.221639 NA -1.558012 1.686737 -0.557503 NA 1.345665 0.638998 0.343842 -1.241690 -2.157361 0.125368 0.160394 0.353363 0.066262 1.000000
78 1.060831 -0.901959 1.588362 -0.549905 -0.096967 0.155738 1.730475 1.097831 1.124649 0.244722 -2.047116 1.842149 -0.583434 -1.132071 -0.937633 2.291146 0.333367 -0.679789 -0.879471 0.225320 82.614439 1.000000
79 0.205987 -0.132827 1.969609 -0.503206 -0.149718 1.466549 -2.053863 -0.405713 -0.296797 1.228617 NA 0.408469 1.530194 0.430029 -0.962577 -0.904359 -0.288485 0.049293 NA 0.049532 3.631378 1.000000
80 0.403859 -0.463030 -2.311134 0.672910 1.014914 2.127825 1.124704 0.538422 1.445526 NA -1.292732 NA 0.170796 0.816750 2.038635 1.747428 -0.893158 1.571525 0.522982 -1.061593 6.771437 1.000000
81 1.972684 0.569165 0.215431 -0.377595 -0.224405 -0.240162 0.910109 -1.213394 1.871966 -0.396544 -0.146508 -0.311533 -0.766166 -1.450187 1.378244 0.083832 -1.337828 -1.351682 -1.770325 -0.811552 0.321580 1.000000
82 -1.687208 1.538576 1.067901 -1.231263 -0.912504 1.718198 0.292825 -0.753812 0.096175 -1.112381 -0.804382 -0.298397 1.087427 0.311510 1.150457 -0.307332 1.225954 -0.699509 -0.341288 0.699471 0.268981 1.000000
83 0.372398 0.493443 -2.259468 -1.354917 1.075822 -0.471049 0.028604 -0.559518 2.387046 0.408241 -1.004589 0.460287 -0.549769 0.783608 -0.330629 0.718623 -1.427446 -1.219208 1.452657 -0.250121 21.664072 1.000000
84 -0.101182 NA NA NA 0.080466 -1.374587 0.736295 -1.275626 -1.179959 0.824531 1.431476 -0.147123 -1.293799 0.368396 -0.473616 -0.693966 -0.003032 1.605153 -0.978162 -0.482628 2.418402 1.000000
85 1.965103 1.648732 0.213578 -2.792317 -0.848106 1.044635 1.258525 -1.618815 -0.570369 -0.428469 -0.162581 0.511877 NA -0.493858 0.406735 0.127776 -0.229247 0.955525 0.174849 -0.187971 2.593974 1.000000
86 NA -1.395140 0.227979 -0.056526 -0.201950 -0.215333 0.006747 0.112136 1.646099 0.257642 -0.461243 NA 0.742150 -0.214524 0.180643 -0.122440 NA 0.071231 -1.992619 -0.121762 14.474369 1.000000
87 1.455038 0.168781 -0.486440 1.546636 -1.123055 -0.913565 0.196726 -0.394905 -0.247921 -0.275647 0.461785 2.115425 1.398310 0.808343 -1.279014 -0.860488 0.733877 1.021826 0.640738 -3.849716 0.036789 1.000000
88 1.586645 -1.879019 1.920974 0.309335 -0.887057 -0.486627 0.493608 0.164308 -1.485374 1.339586 0.455898 -0.353152 -1.466001 -0.346359 0.448186 0.002509 1.919506 NA -0.274916 NA 0.799159 1.000000
89 -0.228968 -0.125626 1.325119 -1.000429 0.206892 -0.765661 -0.101352 1.722994 -0.146235 0.121484 -2.341215 -0.175892 -0.680942 -0.489862 -1.458667 0.312987 NA 1.254302 1.854408 0.040557 2.365297 1.000000
90 1.468505 1.145395 1.735999 0.374718 1.125935 -0.445813 -1.855514 0.169470 NA 0.891782 -0.625077 2.257900 -0.286768 0.466934 -0.148919 0.254300 0.511639 1.493829 0.372575 -2.053155 0.350663 1.000000
91 2.247578 -0.383224 -0.451079 -1.762167 -0.170920 -0.554282 0.022936 -2.778167 -1.509068 0.022627 1.270580 -1.512244 -1.223972 -2.032868 2.413646 0.630648 0.168810 -1.165189 -0.268779 -0.471621 0.255680 1.000000
92 0.807672 1.014967 0.594204 -1.360338 NA -0.094210 2.185185 -1.127831 0.367703 -1.023686 0.079304 0.735746 0.854458 -0.299545 -0.578272 0.688246 1.577051 -0.667662 -0.936168 1.696801 3.282223 1.000000
93 1.442220 0.543842 0.770730 1.516363 0.091262 -1.310058 -0.132492 0.974044 -0.986582 NA -0.701268 -0.607639 -0.193544 -0.109610 NA -0.011543 1.885098 0.231066 -0.017192 -1.563695 0.016681 1.000000
94 0.501729 -0.279254 -0.580374 0.274688 0.406797 0.468687 -0.980068 1.137739 -0.532024 0.982229 -1.959996 -1.129419 0.436144 0.401603 1.198204 NA 0.132631 0.370378 2.311263 0.729374 5.072166 1.000000
95 0.199359 0.387260 -0.477569 0.616054 2.360173 0.251378 -0.507906 0.554568 0.992142 1.154355 -0.245831 1.220582 -0.827778 0.197708 -0.850968 -0.285534 -0.178115 NA -0.438062 0.754352 0.488435 1.000000
96 0.170631 -0.190757 -0.990820 -2.869209 0.583635 -0.413967 0.711386 -0.997358 -1.206979 0.555587 -0.102974 -0.158960 -0.378954 0.157154 1.067104 -1.431830 1.326151 1.069251 -1.090628 0.343200 6.281070 1.000000
97 -0.353128 0.078029 0.935947 -0.258183 -0.612358 -0.865478 0.475387 NA -0.735354 -0.902979 0.024679 1.235923 0.784524 1.009214 0.549318 1.123050 NA 0.764269 1.337826 NA 0.866063 1.000000
98 -0.289868 0.230475 -0.608506 0.632940 -0.712135 -0.550415 -0.823958 -0.342569 -0.682819 -0.364901 -0.210913 -0.484705 -2.171189 0.915647 0.599823 NA 1.296510 -1.068650 -0.428914 NA 0.488680 1.000000
99 1.270730 -1.096996 -1.443482 0.818983 0.631848 NA -1.218986 -1.432776 1.429576 0.728142 0.269614 1.292476 -0.005316 0.549903 -0.859506 0.074144 -0.725501 0.017304 -0.324960 0.334302 0.379386 1.000000
100 0.253179 2.144229 0.814513 -0.291169 -0.539978 0.011369 0.108246 -0.000908 2.017270 NA 0.883935 -0.854259 1.166739 0.926589 -2.208010 -0.332996 1.099379 -1.324951 -0.619814 -0.641834 6.182468 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
