N=100
P=100
R=2
13 1.232262 -1.648121 -0.631596 0.283590 -0.365960 0.576230 1.397483 -0.485201 0.593118 0.733937 1.114802 -0.137071 -1.078505 -0.524469 -1.023743 0.320082 -0.241031 -0.329429 1.171996 1.031415 0.122025 -0.116619 -1.916871 0.387973 -1.374006 1.290230 0.569296 1.153247 -0.000662 1.122215 1.648600 0.542029 -0.822169 -0.941167 0.151656 1.229821 1.036817 1.001002 -1.202771 -0.496183 -0.095700 -2.342316 -0.954373 0.768845 -0.643669 1.358224 0.900857 0.029088 -0.357170 0.501063 0.571229 0.924359 -0.298192 1.300872 0.394950 -0.411069 1.044220 -1.428188 0.275957 0.314529 -1.137422 0.703608 -0.451218 -0.238794 -0.698373 -0.433761 -0.336329 0.324120 0.162067 0.105629 -0.660675 -0.498989 -1.273386 0.179515 1.511257 -0.186690 -0.830835 0.652619 0.554616 0.980623 0.731990 0.476420 -2.475190 -0.641721 -0.228107 -0.580617 0.553053 -0.690005 -0.877416 1.824183 -0.034439 -0.314880 1.582527 -0.756229 1.585815 -1.245962 1.265870 -0.828933 -1.003245 0.370574 334.145658 1.000000
14 1.263117 -1.354105 0.540727 -0.754816 1.178644 -0.097140 1.225186 -0.369955 -1.869987 1.206856 1.062376 -0.349680 -0.549085 -2.185206 -0.693242 -0.144993 0.462787 0.092226 -0.336643 0.973163 -0.210204 -0.122166 0.840876 0.297997 0.623538 -1.014414 0.405861 0.555424 -0.613597 -0.586806 -0.006296 -0.973715 -0.777411 -0.761311 -0.742578 1.179221 -0.077516 -0.268798 0.667424 0.436012 -0.535516 -1.202065 -0.355200 -1.146754 0.184809 -0.640270 0.042529 -1.055232 2.698357 1.434714 0.042480 -0.399378 -0.565282 0.870004 -1.404780 -1.652590 1.789721 0.013405 -0.062671 -0.302008 -0.464332 0.525294 0.094098 1.343990 -1.043034 -0.815623 -0.473321 -0.579273 -0.018475 0.650310 -2.392679 -0.139554 1.160431 -1.116144 0.446247 0.394218 -0.958722 0.567872 -0.689100 0.226887 1.219109 0.210466 -1.535303 0.565504 1.014707 1.215966 -0.868453 0.686139 -0.177202 -1.041191 0.572713 -0.017432 -0.259166 -0.510154 -0.516909 0.957410 1.037748 0.365703 0.395377 -0.205188 21.805151 1.000000
15 1.350568 0.179228 -1.438178 0.473516 -2.146891 -1.211363 0.971243 -1.205673 -0.304569 1.158603 -0.556338 -0.264965 -0.650374 1.459524 -1.450897 -0.322435 -0.460003 -2.555335 0.968168 0.761496 1.222641 0.822272 -0.430413 1.212685 0.790375 0.730427 -2.217482 -0.966086 0.698245 0.727778 -0.576056 0.219239 1.283817 -0.244708 -0.123250 -0.086951 1.592588 -0.386395 1.017449 -0.034134 0.866276 0.439892 -0.608840 0.658481 0.318547 -0.950496 0.808826 -1.320191 -0.248096 -1.416006 -1.142650 0.495979 -0.606513 -1.443554 0.972642 -0.475493 -0.111494 -0.156409 0.268266 0.534545 0.335700 0.165465 0.196430 -0.824349 -0.053055 -1.830471 -0.730215 -1.242154 0.110911 2.382662 -0.473417 0.757603 -1.217515 -0.094263 1.516755 0.422592 0.751881 0.263267 0.526028 1.144613 -1.177433 1.660195 0.117357 1.387636 -0.749688 0.954258 -0.276608 -1.474521 1.795672 1.308129 0.220870 -0.865499 -0.862946 -2.306883 0.093905 0.267315 0.693493 -1.787886 0.551018 -0.128673 7.404228 1.000000
16 0.234643 -1.160518 -0.530679 0.348919 -0.635356 1.533776 -0.218621 0.746976 -1.393575 0.345260 0.263148 -1.811410 -0.406878 -0.089878 -0.745382 -1.070250 -0.218952 -1.390529 -0.688258 -1.834988 0.967463 0.955006 -0.318881 -0.764807 -1.307491 1.444747 -0.333589 -0.075155 0.319886 -0.046931 -0.301959 -0.675309 -1.487602 -0.153432 0.428666 0.362766 -1.233573 0.745747 -0.965906 0.820076 -0.864253 0.293829 -1.200215 -0.735926 2.524038 -0.330975 0.451652 -2.023798 -0.977817 -0.461796 1.573180 -2.837802 -0.831422 -0.370097 -0.838323 -0.445247 0.552449 0.938154 -0.337676 1.095680 0.908507 2.141000 0.442017 -1.027338 -0.359468 0.136247 -0.907510 0.906976 0.247888 0.503403 -0.846547 0.395522 -0.103792 1.051963 0.294909 -0.730882 -0.848005 0.523827 0.108735 -1.256037 1.500631 1.117867 -0.608723 0.884751 1.054570 -0.645320 0.291370 -0.091951 1.097464 -0.046612 -1.648939 -0.326684 1.872445 1.222468 0.810495 -0.575990 -0.715301 0.437821 -0.335263 0.109885 19.567423 1.000000
17 0.878990 -0.376320 -0.503576 -1.693937 1.373497 0.393416 -0.001959 0.488919 -0.397734 1.420557 -0.087727 0.198195 -1.393688 -0.691129 0.407645 0.921242 -1.609993 1.570125 -0.115741 0.057605 0.246265 -0.519187 0.335530 0.724562 -0.958501 -0.431426 0.890135 1.187227 -0.522241 0.949936 0.625388 -0.024698 -1.200211 1.957630 -0.382006 -0.016033 0.436090 1.095337 -0.794656 -0.212736 -1.888221 -0.804306 -1.490415 0.614682 -0.165096 -0.425589 -0.794000 2.036439 -0.121066 0.882161 0.794339 -0.824589 0.163467 -0.972691 0.171283 -0.730123 0.194109 2.153109 -0.321410 0.292242 1.022066 -1.241373 -1.375511 0.406983 0.312078 2.704138 1.100718 -0.642594 -0.529784 -0.078868 1.190265 0.944812 0.839130 -0.702252 -0.358373 1.111386 -1.558072 -2.099800 1.868495 -0.308023 2.222788 0.299265 0.263556 -0.709221 0.676820 -0.105570 1.451472 1.079896 -0.371553 -0.297911 1.198376 0.271212 0.217473 -1.051427 0.142053 -1.076973 0.057654 -2.903630 -0.733117 1.013136 17.520215 1.000000
18 -0.708101 -1.033682 -0.671844 0.890269 -2.254701 -0.422042 -0.261396 1.117217 -1.152401 -0.318332 -0.196158 -0.077047 -0.630233 -1.478837 -1.380331 -1.598351 0.701378 1.096253 -1.183020 -1.812536 -0.819940 -0.700805 1.973825 -2.115817 -0.624037 0.598687 -1.238851 -0.635217 -0.376641 -0.456773 0.084021 0.013288 -0.721966 -1.548489 -0.256381 -1.327591 -0.082631 1.543335 -0.759469 -0.082737 -0.871695 0.841858 -0.395393 0.216027 1.008782 -1.848390 1.335558 1.259373 -0.579377 0.568404 0.546432 -0.926434 -0.287329 2.568000 -0.669694 0.678222 -1.913665 0.217027 1.356027 0.503701 -0.363267 -0.230982 -0.137887 0.389200 -2.824863 -1.506158 -0.034827 0.436717 -2.658726 -0.673983 1.341241 2.584216 0.570972 -0.385389 0.754223 -2.060334 -0.355060 0.562838 -0.757527 -1.195162 0.395344 -1.211723 2.477768 0.000658 -0.787251 0.802705 0.573936 -0.246399 -0.706864 -2.476118 -1.488086 -1.523262 0.156364 -0.302832 -0.576831 -0.618887 3.224373 -0.069554 0.542246 -0.258209 30.016002 1.000000
19 0.928655 0.604184 -1.529771 0.638069 0.226270 1.043073 0.398180 -0.165992 0.071394 0.848713 0.784972 -1.254502 -0.167922 -0.090305 -1.369070 1.409317 -0.515307 -0.246970 0.130221 -0.645251 -0.368200 -0.033390 0.307849 -0.683581 -0.300057 -0.659341 -2.884339 -0.176623 0.195390 -1.433084 -0.464431 -0.640729 1.554299 0.518485 0.494452 1.175899 1.035225 -0.098805 -0.556011 0.090510 -0.187763 -3.155770 -0.045969 0.726169 -0.399891 0.570805 -0.577463 -1.234071 -0.202207 0.296551 -1.081334 -0.654798 -0.427715 1.379098 0.645168 0.554102 0.373431 -0.699167 0.029284 -0.232843 -0.124551 0.529434 -1.491999 -0.330025 0.401744 -0.904999 -0.204487 -0.803844 -0.736616 -0.669011 -1.573441 -0.583981 2.012457 -0.316080 0.567610 -1.315922 -1.909846 -0.520372 0.525493 0.222353 0.703553 0.797636 0.000166 0.842139 1.406567 -0.407780 0.590628 0.024151 -1.738322 0.085626 -0.116997 -0.578952 0.080247 2.299344 -0.629541 0.588981 -0.536808 -1.016857 -0.282820 -0.035225 56.648708 1.000000
20 0.378345 0.272530 -0.051663 0.423593 -0.508071 0.406388 0.097085 0.516780 -1.500967 -0.261458 -0.361219 0.895949 0.741665 -0.178732 -0.428741 -0.066621 -0.212847 -1.403208 0.201586 0.298313 -0.726335 0.305673 -1.353771 -0.749843 -0.836477 0.118149 0.805956 -0.184253 -0.439139 -0.898805 0.175476 -0.168488 0.513369 0.266331 0.329517 -0.024293 -1.350250 0.811960 -0.517835 -0.403533 -0.278403 -0.880385 -0.204315 -1.355573 0.712643 1.066745 0.026391 0.001261 0.432669 -0.054827 0.353330 1.723940 1.480469 -0.690103 -1.223242 0.266430 0.612279 0.662086 -0.839535 -0.016410 0.179659 0.418408 0.219050 -1.041669 1.304213 -1.126490 0.233507 0.016882 0.232013 0.265284 -1.230880 1.517692 -0.335706 -0.119176 0.007744 -1.641684 1.323554 0.736261 0.177711 1.146946 1.721040 -0.976185 -1.387830 0.023516 0.950609 0.919025 1.723139 1.561765 -1.711758 -0.038102 0.382383 0.969150 0.135833 -0.805599 -0.581195 -1.392252 -1.892482 1.788502 0.813933 -0.524590 0.035324 1.000000
21 -1.075136 1.633127 -1.075709 1.336189 0.146848 -1.846208 0.719996 -0.937144 0.265395 -1.843625 -0.694482 0.377312 -0.725128 -0.691288 1.201865 -0.709255 -0.412828 0.964206 -0.497538 -1.882282 0.271444 1.037880 -1.558498 1.926580 1.740877 -0.019718 -1.396936 1.024665 0.085648 0.120442 -0.238831 1.925560 -0.975895 1.160674 0.263407 -0.068158 0.904247 0.809503 1.478574 1.432986 -0.780966 -1.595696 1.355251 2.214325 0.302238 -1.134119 1.225316 -0.524205 -1.947499 1.114196 -0.421116 0.018505 0.622737 0.017531 -1.300543 0.845665 0.331716 0.418194 -1.793994 0.333653 -0.261319 -0.451236 -0.302423 -1.358724 0.840569 0.694736 -0.715946 1.467130 0.699565 -0.037914 0.732479 0.838077 -1.480065 -1.910864 -0.103808 0.205755 -1.595395 -0.226682 -0.283218 -1.542595 -0.890171 -0.072133 0.466092 0.212080 -0.897520 -0.611315 0.416184 0.859527 0.294717 -0.555035 0.708694 -0.710871 -2.388597 -1.840428 2.391495 0.601891 -0.344639 -0.930885 0.155683 -0.067176 0.005690 1.000000
22 -0.314295 -0.345416 2.149519 -0.620074 2.511247 -3.351897 1.148822 1.580168 -0.657550 0.442128 -0.641771 0.062351 -0.617119 1.629236 1.629101 1.090416 -1.416037 0.739366 0.423910 0.098787 1.077165 -0.604082 -0.638216 -0.953889 -0.894923 0.235879 -1.116389 -0.901069 -0.308334 -1.244427 1.065657 -0.436994 -0.991884 0.027813 0.777753 -0.337025 0.297649 -0.113579 -0.396426 -0.926161 -0.260046 -1.308425 0.670351 0.564380 -0.565762 0.358372 0.212696 0.090416 2.141465 -0.290341 0.503338 -1.090495 0.165339 1.332539 0.265700 -0.970522 0.008269 -1.029048 -2.068761 -0.836332 1.146842 1.147272 0.881290 -0.995921 0.714322 -0.848320 1.089190 0.566682 -0.946904 -0.296530 -0.191835 0.873115 0.613171 0.843084 0.025907 1.260694 -0.136949 0.617790 0.811718 -1.400757 -0.741089 -0.082613 0.272435 -0.803188 -0.611667 -0.894566 -0.105579 1.261346 1.118475 0.647342 -0.813510 1.190426 -0.056771 0.967853 -0.116737 0.490292 0.343948 0.594755 0.588072 0.355867 0.114885 1.000000
23 -1.065766 0.663061 -0.082030 -0.996677 0.982671 -0.323249 -1.548545 0.327419 0.160520 -0.719410 0.899575 -0.833089 0.152353 0.304214 -0.437871 -0.212331 -0.270509 -0.062566 0.596302 1.811525 -1.644922 -1.048261 -0.150081 0.764313 -1.526908 -1.324102 -0.416250 0.659291 -1.277861 -1.599920 -1.657872 -0.253024 -0.564382 -1.391301 -0.122948 1.360707 -0.495188 -0.377981 -0.436554 0.687986 -1.095555 1.383440 -1.026212 -1.317009 1.416550 -0.343483 0.605782 -2.170292 0.439714 -0.873178 0.877671 -0.643754 1.751532 2.863146 0.438777 1.011696 -0.109134 -0.373563 0.121957 -0.449610 0.876825 0.028883 1.550012 -1.180323 0.327743 1.571653 0.487088 0.473777 1.080840 0.948797 -1.331396 0.193230 -0.361583 0.509940 -0.044546 0.069545 -0.365629 1.210461 -0.488133 -0.357584 0.098513 0.306178 -1.140757 1.308519 0.368645 0.398514 0.380973 -1.361953 0.841066 -0.044663 0.014078 0.754081 0.192313 -0.497722 0.178006 -0.343127 -0.275142 -2.300715 -1.513178 0.087822 1.842625 1.000000
24 -0.129336 -0.561652 -0.001849 0.404187 1.018739 -0.610168 0.948736 -0.694124 -0.791303 0.272390 0.418117 0.260011 2.854002 0.752980 -1.257440 -0.038836 1.350972 1.519547 -0.550057 0.628521 0.267592 -1.061478 2.149431 -0.648773 -0.082661 -0.314565 0.048198 -1.032697 -0.281948 0.240348 -0.075132 -1.226189 1.985595 -1.429678 0.775578 -0.100987 -0.356799 -0.535709 -1.630906 -0.632063 -1.640931 -0.282864 0.191249 -0.782926 -0.179174 -0.555446 -1.429884 0.288020 0.672210 -0.589703 -0.785826 0.343734 -1.189404 0.371815 0.306318 0.061142 0.326743 -0.818914 -0.596024 1.720009 -0.702025 -1.903470 0.020626 0.401500 -0.783448 0.273948 -0.293137 -1.269872 0.021148 0.443350 0.317788 1.323337 1.334403 -1.340830 -1.931357 0.084519 -0.031313 -1.152793 0.971506 -0.329414 0.023274 0.770363 0.869767 0.276918 0.382111 2.148351 -1.371728 0.786623 -1.773687 -0.689054 1.522583 1.479944 -0.666731 0.618923 0.428608 0.264018 1.175978 0.831458 0.427058 -0.656156 4.704789 1.000000
