N=100
P=100
R=2
11 0.549421 -0.662941 -0.425615 0.783334 -1.340741 -0.487174 -0.799044 0.315459 2.334222 0.392903 0.058460 1.856271 1.774611 0.461741 -0.040647 0.715603 1.595160 0.396134 -0.444790 -0.924327 -0.188172 2.580637 1.108782 -1.830447 0.247916 0.537982 -0.319052 -0.096492 0.312022 -1.170031 0.522678 -1.521150 -1.033557 -0.677591 -0.525106 0.471947 0.043372 -0.788611 0.085330 1.151946 -0.076230 -0.607673 -0.674362 0.250875 0.791719 0.869973 -0.688978 -1.615872 0.111302 -1.189241 -0.628251 -0.408540 -0.572531 1.192641 -0.178981 0.900200 0.498968 -1.033607 0.788408 0.139286 -0.579912 0.929590 -1.245063 -0.704053 0.108105 0.409084 -0.157482 -0.750034 0.063193 0.139985 0.303403 -1.341848 1.524256 0.241597 1.396131 0.354726 0.246054 -1.922888 0.728687 -0.277516 2.298972 0.725025 0.714454 -1.455733 1.789014 0.457406 -1.163393 -1.277249 1.393218 1.240922 0.749610 1.355142 0.907898 -1.855683 1.478223 -0.372729 0.692191 -1.336233 0.927348 1.418380 0.565189 1.000000
12 0.027445 -1.319767 -1.512422 -0.813856 2.460949 2.236129 1.144732 -0.029854 1.391257 -0.574634 -0.217244 -1.920259 0.112477 -0.229914 -0.907433 -0.986285 0.631677 1.076047 -1.481866 1.086277 2.032718 -0.210013 0.948170 0.912684 2.483315 1.868895 0.207608 -2.258246 0.913380 0.229310 0.268120 0.084276 0.600616 -2.083281 0.140227 -0.563458 0.515774 -0.456475 -0.324232 1.084191 1.214209 0.432777 -0.763400 -0.156709 0.823888 -0.061162 -0.463184 0.921794 -1.531104 -1.980157 0.356814 0.047832 3.400701 -0.242901 1.067384 1.739621 -0.015230 1.011232 -0.172740 -1.524691 0.645326 0.825008 -0.024262 0.271001 -0.543606 0.153630 2.264829 -1.209286 -1.004897 -1.145353 -0.480330 -1.129312 0.744916 -0.761778 1.426353 -0.049286 0.512301 0.492531 1.094131 -1.000098 2.217214 -0.110331 0.926842 -0.421140 2.002908 -0.218861 -0.673875 0.281328 -1.033220 0.787801 0.209278 0.984578 -0.615291 -1.166446 1.369051 1.032637 0.406092 -0.088800 0.647172 -2.213833 0.619800 1.000000
13 0.597622 -1.032404 0.823260 0.186875 0.315986 1.270881 0.800076 -0.445018 0.356105 0.036156 -1.369757 0.445346 0.400830 -0.019529 -0.232016 -0.452411 -0.841735 -0.883286 -0.567368 2.769775 -0.548596 -1.651855 -0.070258 0.111923 -0.427242 -0.697783 -1.965751 -0.328554 0.022297 1.335942 -1.163447 0.947190 0.298646 -0.102240 0.545128 -0.498632 1.402336 0.444446 -0.447201 0.214658 -1.730587 -0.534304 -0.565556 0.006204 0.980294 0.519587 -0.780734 -0.892287 -0.013191 -0.264204 -0.824680 -0.614918 0.271702 0.428845 0.868467 0.033032 1.102895 -0.410676 0.428136 -0.022520 -0.920537 0.309522 1.370721 0.160127 0.413683 0.429030 -0.207521 -0.728199 0.934907 -1.091215 1.221666 -0.180002 -1.508532 1.518100 -1.320490 -0.582431 0.273396 -1.263193 0.005418 1.020993 -0.505733 0.385558 1.413194 -1.239634 0.541827 0.273155 0.510933 2.282403 -0.014618 0.547360 -0.835536 1.765315 0.139096 -1.497282 1.710166 0.677812 1.316620 1.405375 0.429166 0.252918 0.554795 1.000000
14 -0.379452 1.298504 0.493021 1.415248 0.833522 0.456652 0.743036 -0.200044 0.114124 -0.007465 -1.003508 0.340708 0.276150 0.029750 0.141206 0.197813 -0.147396 -0.417685 1.100320 2.178699 -0.676889 -0.212287 0.001471 -1.326876 -0.466748 -1.006774 0.034850 2.322910 -1.069103 0.743963 0.018031 0.176886 0.343910 -0.633852 0.278972 -0.669576 -0.839143 -0.665332 0.610849 0.850823 0.353715 0.829639 -0.254012 -0.411126 -1.591146 2.501545 0.199080 -0.000644 0.165180 0.757886 1.865424 0.310755 -1.239038 -0.042344 -2.217113 0.711612 0.059475 -1.576440 -1.871603 -1.642402 0.222952 -0.156050 0.141026 0.496715 0.914030 1.784956 1.506687 -0.543498 -0.745213 0.288069 0.342298 -0.974229 0.390504 -0.936527 0.863643 -0.467285 0.662367 -0.030641 -0.400046 -0.780442 2.078163 0.056458 0.531198 0.292033 -1.946804 -0.488490 -0.149916 -0.343641 -0.536044 1.692319 -0.503144 -0.203537 -0.083606 -0.705527 -1.238321 -2.331770 0.277438 0.967073 0.223762 1.530099 9.444597 1.000000
15 -0.354440 1.269357 0.518177 -0.467208 -0.081931 0.909713 -2.798223 0.005317 0.807520 -0.981090 0.368710 2.414562 -0.001746 1.196703 0.534041 -0.142778 0.113995 -0.900376 0.017233 0.086131 1.184111 0.516367 1.670973 -2.181109 -1.033829 2.152565 -0.427919 0.449919 1.204647 1.151868 -1.110007 0.809175 -2.062983 0.310315 -1.216477 -0.293241 -0.498871 -0.061251 -0.671409 -1.035539 -0.175331 0.309589 1.500558 1.242143 -1.066239 -0.311728 -0.583888 1.225393 -0.392149 -0.345660 0.829108 -1.128702 -0.564463 -0.087939 1.528061 0.281078 0.890455 -0.338228 -1.218384 -1.912224 -0.190809 -0.399300 0.423660 -0.640343 -0.779418 -2.166355 1.080664 -0.618606 0.457809 1.038213 1.525949 -0.336448 -1.926031 1.740064 0.750491 -0.090214 -0.344825 -2.491620 -1.250840 1.118153 1.951760 1.614040 0.549224 0.450553 0.335708 1.068091 0.742144 1.477054 -0.053496 -0.573859 1.311150 0.343502 -0.679672 -1.739344 -0.254369 1.050405 -1.860572 0.811914 -0.855163 0.047284 6.306672 1.000000
16 -0.087537 -1.514845 -0.840314 0.702995 0.261576 0.272425 -0.963051 0.605533 -0.903233 -0.537467 -0.301106 -0.293632 -0.680289 -0.403484 1.802448 -0.443264 0.620018 -0.017372 0.234493 0.551543 -1.360453 -0.389300 -0.079438 -0.761911 1.758281 -0.714260 0.136591 -0.226960 0.730501 0.215745 -0.205535 -0.582709 -0.698066 1.342890 0.134170 0.018172 1.159321 -1.928684 -0.280386 1.760684 0.031521 0.243013 -1.035765 0.557712 -0.023851 1.762101 -0.837789 -1.040749 -0.938365 -1.907427 -1.400841 -1.873671 1.371116 0.388275 0.934713 0.551439 0.036755 -0.615691 -0.731040 1.455427 0.694119 1.917799 1.099165 -0.089714 -0.125755 -1.113781 1.387543 -0.172855 1.233567 0.433846 -0.277923 1.290963 1.058155 1.026308 0.480004 -0.208320 0.165465 0.506429 0.289325 -1.722046 2.071129 0.884491 -0.224969 -1.902855 0.271215 -0.685422 0.737430 -0.597082 1.405490 -1.398751 0.827913 0.143138 -0.198449 -0.215303 1.951943 0.048569 0.641755 -0.264846 0.187625 -2.160082 7.234765 1.000000
17 0.652979 -1.092998 -2.633557 0.347335 -0.810068 -0.558588 -0.517748 0.259469 -0.382170 -1.652138 1.895175 0.605855 -1.786473 -1.318063 -0.467944 0.914265 1.940068 -0.747500 -0.755297 0.617393 -0.984328 0.229913 1.986095 0.596458 1.085531 0.908063 0.910460 0.427007 -1.182752 -1.571258 -2.143590 -0.606894 0.160987 0.852326 0.068318 1.113023 0.302639 -0.809308 0.085309 -0.651356 0.457512 -0.015003 -1.032491 0.127384 0.773296 -0.112474 -0.518606 0.133374 -0.738106 -0.451451 1.582627 -0.482050 0.244993 1.299634 1.133850 -0.693009 -0.985826 0.307017 0.584180 0.694481 -1.122855 1.021517 1.033272 -0.404460 0.957415 -0.423298 0.239632 0.336446 0.135988 2.183840 -0.463578 -0.480809 -2.004373 0.873889 -1.945699 0.701389 0.577728 0.036585 2.849732 0.568686 0.018086 -0.639769 -0.665618 -1.016609 0.313165 1.212942 0.185688 1.143106 -2.309160 -0.577018 -1.861630 -1.010603 0.710318 -1.757625 1.623265 -1.013196 -1.155495 0.919471 0.076613 0.100382 2.408975 1.000000
18 0.402446 0.045346 -0.817329 -0.115540 1.444903 0.506324 -0.476960 -1.227201 -0.847531 -1.102744 1.766538 1.286806 1.450482 -0.078701 0.572413 0.963088 -1.211978 0.020064 0.321752 1.045910 -0.402588 -0.970225 0.460669 0.736868 0.583274 0.961257 -0.748700 -1.000458 0.257103 0.215328 -0.378083 -1.532503 1.175041 -0.485003 -1.021947 -1.052265 0.831640 -0.615756 -1.419183 0.341657 0.047866 0.407120 -0.657163 0.559323 -0.769722 0.179166 0.397697 -0.351832 -0.395472 -1.029432 0.635498 0.723538 0.443860 0.105695 0.757430 -1.141893 -0.704245 0.898497 1.766872 -0.266300 0.507774 -0.094568 0.808452 -0.248315 1.228255 0.292339 -1.760205 1.133621 -0.552998 1.139771 -0.713296 0.987702 0.624299 0.263405 -1.857980 0.440659 0.661429 2.178009 0.570861 1.214549 -0.132663 0.938677 -2.214909 0.159944 0.576130 0.483194 -0.655913 -2.603967 0.420845 -1.817282 -0.821050 -1.244530 -0.566028 -0.701433 -0.854463 -0.990927 -1.103384 -0.832699 1.908094 3.028747 1.398368 1.000000
19 -2.014657 -0.901801 0.379488 0.174998 1.038859 -0.226218 0.104281 1.200890 -1.050233 -0.096236 1.055467 -0.875305 0.121386 0.383755 -0.031835 0.907651 -2.065613 -0.511969 -2.108075 0.793342 0.570279 0.868904 -0.678623 -0.680403 -0.903452 -0.939402 0.923273 0.459168 -0.165933 0.894859 0.125400 1.926328 0.387133 -2.193886 -2.037678 -1.363152 -0.682414 -0.312216 -0.016418 0.724213 0.593851 -0.700398 -0.744446 1.280348 -0.718357 1.389086 -0.178852 -0.676184 -0.221591 -0.963997 1.312022 -0.289212 -0.889801 -1.842715 0.160678 0.490027 -0.806784 0.997174 0.667222 -1.228155 -0.842466 1.032825 -0.061646 -2.154406 -0.406392 -1.164836 0.386571 -0.490146 0.421287 -0.235581 -0.635448 -1.051487 0.284969 0.004825 -1.564989 -1.118942 0.743230 -0.772857 -2.294916 0.956544 -0.471756 1.044579 0.084046 -0.240375 -0.513955 -0.456367 -0.455590 -0.024081 -0.909671 -0.766504 0.203763 -0.819197 0.191280 0.521122 0.286437 0.381497 -0.495257 -1.359194 0.913781 1.943824 13.799459 1.000000
20 -1.110560 0.489814 -0.263439 -2.105912 -0.413656 -0.635177 -0.283149 -0.484272 -1.707657 0.426072 0.122090 -0.556766 0.371656 -0.343394 0.259602 0.325522 1.669235 -0.747293 -0.196362 0.570307 -0.067476 -1.019174 0.480436 0.404835 0.672785 -1.542314 0.162487 -0.073480 1.078943 -1.194777 0.346807 1.376868 0.656469 1.429669 -1.152852 0.512832 0.212796 -0.944965 0.475548 -0.996494 0.011765 -0.275695 -1.815905 -0.344457 0.423291 0.138586 -0.457093 -1.740106 0.327036 -1.320412 1.283185 0.638423 -0.100095 1.009522 0.223007 0.102147 -0.464821 0.429421 0.552384 -0.081482 -0.981986 0.241965 -0.397675 0.309603 0.543391 1.932993 -0.351632 -0.118247 0.696671 -0.009284 0.846894 2.123147 0.432165 -0.629626 -0.485462 -1.166529 0.383816 0.541658 0.183037 0.412387 0.448201 0.256136 0.248901 -0.989676 0.529200 -1.896596 -1.411690 0.811058 2.152554 0.290035 1.879807 -0.378772 0.045480 1.380236 -0.477662 -2.361391 0.578051 0.738506 0.412997 -0.064057 1.034558 1.000000
21 -0.607197 -0.024136 -0.861091 0.796171 0.521449 1.175935 0.601907 1.252357 1.207206 1.320612 -2.375264 0.273721 -0.507945 -1.108310 -0.349369 1.276797 0.339800 -0.389787 1.673372 -1.557390 0.186649 -1.471769 1.882941 0.399091 0.470574 1.315655 0.620022 -0.992191 -0.884349 0.367689 0.326742 -0.877889 0.525788 0.900180 -0.165512 0.258334 0.473999 -0.529061 1.204124 1.682538 0.438256 -0.333612 0.961540 1.084951 -0.394824 -0.908921 -0.437186 1.625479 0.362627 0.581950 -0.795612 -1.717292 2.736075 -0.384525 1.652519 -1.222151 -0.570873 -0.376576 1.200125 0.704024 -0.220213 0.180371 2.048635 -1.241133 0.930934 -0.340415 -0.658408 0.389640 -0.387905 -0.708051 -0.378673 -0.505337 0.035091 -0.379789 -1.023192 -1.299938 0.641381 -1.868793 -0.080511 1.101129 -0.572512 1.173296 -1.505430 1.610003 -0.499919 -0.503535 0.384794 -0.087608 0.139394 -0.760603 1.024977 1.596578 0.996387 -0.602253 1.084296 -1.342811 0.897412 0.979194 -0.246157 0.701978 1.166433 1.000000
22 -1.133903 -0.126936 0.681895 1.619254 -1.191994 1.865652 -0.553149 0.511772 0.564174 -0.932971 0.106608 0.465270 -1.006338 -0.774743 -0.050843 -1.067109 0.568138 -0.374007 -0.004865 1.014093 1.415368 0.811822 0.404619 0.933887 -2.153255 -0.490099 -1.117604 -0.113268 -0.138828 0.758776 -2.456813 0.348900 -0.143845 0.109272 0.166230 -0.428876 -0.089623 -1.940545 -1.954493 -1.976106 -0.812110 -0.325716 0.446250 0.136724 1.052891 1.239163 0.812410 -0.132719 0.390149 -0.056053 0.683807 -0.417220 -0.157753 -1.909272 -1.204339 -0.369311 -0.184354 -0.487785 0.802024 -0.352178 0.086028 -0.960614 -0.119189 0.013965 -0.153348 -1.501008 1.534122 0.520821 0.710639 0.942402 0.647504 1.049710 0.204396 -1.170999 1.551115 -0.973940 1.099942 -0.404968 -2.168292 -0.360277 -0.116611 -0.792674 -0.768928 -2.099381 -0.979809 -0.050300 -0.945017 -0.981372 1.043835 0.747396 -1.231515 0.685381 0.633090 -0.595907 1.318143 0.569860 0.428513 -0.487674 1.828578 0.624062 0.506314 1.000000
23 -0.366232 -0.283060 -0.390696 -0.023556 -1.533026 0.886386 -0.455848 -0.092516 0.663024 -0.271126 -1.049521 0.166725 0.788008 0.943063 0.533153 -0.104253 2.072002 -0.237491 2.211673 1.924741 1.201127 1.050211 0.220150 -0.378799 0.155944 0.366412 -1.063543 0.815804 0.360386 0.296976 0.256066 0.287037 -0.458669 -0.502435 -0.461761 -0.262134 -0.484426 2.676017 -0.297045 0.737886 1.157645 -1.212012 -0.202111 0.338610 -0.344838 -0.720913 1.362721 0.666883 0.119638 0.658646 1.997170 0.753115 -0.478897 0.211220 -0.217268 -0.912229 -1.200758 -0.275713 1.015163 -0.426130 1.683119 1.225505 0.111750 1.551431 -2.008196 0.777674 -2.670159 1.251580 1.229138 0.014508 0.869065 -0.429090 0.666689 -1.595224 -1.913229 -0.782846 -1.713647 -2.357069 0.619081 0.532190 0.349149 0.379355 -0.916887 -0.486615 1.004574 0.784839 -0.403942 -0.235559 -0.687737 0.654312 0.512620 0.915993 1.661650 2.073009 -0.288134 0.135104 -1.222060 2.086374 0.065617 0.601874 2.222951 1.000000
24 -1.487488 -0.425588 0.026961 -1.167201 0.823481 -1.337843 -1.693952 -0.522374 -2.185177 2.309768 0.491304 -0.303306 0.571863 -1.017557 1.110470 -0.971724 -1.192872 -0.299824 0.027020 -1.693997 0.204499 -0.146318 -0.909849 -1.056938 -1.511276 -0.619661 -0.448357 -2.457401 -1.773491 -1.961325 1.179768 -0.254636 0.819617 1.612465 -1.065633 0.599861 0.551394 -0.304568 0.949102 1.167189 -0.496505 0.903790 -2.312212 -0.436625 -0.208588 0.366957 1.513849 0.491107 0.725851 0.014340 0.173533 0.037834 2.545407 -0.134840 1.971414 1.425962 -0.539802 -1.157690 0.101088 0.679287 0.471300 -0.514018 0.075317 1.630495 -0.730867 -1.040768 -1.621628 0.559841 -0.956985 -1.862277 0.701783 -0.408648 0.294737 0.286950 0.445096 1.469273 0.919642 -0.393531 1.288388 0.505737 -0.306967 -1.133955 -0.025407 -1.112453 1.319942 1.469437 0.184182 -0.823483 -1.494252 -0.920003 -1.045709 -1.418801 -1.900795 -1.560840 0.529910 -1.409272 -2.134632 0.620578 -1.898054 0.880691 0.051095 1.000000
